"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-59.31","47.71","WRECKHOUSE","8404343","2018-03-01 00:30","2018","03","01","00:30","-6.0","","-7.2","","91","","0.0","","5","","6","","","","101.44","","","","-9","","NA"
"-59.31","47.71","WRECKHOUSE","8404343","2018-03-01 01:30","2018","03","01","01:30","-7.1","","-8.3","","91","","0.0","","6","","5","","","","101.48","","","","-10","","NA"
"-59.31","47.71","WRECKHOUSE","8404343","2018-03-01 02:30","2018","03","01","02:30","-7.9","","-9.6","","88","","0.0","","5","","8","","","","101.51","","","","-12","","NA"
"-59.31","47.71","WRECKHOUSE","8404343","2018-03-01 03:30","2018","03","01","03:30","-7.3","","-8.9","","89","","0.0","","6","","11","","","","101.55","","","","-12","","NA"
"-59.31","47.71","WRECKHOUSE","8404343","2018-03-01 04:30","2018","03","01","04:30","-4.0","","-5.8","","87","","0.0","","4","","21","","","","101.55","","","","-10","","NA"
"-59.31","47.71","WRECKHOUSE","8404343","2018-03-01 05:30","2018","03","01","05:30","-4.4","","-6.3","","87","","0.0","","4","","23","","","","101.56","","","","-11","","NA"
"-59.31","47.71","WRECKHOUSE","8404343","2018-03-01 06:30","2018","03","01","06:30","-4.3","","-6.3","","86","","0.0","","4","","19","","","","101.61","","","","-10","","NA"
"-59.31","47.71","WRECKHOUSE","8404343","2018-03-01 07:30","2018","03","01","07:30","-5.8","","-7.6","","87","","0.0","","7","","7","","","","101.66","","","","-9","","NA"
"-59.31","47.71","WRECKHOUSE","8404343","2018-03-01 08:30","2018","03","01","08:30","-3.5","","-6.6","","79","","0.0","","5","","8","","","","101.67","","","","-7","","NA"
"-59.31","47.71","WRECKHOUSE","8404343","2018-03-01 09:30","2018","03","01","09:30","-1.1","","-5.6","","72","","0.0","","5","","10","","","","101.68","","","","-5","","NA"
"-59.31","47.71","WRECKHOUSE","8404343","2018-03-01 10:30","2018","03","01","10:30","2.0","","-5.0","","60","","0.0","","2","","6","","","","101.70","","","","","","NA"
