"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-56.07","48.97","BADGER (AUT)","8400301","2018-03-01 00:30","2018","03","01","00:30","-1.9","","-2.6","","95","","0.0","","35","","9","","","","100.47","","","","-5","","NA"
"-56.07","48.97","BADGER (AUT)","8400301","2018-03-01 01:30","2018","03","01","01:30","-2.0","","-2.4","","97","","0.0","","35","","10","","","","100.52","","","","-6","","NA"
"-56.07","48.97","BADGER (AUT)","8400301","2018-03-01 02:30","2018","03","01","02:30","-1.9","","-2.4","","97","","0.0","","36","","8","","","","100.52","","","","-5","","NA"
"-56.07","48.97","BADGER (AUT)","8400301","2018-03-01 03:30","2018","03","01","03:30","-2.4","","-3.1","","95","","0.0","","36","","7","","","","100.56","","","","-5","","NA"
"-56.07","48.97","BADGER (AUT)","8400301","2018-03-01 04:30","2018","03","01","04:30","-3.0","","-3.7","","95","","0.0","","35","","5","","","","100.63","","","","-5","","NA"
"-56.07","48.97","BADGER (AUT)","8400301","2018-03-01 05:30","2018","03","01","05:30","-3.1","","-3.7","","95","","0.0","","33","","6","","","","100.64","","","","-6","","NA"
"-56.07","48.97","BADGER (AUT)","8400301","2018-03-01 06:30","2018","03","01","06:30","-3.0","","-3.9","","94","","0.0","","33","","4","","","","100.68","","","","-5","","NA"
"-56.07","48.97","BADGER (AUT)","8400301","2018-03-01 07:30","2018","03","01","07:30","-3.0","","-3.9","","94","","0.0","","33","","4","","","","100.68","","","","-5","","NA"
"-56.07","48.97","BADGER (AUT)","8400301","2018-03-01 08:30","2018","03","01","08:30","-2.4","","-3.8","","90","","0.0","","34","","7","","","","100.68","","","","-5","","NA"
"-56.07","48.97","BADGER (AUT)","8400301","2018-03-01 09:30","2018","03","01","09:30","-1.6","","-3.7","","86","","0.0","","33","","9","","","","100.69","","","","-5","","NA"
