"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-90.73","63.35","CHESTERFIELD INLET A","2300701","2018-03-01 00:00","2018","03","01","00:00"
"-90.73","63.35","CHESTERFIELD INLET A","2300701","2018-03-01 01:00","2018","03","01","01:00"
"-90.73","63.35","CHESTERFIELD INLET A","2300701","2018-03-01 02:00","2018","03","01","02:00"
"-90.73","63.35","CHESTERFIELD INLET A","2300701","2018-03-01 03:00","2018","03","01","03:00"
"-90.73","63.35","CHESTERFIELD INLET A","2300701","2018-03-01 04:00","2018","03","01","04:00"
"-90.73","63.35","CHESTERFIELD INLET A","2300701","2018-03-01 05:00","2018","03","01","05:00"
"-90.73","63.35","CHESTERFIELD INLET A","2300701","2018-03-01 06:00","2018","03","01","06:00"
"-90.73","63.35","CHESTERFIELD INLET A","2300701","2018-03-01 07:00","2018","03","01","07:00","-14.1","","-17.9","","73","","","","12","","20","","24.1","","103.01","","","","-23","","NA"
"-90.73","63.35","CHESTERFIELD INLET A","2300701","2018-03-01 08:00","2018","03","01","08:00","-14.8","","-18.7","","73","","","","13","","19","","22.5","","103.09","","","","-24","","NA"
"-90.73","63.35","CHESTERFIELD INLET A","2300701","2018-03-01 09:00","2018","03","01","09:00","-14.5","","-18.1","","75","","","","12","","22","","24.1","","103.17","","","","-24","","Mostly Cloudy"
"-90.73","63.35","CHESTERFIELD INLET A","2300701","2018-03-01 10:00","2018","03","01","10:00","-14.6","","-18.3","","74","","","","12","","18","","24.1","","103.26","","","","-23","","NA"
"-90.73","63.35","CHESTERFIELD INLET A","2300701","2018-03-01 11:00","2018","03","01","11:00","-14.8","","-18.2","","75","","","","12","","17","","24.1","","103.33","","","","-23","","NA"
"-90.73","63.35","CHESTERFIELD INLET A","2300701","2018-03-01 12:00","2018","03","01","12:00","-14.2","","-17.6","","76","","","","13","","20","","24.1","","103.37","","","","-23","","Cloudy"
"-90.73","63.35","CHESTERFIELD INLET A","2300701","2018-03-01 13:00","2018","03","01","13:00","-14.0","","-17.2","","77","","","","12","","18","","24.1","","103.43","","","","-22","","NA"
"-90.73","63.35","CHESTERFIELD INLET A","2300701","2018-03-01 14:00","2018","03","01","14:00","-13.9","","-17.4","","75","","","","12","","17","","24.1","","103.48","","","","-22","","NA"
"-90.73","63.35","CHESTERFIELD INLET A","2300701","2018-03-01 15:00","2018","03","01","15:00","-14.3","","-17.5","","77","","","","12","","14","","24.1","","103.53","","","","-22","","Cloudy"
"-90.73","63.35","CHESTERFIELD INLET A","2300701","2018-03-01 16:00","2018","03","01","16:00","-14.5","","-17.3","","79","","","","12","","15","","24.1","","103.57","","","","-22","","NA"
"-90.73","63.35","CHESTERFIELD INLET A","2300701","2018-03-01 17:00","2018","03","01","17:00","-15.8","","-18.3","","81","","","","11","","14","","24.1","","103.64","","","","-24","","NA"
"-90.73","63.35","CHESTERFIELD INLET A","2300701","2018-03-01 18:00","2018","03","01","18:00"
"-90.73","63.35","CHESTERFIELD INLET A","2300701","2018-03-01 19:00","2018","03","01","19:00"
"-90.73","63.35","CHESTERFIELD INLET A","2300701","2018-03-01 20:00","2018","03","01","20:00"
"-90.73","63.35","CHESTERFIELD INLET A","2300701","2018-03-01 21:00","2018","03","01","21:00"
"-90.73","63.35","CHESTERFIELD INLET A","2300701","2018-03-01 22:00","2018","03","01","22:00"
"-90.73","63.35","CHESTERFIELD INLET A","2300701","2018-03-01 23:00","2018","03","01","23:00"
"-90.73","63.35","CHESTERFIELD INLET A","2300701","2018-03-02 00:00","2018","03","02","00:00"
"-90.73","63.35","CHESTERFIELD INLET A","2300701","2018-03-02 01:00","2018","03","02","01:00"
"-90.73","63.35","CHESTERFIELD INLET A","2300701","2018-03-02 02:00","2018","03","02","02:00"
"-90.73","63.35","CHESTERFIELD INLET A","2300701","2018-03-02 03:00","2018","03","02","03:00"
"-90.73","63.35","CHESTERFIELD INLET A","2300701","2018-03-02 04:00","2018","03","02","04:00"
"-90.73","63.35","CHESTERFIELD INLET A","2300701","2018-03-02 05:00","2018","03","02","05:00"
"-90.73","63.35","CHESTERFIELD INLET A","2300701","2018-03-02 06:00","2018","03","02","06:00"
"-90.73","63.35","CHESTERFIELD INLET A","2300701","2018-03-02 07:00","2018","03","02","07:00","-23.0","","-25.6","","79","","","","34","","7","","24.1","","104.37","","","","-29","","NA"
"-90.73","63.35","CHESTERFIELD INLET A","2300701","2018-03-02 08:00","2018","03","02","08:00","-23.0","","-25.8","","78","","","","33","","7","","24.1","","104.44","","","","-29","","NA"
"-90.73","63.35","CHESTERFIELD INLET A","2300701","2018-03-02 09:00","2018","03","02","09:00","-23.5","","-26.4","","78","","","","32","","11","","24.1","","104.51","","","","-32","","Mostly Cloudy"
"-90.73","63.35","CHESTERFIELD INLET A","2300701","2018-03-02 10:00","2018","03","02","10:00","-23.0","","-25.8","","78","","","","32","","10","","24.1","","104.55","","","","-31","","NA"
"-90.73","63.35","CHESTERFIELD INLET A","2300701","2018-03-02 11:00","2018","03","02","11:00","-22.4","","-25.3","","78","","","","31","","13","","24.1","","104.60","","","","-31","","NA"
"-90.73","63.35","CHESTERFIELD INLET A","2300701","2018-03-02 12:00","2018","03","02","12:00","-22.2","","-25.1","","78","","","","32","","13","","24.1","","104.63","","","","-31","","Mostly Cloudy"
"-90.73","63.35","CHESTERFIELD INLET A","2300701","2018-03-02 13:00","2018","03","02","13:00","-20.9","","-23.7","","78","","","","31","","15","","24.1","","104.65","","","","-30","","NA"
"-90.73","63.35","CHESTERFIELD INLET A","2300701","2018-03-02 14:00","2018","03","02","14:00","-20.4","","-23.4","","78","","","","31","","15","","24.1","","104.69","","","","-30","","NA"
"-90.73","63.35","CHESTERFIELD INLET A","2300701","2018-03-02 15:00","2018","03","02","15:00","-20.3","","-23.4","","76","","","","32","","14","","24.1","","104.73","","","","-29","","Mostly Cloudy"
"-90.73","63.35","CHESTERFIELD INLET A","2300701","2018-03-02 16:00","2018","03","02","16:00","-20.4","","-23.7","","75","","","","31","","15","","24.1","","104.79","","","","-30","","NA"
"-90.73","63.35","CHESTERFIELD INLET A","2300701","2018-03-02 17:00","2018","03","02","17:00","-20.3","","-23.8","","74","","","","31","","15","","24.1","","104.83","","","","-29","","NA"
"-90.73","63.35","CHESTERFIELD INLET A","2300701","2018-03-02 18:00","2018","03","02","18:00"
"-90.73","63.35","CHESTERFIELD INLET A","2300701","2018-03-02 19:00","2018","03","02","19:00"
"-90.73","63.35","CHESTERFIELD INLET A","2300701","2018-03-02 20:00","2018","03","02","20:00"
"-90.73","63.35","CHESTERFIELD INLET A","2300701","2018-03-02 21:00","2018","03","02","21:00"
"-90.73","63.35","CHESTERFIELD INLET A","2300701","2018-03-02 22:00","2018","03","02","22:00"
"-90.73","63.35","CHESTERFIELD INLET A","2300701","2018-03-02 23:00","2018","03","02","23:00"
"-90.73","63.35","CHESTERFIELD INLET A","2300701","2018-03-03 00:00","2018","03","03","00:00"
"-90.73","63.35","CHESTERFIELD INLET A","2300701","2018-03-03 01:00","2018","03","03","01:00"
"-90.73","63.35","CHESTERFIELD INLET A","2300701","2018-03-03 02:00","2018","03","03","02:00"
"-90.73","63.35","CHESTERFIELD INLET A","2300701","2018-03-03 03:00","2018","03","03","03:00"
"-90.73","63.35","CHESTERFIELD INLET A","2300701","2018-03-03 04:00","2018","03","03","04:00"
"-90.73","63.35","CHESTERFIELD INLET A","2300701","2018-03-03 05:00","2018","03","03","05:00"
"-90.73","63.35","CHESTERFIELD INLET A","2300701","2018-03-03 06:00","2018","03","03","06:00"
"-90.73","63.35","CHESTERFIELD INLET A","2300701","2018-03-03 07:00","2018","03","03","07:00"
"-90.73","63.35","CHESTERFIELD INLET A","2300701","2018-03-03 08:00","2018","03","03","08:00"
"-90.73","63.35","CHESTERFIELD INLET A","2300701","2018-03-03 09:00","2018","03","03","09:00","-22.2","","-25.8","","74","","","","31","","8","","24.1","","105.04","","","","-29","","Ice Crystals"
"-90.73","63.35","CHESTERFIELD INLET A","2300701","2018-03-03 10:00","2018","03","03","10:00","-23.7","","-27.2","","74","","","","32","","14","","24.1","","105.04","","","","-33","","Ice Crystals"
"-90.73","63.35","CHESTERFIELD INLET A","2300701","2018-03-03 11:00","2018","03","03","11:00","-22.7","","-26.1","","75","","","","31","","12","","24.1","","105.04","","","","-31","","Ice Crystals"
"-90.73","63.35","CHESTERFIELD INLET A","2300701","2018-03-03 12:00","2018","03","03","12:00","-21.4","","-24.8","","74","","","","32","","13","","24.1","","105.01","","","","-30","","Ice Crystals"
"-90.73","63.35","CHESTERFIELD INLET A","2300701","2018-03-03 13:00","2018","03","03","13:00","-20.9","","-24.4","","74","","","","31","","14","","24.1","","104.98","","","","-30","","Ice Crystals"
"-90.73","63.35","CHESTERFIELD INLET A","2300701","2018-03-03 14:00","2018","03","03","14:00","-20.6","","-24.3","","73","","","","31","","15","","24.1","","104.97","","","","-30","","Ice Crystals"
"-90.73","63.35","CHESTERFIELD INLET A","2300701","2018-03-03 15:00","2018","03","03","15:00","-21.0","","-24.4","","75","","","","31","","14","","24.1","","104.93","","","","-30","","Ice Crystals"
"-90.73","63.35","CHESTERFIELD INLET A","2300701","2018-03-03 16:00","2018","03","03","16:00"
"-90.73","63.35","CHESTERFIELD INLET A","2300701","2018-03-03 17:00","2018","03","03","17:00"
"-90.73","63.35","CHESTERFIELD INLET A","2300701","2018-03-03 18:00","2018","03","03","18:00"
