"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-77.70","53.63","LA GRANDE RIVIERE A","7093716","2018-03-01 00:00","2018","03","01","00:00","-16.3","","-18.7","","82","","","","5","","9","","24.1","","99.75","","","","-22","","NA"
"-77.70","53.63","LA GRANDE RIVIERE A","7093716","2018-03-01 01:00","2018","03","01","01:00","-18.3","","-20.5","","83","","","","5","","3","","24.1","","99.78","","","","-21","","Clear"
"-77.70","53.63","LA GRANDE RIVIERE A","7093716","2018-03-01 02:00","2018","03","01","02:00","-18.8","","-20.8","","85","","","","34","","3","","24.1","","99.84","","","","-21","","NA"
"-77.70","53.63","LA GRANDE RIVIERE A","7093716","2018-03-01 03:00","2018","03","01","03:00","-19.1","","-21.3","","83","","","","4","","7","","24.1","","99.87","","","","-25","","NA"
"-77.70","53.63","LA GRANDE RIVIERE A","7093716","2018-03-01 04:00","2018","03","01","04:00","-19.1","","-21.3","","83","","","","4","","7","","24.1","","99.89","","","","-25","","Clear"
"-77.70","53.63","LA GRANDE RIVIERE A","7093716","2018-03-01 05:00","2018","03","01","05:00","-19.4","","-21.7","","83","","","","4","","10","","24.1","","99.93","","","","-26","","NA"
"-77.70","53.63","LA GRANDE RIVIERE A","7093716","2018-03-01 06:00","2018","03","01","06:00","-20.1","","-22.5","","82","","","","4","","10","","24.1","","99.95","","","","-27","","NA"
"-77.70","53.63","LA GRANDE RIVIERE A","7093716","2018-03-01 07:00","2018","03","01","07:00","-20.4","","-22.8","","82","","","","5","","14","","24.1","","99.94","","","","-29","","Clear"
"-77.70","53.63","LA GRANDE RIVIERE A","7093716","2018-03-01 08:00","2018","03","01","08:00","-19.3","","-21.4","","84","","","","8","","9","","24.1","","99.99","","","","-26","","NA"
"-77.70","53.63","LA GRANDE RIVIERE A","7093716","2018-03-01 09:00","2018","03","01","09:00","-18.2","","-20.7","","81","","","","6","","11","","24.1","","100.03","","","","-25","","NA"
