"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-117.81","70.76","ULUKHAKTOK A","2502501","2012-02-01 00:00","2012","02","01","00:00"
"-117.81","70.76","ULUKHAKTOK A","2502501","2012-02-01 01:00","2012","02","01","01:00"
"-117.81","70.76","ULUKHAKTOK A","2502501","2012-02-01 02:00","2012","02","01","02:00"
"-117.81","70.76","ULUKHAKTOK A","2502501","2012-02-01 03:00","2012","02","01","03:00"
"-117.81","70.76","ULUKHAKTOK A","2502501","2012-02-01 04:00","2012","02","01","04:00"
"-117.81","70.76","ULUKHAKTOK A","2502501","2012-02-01 05:00","2012","02","01","05:00"
"-117.81","70.76","ULUKHAKTOK A","2502501","2012-02-01 06:00","2012","02","01","06:00"
"-117.81","70.76","ULUKHAKTOK A","2502501","2012-02-01 07:00","2012","02","01","07:00"
"-117.81","70.76","ULUKHAKTOK A","2502501","2012-02-01 08:00","2012","02","01","08:00"
"-117.81","70.76","ULUKHAKTOK A","2502501","2012-02-01 09:00","2012","02","01","09:00"
"-117.81","70.76","ULUKHAKTOK A","2502501","2012-02-01 10:00","2012","02","01","10:00"
"-117.81","70.76","ULUKHAKTOK A","2502501","2012-02-01 11:00","2012","02","01","11:00","-31.4","","-34.6","","73","","","","","","0","","25.0","","100.38","","","","","","Mainly Clear"
"-117.81","70.76","ULUKHAKTOK A","2502501","2012-02-01 12:00","2012","02","01","12:00","-31.7","","-34.9","","73","","","","","","0","","12.9","","100.44","","","","","","Ice Crystals"
"-117.81","70.76","ULUKHAKTOK A","2502501","2012-02-01 13:00","2012","02","01","13:00","-31.4","","-34.6","","73","","","","","","0","","19.3","","100.50","","","","","","Ice Crystals"
"-117.81","70.76","ULUKHAKTOK A","2502501","2012-02-01 14:00","2012","02","01","14:00","-29.6","","-32.6","","75","","","","","","0","","19.3","","100.58","","","","","","Snow Grains"
"-117.81","70.76","ULUKHAKTOK A","2502501","2012-02-01 15:00","2012","02","01","15:00","-31.1","","-34.2","","74","","","","","","0","","24.1","","100.65","","","","","","Mostly Cloudy"
"-117.81","70.76","ULUKHAKTOK A","2502501","2012-02-01 16:00","2012","02","01","16:00","-32.5","","-35.7","","73","","","","","","0","","24.1","","100.73","","","","","","Mainly Clear"
"-117.81","70.76","ULUKHAKTOK A","2502501","2012-02-01 17:00","2012","02","01","17:00"
"-117.81","70.76","ULUKHAKTOK A","2502501","2012-02-01 18:00","2012","02","01","18:00"
"-117.81","70.76","ULUKHAKTOK A","2502501","2012-02-01 19:00","2012","02","01","19:00"
"-117.81","70.76","ULUKHAKTOK A","2502501","2012-02-01 20:00","2012","02","01","20:00"
"-117.81","70.76","ULUKHAKTOK A","2502501","2012-02-01 21:00","2012","02","01","21:00"
"-117.81","70.76","ULUKHAKTOK A","2502501","2012-02-01 22:00","2012","02","01","22:00"
"-117.81","70.76","ULUKHAKTOK A","2502501","2012-02-01 23:00","2012","02","01","23:00"
"-117.81","70.76","ULUKHAKTOK A","2502501","2012-02-02 00:00","2012","02","02","00:00"
"-117.81","70.76","ULUKHAKTOK A","2502501","2012-02-02 01:00","2012","02","02","01:00"
"-117.81","70.76","ULUKHAKTOK A","2502501","2012-02-02 02:00","2012","02","02","02:00"
"-117.81","70.76","ULUKHAKTOK A","2502501","2012-02-02 03:00","2012","02","02","03:00"
"-117.81","70.76","ULUKHAKTOK A","2502501","2012-02-02 04:00","2012","02","02","04:00"
"-117.81","70.76","ULUKHAKTOK A","2502501","2012-02-02 05:00","2012","02","02","05:00"
"-117.81","70.76","ULUKHAKTOK A","2502501","2012-02-02 06:00","2012","02","02","06:00"
"-117.81","70.76","ULUKHAKTOK A","2502501","2012-02-02 07:00","2012","02","02","07:00"
"-117.81","70.76","ULUKHAKTOK A","2502501","2012-02-02 08:00","2012","02","02","08:00","-22.6","","-25.1","","80","","","","9","","46","","1.6","","99.69","","","","-38","","Snow,Blowing Snow"
"-117.81","70.76","ULUKHAKTOK A","2502501","2012-02-02 09:00","2012","02","02","09:00","-21.8","","-24.2","","81","","","","7","","41","","0.8","","99.34","","","","-37","","Snow,Blowing Snow"
