"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-75.75","44.64","BROCKVILLE CLIMATE","6100970","2018-03-01 00:00","2018","03","01","00:00","2.1","","0.4","","89","","0.0","","32","","12","","","","99.55","","","","","","NA"
"-75.75","44.64","BROCKVILLE CLIMATE","6100970","2018-03-01 01:00","2018","03","01","01:00","1.3","","-0.5","","88","","0.0","","33","","20","","","","99.68","","","","","","NA"
"-75.75","44.64","BROCKVILLE CLIMATE","6100970","2018-03-01 02:00","2018","03","01","02:00","1.3","","-0.9","","85","","0.0","","33","","14","","","","99.73","","","","","","NA"
"-75.75","44.64","BROCKVILLE CLIMATE","6100970","2018-03-01 03:00","2018","03","01","03:00","1.2","","-1.2","","84","","0.0","","34","","14","","","","99.77","","","","","","NA"
"-75.75","44.64","BROCKVILLE CLIMATE","6100970","2018-03-01 04:00","2018","03","01","04:00","1.1","","-1.3","","84","","0.0","","35","","13","","","","99.82","","","","","","NA"
"-75.75","44.64","BROCKVILLE CLIMATE","6100970","2018-03-01 05:00","2018","03","01","05:00","0.8","","-1.8","","82","","0.0","","36","","11","","","","99.89","","","","","","NA"
"-75.75","44.64","BROCKVILLE CLIMATE","6100970","2018-03-01 06:00","2018","03","01","06:00","0.7","","-2.1","","82","","0.0","","36","","11","","","","99.91","","","","","","NA"
"-75.75","44.64","BROCKVILLE CLIMATE","6100970","2018-03-01 07:00","2018","03","01","07:00","0.5","","-2.4","","81","","0.0","","1","","10","","","","99.97","","","","","","NA"
"-75.75","44.64","BROCKVILLE CLIMATE","6100970","2018-03-01 08:00","2018","03","01","08:00","0.3","","-2.2","","83","","0.0","","33","","11","","","","99.98","","","","","","NA"
"-75.75","44.64","BROCKVILLE CLIMATE","6100970","2018-03-01 09:00","2018","03","01","09:00","1.1","","-1.7","","81","","0.0","","35","","10","","","","100.04","","","","","","NA"
"-75.75","44.64","BROCKVILLE CLIMATE","6100970","2018-03-01 10:00","2018","03","01","10:00","2.8","","-1.2","","75","","0.0","","36","","9","","","","100.05","","","","","","NA"
"-75.75","44.64","BROCKVILLE CLIMATE","6100970","2018-03-01 11:00","2018","03","01","11:00","3.8","","-1.8","","67","","0.0","","4","","12","","","","99.99","","","","","","NA"
"-75.75","44.64","BROCKVILLE CLIMATE","6100970","2018-03-01 12:00","2018","03","01","12:00","5.2","","-2.6","","57","","0.0","","6","","16","","","","99.98","","","","","","NA"
"-75.75","44.64","BROCKVILLE CLIMATE","6100970","2018-03-01 13:00","2018","03","01","13:00","5.6","","-3.0","","54","","0.0","","4","","11","","","","100.01","","","","","","NA"
"-75.75","44.64","BROCKVILLE CLIMATE","6100970","2018-03-01 14:00","2018","03","01","14:00","6.0","","-2.1","","56","","0.0","","5","","17","","","","99.87","","","","","","NA"
"-75.75","44.64","BROCKVILLE CLIMATE","6100970","2018-03-01 15:00","2018","03","01","15:00","5.9","","-3.7","","50","","0.0","","5","","21","","","","99.80","","","","","","NA"
"-75.75","44.64","BROCKVILLE CLIMATE","6100970","2018-03-01 16:00","2018","03","01","16:00","4.9","","-2.6","","58","","0.0","","4","","21","","","","99.70","","","","","","NA"
"-75.75","44.64","BROCKVILLE CLIMATE","6100970","2018-03-01 17:00","2018","03","01","17:00","3.6","","-3.2","","61","","0.0","","4","","20","","","","99.68","","","","","","NA"
"-75.75","44.64","BROCKVILLE CLIMATE","6100970","2018-03-01 18:00","2018","03","01","18:00","2.5","","-2.9","","67","","0.0","","3","","21","","","","99.65","","","","","","NA"
"-75.75","44.64","BROCKVILLE CLIMATE","6100970","2018-03-01 19:00","2018","03","01","19:00","1.8","","-2.6","","72","","0.0","","4","","18","","","","99.68","","","","","","NA"
"-75.75","44.64","BROCKVILLE CLIMATE","6100970","2018-03-01 20:00","2018","03","01","20:00","1.0","","-3.3","","73","","0.0","","5","","26","","","","99.68","","","","","","NA"
"-75.75","44.64","BROCKVILLE CLIMATE","6100970","2018-03-01 21:00","2018","03","01","21:00","0.0","","-4.4","","72","","0.0","","6","","29","","","","99.68","","","","-6","","NA"
"-75.75","44.64","BROCKVILLE CLIMATE","6100970","2018-03-01 22:00","2018","03","01","22:00","-0.1","","-4.4","","73","","0.0","","5","","31","","","","99.58","","","","-7","","NA"
"-75.75","44.64","BROCKVILLE CLIMATE","6100970","2018-03-01 23:00","2018","03","01","23:00","-0.4","","-3.9","","77","","0.0","","5","","28","","","","99.49","","","","-7","","NA"
"-75.75","44.64","BROCKVILLE CLIMATE","6100970","2018-03-02 00:00","2018","03","02","00:00","-0.5","","-3.7","","79","","0.0","","5","","27","","","","99.45","","","","-7","","NA"
"-75.75","44.64","BROCKVILLE CLIMATE","6100970","2018-03-02 01:00","2018","03","02","01:00","-0.4","","-3.5","","79","","0.0","","4","","30","","","","99.40","","","","-7","","NA"
"-75.75","44.64","BROCKVILLE CLIMATE","6100970","2018-03-02 02:00","2018","03","02","02:00","-0.5","","-3.2","","82","","0.0","","3","","28","","","","99.34","","","","-7","","NA"
"-75.75","44.64","BROCKVILLE CLIMATE","6100970","2018-03-02 03:00","2018","03","02","03:00","-0.7","","-3.3","","83","","0.0","","3","","25","","","","99.33","","","","-7","","NA"
"-75.75","44.64","BROCKVILLE CLIMATE","6100970","2018-03-02 04:00","2018","03","02","04:00","-1.0","","-3.9","","81","","0.0","","3","","29","","","","99.40","","","","-8","","NA"
"-75.75","44.64","BROCKVILLE CLIMATE","6100970","2018-03-02 05:00","2018","03","02","05:00","-1.2","","-4.2","","80","","0.0","","3","","30","","","","99.49","","","","-8","","NA"
"-75.75","44.64","BROCKVILLE CLIMATE","6100970","2018-03-02 06:00","2018","03","02","06:00","-1.0","","-4.9","","75","","0.0","","2","","35","","","","99.52","","","","-8","","NA"
"-75.75","44.64","BROCKVILLE CLIMATE","6100970","2018-03-02 07:00","2018","03","02","07:00","-0.8","","-5.2","","72","","0.0","","2","","30","","","","99.57","","","","-8","","NA"
"-75.75","44.64","BROCKVILLE CLIMATE","6100970","2018-03-02 08:00","2018","03","02","08:00","-0.9","","-4.2","","79","","0.0","","1","","25","","","","99.64","","","","-7","","NA"
"-75.75","44.64","BROCKVILLE CLIMATE","6100970","2018-03-02 09:00","2018","03","02","09:00","-1.1","","-3.7","","83","","0.0","","36","","29","","","","99.71","","","","-8","","NA"
"-75.75","44.64","BROCKVILLE CLIMATE","6100970","2018-03-02 10:00","2018","03","02","10:00","-0.9","","-4.3","","78","","0.0","","36","","29","","","","99.84","","","","-8","","NA"
"-75.75","44.64","BROCKVILLE CLIMATE","6100970","2018-03-02 11:00","2018","03","02","11:00","-1.6","","-3.4","","88","","0.0","","35","","27","","","","99.89","","","","-8","","NA"
"-75.75","44.64","BROCKVILLE CLIMATE","6100970","2018-03-02 12:00","2018","03","02","12:00","-1.5","","-3.5","","87","","0.0","","35","","24","","","","99.95","","","","-8","","NA"
"-75.75","44.64","BROCKVILLE CLIMATE","6100970","2018-03-02 13:00","2018","03","02","13:00","-0.7","","-4.9","","73","","0.0","","35","","30","","","","100.01","","","","-7","","NA"
"-75.75","44.64","BROCKVILLE CLIMATE","6100970","2018-03-02 14:00","2018","03","02","14:00","-0.5","","-4.7","","73","","0.0","","36","","24","","","","100.08","","","","-6","","NA"
"-75.75","44.64","BROCKVILLE CLIMATE","6100970","2018-03-02 15:00","2018","03","02","15:00","-0.4","","-5.1","","71","","0.0","","34","","25","","","","100.14","","","","-6","","NA"
"-75.75","44.64","BROCKVILLE CLIMATE","6100970","2018-03-02 16:00","2018","03","02","16:00","-0.2","","-4.5","","72","","0.0","","34","","27","","","","100.19","","","","-6","","NA"
"-75.75","44.64","BROCKVILLE CLIMATE","6100970","2018-03-02 17:00","2018","03","02","17:00","-0.2","","-4.4","","73","","0.0","","34","","20","","","","100.32","","","","-5","","NA"
"-75.75","44.64","BROCKVILLE CLIMATE","6100970","2018-03-02 18:00","2018","03","02","18:00","-0.1","","-4.5","","73","","0.0","","34","","20","","","","100.43","","","","-5","","NA"
"-75.75","44.64","BROCKVILLE CLIMATE","6100970","2018-03-02 19:00","2018","03","02","19:00","-0.1","","-4.3","","73","","0.0","","34","","23","","","","100.50","","","","-6","","NA"
"-75.75","44.64","BROCKVILLE CLIMATE","6100970","2018-03-02 20:00","2018","03","02","20:00","-0.2","","-3.9","","76","","0.0","","35","","23","","","","100.56","","","","-6","","NA"
"-75.75","44.64","BROCKVILLE CLIMATE","6100970","2018-03-02 21:00","2018","03","02","21:00","-0.6","","-3.4","","82","","0.0","","34","","17","","","","100.61","","","","-6","","NA"
"-75.75","44.64","BROCKVILLE CLIMATE","6100970","2018-03-02 22:00","2018","03","02","22:00","-0.9","","-3.1","","85","","0.0","","33","","22","","","","100.61","","","","-7","","NA"
"-75.75","44.64","BROCKVILLE CLIMATE","6100970","2018-03-02 23:00","2018","03","02","23:00","-1.0","","-3.0","","87","","0.0","","34","","20","","","","100.62","","","","-7","","NA"
"-75.75","44.64","BROCKVILLE CLIMATE","6100970","2018-03-03 00:00","2018","03","03","00:00","-1.3","","-2.7","","90","","0.2","","34","","17","","","","100.63","","","","-6","","NA"
"-75.75","44.64","BROCKVILLE CLIMATE","6100970","2018-03-03 01:00","2018","03","03","01:00","-1.2","","-2.8","","89","","0.0","","34","","18","","","","100.68","","","","-6","","NA"
"-75.75","44.64","BROCKVILLE CLIMATE","6100970","2018-03-03 02:00","2018","03","03","02:00","-1.2","","-2.7","","89","","0.0","","34","","18","","","","100.73","","","","-6","","NA"
"-75.75","44.64","BROCKVILLE CLIMATE","6100970","2018-03-03 03:00","2018","03","03","03:00","-1.5","","-2.5","","93","","0.0","","33","","17","","","","100.76","","","","-7","","NA"
"-75.75","44.64","BROCKVILLE CLIMATE","6100970","2018-03-03 04:00","2018","03","03","04:00","-1.6","","-2.6","","93","","0.0","","33","","17","","","","100.79","","","","-7","","NA"
"-75.75","44.64","BROCKVILLE CLIMATE","6100970","2018-03-03 05:00","2018","03","03","05:00","-1.6","","-2.8","","91","","0.0","","33","","19","","","","100.83","","","","-7","","NA"
"-75.75","44.64","BROCKVILLE CLIMATE","6100970","2018-03-03 06:00","2018","03","03","06:00","-1.4","","-2.9","","90","","0.0","","34","","18","","","","100.88","","","","-7","","NA"
"-75.75","44.64","BROCKVILLE CLIMATE","6100970","2018-03-03 07:00","2018","03","03","07:00","-1.2","","-3.0","","87","","0.0","","34","","19","","","","100.92","","","","-7","","NA"
"-75.75","44.64","BROCKVILLE CLIMATE","6100970","2018-03-03 08:00","2018","03","03","08:00","-0.9","","-2.8","","87","","0.0","","34","","20","","","","100.96","","","","-6","","NA"
"-75.75","44.64","BROCKVILLE CLIMATE","6100970","2018-03-03 09:00","2018","03","03","09:00","-0.5","","-2.6","","85","","0.0","","34","","20","","","","100.99","","","","-6","","NA"
"-75.75","44.64","BROCKVILLE CLIMATE","6100970","2018-03-03 10:00","2018","03","03","10:00","0.3","","-2.5","","81","","0.0","","34","","20","","","","101.02","","","","","","NA"
"-75.75","44.64","BROCKVILLE CLIMATE","6100970","2018-03-03 11:00","2018","03","03","11:00","0.9","","-2.3","","79","","0.0","","36","","25","","","","101.02","","","","","","NA"
"-75.75","44.64","BROCKVILLE CLIMATE","6100970","2018-03-03 12:00","2018","03","03","12:00","1.6","","-2.3","","75","","0.0","","1","","22","","","","101.04","","","","","","NA"
"-75.75","44.64","BROCKVILLE CLIMATE","6100970","2018-03-03 13:00","2018","03","03","13:00","2.6","","-2.3","","70","","0.0","","35","","19","","","","101.03","","","","","","NA"
"-75.75","44.64","BROCKVILLE CLIMATE","6100970","2018-03-03 14:00","2018","03","03","14:00","2.4","","-2.1","","72","","0.0","","33","","20","","","","101.01","","","","","","NA"
"-75.75","44.64","BROCKVILLE CLIMATE","6100970","2018-03-03 15:00","2018","03","03","15:00","1.6","","-2.1","","76","","0.0","","32","","23","","","","101.05","","","","","","NA"
