"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-129.98","55.93","STEWART A","1067741","2018-03-01 00:00","2018","03","01","00:00"
"-129.98","55.93","STEWART A","1067741","2018-03-01 01:00","2018","03","01","01:00"
"-129.98","55.93","STEWART A","1067741","2018-03-01 02:00","2018","03","01","02:00"
"-129.98","55.93","STEWART A","1067741","2018-03-01 03:00","2018","03","01","03:00"
"-129.98","55.93","STEWART A","1067741","2018-03-01 04:00","2018","03","01","04:00"
"-129.98","55.93","STEWART A","1067741","2018-03-01 05:00","2018","03","01","05:00"
"-129.98","55.93","STEWART A","1067741","2018-03-01 06:00","2018","03","01","06:00"
"-129.98","55.93","STEWART A","1067741","2018-03-01 07:00","2018","03","01","07:00","2.6","","-4.3","","60","","","","5","","21","","24.1","","100.44","","","","","","Cloudy"
"-129.98","55.93","STEWART A","1067741","2018-03-01 08:00","2018","03","01","08:00","2.8","","-4.9","","57","","","","2","","12","","24.1","","100.49","","","","","","NA"
"-129.98","55.93","STEWART A","1067741","2018-03-01 09:00","2018","03","01","09:00","2.8","","-4.9","","57","","","","4","","14","","24.1","","100.55","","","","","","NA"
"-129.98","55.93","STEWART A","1067741","2018-03-01 10:00","2018","03","01","10:00","3.3","","-5.0","","54","","","","3","","17","","24.1","","100.57","","","","","","Mostly Cloudy"
"-129.98","55.93","STEWART A","1067741","2018-03-01 11:00","2018","03","01","11:00","3.6","","-5.6","","51","","","","4","","32","","24.1","","100.62","","","","","","NA"
"-129.98","55.93","STEWART A","1067741","2018-03-01 12:00","2018","03","01","12:00","4.0","","-5.7","","49","","","","2","","14","","24.1","","100.67","","","","","","NA"
"-129.98","55.93","STEWART A","1067741","2018-03-01 13:00","2018","03","01","13:00","4.0","","-5.8","","49","","","","4","","23","","24.1","","100.70","","","","","","Mostly Cloudy"
"-129.98","55.93","STEWART A","1067741","2018-03-01 14:00","2018","03","01","14:00","4.1","","-5.7","","49","","","","3","","17","","24.1","","100.74","","","","","","NA"
"-129.98","55.93","STEWART A","1067741","2018-03-01 15:00","2018","03","01","15:00","3.8","","-5.7","","50","","","","4","","18","","24.1","","100.76","","","","","","NA"
"-129.98","55.93","STEWART A","1067741","2018-03-01 16:00","2018","03","01","16:00","4.0","","-6.4","","47","","","","4","","26","","24.1","","100.81","","","","","","Mostly Cloudy"
"-129.98","55.93","STEWART A","1067741","2018-03-01 17:00","2018","03","01","17:00","3.2","","-6.3","","50","","","","4","","17","","24.1","","100.85","","","","","","NA"
"-129.98","55.93","STEWART A","1067741","2018-03-01 18:00","2018","03","01","18:00"
"-129.98","55.93","STEWART A","1067741","2018-03-01 19:00","2018","03","01","19:00"
"-129.98","55.93","STEWART A","1067741","2018-03-01 20:00","2018","03","01","20:00"
"-129.98","55.93","STEWART A","1067741","2018-03-01 21:00","2018","03","01","21:00"
"-129.98","55.93","STEWART A","1067741","2018-03-01 22:00","2018","03","01","22:00"
"-129.98","55.93","STEWART A","1067741","2018-03-01 23:00","2018","03","01","23:00"
"-129.98","55.93","STEWART A","1067741","2018-03-02 00:00","2018","03","02","00:00"
"-129.98","55.93","STEWART A","1067741","2018-03-02 01:00","2018","03","02","01:00"
"-129.98","55.93","STEWART A","1067741","2018-03-02 02:00","2018","03","02","02:00"
"-129.98","55.93","STEWART A","1067741","2018-03-02 03:00","2018","03","02","03:00"
"-129.98","55.93","STEWART A","1067741","2018-03-02 04:00","2018","03","02","04:00"
"-129.98","55.93","STEWART A","1067741","2018-03-02 05:00","2018","03","02","05:00"
"-129.98","55.93","STEWART A","1067741","2018-03-02 06:00","2018","03","02","06:00"
