"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-87.68","56.02","FORT SEVERN A","6012501","2018-03-01 00:00","2018","03","01","00:00","-20.3","","-22.1","","86","","0.0","","11","","13","","16.1","","102.13","","","","-29","","NA"
"-87.68","56.02","FORT SEVERN A","6012501","2018-03-01 01:00","2018","03","01","01:00","-20.6","","-22.5","","85","","0.0","","12","","15","","16.1","","102.15","","","","-30","","NA"
"-87.68","56.02","FORT SEVERN A","6012501","2018-03-01 02:00","2018","03","01","02:00","-22.1","","-24.0","","85","","0.0","","12","","15","","16.1","","102.19","","","","-32","","NA"
"-87.68","56.02","FORT SEVERN A","6012501","2018-03-01 03:00","2018","03","01","03:00","-22.8","","-24.8","","84","","0.0","","13","","13","","16.1","","102.22","","","","-32","","NA"
"-87.68","56.02","FORT SEVERN A","6012501","2018-03-01 04:00","2018","03","01","04:00","-23.6","","-25.7","","83","","0.0","","12","","9","","16.1","","102.24","","","","-31","","NA"
"-87.68","56.02","FORT SEVERN A","6012501","2018-03-01 05:00","2018","03","01","05:00","-23.2","","-25.2","","84","","0.0","","12","","17","","16.1","","102.22","","","","-34","","NA"
"-87.68","56.02","FORT SEVERN A","6012501","2018-03-01 06:00","2018","03","01","06:00","-23.4","","-25.5","","83","","0.0","","12","","15","","16.1","","102.25","","","","-33","","NA"
"-87.68","56.02","FORT SEVERN A","6012501","2018-03-01 07:00","2018","03","01","07:00","-23.6","","-25.7","","83","","0.0","","12","","15","","16.1","","102.27","","","","-34","","NA"
"-87.68","56.02","FORT SEVERN A","6012501","2018-03-01 08:00","2018","03","01","08:00","-24.2","","-26.3","","83","","0.0","","12","","13","","16.1","","102.31","","","","-34","","NA"
"-87.68","56.02","FORT SEVERN A","6012501","2018-03-01 09:00","2018","03","01","09:00","-23.2","","-25.3","","83","","0.0","","13","","15","","16.1","","102.36","","","","-33","","NA"
"-87.68","56.02","FORT SEVERN A","6012501","2018-03-01 10:00","2018","03","01","10:00","-20.8","","-22.8","","84","","0.0","","13","","15","","16.1","","102.41","","","","-30","","NA"
"-87.68","56.02","FORT SEVERN A","6012501","2018-03-01 11:00","2018","03","01","11:00","-17.5","","-19.7","","83","","0.0","","11","","9","","16.1","","102.43","","","","-24","","NA"
"-87.68","56.02","FORT SEVERN A","6012501","2018-03-01 12:00","2018","03","01","12:00","-16.6","","-20.6","","72","","0.0","","8","","11","","16.1","","102.45","","","","-24","","NA"
"-87.68","56.02","FORT SEVERN A","6012501","2018-03-01 13:00","2018","03","01","13:00","-16.3","","-19.9","","74","","0.0","","8","","15","","16.1","","102.46","","","","-25","","NA"
"-87.68","56.02","FORT SEVERN A","6012501","2018-03-01 14:00","2018","03","01","14:00","-15.7","","-18.7","","78","","0.0","","9","","13","","16.1","","102.48","","","","-23","","NA"
"-87.68","56.02","FORT SEVERN A","6012501","2018-03-01 15:00","2018","03","01","15:00","-14.4","","-17.8","","76","","0.0","","7","","15","","16.1","","102.48","","","","-22","","NA"
"-87.68","56.02","FORT SEVERN A","6012501","2018-03-01 16:00","2018","03","01","16:00","-14.7","","-17.7","","78","","0.0","","9","","17","","16.1","","102.49","","","","-23","","NA"
"-87.68","56.02","FORT SEVERN A","6012501","2018-03-01 17:00","2018","03","01","17:00","-15.3","","-17.5","","84","","0.0","","9","","18","","16.1","","102.54","","","","-24","","NA"
"-87.68","56.02","FORT SEVERN A","6012501","2018-03-01 18:00","2018","03","01","18:00","-15.7","","-17.2","","89","","0.0","","10","","18","","16.1","","102.59","","","","-25","","Snow"
"-87.68","56.02","FORT SEVERN A","6012501","2018-03-01 19:00","2018","03","01","19:00","-17.3","","-18.6","","90","","0.0","","10","","18","","16.1","","102.64","","","","-27","","NA"
"-87.68","56.02","FORT SEVERN A","6012501","2018-03-01 20:00","2018","03","01","20:00","-18.5","","-20.0","","88","","0.0","","10","","15","","16.1","","102.69","","","","-27","","NA"
"-87.68","56.02","FORT SEVERN A","6012501","2018-03-01 21:00","2018","03","01","21:00","-18.5","","-20.2","","87","","0.0","","10","","15","","16.1","","102.76","","","","-27","","NA"
"-87.68","56.02","FORT SEVERN A","6012501","2018-03-01 22:00","2018","03","01","22:00","-19.6","","-21.4","","86","","0.0","","11","","13","","16.1","","102.82","","","","-28","","NA"
"-87.68","56.02","FORT SEVERN A","6012501","2018-03-01 23:00","2018","03","01","23:00","-20.4","","-22.2","","86","","0.0","","11","","13","","16.1","","102.86","","","","-29","","NA"
"-87.68","56.02","FORT SEVERN A","6012501","2018-03-02 00:00","2018","03","02","00:00","-20.7","","-22.6","","85","","0.0","","10","","5","","16.1","","102.91","","","","-25","","NA"
"-87.68","56.02","FORT SEVERN A","6012501","2018-03-02 01:00","2018","03","02","01:00","-23.1","","-25.2","","83","","0.0","","6","","5","","16.1","","102.96","","","","-28","","NA"
"-87.68","56.02","FORT SEVERN A","6012501","2018-03-02 02:00","2018","03","02","02:00","-23.5","","-25.6","","83","","0.0","","8","","8","","16.1","","103.00","","","","-30","","NA"
"-87.68","56.02","FORT SEVERN A","6012501","2018-03-02 03:00","2018","03","02","03:00","-24.4","","-26.7","","82","","0.0","","8","","9","","16.1","","103.06","","","","-32","","NA"
"-87.68","56.02","FORT SEVERN A","6012501","2018-03-02 04:00","2018","03","02","04:00","-24.8","","-27.2","","81","","0.0","","9","","8","","16.1","","103.10","","","","-32","","NA"
"-87.68","56.02","FORT SEVERN A","6012501","2018-03-02 05:00","2018","03","02","05:00","-26.0","","-28.9","","77","","0.0","","9","","4","","16.1","","103.16","","","","-30","","NA"
"-87.68","56.02","FORT SEVERN A","6012501","2018-03-02 06:00","2018","03","02","06:00","-26.6","","-29.2","","79","","0.0","","9","","5","","16.1","","103.22","","","","-32","","NA"
"-87.68","56.02","FORT SEVERN A","6012501","2018-03-02 07:00","2018","03","02","07:00","-26.5","","-29.1","","79","","0.0","","8","","9","","16.1","","103.28","","","","-34","","NA"
"-87.68","56.02","FORT SEVERN A","6012501","2018-03-02 08:00","2018","03","02","08:00","-26.3","","-28.8","","80","","0.0","","9","","8","","16.1","","103.35","","","","-34","","NA"
"-87.68","56.02","FORT SEVERN A","6012501","2018-03-02 09:00","2018","03","02","09:00","-24.3","","-26.6","","81","","0.0","","10","","5","","16.1","","103.38","","","","-29","","NA"
"-87.68","56.02","FORT SEVERN A","6012501","2018-03-02 10:00","2018","03","02","10:00","-19.8","","-21.6","","86","","0.0","","11","","9","","4.8","","103.43","","","","-27","","Fog"
"-87.68","56.02","FORT SEVERN A","6012501","2018-03-02 11:00","2018","03","02","11:00","-17.5","","-19.2","","87","","0.0","","14","","8","","16.1","","103.49","","","","-23","","NA"
"-87.68","56.02","FORT SEVERN A","6012501","2018-03-02 12:00","2018","03","02","12:00","-15.5","","-16.9","","89","","0.0","","8","","11","","16.1","","103.52","","","","-22","","NA"
"-87.68","56.02","FORT SEVERN A","6012501","2018-03-02 13:00","2018","03","02","13:00","-15.4","","-16.8","","89","","0.0","","6","","11","","0.4","","103.56","","","","-22","","Heavy Snow"
"-87.68","56.02","FORT SEVERN A","6012501","2018-03-02 14:00","2018","03","02","14:00","-15.8","","-17.4","","88","","0.0","","5","","11","","0.4","","103.60","","","","-23","","Heavy Snow"
"-87.68","56.02","FORT SEVERN A","6012501","2018-03-02 15:00","2018","03","02","15:00","-15.3","","-16.9","","88","","0.0","","6","","11","","0.8","","103.62","","","","-22","","Moderate Snow"
"-87.68","56.02","FORT SEVERN A","6012501","2018-03-02 16:00","2018","03","02","16:00","-15.0","","-16.4","","89","","0.0","","3","","11","","1.2","","103.67","","","","-22","","Snow"
"-87.68","56.02","FORT SEVERN A","6012501","2018-03-02 17:00","2018","03","02","17:00","-14.5","","-15.9","","89","","0.0","","6","","11","","9.7","","103.70","","","","-21","","Snow"
"-87.68","56.02","FORT SEVERN A","6012501","2018-03-02 18:00","2018","03","02","18:00","-15.1","","-16.5","","89","","0.0","","7","","13","","12.9","","103.74","","","","-22","","Snow"
"-87.68","56.02","FORT SEVERN A","6012501","2018-03-02 19:00","2018","03","02","19:00","-16.0","","-17.6","","88","","0.0","","4","","9","","1.6","","103.80","","","","-22","","Snow"
"-87.68","56.02","FORT SEVERN A","6012501","2018-03-02 20:00","2018","03","02","20:00","-16.2","","-17.8","","88","","0.0","","5","","11","","6.4","","103.83","","","","-23","","Snow"
"-87.68","56.02","FORT SEVERN A","6012501","2018-03-02 21:00","2018","03","02","21:00","-16.7","","-18.4","","87","","0.0","","5","","8","","16.1","","103.85","","","","-22","","NA"
"-87.68","56.02","FORT SEVERN A","6012501","2018-03-02 22:00","2018","03","02","22:00","-17.6","","-19.3","","87","","0.0","","1","","5","","16.1","","103.89","","","","-22","","NA"
"-87.68","56.02","FORT SEVERN A","6012501","2018-03-02 23:00","2018","03","02","23:00","-17.7","","-19.4","","87","","0.0","","1","","5","","16.1","","103.93","","","","-22","","NA"
"-87.68","56.02","FORT SEVERN A","6012501","2018-03-03 00:00","2018","03","03","00:00","-16.7","","-18.2","","88","","0.0","","2","","5","","16.1","","103.97","","","","-21","","NA"
"-87.68","56.02","FORT SEVERN A","6012501","2018-03-03 01:00","2018","03","03","01:00","-18.1","","-19.9","","86","","0.0","","35","","5","","16.1","","104.01","","","","-22","","NA"
"-87.68","56.02","FORT SEVERN A","6012501","2018-03-03 02:00","2018","03","03","02:00","-18.8","","-20.6","","86","","0.0","","33","","5","","16.1","","104.05","","","","-23","","NA"
"-87.68","56.02","FORT SEVERN A","6012501","2018-03-03 03:00","2018","03","03","03:00","-19.6","","-21.5","","85","","0.0","","31","","5","","16.1","","104.08","","","","-24","","NA"
