"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-95.98","50.52","GREAT FALLS CLIMATE","5031201","2019-03-01 00:00","2019","03","01","00:00","-18.5","","-21.5","","77","","0.0","","25","","3","","","","98.92","","","","-21","","NA"
"-95.98","50.52","GREAT FALLS CLIMATE","5031201","2019-03-01 01:00","2019","03","01","01:00","-18.2","","-21.1","","78","","0.0","","27","","5","","","","98.96","","","","-22","","NA"
"-95.98","50.52","GREAT FALLS CLIMATE","5031201","2019-03-01 02:00","2019","03","01","02:00","-20.5","","-23.6","","76","","0.0","","22","","3","","","","99.02","","","","-23","","NA"
"-95.98","50.52","GREAT FALLS CLIMATE","5031201","2019-03-01 03:00","2019","03","01","03:00","-21.0","","-24.4","","74","","0.0","","26","","4","","","","99.02","","","","-25","","NA"
"-95.98","50.52","GREAT FALLS CLIMATE","5031201","2019-03-01 04:00","2019","03","01","04:00","-23.2","","-26.5","","74","","0.0","","11","","6","","","","99.04","","","","-29","","NA"
"-95.98","50.52","GREAT FALLS CLIMATE","5031201","2019-03-01 05:00","2019","03","01","05:00","-25.5","","-29.3","","71","","0.0","","9","","3","","","","99.10","","","","-29","","NA"
"-95.98","50.52","GREAT FALLS CLIMATE","5031201","2019-03-01 06:00","2019","03","01","06:00","-26.8","","-30.7","","70","","0.0","","3","","4","","","","99.15","","","","-31","","NA"
"-95.98","50.52","GREAT FALLS CLIMATE","5031201","2019-03-01 07:00","2019","03","01","07:00","-26.2","","-30.0","","70","","0.0","","2","","7","","","","99.21","","","","-33","","NA"
"-95.98","50.52","GREAT FALLS CLIMATE","5031201","2019-03-01 08:00","2019","03","01","08:00","-25.5","","-28.9","","73","","0.0","","35","","21","","","","99.30","","","","-38","","NA"
"-95.98","50.52","GREAT FALLS CLIMATE","5031201","2019-03-01 09:00","2019","03","01","09:00","-22.1","","-25.8","","72","","0.0","","36","","6","","","","99.36","","","","-27","","NA"
"-95.98","50.52","GREAT FALLS CLIMATE","5031201","2019-03-01 10:00","2019","03","01","10:00","-17.7","","-21.5","","72","","0.0","","1","","7","","","","99.37","","","","-23","","NA"
"-95.98","50.52","GREAT FALLS CLIMATE","5031201","2019-03-01 11:00","2019","03","01","11:00","-13.9","","-20.0","","60","","0.0","","30","","6","","","","99.43","","","","-18","","NA"
"-95.98","50.52","GREAT FALLS CLIMATE","5031201","2019-03-01 12:00","2019","03","01","12:00","-13.0","","-21.7","","48","","0.0","","30","","8","","","","99.47","","","","-18","","NA"
"-95.98","50.52","GREAT FALLS CLIMATE","5031201","2019-03-01 13:00","2019","03","01","13:00","-11.9","","-21.3","","46","","0.0","","30","","7","","","","99.45","","","","-16","","NA"
"-95.98","50.52","GREAT FALLS CLIMATE","5031201","2019-03-01 14:00","2019","03","01","14:00","-11.9","","-21.2","","46","","0.0","","31","","8","","","","99.45","","","","-17","","NA"
"-95.98","50.52","GREAT FALLS CLIMATE","5031201","2019-03-01 15:00","2019","03","01","15:00","-12.1","","-21.0","","48","","0.0","","31","","10","","","","99.44","","","","-18","","NA"
"-95.98","50.52","GREAT FALLS CLIMATE","5031201","2019-03-01 16:00","2019","03","01","16:00","-12.7","","-22.4","","44","","0.0","","31","","12","","","","99.49","","","","-19","","NA"
"-95.98","50.52","GREAT FALLS CLIMATE","5031201","2019-03-01 17:00","2019","03","01","17:00","-13.4","","-21.6","","50","","0.0","","30","","11","","","","99.52","","","","-20","","NA"
"-95.98","50.52","GREAT FALLS CLIMATE","5031201","2019-03-01 18:00","2019","03","01","18:00","-15.3","","-21.3","","60","","0.0","","30","","7","","","","99.58","","","","-20","","NA"
"-95.98","50.52","GREAT FALLS CLIMATE","5031201","2019-03-01 19:00","2019","03","01","19:00","-16.5","","-20.8","","69","","0.0","","32","","4","","","","99.66","","","","-20","","NA"
"-95.98","50.52","GREAT FALLS CLIMATE","5031201","2019-03-01 20:00","2019","03","01","20:00","-18.3","","-22.0","","72","","0.0","","28","","4","","","","99.73","","","","-22","","NA"
"-95.98","50.52","GREAT FALLS CLIMATE","5031201","2019-03-01 21:00","2019","03","01","21:00","-19.3","","-22.6","","75","","0.0","","30","","5","","","","99.77","","","","-23","","NA"
"-95.98","50.52","GREAT FALLS CLIMATE","5031201","2019-03-01 22:00","2019","03","01","22:00","-20.1","","-23.7","","73","","0.0","","32","","6","","","","99.80","","","","-25","","NA"
"-95.98","50.52","GREAT FALLS CLIMATE","5031201","2019-03-01 23:00","2019","03","01","23:00","-21.8","","-25.4","","73","","0.0","","29","","4","","","","99.83","","","","-25","","NA"
"-95.98","50.52","GREAT FALLS CLIMATE","5031201","2019-03-02 00:00","2019","03","02","00:00","-23.6","","-26.9","","74","","0.0","","27","","4","","","","99.83","","","","-27","","NA"
"-95.98","50.52","GREAT FALLS CLIMATE","5031201","2019-03-02 01:00","2019","03","02","01:00","-24.8","","-28.1","","74","","0.0","","29","","5","","","","99.84","","","","-30","","NA"
"-95.98","50.52","GREAT FALLS CLIMATE","5031201","2019-03-02 02:00","2019","03","02","02:00","-25.3","","-28.6","","73","","0.0","","30","","4","","","","99.87","","","","-29","","NA"
"-95.98","50.52","GREAT FALLS CLIMATE","5031201","2019-03-02 03:00","2019","03","02","03:00","-25.7","","-29.1","","73","","0.0","","27","","5","","","","99.91","","","","-31","","NA"
"-95.98","50.52","GREAT FALLS CLIMATE","5031201","2019-03-02 04:00","2019","03","02","04:00","-26.3","","-29.7","","73","","0.0","","29","","5","","","","99.95","","","","-31","","NA"
"-95.98","50.52","GREAT FALLS CLIMATE","5031201","2019-03-02 05:00","2019","03","02","05:00","-27.0","","-30.5","","72","","0.0","","28","","4","","","","99.98","","","","-31","","NA"
"-95.98","50.52","GREAT FALLS CLIMATE","5031201","2019-03-02 06:00","2019","03","02","06:00","-26.8","","-30.3","","72","","0.0","","29","","5","","","","100.00","","","","-32","","NA"
"-95.98","50.52","GREAT FALLS CLIMATE","5031201","2019-03-02 07:00","2019","03","02","07:00","-26.1","","-29.5","","73","","0.0","","27","","8","","","","100.03","","","","-33","","NA"
"-95.98","50.52","GREAT FALLS CLIMATE","5031201","2019-03-02 08:00","2019","03","02","08:00","-25.2","","-29.0","","70","","0.0","","28","","7","","","","100.08","","","","-32","","NA"
"-95.98","50.52","GREAT FALLS CLIMATE","5031201","2019-03-02 09:00","2019","03","02","09:00","-24.3","","-28.3","","70","","0.0","","28","","8","","","","100.13","","","","-31","","NA"
"-95.98","50.52","GREAT FALLS CLIMATE","5031201","2019-03-02 10:00","2019","03","02","10:00","-22.5","","-26.9","","67","","0.0","","30","","9","","","","100.15","","","","-30","","NA"
"-95.98","50.52","GREAT FALLS CLIMATE","5031201","2019-03-02 11:00","2019","03","02","11:00","-21.6","","-26.7","","64","","0.0","","30","","14","","","","100.16","","","","-31","","NA"
"-95.98","50.52","GREAT FALLS CLIMATE","5031201","2019-03-02 12:00","2019","03","02","12:00","-20.6","","-26.5","","59","","0.0","","31","","12","","","","100.15","","","","-29","","NA"
"-95.98","50.52","GREAT FALLS CLIMATE","5031201","2019-03-02 13:00","2019","03","02","13:00","-19.2","","-25.8","","56","","0.0","","31","","12","","","","100.10","","","","-27","","NA"
"-95.98","50.52","GREAT FALLS CLIMATE","5031201","2019-03-02 14:00","2019","03","02","14:00","-19.4","","-25.7","","58","","0.0","","31","","10","","","","100.02","","","","-26","","NA"
"-95.98","50.52","GREAT FALLS CLIMATE","5031201","2019-03-02 15:00","2019","03","02","15:00","-18.9","","-25.2","","58","","0.0","","31","","12","","","","100.00","","","","-27","","NA"
"-95.98","50.52","GREAT FALLS CLIMATE","5031201","2019-03-02 16:00","2019","03","02","16:00","-18.5","","-26.7","","49","","0.0","","29","","9","","","","99.97","","","","-25","","NA"
"-95.98","50.52","GREAT FALLS CLIMATE","5031201","2019-03-02 17:00","2019","03","02","17:00","-19.6","","-25.3","","60","","0.0","","26","","10","","","","99.95","","","","-27","","NA"
"-95.98","50.52","GREAT FALLS CLIMATE","5031201","2019-03-02 18:00","2019","03","02","18:00","-20.4","","-27.1","","55","","0.0","","26","","8","","","","99.90","","","","-27","","NA"
"-95.98","50.52","GREAT FALLS CLIMATE","5031201","2019-03-02 19:00","2019","03","02","19:00","-21.5","","-28.1","","55","","0.0","","25","","7","","","","99.89","","","","-27","","NA"
"-95.98","50.52","GREAT FALLS CLIMATE","5031201","2019-03-02 20:00","2019","03","02","20:00","-22.5","","-27.8","","62","","0.0","","23","","6","","","","99.84","","","","-28","","NA"
"-95.98","50.52","GREAT FALLS CLIMATE","5031201","2019-03-02 21:00","2019","03","02","21:00","-22.7","","-27.1","","67","","0.0","","21","","6","","","","99.79","","","","-28","","NA"
"-95.98","50.52","GREAT FALLS CLIMATE","5031201","2019-03-02 22:00","2019","03","02","22:00","-22.9","","-27.0","","69","","0.0","","22","","5","","","","99.73","","","","-28","","NA"
"-95.98","50.52","GREAT FALLS CLIMATE","5031201","2019-03-02 23:00","2019","03","02","23:00","-23.1","","-27.0","","70","","0.0","","24","","8","","","","99.69","","","","-30","","NA"
"-95.98","50.52","GREAT FALLS CLIMATE","5031201","2019-03-03 00:00","2019","03","03","00:00","-23.8","","-27.7","","70","","0.1","","25","","7","","","","99.64","","","","-30","","NA"
"-95.98","50.52","GREAT FALLS CLIMATE","5031201","2019-03-03 01:00","2019","03","03","01:00","-24.9","","-28.8","","70","","0.0","","26","","5","","","","99.60","","","","-30","","NA"
"-95.98","50.52","GREAT FALLS CLIMATE","5031201","2019-03-03 02:00","2019","03","03","02:00","-25.7","","-29.7","","70","","0.0","","25","","6","","","","99.57","","","","-32","","NA"
"-95.98","50.52","GREAT FALLS CLIMATE","5031201","2019-03-03 03:00","2019","03","03","03:00","-27.5","","-31.5","","68","","0.0","","25","","6","","","","99.51","","","","-34","","NA"
"-95.98","50.52","GREAT FALLS CLIMATE","5031201","2019-03-03 04:00","2019","03","03","04:00","-28.4","","-32.5","","68","","0.0","","25","","4","","","","99.48","","","","-33","","NA"
"-95.98","50.52","GREAT FALLS CLIMATE","5031201","2019-03-03 05:00","2019","03","03","05:00","-30.5","","-34.8","","66","","0.0","","22","","4","","","","99.44","","","","-35","","NA"
"-95.98","50.52","GREAT FALLS CLIMATE","5031201","2019-03-03 06:00","2019","03","03","06:00","-30.7","","-35.0","","66","","0.0","","26","","3","","","","99.42","","","","-34","","NA"
"-95.98","50.52","GREAT FALLS CLIMATE","5031201","2019-03-03 07:00","2019","03","03","07:00","-29.9","","-34.2","","66","","0.0","","24","","4","","","","99.36","","","","-34","","NA"
"-95.98","50.52","GREAT FALLS CLIMATE","5031201","2019-03-03 08:00","2019","03","03","08:00","-28.8","","-33.0","","67","","0.0","","24","","4","","","","99.35","","","","-33","","NA"
"-95.98","50.52","GREAT FALLS CLIMATE","5031201","2019-03-03 09:00","2019","03","03","09:00","-26.5","","-31.0","","66","","0.0","","28","","6","","","","99.33","","","","-32","","NA"
"-95.98","50.52","GREAT FALLS CLIMATE","5031201","2019-03-03 10:00","2019","03","03","10:00","-23.5","","-28.6","","63","","0.0","","28","","7","","","","99.26","","","","-30","","NA"
"-95.98","50.52","GREAT FALLS CLIMATE","5031201","2019-03-03 11:00","2019","03","03","11:00","-22.0","","-27.9","","59","","0.0","","27","","8","","","","99.19","","","","-29","","NA"
"-95.98","50.52","GREAT FALLS CLIMATE","5031201","2019-03-03 12:00","2019","03","03","12:00","-20.5","","-26.9","","56","","0.0","","27","","9","","","","99.18","","","","-27","","NA"
"-95.98","50.52","GREAT FALLS CLIMATE","5031201","2019-03-03 13:00","2019","03","03","13:00","-20.1","","-27.7","","51","","0.0","","27","","12","","","","99.14","","","","-28","","NA"
"-95.98","50.52","GREAT FALLS CLIMATE","5031201","2019-03-03 14:00","2019","03","03","14:00","-19.3","","-27.3","","49","","0.0","","27","","14","","","","99.09","","","","-28","","NA"
"-95.98","50.52","GREAT FALLS CLIMATE","5031201","2019-03-03 15:00","2019","03","03","15:00","-18.9","","-25.8","","55","","0.0","","27","","12","","","","99.08","","","","-27","","NA"
"-95.98","50.52","GREAT FALLS CLIMATE","5031201","2019-03-03 16:00","2019","03","03","16:00","-18.3","","-25.7","","52","","0.0","","27","","13","","","","99.03","","","","-26","","NA"
"-95.98","50.52","GREAT FALLS CLIMATE","5031201","2019-03-03 17:00","2019","03","03","17:00","-17.9","","-25.6","","51","","0.0","","28","","13","","","","99.01","","","","-26","","NA"
"-95.98","50.52","GREAT FALLS CLIMATE","5031201","2019-03-03 18:00","2019","03","03","18:00","-18.8","","-24.7","","60","","0.0","","25","","6","","","","98.99","","","","-24","","NA"
"-95.98","50.52","GREAT FALLS CLIMATE","5031201","2019-03-03 19:00","2019","03","03","19:00","-19.6","","-24.3","","66","","0.0","","24","","7","","","","98.96","","","","-25","","NA"
"-95.98","50.52","GREAT FALLS CLIMATE","5031201","2019-03-03 20:00","2019","03","03","20:00","-19.7","","-23.6","","71","","0.0","","25","","10","","","","98.94","","","","-27","","NA"
"-95.98","50.52","GREAT FALLS CLIMATE","5031201","2019-03-03 21:00","2019","03","03","21:00","-19.9","","-23.5","","73","","0.0","","26","","8","","","","98.89","","","","-26","","NA"
"-95.98","50.52","GREAT FALLS CLIMATE","5031201","2019-03-03 22:00","2019","03","03","22:00","-19.3","","-22.8","","74","","0.0","","26","","8","","","","98.84","","","","-25","","NA"
"-95.98","50.52","GREAT FALLS CLIMATE","5031201","2019-03-03 23:00","2019","03","03","23:00","-18.9","","-22.2","","75","","0.0","","26","","8","","","","98.78","","","","-25","","NA"
"-95.98","50.52","GREAT FALLS CLIMATE","5031201","2019-03-04 00:00","2019","03","04","00:00","-18.3","","-21.6","","76","","0.0","","27","","8","","","","98.70","","","","-24","","NA"
"-95.98","50.52","GREAT FALLS CLIMATE","5031201","2019-03-04 01:00","2019","03","04","01:00","-18.1","","-21.4","","76","","0.0","","27","","9","","","","98.63","","","","-24","","NA"
"-95.98","50.52","GREAT FALLS CLIMATE","5031201","2019-03-04 02:00","2019","03","04","02:00","-17.9","","-21.4","","74","","0.0","","26","","8","","","","98.56","","","","-24","","NA"
"-95.98","50.52","GREAT FALLS CLIMATE","5031201","2019-03-04 03:00","2019","03","04","03:00","-18.0","","-21.5","","74","","0.0","","26","","9","","","","98.47","","","","-24","","NA"
"-95.98","50.52","GREAT FALLS CLIMATE","5031201","2019-03-04 04:00","2019","03","04","04:00","-18.0","","-21.5","","74","","0.0","","26","","12","","","","98.38","","","","-26","","NA"
"-95.98","50.52","GREAT FALLS CLIMATE","5031201","2019-03-04 05:00","2019","03","04","05:00","-17.5","","-20.9","","75","","0.1","","25","","13","","","","98.27","","","","-25","","NA"
"-95.98","50.52","GREAT FALLS CLIMATE","5031201","2019-03-04 06:00","2019","03","04","06:00","-17.8","","-21.0","","76","","0.0","","25","","11","","","","98.19","","","","-25","","NA"
"-95.98","50.52","GREAT FALLS CLIMATE","5031201","2019-03-04 07:00","2019","03","04","07:00","-17.6","","-20.9","","75","","0.1","","26","","12","","","","98.09","","","","-25","","NA"
"-95.98","50.52","GREAT FALLS CLIMATE","5031201","2019-03-04 08:00","2019","03","04","08:00","-17.5","","-20.8","","76","","0.2","","26","","12","","","","98.00","","","","-25","","NA"
"-95.98","50.52","GREAT FALLS CLIMATE","5031201","2019-03-04 09:00","2019","03","04","09:00","-16.6","","-20.0","","75","","0.1","","26","","11","","","","97.95","","","","-24","","NA"
"-95.98","50.52","GREAT FALLS CLIMATE","5031201","2019-03-04 10:00","2019","03","04","10:00","-14.8","","-18.4","","74","","0.0","","28","","13","","","","97.90","","","","-22","","NA"
"-95.98","50.52","GREAT FALLS CLIMATE","5031201","2019-03-04 11:00","2019","03","04","11:00","-12.9","","-17.2","","70","","0.0","","31","","14","","","","97.86","","","","-20","","NA"
"-95.98","50.52","GREAT FALLS CLIMATE","5031201","2019-03-04 12:00","2019","03","04","12:00","-11.9","","-16.3","","70","","0.0","","31","","17","","","","97.86","","","","-20","","NA"
