"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-75.56","45.52","OTTAWA GATINEAU A","7032685","2018-03-01 00:00","2018","03","01","00:00","1.9","","-0.2","","86","","","M","32","","11","","","M","100.31","","","","","","NA"
"-75.56","45.52","OTTAWA GATINEAU A","7032685","2018-03-01 01:00","2018","03","01","01:00","2.0","","-1.0","","81","","","M","33","","12","","","M","100.38","","","","","","NA"
"-75.56","45.52","OTTAWA GATINEAU A","7032685","2018-03-01 02:00","2018","03","01","02:00","1.6","","-1.8","","78","","","M","35","","19","","","M","100.47","","","","","","NA"
"-75.56","45.52","OTTAWA GATINEAU A","7032685","2018-03-01 03:00","2018","03","01","03:00","1.2","","-2.4","","77","","","M","35","","8","","","M","100.52","","","","","","NA"
"-75.56","45.52","OTTAWA GATINEAU A","7032685","2018-03-01 04:00","2018","03","01","04:00","1.0","","-2.5","","77","","","M","34","","14","","","M","100.58","","","","","","NA"
"-75.56","45.52","OTTAWA GATINEAU A","7032685","2018-03-01 05:00","2018","03","01","05:00","0.0","","-3.0","","80","","","M","30","","4","","","M","100.65","","","","-1","","NA"
"-75.56","45.52","OTTAWA GATINEAU A","7032685","2018-03-01 06:00","2018","03","01","06:00","-0.7","","-3.3","","82","","","M","33","","1","","","M","100.70","","","","-1","","NA"
"-75.56","45.52","OTTAWA GATINEAU A","7032685","2018-03-01 07:00","2018","03","01","07:00","-1.4","","-3.6","","85","","","M","35","","13","","","M","100.70","","","","-6","","NA"
"-75.56","45.52","OTTAWA GATINEAU A","7032685","2018-03-01 08:00","2018","03","01","08:00","0.1","","-3.6","","76","","","M","34","","12","","","M","100.74","","","","","","NA"
"-75.56","45.52","OTTAWA GATINEAU A","7032685","2018-03-01 09:00","2018","03","01","09:00","1.0","","-3.6","","72","","","M","33","","18","","","M","100.82","","","","","","NA"
"-75.56","45.52","OTTAWA GATINEAU A","7032685","2018-03-01 10:00","2018","03","01","10:00","2.0","","-3.5","","67","","","M","35","","10","","","M","100.86","","","","","","NA"
"-75.56","45.52","OTTAWA GATINEAU A","7032685","2018-03-01 11:00","2018","03","01","11:00","3.0","","-4.4","","59","","","M","2","","15","","","M","100.81","","","","","","NA"
"-75.56","45.52","OTTAWA GATINEAU A","7032685","2018-03-01 12:00","2018","03","01","12:00","3.7","","-4.5","","55","","","M","1","","9","","","M","100.75","","","","","","NA"
"-75.56","45.52","OTTAWA GATINEAU A","7032685","2018-03-01 13:00","2018","03","01","13:00","4.6","","-4.2","","53","","","M","11","","8","","","M","100.77","","","","","","NA"
"-75.56","45.52","OTTAWA GATINEAU A","7032685","2018-03-01 14:00","2018","03","01","14:00","4.5","","-3.6","","56","","","M","8","","10","","","M","100.78","","","","","","NA"
"-75.56","45.52","OTTAWA GATINEAU A","7032685","2018-03-01 15:00","2018","03","01","15:00","3.4","","-3.0","","63","","","M","8","","19","","","M","100.72","","","","","","NA"
"-75.56","45.52","OTTAWA GATINEAU A","7032685","2018-03-01 16:00","2018","03","01","16:00","2.7","","-2.7","","67","","","M","10","","24","","","M","100.64","","","","","","NA"
"-75.56","45.52","OTTAWA GATINEAU A","7032685","2018-03-01 17:00","2018","03","01","17:00","1.3","","-4.1","","68","","","M","3","","18","","","M","100.65","","","","","","NA"
"-75.56","45.52","OTTAWA GATINEAU A","7032685","2018-03-01 18:00","2018","03","01","18:00","0.8","","-4.2","","69","","","M","2","","15","","","M","100.63","","","","","","NA"
"-75.56","45.52","OTTAWA GATINEAU A","7032685","2018-03-01 19:00","2018","03","01","19:00","1.0","","-3.8","","70","","","M","6","","11","","","M","100.64","","","","","","NA"
"-75.56","45.52","OTTAWA GATINEAU A","7032685","2018-03-01 20:00","2018","03","01","20:00","1.1","","-4.7","","65","","","M","6","","21","","","M","100.66","","","","","","NA"
"-75.56","45.52","OTTAWA GATINEAU A","7032685","2018-03-01 21:00","2018","03","01","21:00","0.4","","-4.8","","68","","","M","5","","16","","","M","100.65","","","","","","NA"
"-75.56","45.52","OTTAWA GATINEAU A","7032685","2018-03-01 22:00","2018","03","01","22:00","0.2","","-5.0","","68","","","M","5","","16","","","M","100.64","","","","","","NA"
"-75.56","45.52","OTTAWA GATINEAU A","7032685","2018-03-01 23:00","2018","03","01","23:00","0.2","","-5.1","","68","","","M","3","","13","","","M","100.54","","","","","","NA"
