"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-75.56","45.52","OTTAWA GATINEAU A","7032685","2019-04-01 00:00","2019","04","01","00:00","-3.8","","-9.5","","65","","","M","31","","14","","","M","100.74","","","","-9","","NA"
"-75.56","45.52","OTTAWA GATINEAU A","7032685","2019-04-01 01:00","2019","04","01","01:00","-4.7","","-10.6","","63","","","M","31","","17","","","M","100.82","","","","-11","","NA"
"-75.56","45.52","OTTAWA GATINEAU A","7032685","2019-04-01 02:00","2019","04","01","02:00","-5.6","","-11.6","","63","","","M","31","","13","","","M","100.86","","","","-11","","NA"
"-75.56","45.52","OTTAWA GATINEAU A","7032685","2019-04-01 03:00","2019","04","01","03:00","-6.3","","-12.3","","63","","","M","29","","14","","","M","100.93","","","","-12","","NA"
"-75.56","45.52","OTTAWA GATINEAU A","7032685","2019-04-01 04:00","2019","04","01","04:00","-7.2","","-12.8","","65","","","M","28","","12","","","M","101.01","","","","-13","","NA"
"-75.56","45.52","OTTAWA GATINEAU A","7032685","2019-04-01 05:00","2019","04","01","05:00","-9.3","","-13.1","","74","","","M","28","","9","","","M","101.09","","","","-14","","NA"
"-75.56","45.52","OTTAWA GATINEAU A","7032685","2019-04-01 06:00","2019","04","01","06:00","-9.0","","-13.2","","72","","","M","27","","11","","","M","101.20","","","","-14","","NA"
"-75.56","45.52","OTTAWA GATINEAU A","7032685","2019-04-01 07:00","2019","04","01","07:00","-7.8","","-12.9","","67","","","M","28","","12","","","M","101.28","","","","-13","","NA"
"-75.56","45.52","OTTAWA GATINEAU A","7032685","2019-04-01 08:00","2019","04","01","08:00","-5.7","","-13.0","","57","","","M","28","","16","","","M","101.35","","","","-12","","NA"
"-75.56","45.52","OTTAWA GATINEAU A","7032685","2019-04-01 09:00","2019","04","01","09:00","-4.2","","-12.5","","53","","","M","29","","24","","","M","101.40","","","","-11","","NA"
"-75.56","45.52","OTTAWA GATINEAU A","7032685","2019-04-01 10:00","2019","04","01","10:00","-2.5","","-12.8","","45","","","M","29","","14","","","M","101.44","","","","-7","","NA"
"-75.56","45.52","OTTAWA GATINEAU A","7032685","2019-04-01 11:00","2019","04","01","11:00","-1.5","","-11.9","","45","","","M","28","","25","","","M","101.42","","","","-8","","NA"
"-75.56","45.52","OTTAWA GATINEAU A","7032685","2019-04-01 12:00","2019","04","01","12:00","-0.9","","-10.9","","47","","","M","26","","19","","","M","101.40","","","","-6","","NA"
"-75.56","45.52","OTTAWA GATINEAU A","7032685","2019-04-01 13:00","2019","04","01","13:00","-0.2","","-11.1","","44","","","M","25","","26","","","M","101.37","","","","-6","","NA"
"-75.56","45.52","OTTAWA GATINEAU A","7032685","2019-04-01 14:00","2019","04","01","14:00","0.7","","-10.4","","43","","","M","27","","25","","","M","101.39","","","","","","NA"
"-75.56","45.52","OTTAWA GATINEAU A","7032685","2019-04-01 15:00","2019","04","01","15:00","1.7","","-9.5","","44","","","M","27","","30","","","M","101.36","","","","","","NA"
"-75.56","45.52","OTTAWA GATINEAU A","7032685","2019-04-01 16:00","2019","04","01","16:00","1.6","","-7.9","","49","","","M","26","","22","","","M","101.34","","","","","","NA"
"-75.56","45.52","OTTAWA GATINEAU A","7032685","2019-04-01 17:00","2019","04","01","17:00","2.4","","-6.7","","51","","","M","23","","24","","","M","101.35","","","","","","NA"
"-75.56","45.52","OTTAWA GATINEAU A","7032685","2019-04-01 18:00","2019","04","01","18:00","1.8","","-7.7","","49","","","M","25","","19","","","M","101.39","","","","","","NA"
"-75.56","45.52","OTTAWA GATINEAU A","7032685","2019-04-01 19:00","2019","04","01","19:00","1.1","","-7.8","","52","","","M","24","","16","","","M","101.43","","","","","","NA"
"-75.56","45.52","OTTAWA GATINEAU A","7032685","2019-04-01 20:00","2019","04","01","20:00","0.5","","-6.9","","58","","","M","24","","17","","","M","101.51","","","","","","NA"
