"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-96.57","50.70","VICTORIA BEACH (AUT)","5032951","2012-02-01 00:00","2012","02","01","00:00","-3.8","","-5.3","","89","","","","22","","13","","","","","M","","","-9","","NA"
"-96.57","50.70","VICTORIA BEACH (AUT)","5032951","2012-02-01 01:00","2012","02","01","01:00","-4.6","","-5.9","","91","","","","23","","9","","","","","M","","","-8","","NA"
"-96.57","50.70","VICTORIA BEACH (AUT)","5032951","2012-02-01 02:00","2012","02","01","02:00","-4.9","","-6.2","","91","","","","12","","4","","","","","M","","","-7","","NA"
"-96.57","50.70","VICTORIA BEACH (AUT)","5032951","2012-02-01 03:00","2012","02","01","03:00","-8.5","","-9.4","","93","","","","20","","7","","","","","M","","","-12","","NA"
"-96.57","50.70","VICTORIA BEACH (AUT)","5032951","2012-02-01 04:00","2012","02","01","04:00","-8.0","","-9.1","","92","","","","14","","2","","","","","M","","","-9","","NA"
"-96.57","50.70","VICTORIA BEACH (AUT)","5032951","2012-02-01 05:00","2012","02","01","05:00","-8.8","","-9.5","","95","","","","14","","6","","","","","M","","","-12","","NA"
"-96.57","50.70","VICTORIA BEACH (AUT)","5032951","2012-02-01 06:00","2012","02","01","06:00","-10.0","","-11.1","","92","","","","","","0","","","","","M","","","","","NA"
"-96.57","50.70","VICTORIA BEACH (AUT)","5032951","2012-02-01 07:00","2012","02","01","07:00","-11.2","","-12.4","","91","","","","13","","4","","","","","M","","","-14","","NA"
"-96.57","50.70","VICTORIA BEACH (AUT)","5032951","2012-02-01 08:00","2012","02","01","08:00","-8.4","","-9.3","","93","","","","16","","4","","","","","M","","","-11","","NA"
"-96.57","50.70","VICTORIA BEACH (AUT)","5032951","2012-02-01 09:00","2012","02","01","09:00","-7.6","","-8.6","","93","","","","12","","2","","","","","M","","","-9","","NA"
"-96.57","50.70","VICTORIA BEACH (AUT)","5032951","2012-02-01 10:00","2012","02","01","10:00","-5.9","","-6.9","","93","","","","13","","9","","","","","M","","","-10","","NA"
"-96.57","50.70","VICTORIA BEACH (AUT)","5032951","2012-02-01 11:00","2012","02","01","11:00","-4.7","","-5.7","","93","","","","14","","7","","","","","M","","","-8","","NA"
"-96.57","50.70","VICTORIA BEACH (AUT)","5032951","2012-02-01 12:00","2012","02","01","12:00","-3.0","","-4.5","","89","","","","9","","7","","","","","M","","","-6","","NA"
"-96.57","50.70","VICTORIA BEACH (AUT)","5032951","2012-02-01 13:00","2012","02","01","13:00","-3.0","","-5.0","","86","","","","29","","9","","","","","M","","","-7","","NA"
"-96.57","50.70","VICTORIA BEACH (AUT)","5032951","2012-02-01 14:00","2012","02","01","14:00","-3.8","","-5.2","","90","","","","33","","7","","","","","M","","","-7","","NA"
"-96.57","50.70","VICTORIA BEACH (AUT)","5032951","2012-02-01 15:00","2012","02","01","15:00","-0.1","","-3.8","","76","","","","35","","4","","","","","M","","","-1","","NA"
"-96.57","50.70","VICTORIA BEACH (AUT)","5032951","2012-02-01 16:00","2012","02","01","16:00","-2.6","","-4.2","","89","","","","31","","6","","","","","M","","","-5","","NA"
"-96.57","50.70","VICTORIA BEACH (AUT)","5032951","2012-02-01 17:00","2012","02","01","17:00","-4.6","","-5.6","","93","","","","33","","13","","","","","M","","","-10","","NA"
"-96.57","50.70","VICTORIA BEACH (AUT)","5032951","2012-02-01 18:00","2012","02","01","18:00","-4.3","","-5.3","","93","","","","","","0","","","","","M","","","","","NA"
"-96.57","50.70","VICTORIA BEACH (AUT)","5032951","2012-02-01 19:00","2012","02","01","19:00","-6.1","","-6.8","","95","","","","31","","6","","","","","M","","","-9","","NA"
"-96.57","50.70","VICTORIA BEACH (AUT)","5032951","2012-02-01 20:00","2012","02","01","20:00","-6.3","","-7.1","","94","","","","28","","2","","","","","M","","","-7","","NA"
"-96.57","50.70","VICTORIA BEACH (AUT)","5032951","2012-02-01 21:00","2012","02","01","21:00","-8.4","","-9.4","","92","","","","17","","4","","","","","M","","","-11","","NA"
"-96.57","50.70","VICTORIA BEACH (AUT)","5032951","2012-02-01 22:00","2012","02","01","22:00","-9.6","","-10.5","","93","","","","27","","6","","","","","M","","","-13","","NA"
"-96.57","50.70","VICTORIA BEACH (AUT)","5032951","2012-02-01 23:00","2012","02","01","23:00","-10.0","","-11.2","","91","","","","25","","6","","","","","M","","","-14","","NA"
"-96.57","50.70","VICTORIA BEACH (AUT)","5032951","2012-02-02 00:00","2012","02","02","00:00","-8.2","","-9.3","","92","","","","25","","6","","","","","M","","","-11","","NA"
