"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-59.19","55.08","MAKKOVIK A","8502588","2018-03-02 02:00","2018","03","02","02:00"
"-59.19","55.08","MAKKOVIK A","8502588","2018-03-02 03:00","2018","03","02","03:00"
"-59.19","55.08","MAKKOVIK A","8502588","2018-03-02 04:00","2018","03","02","04:00"
"-59.19","55.08","MAKKOVIK A","8502588","2018-03-02 05:00","2018","03","02","05:00"
"-59.19","55.08","MAKKOVIK A","8502588","2018-03-02 06:00","2018","03","02","06:00","0.0","","-0.1","","100","","","","11","","33","","2.4","","102.07","","","","-7","","Drizzle"
"-59.19","55.08","MAKKOVIK A","8502588","2018-03-02 07:00","2018","03","02","07:00","0.1","","0.1","","100","","","","11","","30","","2.0","","102.10","","","","","","Drizzle"
"-59.19","55.08","MAKKOVIK A","8502588","2018-03-02 08:00","2018","03","02","08:00","0.0","","0.0","","100","","","","11","","32","","6.4","","102.13","","","","-7","","Drizzle"
"-59.19","55.08","MAKKOVIK A","8502588","2018-03-02 09:00","2018","03","02","09:00","0.3","","0.2","","99","","","","11","","30","","6.4","","102.18","","","","","","Drizzle"
"-59.19","55.08","MAKKOVIK A","8502588","2018-03-02 10:00","2018","03","02","10:00","0.7","","-0.6","","91","","","","11","","34","","24.1","","102.22","","","","","","NA"
"-59.19","55.08","MAKKOVIK A","8502588","2018-03-02 11:00","2018","03","02","11:00","1.0","","-0.5","","90","","","","12","","30","","24.1","","102.23","","","","","","Mainly Clear"
"-59.19","55.08","MAKKOVIK A","8502588","2018-03-02 12:00","2018","03","02","12:00","1.6","","-0.6","","86","","","","11","","35","","24.1","","102.19","","","","","","NA"
"-59.19","55.08","MAKKOVIK A","8502588","2018-03-02 13:00","2018","03","02","13:00","2.0","","-1.2","","79","","","","11","","24","","24.1","","102.22","","","","","","NA"
"-59.19","55.08","MAKKOVIK A","8502588","2018-03-02 14:00","2018","03","02","14:00","1.5","","-1.3","","81","","","","10","","19","","24.1","","102.24","","","","","","Mainly Clear"
"-59.19","55.08","MAKKOVIK A","8502588","2018-03-02 15:00","2018","03","02","15:00","","M","","M","","M","","","","","","M","24.1","","","M","","","","","NA"
"-59.19","55.08","MAKKOVIK A","8502588","2018-03-02 16:00","2018","03","02","16:00","0.6","","-1.4","","86","","","","","","","M","24.1","","102.32","","","","","","NA"
"-59.19","55.08","MAKKOVIK A","8502588","2018-03-02 17:00","2018","03","02","17:00","0.0","","-0.7","","95","","","","5","","18","","24.1","","","M","","","-5","","Mostly Cloudy"
"-59.19","55.08","MAKKOVIK A","8502588","2018-03-02 18:00","2018","03","02","18:00"
"-59.19","55.08","MAKKOVIK A","8502588","2018-03-02 19:00","2018","03","02","19:00"
"-59.19","55.08","MAKKOVIK A","8502588","2018-03-02 20:00","2018","03","02","20:00"
"-59.19","55.08","MAKKOVIK A","8502588","2018-03-02 21:00","2018","03","02","21:00"
"-59.19","55.08","MAKKOVIK A","8502588","2018-03-02 22:00","2018","03","02","22:00"
"-59.19","55.08","MAKKOVIK A","8502588","2018-03-02 23:00","2018","03","02","23:00"
"-59.19","55.08","MAKKOVIK A","8502588","2018-03-03 00:00","2018","03","03","00:00"
"-59.19","55.08","MAKKOVIK A","8502588","2018-03-03 01:00","2018","03","03","01:00"
"-59.19","55.08","MAKKOVIK A","8502588","2018-03-03 02:00","2018","03","03","02:00"
"-59.19","55.08","MAKKOVIK A","8502588","2018-03-03 03:00","2018","03","03","03:00"
"-59.19","55.08","MAKKOVIK A","8502588","2018-03-03 04:00","2018","03","03","04:00"
"-59.19","55.08","MAKKOVIK A","8502588","2018-03-03 05:00","2018","03","03","05:00"
"-59.19","55.08","MAKKOVIK A","8502588","2018-03-03 06:00","2018","03","03","06:00","-1.6","","-1.6","","100","","","","36","","9","","1.0","","102.73","","","","-5","","Snow"
"-59.19","55.08","MAKKOVIK A","8502588","2018-03-03 07:00","2018","03","03","07:00","","M","","M","","M","","","36","","9","","1.6","","","M","","","","","Snow"
"-59.19","55.08","MAKKOVIK A","8502588","2018-03-03 08:00","2018","03","03","08:00","-1.8","","-1.8","","100","","","","","","0","","0.8","","102.80","","","","","","Snow,Freezing Fog"
"-59.19","55.08","MAKKOVIK A","8502588","2018-03-03 09:00","2018","03","03","09:00","-1.6","","","M","","M","","","","","0","","0.8","","102.80","","","","","","Freezing Fog"
"-59.19","55.08","MAKKOVIK A","8502588","2018-03-03 10:00","2018","03","03","10:00","-1.2","","","M","","M","","","","","0","","0.8","","102.83","","","","","","Freezing Fog"
"-59.19","55.08","MAKKOVIK A","8502588","2018-03-03 11:00","2018","03","03","11:00","-0.8","","","M","","M","","","","","0","","0.8","","102.81","","","","","","Freezing Fog"
"-59.19","55.08","MAKKOVIK A","8502588","2018-03-03 12:00","2018","03","03","12:00","-0.2","","","M","","M","","","36","","9","","11.3","","102.79","","","","-3","","Snow"
"-59.19","55.08","MAKKOVIK A","8502588","2018-03-03 13:00","2018","03","03","13:00","-0.2","","-0.9","","95","","","","5","","9","","24.1","","102.76","","","","-3","","NA"
"-59.19","55.08","MAKKOVIK A","8502588","2018-03-03 14:00","2018","03","03","14:00","-0.4","","-1.4","","93","","","","5","","9","","24.1","","102.75","","","","-4","","Mostly Cloudy"
"-59.19","55.08","MAKKOVIK A","8502588","2018-03-03 15:00","2018","03","03","15:00","-0.7","","-1.4","","95","","","","5","","9","","24.1","","102.75","","","","-4","","NA"
"-59.19","55.08","MAKKOVIK A","8502588","2018-03-03 16:00","2018","03","03","16:00","-0.7","","","M","","M","","","5","","9","","24.1","","102.75","","","","-4","","NA"
"-59.19","55.08","MAKKOVIK A","8502588","2018-03-03 17:00","2018","03","03","17:00","-1.3","","-1.4","","99","","","","5","","9","","0.8","","102.73","","","","-5","","Freezing Fog"
"-59.19","55.08","MAKKOVIK A","8502588","2018-03-03 18:00","2018","03","03","18:00"
"-59.19","55.08","MAKKOVIK A","8502588","2018-03-03 19:00","2018","03","03","19:00"
"-59.19","55.08","MAKKOVIK A","8502588","2018-03-03 20:00","2018","03","03","20:00"
"-59.19","55.08","MAKKOVIK A","8502588","2018-03-03 21:00","2018","03","03","21:00"
"-59.19","55.08","MAKKOVIK A","8502588","2018-03-03 22:00","2018","03","03","22:00"
"-59.19","55.08","MAKKOVIK A","8502588","2018-03-03 23:00","2018","03","03","23:00"
"-59.19","55.08","MAKKOVIK A","8502588","2018-03-04 00:00","2018","03","04","00:00"
"-59.19","55.08","MAKKOVIK A","8502588","2018-03-04 01:00","2018","03","04","01:00"
"-59.19","55.08","MAKKOVIK A","8502588","2018-03-04 02:00","2018","03","04","02:00"
"-59.19","55.08","MAKKOVIK A","8502588","2018-03-04 03:00","2018","03","04","03:00"
"-59.19","55.08","MAKKOVIK A","8502588","2018-03-04 04:00","2018","03","04","04:00"
"-59.19","55.08","MAKKOVIK A","8502588","2018-03-04 05:00","2018","03","04","05:00"
"-59.19","55.08","MAKKOVIK A","8502588","2018-03-04 06:00","2018","03","04","06:00","-3.8","","","M","","M","","","","","0","","24.1","","102.66","","","","","","NA"
"-59.19","55.08","MAKKOVIK A","8502588","2018-03-04 07:00","2018","03","04","07:00","-4.0","","-4.4","","97","","","","36","","9","","24.1","","102.66","","","","-8","","NA"
"-59.19","55.08","MAKKOVIK A","8502588","2018-03-04 08:00","2018","03","04","08:00","-3.5","","-3.9","","97","","","","","","0","","24.1","","102.68","","","","","","Mostly Cloudy"
"-59.19","55.08","MAKKOVIK A","8502588","2018-03-04 09:00","2018","03","04","09:00","-3.6","","-4.0","","97","","","","","","0","","24.1","","102.72","","","","","","NA"
"-59.19","55.08","MAKKOVIK A","8502588","2018-03-04 10:00","2018","03","04","10:00","-3.0","","-3.3","","98","","","","","","0","","24.1","","102.74","","","","","","NA"
"-59.19","55.08","MAKKOVIK A","8502588","2018-03-04 11:00","2018","03","04","11:00","-2.4","","-2.7","","98","","","","","","0","","4.8","","102.73","","","","","","Snow"
"-59.19","55.08","MAKKOVIK A","8502588","2018-03-04 12:00","2018","03","04","12:00","-2.2","","-2.5","","98","","","","","","0","","6.4","","102.71","","","","","","Snow"
"-59.19","55.08","MAKKOVIK A","8502588","2018-03-04 13:00","2018","03","04","13:00","-2.1","","-3.2","","92","","","","","","0","","8.1","","102.68","","","","","","Snow Showers"
"-59.19","55.08","MAKKOVIK A","8502588","2018-03-04 14:00","2018","03","04","14:00","-2.2","","-3.6","","90","","","","","","0","","24.1","","102.67","","","","","","Mostly Cloudy"
"-59.19","55.08","MAKKOVIK A","8502588","2018-03-04 15:00","2018","03","04","15:00","-2.6","","-2.9","","98","","","","36","","9","","24.1","","102.65","","","","-6","","NA"
"-59.19","55.08","MAKKOVIK A","8502588","2018-03-04 16:00","2018","03","04","16:00","-2.6","","-2.9","","98","","","","36","","9","","6.4","","102.65","","","","-6","","Snow Showers"
"-59.19","55.08","MAKKOVIK A","8502588","2018-03-04 17:00","2018","03","04","17:00","-2.9","","-3.2","","98","","","","36","","9","","4.0","","102.68","","","","-6","","Snow Showers"
"-59.19","55.08","MAKKOVIK A","8502588","2018-03-04 18:00","2018","03","04","18:00"
"-59.19","55.08","MAKKOVIK A","8502588","2018-03-04 19:00","2018","03","04","19:00"
"-59.19","55.08","MAKKOVIK A","8502588","2018-03-04 20:00","2018","03","04","20:00"
"-59.19","55.08","MAKKOVIK A","8502588","2018-03-04 21:00","2018","03","04","21:00"
"-59.19","55.08","MAKKOVIK A","8502588","2018-03-04 22:00","2018","03","04","22:00"
"-59.19","55.08","MAKKOVIK A","8502588","2018-03-04 23:00","2018","03","04","23:00"
"-59.19","55.08","MAKKOVIK A","8502588","2018-03-05 00:00","2018","03","05","00:00"
"-59.19","55.08","MAKKOVIK A","8502588","2018-03-05 01:00","2018","03","05","01:00"
"-59.19","55.08","MAKKOVIK A","8502588","2018-03-05 02:00","2018","03","05","02:00"
"-59.19","55.08","MAKKOVIK A","8502588","2018-03-05 03:00","2018","03","05","03:00"
"-59.19","55.08","MAKKOVIK A","8502588","2018-03-05 04:00","2018","03","05","04:00"
"-59.19","55.08","MAKKOVIK A","8502588","2018-03-05 05:00","2018","03","05","05:00"
"-59.19","55.08","MAKKOVIK A","8502588","2018-03-05 06:00","2018","03","05","06:00","-4.3","","-4.4","","99","","","","27","","9","","0.8","","102.59","","","","-8","","Snow"
"-59.19","55.08","MAKKOVIK A","8502588","2018-03-05 07:00","2018","03","05","07:00","-4.2","","-4.6","","97","","","","","","0","","4.0","","102.59","","","","","","Snow"
"-59.19","55.08","MAKKOVIK A","8502588","2018-03-05 08:00","2018","03","05","08:00","-3.9","","-4.2","","98","","","","","","0","","1.6","","102.60","","","","","","Freezing Drizzle"
"-59.19","55.08","MAKKOVIK A","8502588","2018-03-05 09:00","2018","03","05","09:00","-2.6","","-2.9","","98","","","","","","0","","4.8","","102.61","","","","","","Freezing Drizzle"
"-59.19","55.08","MAKKOVIK A","8502588","2018-03-05 10:00","2018","03","05","10:00","-2.1","","-2.4","","98","","","","36","","9","","8.1","","102.60","","","","-6","","Freezing Drizzle"
"-59.19","55.08","MAKKOVIK A","8502588","2018-03-05 11:00","2018","03","05","11:00","-1.9","","-2.2","","98","","","","36","","9","","6.4","","102.59","","","","-5","","Freezing Drizzle"
"-59.19","55.08","MAKKOVIK A","8502588","2018-03-05 12:00","2018","03","05","12:00","-1.9","","-2.2","","98","","","","36","","9","","6.4","","102.59","","","","-5","","Freezing Drizzle"
"-59.19","55.08","MAKKOVIK A","8502588","2018-03-05 13:00","2018","03","05","13:00","-1.9","","-2.2","","98","","","","36","","9","","24.1","","102.59","","","","-5","","NA"
"-59.19","55.08","MAKKOVIK A","8502588","2018-03-05 14:00","2018","03","05","14:00","-2.1","","-2.4","","97","","","","1","","18","","24.1","","102.58","","","","-8","","Mostly Cloudy"
"-59.19","55.08","MAKKOVIK A","8502588","2018-03-05 15:00","2018","03","05","15:00","-2.3","","-2.7","","97","","","","2","","16","","24.1","","102.59","","","","-7","","NA"
"-59.19","55.08","MAKKOVIK A","8502588","2018-03-05 16:00","2018","03","05","16:00","-2.5","","-2.9","","97","","","","36","","12","","24.1","","102.60","","","","-7","","NA"
"-59.19","55.08","MAKKOVIK A","8502588","2018-03-05 17:00","2018","03","05","17:00","-3.3","","-3.7","","97","","","","2","","13","","24.1","","102.60","","","","-8","","Mostly Cloudy"
"-59.19","55.08","MAKKOVIK A","8502588","2018-03-05 18:00","2018","03","05","18:00"
"-59.19","55.08","MAKKOVIK A","8502588","2018-03-05 19:00","2018","03","05","19:00"
"-59.19","55.08","MAKKOVIK A","8502588","2018-03-05 20:00","2018","03","05","20:00"
"-59.19","55.08","MAKKOVIK A","8502588","2018-03-05 21:00","2018","03","05","21:00"
"-59.19","55.08","MAKKOVIK A","8502588","2018-03-05 22:00","2018","03","05","22:00"
"-59.19","55.08","MAKKOVIK A","8502588","2018-03-05 23:00","2018","03","05","23:00"
"-59.19","55.08","MAKKOVIK A","8502588","2018-03-06 00:00","2018","03","06","00:00"
"-59.19","55.08","MAKKOVIK A","8502588","2018-03-06 01:00","2018","03","06","01:00"
"-59.19","55.08","MAKKOVIK A","8502588","2018-03-06 02:00","2018","03","06","02:00"
"-59.19","55.08","MAKKOVIK A","8502588","2018-03-06 03:00","2018","03","06","03:00"
"-59.19","55.08","MAKKOVIK A","8502588","2018-03-06 04:00","2018","03","06","04:00"
"-59.19","55.08","MAKKOVIK A","8502588","2018-03-06 05:00","2018","03","06","05:00"
"-59.19","55.08","MAKKOVIK A","8502588","2018-03-06 06:00","2018","03","06","06:00","-5.4","","-5.9","","96","","","","35","","11","","6.4","","102.39","","","","-10","","Fog"
"-59.19","55.08","MAKKOVIK A","8502588","2018-03-06 07:00","2018","03","06","07:00","-5.2","","-5.7","","96","","","","35","","10","","1.0","","102.39","","","","-10","","Freezing Drizzle,Fog"
"-59.19","55.08","MAKKOVIK A","8502588","2018-03-06 08:00","2018","03","06","08:00","-5.5","","-6.0","","96","","","","35","","16","","11.3","","102.40","","","","-11","","Cloudy"
"-59.19","55.08","MAKKOVIK A","8502588","2018-03-06 09:00","2018","03","06","09:00","-5.4","","-6.0","","96","","","","34","","12","","4.0","","102.43","","","","-10","","Fog"
"-59.19","55.08","MAKKOVIK A","8502588","2018-03-06 10:00","2018","03","06","10:00","-5.2","","-5.8","","95","","","","34","","19","","19.3","","102.44","","","","-12","","NA"
"-59.19","55.08","MAKKOVIK A","8502588","2018-03-06 11:00","2018","03","06","11:00","-5.2","","-5.8","","95","","","","33","","17","","4.8","","102.44","","","","-11","","Fog"
"-59.19","55.08","MAKKOVIK A","8502588","2018-03-06 12:00","2018","03","06","12:00","-5.0","","-5.7","","95","","","","34","","18","","4.8","","102.42","","","","-11","","Fog"
"-59.19","55.08","MAKKOVIK A","8502588","2018-03-06 13:00","2018","03","06","13:00","-4.8","","-5.6","","94","","","","33","","21","","6.4","","102.39","","","","-11","","Fog"
"-59.19","55.08","MAKKOVIK A","8502588","2018-03-06 14:00","2018","03","06","14:00","-5.0","","-5.8","","94","","","","34","","25","","8.1","","102.40","","","","-12","","Fog"
"-59.19","55.08","MAKKOVIK A","8502588","2018-03-06 15:00","2018","03","06","15:00","-5.0","","-5.8","","94","","","","33","","17","","11.3","","102.39","","","","-11","","NA"
"-59.19","55.08","MAKKOVIK A","8502588","2018-03-06 16:00","2018","03","06","16:00","-5.4","","-6.3","","93","","","","34","","15","","16.1","","102.37","","","","-11","","Snow Grains"
"-59.19","55.08","MAKKOVIK A","8502588","2018-03-06 17:00","2018","03","06","17:00","-6.4","","-7.2","","94","","","","34","","20","","6.4","","102.40","","","","-13","","Freezing Drizzle"
"-59.19","55.08","MAKKOVIK A","8502588","2018-03-06 18:00","2018","03","06","18:00"
"-59.19","55.08","MAKKOVIK A","8502588","2018-03-06 19:00","2018","03","06","19:00"
"-59.19","55.08","MAKKOVIK A","8502588","2018-03-06 20:00","2018","03","06","20:00"
"-59.19","55.08","MAKKOVIK A","8502588","2018-03-06 21:00","2018","03","06","21:00"
"-59.19","55.08","MAKKOVIK A","8502588","2018-03-06 22:00","2018","03","06","22:00"
"-59.19","55.08","MAKKOVIK A","8502588","2018-03-06 23:00","2018","03","06","23:00"
"-59.19","55.08","MAKKOVIK A","8502588","2018-03-07 00:00","2018","03","07","00:00"
"-59.19","55.08","MAKKOVIK A","8502588","2018-03-07 01:00","2018","03","07","01:00"
"-59.19","55.08","MAKKOVIK A","8502588","2018-03-07 02:00","2018","03","07","02:00"
"-59.19","55.08","MAKKOVIK A","8502588","2018-03-07 03:00","2018","03","07","03:00"
"-59.19","55.08","MAKKOVIK A","8502588","2018-03-07 04:00","2018","03","07","04:00"
"-59.19","55.08","MAKKOVIK A","8502588","2018-03-07 05:00","2018","03","07","05:00"
"-59.19","55.08","MAKKOVIK A","8502588","2018-03-07 06:00","2018","03","07","06:00","-8.0","","-9.0","","93","","","","29","","19","","19.3","","102.35","","","","-15","","NA"
"-59.19","55.08","MAKKOVIK A","8502588","2018-03-07 07:00","2018","03","07","07:00","-8.2","","-9.2","","92","","","","27","","12","","19.3","","102.40","","","","-14","","Snow"
"-59.19","55.08","MAKKOVIK A","8502588","2018-03-07 08:00","2018","03","07","08:00","-8.1","","-9.2","","92","","","","27","","17","","19.3","","102.40","","","","-15","","Snow"
"-59.19","55.08","MAKKOVIK A","8502588","2018-03-07 09:00","2018","03","07","09:00","-8.0","","-9.3","","91","","","","28","","15","","19.3","","102.42","","","","-14","","Snow"
"-59.19","55.08","MAKKOVIK A","8502588","2018-03-07 10:00","2018","03","07","10:00","-7.9","","-9.2","","90","","","","28","","17","","19.3","","102.41","","","","-15","","Snow"
"-59.19","55.08","MAKKOVIK A","8502588","2018-03-07 11:00","2018","03","07","11:00","-7.8","","-9.2","","90","","","","28","","15","","19.3","","102.39","","","","-14","","Snow"
"-59.19","55.08","MAKKOVIK A","8502588","2018-03-07 12:00","2018","03","07","12:00","-7.6","","-9.0","","90","","","","28","","17","","19.3","","102.35","","","","-14","","Snow"
"-59.19","55.08","MAKKOVIK A","8502588","2018-03-07 13:00","2018","03","07","13:00","-7.1","","-8.5","","90","","","","31","","14","","19.3","","102.32","","","","-13","","Snow"
"-59.19","55.08","MAKKOVIK A","8502588","2018-03-07 14:00","2018","03","07","14:00","-6.9","","-8.5","","89","","","","29","","11","","19.3","","102.30","","","","-12","","Snow"
"-59.19","55.08","MAKKOVIK A","8502588","2018-03-07 15:00","2018","03","07","15:00","-6.8","","-8.6","","87","","","","31","","11","","24.1","","102.29","","","","-12","","Snow"
"-59.19","55.08","MAKKOVIK A","8502588","2018-03-07 16:00","2018","03","07","16:00","-7.0","","-8.9","","87","","","","31","","11","","24.1","","102.30","","","","-12","","Snow"
"-59.19","55.08","MAKKOVIK A","8502588","2018-03-07 17:00","2018","03","07","17:00","-7.5","","-9.1","","88","","","","30","","7","","24.1","","102.32","","","","-11","","Mostly Cloudy"
"-59.19","55.08","MAKKOVIK A","8502588","2018-03-07 18:00","2018","03","07","18:00"
"-59.19","55.08","MAKKOVIK A","8502588","2018-03-07 19:00","2018","03","07","19:00"
"-59.19","55.08","MAKKOVIK A","8502588","2018-03-07 20:00","2018","03","07","20:00"
"-59.19","55.08","MAKKOVIK A","8502588","2018-03-07 21:00","2018","03","07","21:00"
"-59.19","55.08","MAKKOVIK A","8502588","2018-03-07 22:00","2018","03","07","22:00"
"-59.19","55.08","MAKKOVIK A","8502588","2018-03-07 23:00","2018","03","07","23:00"
"-59.19","55.08","MAKKOVIK A","8502588","2018-03-08 00:00","2018","03","08","00:00"
"-59.19","55.08","MAKKOVIK A","8502588","2018-03-08 01:00","2018","03","08","01:00"
"-59.19","55.08","MAKKOVIK A","8502588","2018-03-08 02:00","2018","03","08","02:00"
"-59.19","55.08","MAKKOVIK A","8502588","2018-03-08 03:00","2018","03","08","03:00"
"-59.19","55.08","MAKKOVIK A","8502588","2018-03-08 04:00","2018","03","08","04:00"
"-59.19","55.08","MAKKOVIK A","8502588","2018-03-08 05:00","2018","03","08","05:00"
"-59.19","55.08","MAKKOVIK A","8502588","2018-03-08 06:00","2018","03","08","06:00","-10.8","","-11.9","","92","","","","23","","12","","24.1","","102.06","","","","-17","","NA"
"-59.19","55.08","MAKKOVIK A","8502588","2018-03-08 07:00","2018","03","08","07:00","-10.2","","-11.4","","91","","","","22","","12","","24.1","","102.07","","","","-16","","NA"
"-59.19","55.08","MAKKOVIK A","8502588","2018-03-08 08:00","2018","03","08","08:00","-9.4","","-10.7","","90","","","","22","","10","","24.1","","102.07","","","","-15","","Clear"
"-59.19","55.08","MAKKOVIK A","8502588","2018-03-08 09:00","2018","03","08","09:00","-8.5","","-10.0","","89","","","","23","","10","","24.1","","102.04","","","","-13","","NA"
"-59.19","55.08","MAKKOVIK A","8502588","2018-03-08 10:00","2018","03","08","10:00","-7.3","","-9.6","","84","","","","27","","7","","24.1","","102.01","","","","-11","","NA"
"-59.19","55.08","MAKKOVIK A","8502588","2018-03-08 11:00","2018","03","08","11:00","-6.9","","-9.8","","80","","","","32","","5","","24.1","","102.01","","","","-9","","Clear"
"-59.19","55.08","MAKKOVIK A","8502588","2018-03-08 12:00","2018","03","08","12:00","-6.5","","-9.7","","79","","","","31","","12","","24.1","","101.99","","","","-12","","NA"
"-59.19","55.08","MAKKOVIK A","8502588","2018-03-08 13:00","2018","03","08","13:00","-6.1","","-9.5","","77","","","","31","","12","","24.1","","101.94","","","","-11","","NA"
"-59.19","55.08","MAKKOVIK A","8502588","2018-03-08 14:00","2018","03","08","14:00","-5.8","","-9.6","","75","","","","32","","7","","24.1","","101.89","","","","-9","","Clear"
"-59.19","55.08","MAKKOVIK A","8502588","2018-03-08 15:00","2018","03","08","15:00","-6.4","","-10.0","","76","","","","1","","8","","24.1","","101.88","","","","-10","","NA"
"-59.19","55.08","MAKKOVIK A","8502588","2018-03-08 16:00","2018","03","08","16:00","-7.1","","-10.3","","78","","","","4","","9","","24.1","","101.87","","","","-11","","NA"
"-59.19","55.08","MAKKOVIK A","8502588","2018-03-08 17:00","2018","03","08","17:00","-8.3","","-11.3","","80","","","","36","","2","","24.1","","101.88","","","","-9","","Clear"
"-59.19","55.08","MAKKOVIK A","8502588","2018-03-08 18:00","2018","03","08","18:00"
"-59.19","55.08","MAKKOVIK A","8502588","2018-03-08 19:00","2018","03","08","19:00"
"-59.19","55.08","MAKKOVIK A","8502588","2018-03-08 20:00","2018","03","08","20:00"
"-59.19","55.08","MAKKOVIK A","8502588","2018-03-08 21:00","2018","03","08","21:00"
"-59.19","55.08","MAKKOVIK A","8502588","2018-03-08 22:00","2018","03","08","22:00"
"-59.19","55.08","MAKKOVIK A","8502588","2018-03-08 23:00","2018","03","08","23:00"
"-59.19","55.08","MAKKOVIK A","8502588","2018-03-09 00:00","2018","03","09","00:00"
"-59.19","55.08","MAKKOVIK A","8502588","2018-03-09 01:00","2018","03","09","01:00"
"-59.19","55.08","MAKKOVIK A","8502588","2018-03-09 02:00","2018","03","09","02:00"
"-59.19","55.08","MAKKOVIK A","8502588","2018-03-09 03:00","2018","03","09","03:00"
"-59.19","55.08","MAKKOVIK A","8502588","2018-03-09 04:00","2018","03","09","04:00"
"-59.19","55.08","MAKKOVIK A","8502588","2018-03-09 05:00","2018","03","09","05:00"
