"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-76.52","56.54","UMIUJAQ A","7108566","2019-03-01 00:00","2019","03","01","00:00"
"-76.52","56.54","UMIUJAQ A","7108566","2019-03-01 01:00","2019","03","01","01:00"
"-76.52","56.54","UMIUJAQ A","7108566","2019-03-01 02:00","2019","03","01","02:00"
"-76.52","56.54","UMIUJAQ A","7108566","2019-03-01 03:00","2019","03","01","03:00"
"-76.52","56.54","UMIUJAQ A","7108566","2019-03-01 04:00","2019","03","01","04:00"
"-76.52","56.54","UMIUJAQ A","7108566","2019-03-01 05:00","2019","03","01","05:00"
"-76.52","56.54","UMIUJAQ A","7108566","2019-03-01 06:00","2019","03","01","06:00"
"-76.52","56.54","UMIUJAQ A","7108566","2019-03-01 07:00","2019","03","01","07:00"
"-76.52","56.54","UMIUJAQ A","7108566","2019-03-01 08:00","2019","03","01","08:00","-20.4","","-25.3","","65","","","","7","","35","","24.1","","100.82","","","","-34","","Blowing Snow"
"-76.52","56.54","UMIUJAQ A","7108566","2019-03-01 09:00","2019","03","01","09:00","-18.6","","-24.1","","63","","","","9","","26","","24.1","","100.83","","","","-30","","Blowing Snow"
"-76.52","56.54","UMIUJAQ A","7108566","2019-03-01 10:00","2019","03","01","10:00","-18.7","","-23.9","","64","","","","8","","26","","24.1","","100.87","","","","-30","","Blowing Snow"
"-76.52","56.54","UMIUJAQ A","7108566","2019-03-01 11:00","2019","03","01","11:00","-17.7","","-23.1","","63","","","","7","","26","","24.1","","100.90","","","","-29","","Blowing Snow"
"-76.52","56.54","UMIUJAQ A","7108566","2019-03-01 12:00","2019","03","01","12:00","-16.5","","-22.5","","60","","","","7","","12","","24.1","","100.96","","","","-24","","NA"
"-76.52","56.54","UMIUJAQ A","7108566","2019-03-01 13:00","2019","03","01","13:00","-16.7","","-21.5","","67","","","","36","","2","","24.1","","101.00","","","","-18","","Clear"
"-76.52","56.54","UMIUJAQ A","7108566","2019-03-01 14:00","2019","03","01","14:00","-15.3","","-21.0","","62","","","","8","","12","","24.1","","101.02","","","","-22","","NA"
"-76.52","56.54","UMIUJAQ A","7108566","2019-03-01 15:00","2019","03","01","15:00","-14.6","","-20.1","","63","","","","2","","3","","24.1","","101.03","","","","-17","","NA"
"-76.52","56.54","UMIUJAQ A","7108566","2019-03-01 16:00","2019","03","01","16:00","-17.0","","-21.0","","71","","","","36","","8","","24.1","","101.05","","","","-23","","Mainly Clear"
"-76.52","56.54","UMIUJAQ A","7108566","2019-03-01 17:00","2019","03","01","17:00","-18.0","","-21.8","","72","","","","35","","20","","24.1","","101.08","","","","-28","","NA"
"-76.52","56.54","UMIUJAQ A","7108566","2019-03-01 18:00","2019","03","01","18:00"
"-76.52","56.54","UMIUJAQ A","7108566","2019-03-01 19:00","2019","03","01","19:00"
"-76.52","56.54","UMIUJAQ A","7108566","2019-03-01 20:00","2019","03","01","20:00"
"-76.52","56.54","UMIUJAQ A","7108566","2019-03-01 21:00","2019","03","01","21:00"
"-76.52","56.54","UMIUJAQ A","7108566","2019-03-01 22:00","2019","03","01","22:00"
"-76.52","56.54","UMIUJAQ A","7108566","2019-03-01 23:00","2019","03","01","23:00"
"-76.52","56.54","UMIUJAQ A","7108566","2019-03-02 00:00","2019","03","02","00:00"
"-76.52","56.54","UMIUJAQ A","7108566","2019-03-02 01:00","2019","03","02","01:00"
"-76.52","56.54","UMIUJAQ A","7108566","2019-03-02 02:00","2019","03","02","02:00"
"-76.52","56.54","UMIUJAQ A","7108566","2019-03-02 03:00","2019","03","02","03:00"
"-76.52","56.54","UMIUJAQ A","7108566","2019-03-02 04:00","2019","03","02","04:00"
"-76.52","56.54","UMIUJAQ A","7108566","2019-03-02 05:00","2019","03","02","05:00"
"-76.52","56.54","UMIUJAQ A","7108566","2019-03-02 06:00","2019","03","02","06:00"
"-76.52","56.54","UMIUJAQ A","7108566","2019-03-02 07:00","2019","03","02","07:00"
"-76.52","56.54","UMIUJAQ A","7108566","2019-03-02 08:00","2019","03","02","08:00","-24.0","","-26.2","","82","","","","17","","21","","24.1","","101.47","","","","-36","","NA"
"-76.52","56.54","UMIUJAQ A","7108566","2019-03-02 09:00","2019","03","02","09:00","-23.1","","-25.3","","83","","","","17","","24","","24.1","","101.45","","","","-35","","NA"
