"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-86.22","66.52","REPULSE BAY A","2403490","2012-02-01 00:00","2012","02","01","00:00"
"-86.22","66.52","REPULSE BAY A","2403490","2012-02-01 01:00","2012","02","01","01:00"
"-86.22","66.52","REPULSE BAY A","2403490","2012-02-01 02:00","2012","02","01","02:00"
"-86.22","66.52","REPULSE BAY A","2403490","2012-02-01 03:00","2012","02","01","03:00"
"-86.22","66.52","REPULSE BAY A","2403490","2012-02-01 04:00","2012","02","01","04:00"
"-86.22","66.52","REPULSE BAY A","2403490","2012-02-01 05:00","2012","02","01","05:00"
"-86.22","66.52","REPULSE BAY A","2403490","2012-02-01 06:00","2012","02","01","06:00"
"-86.22","66.52","REPULSE BAY A","2403490","2012-02-01 07:00","2012","02","01","07:00"
"-86.22","66.52","REPULSE BAY A","2403490","2012-02-01 08:00","2012","02","01","08:00","-21.3","","-24.5","","75","","","","","","0","","16.1","","101.43","","","","","","Snow"
"-86.22","66.52","REPULSE BAY A","2403490","2012-02-01 09:00","2012","02","01","09:00","-21.0","","-22.6","","87","","","","","","0","","12.9","","101.46","","","","","","Snow"
"-86.22","66.52","REPULSE BAY A","2403490","2012-02-01 10:00","2012","02","01","10:00","-19.5","","-22.4","","78","","","","","","0","","12.9","","101.45","","","","","","Snow"
"-86.22","66.52","REPULSE BAY A","2403490","2012-02-01 11:00","2012","02","01","11:00","-19.0","","-21.1","","83","","","","","","0","","8.0","","101.48","","","","","","Snow"
"-86.22","66.52","REPULSE BAY A","2403490","2012-02-01 12:00","2012","02","01","12:00","-19.2","","-22.1","","78","","","","10","","9","","6.4","","101.50","","","","-26","","Snow"
"-86.22","66.52","REPULSE BAY A","2403490","2012-02-01 13:00","2012","02","01","13:00","-19.5","","-21.0","","88","","","","12","","7","","24.1","","101.54","","","","-25","","Snow"
"-86.22","66.52","REPULSE BAY A","2403490","2012-02-01 14:00","2012","02","01","14:00","-19.6","","-22.5","","78","","","","12","","7","","16.1","","101.58","","","","-25","","Snow"
"-86.22","66.52","REPULSE BAY A","2403490","2012-02-01 15:00","2012","02","01","15:00","-20.0","","-20.8","","93","","","","10","","7","","24.1","","101.61","","","","-26","","Snow"
"-86.22","66.52","REPULSE BAY A","2403490","2012-02-01 16:00","2012","02","01","16:00","-20.5","","-22.0","","88","","","","15","","6","","32.2","","101.68","","","","-26","","Snow"
