"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-65.17","45.69","MECHANIC SETTLEMENT","8102848","2019-04-01 00:00","2019","04","01","00:00","7.6","","7.5","","99","","0.0","","17","","23","","","","95.25","","","","","","NA"
"-65.17","45.69","MECHANIC SETTLEMENT","8102848","2019-04-01 01:00","2019","04","01","01:00","8.0","","7.9","","99","","2.4","","17","","23","","","","95.12","","","","","","NA"
"-65.17","45.69","MECHANIC SETTLEMENT","8102848","2019-04-01 02:00","2019","04","01","02:00","7.5","","7.4","","99","","3.3","","18","","23","","","","95.01","","","","","","NA"
"-65.17","45.69","MECHANIC SETTLEMENT","8102848","2019-04-01 03:00","2019","04","01","03:00","5.8","","5.8","","100","","3.6","","21","","14","","","","95.00","","","","","","NA"
"-65.17","45.69","MECHANIC SETTLEMENT","8102848","2019-04-01 04:00","2019","04","01","04:00","5.7","","5.7","","100","","3.0","","21","","16","","","","94.87","","","","","","NA"
"-65.17","45.69","MECHANIC SETTLEMENT","8102848","2019-04-01 05:00","2019","04","01","05:00","1.0","","0.9","","99","","2.9","","28","","23","","","","94.89","","","","","","NA"
"-65.17","45.69","MECHANIC SETTLEMENT","8102848","2019-04-01 06:00","2019","04","01","06:00","-0.2","","-0.2","","100","","1.3","","30","","25","","","","94.90","","","","-6","","NA"
"-65.17","45.69","MECHANIC SETTLEMENT","8102848","2019-04-01 07:00","2019","04","01","07:00","-0.9","","-1.0","","99","","0.6","","29","","22","","","","94.98","","","","-7","","NA"
"-65.17","45.69","MECHANIC SETTLEMENT","8102848","2019-04-01 08:00","2019","04","01","08:00","-2.1","","-2.5","","98","","0.2","","29","","26","","","","95.03","","","","-9","","NA"
"-65.17","45.69","MECHANIC SETTLEMENT","8102848","2019-04-01 09:00","2019","04","01","09:00","-2.6","","-3.2","","96","","0.3","","30","","27","","","","95.05","","","","-10","","NA"
"-65.17","45.69","MECHANIC SETTLEMENT","8102848","2019-04-01 10:00","2019","04","01","10:00","-3.0","","-4.1","","92","","0.0","","29","","32","","","","95.12","","","","-11","","NA"
"-65.17","45.69","MECHANIC SETTLEMENT","8102848","2019-04-01 11:00","2019","04","01","11:00","-2.7","","-4.2","","90","","0.0","","29","","27","","","","95.17","","","","-10","","NA"
"-65.17","45.69","MECHANIC SETTLEMENT","8102848","2019-04-01 12:00","2019","04","01","12:00","-2.4","","-4.4","","86","","0.0","","28","","29","","","","95.26","","","","-9","","NA"
"-65.17","45.69","MECHANIC SETTLEMENT","8102848","2019-04-01 13:00","2019","04","01","13:00","-1.6","","-5.1","","77","","0.2","","28","","25","","","","95.33","","","","-8","","NA"
"-65.17","45.69","MECHANIC SETTLEMENT","8102848","2019-04-01 14:00","2019","04","01","14:00","-1.0","","-6.5","","66","","0.0","","29","","32","","","","95.40","","","","-8","","NA"
"-65.17","45.69","MECHANIC SETTLEMENT","8102848","2019-04-01 15:00","2019","04","01","15:00","-0.2","","-8.6","","53","","0.0","","28","","36","","","","95.50","","","","-7","","NA"
