"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-65.17","45.69","MECHANIC SETTLEMENT","8102848","2018-01-01 00:00","2018","01","01","00:00","-20.5","","-22.0","","87","","0.0","","27","","22","","","","96.02","","","","-32","","NA"
"-65.17","45.69","MECHANIC SETTLEMENT","8102848","2018-01-01 01:00","2018","01","01","01:00","-20.8","","-22.4","","87","","0.0","","27","","24","","","","96.03","","","","-32","","NA"
"-65.17","45.69","MECHANIC SETTLEMENT","8102848","2018-01-01 02:00","2018","01","01","02:00","-21.1","","-22.8","","86","","0.0","","27","","21","","","","96.06","","","","-32","","NA"
"-65.17","45.69","MECHANIC SETTLEMENT","8102848","2018-01-01 03:00","2018","01","01","03:00","-21.7","","-23.3","","87","","0.0","","27","","16","","","","96.10","","","","-31","","NA"
"-65.17","45.69","MECHANIC SETTLEMENT","8102848","2018-01-01 04:00","2018","01","01","04:00","-21.8","","-23.3","","88","","0.0","","28","","15","","","","96.09","","","","-31","","NA"
"-65.17","45.69","MECHANIC SETTLEMENT","8102848","2018-01-01 05:00","2018","01","01","05:00","-21.5","","-23.0","","88","","0.0","","27","","15","","","","96.09","","","","-31","","NA"
"-65.17","45.69","MECHANIC SETTLEMENT","8102848","2018-01-01 06:00","2018","01","01","06:00","-21.4","","-22.8","","89","","0.0","","28","","16","","","","96.10","","","","-31","","NA"
"-65.17","45.69","MECHANIC SETTLEMENT","8102848","2018-01-01 07:00","2018","01","01","07:00","-21.4","","-22.8","","89","","0.0","","28","","18","","","","96.14","","","","-32","","NA"
"-65.17","45.69","MECHANIC SETTLEMENT","8102848","2018-01-01 08:00","2018","01","01","08:00","-20.9","","-22.3","","89","","0.0","","28","","15","","","","96.18","","","","-30","","NA"
"-65.17","45.69","MECHANIC SETTLEMENT","8102848","2018-01-01 09:00","2018","01","01","09:00","-20.4","","-21.8","","89","","0.0","","29","","17","","","","96.22","","","","-30","","NA"
"-65.17","45.69","MECHANIC SETTLEMENT","8102848","2018-01-01 10:00","2018","01","01","10:00","-19.6","","-21.1","","89","","0.0","","29","","17","","","","96.25","","","","-29","","NA"
"-65.17","45.69","MECHANIC SETTLEMENT","8102848","2018-01-01 11:00","2018","01","01","11:00","-18.8","","-20.3","","88","","0.0","","30","","14","","","","96.26","","","","-27","","NA"
"-65.17","45.69","MECHANIC SETTLEMENT","8102848","2018-01-01 12:00","2018","01","01","12:00","-17.5","","-20.4","","78","","0.0","","30","","13","","","","96.19","","","","-25","","NA"
"-65.17","45.69","MECHANIC SETTLEMENT","8102848","2018-01-01 13:00","2018","01","01","13:00","-16.7","","-20.0","","75","","0.0","","29","","14","","","","96.13","","","","-25","","NA"
"-65.17","45.69","MECHANIC SETTLEMENT","8102848","2018-01-01 14:00","2018","01","01","14:00","-15.9","","-19.7","","73","","0.0","","29","","11","","","","96.11","","","","-23","","NA"
"-65.17","45.69","MECHANIC SETTLEMENT","8102848","2018-01-01 15:00","2018","01","01","15:00","-16.3","","-19.8","","74","","0.0","","29","","11","","","","96.13","","","","-23","","NA"
"-65.17","45.69","MECHANIC SETTLEMENT","8102848","2018-01-01 16:00","2018","01","01","16:00","-17.1","","-20.1","","78","","0.0","","28","","11","","","","96.20","","","","-24","","NA"
"-65.17","45.69","MECHANIC SETTLEMENT","8102848","2018-01-01 17:00","2018","01","01","17:00","-18.1","","-20.7","","80","","0.0","","28","","8","","","","96.24","","","","-24","","NA"
"-65.17","45.69","MECHANIC SETTLEMENT","8102848","2018-01-01 18:00","2018","01","01","18:00","-18.2","","-20.5","","82","","0.0","","29","","12","","","","96.27","","","","-26","","NA"
"-65.17","45.69","MECHANIC SETTLEMENT","8102848","2018-01-01 19:00","2018","01","01","19:00","-18.7","","-20.9","","82","","0.0","","29","","13","","","","96.31","","","","-27","","NA"
"-65.17","45.69","MECHANIC SETTLEMENT","8102848","2018-01-01 20:00","2018","01","01","20:00","-19.2","","-21.4","","83","","0.0","","28","","16","","","","96.32","","","","-28","","NA"
"-65.17","45.69","MECHANIC SETTLEMENT","8102848","2018-01-01 21:00","2018","01","01","21:00","-20.0","","-22.0","","84","","0.0","","29","","15","","","","96.30","","","","-29","","NA"
"-65.17","45.69","MECHANIC SETTLEMENT","8102848","2018-01-01 22:00","2018","01","01","22:00","-20.8","","-22.5","","86","","0.0","","29","","13","","","","96.31","","","","-29","","NA"
"-65.17","45.69","MECHANIC SETTLEMENT","8102848","2018-01-01 23:00","2018","01","01","23:00","-21.5","","-23.0","","87","","0.0","","29","","14","","","","96.29","","","","-31","","NA"
"-65.17","45.69","MECHANIC SETTLEMENT","8102848","2018-01-02 00:00","2018","01","02","00:00","-21.4","","-22.9","","88","","0.0","","29","","13","","","","96.30","","","","-30","","NA"
"-65.17","45.69","MECHANIC SETTLEMENT","8102848","2018-01-02 01:00","2018","01","02","01:00","-21.6","","-23.0","","88","","0.0","","29","","13","","","","96.27","","","","-30","","NA"
"-65.17","45.69","MECHANIC SETTLEMENT","8102848","2018-01-02 02:00","2018","01","02","02:00","-22.3","","-23.7","","88","","0.0","","28","","13","","","","96.24","","","","-31","","NA"
"-65.17","45.69","MECHANIC SETTLEMENT","8102848","2018-01-02 03:00","2018","01","02","03:00","-22.6","","-23.9","","89","","0.0","","29","","15","","","","96.27","","","","-32","","NA"
"-65.17","45.69","MECHANIC SETTLEMENT","8102848","2018-01-02 04:00","2018","01","02","04:00","-22.2","","-23.6","","88","","0.0","","29","","15","","","","96.23","","","","-32","","NA"
"-65.17","45.69","MECHANIC SETTLEMENT","8102848","2018-01-02 05:00","2018","01","02","05:00","-22.2","","-23.7","","88","","0.0","","29","","16","","","","96.23","","","","-32","","NA"
"-65.17","45.69","MECHANIC SETTLEMENT","8102848","2018-01-02 06:00","2018","01","02","06:00","-21.5","","-22.9","","88","","0.0","","29","","16","","","","96.23","","","","-31","","NA"
"-65.17","45.69","MECHANIC SETTLEMENT","8102848","2018-01-02 07:00","2018","01","02","07:00","-21.3","","-22.8","","88","","0.0","","29","","16","","","","96.27","","","","-31","","NA"
"-65.17","45.69","MECHANIC SETTLEMENT","8102848","2018-01-02 08:00","2018","01","02","08:00","-21.3","","-22.8","","88","","0.0","","28","","16","","","","96.29","","","","-31","","NA"
"-65.17","45.69","MECHANIC SETTLEMENT","8102848","2018-01-02 09:00","2018","01","02","09:00","-20.9","","-22.4","","88","","0.0","","28","","16","","","","96.34","","","","-31","","NA"
"-65.17","45.69","MECHANIC SETTLEMENT","8102848","2018-01-02 10:00","2018","01","02","10:00","-19.8","","-21.2","","89","","0.0","","28","","13","","","","96.33","","","","-28","","NA"
"-65.17","45.69","MECHANIC SETTLEMENT","8102848","2018-01-02 11:00","2018","01","02","11:00","-19.8","","-21.2","","88","","0.0","","27","","15","","","","96.38","","","","-29","","NA"
"-65.17","45.69","MECHANIC SETTLEMENT","8102848","2018-01-02 12:00","2018","01","02","12:00","-18.6","","-20.1","","87","","0.0","","28","","16","","","","96.30","","","","-28","","NA"
"-65.17","45.69","MECHANIC SETTLEMENT","8102848","2018-01-02 13:00","2018","01","02","13:00","-16.8","","-19.0","","83","","0.0","","28","","18","","","","96.24","","","","-26","","NA"
"-65.17","45.69","MECHANIC SETTLEMENT","8102848","2018-01-02 14:00","2018","01","02","14:00","-15.1","","-19.2","","71","","0.0","","28","","18","","","","96.22","","","","-24","","NA"
"-65.17","45.69","MECHANIC SETTLEMENT","8102848","2018-01-02 15:00","2018","01","02","15:00","-15.0","","-19.5","","69","","0.0","","28","","24","","","","96.23","","","","-25","","NA"
"-65.17","45.69","MECHANIC SETTLEMENT","8102848","2018-01-02 16:00","2018","01","02","16:00","-15.6","","-19.8","","70","","0.0","","28","","18","","","","96.30","","","","-24","","NA"
"-65.17","45.69","MECHANIC SETTLEMENT","8102848","2018-01-02 17:00","2018","01","02","17:00","-17.5","","-20.6","","77","","0.0","","28","","21","","","","96.34","","","","-28","","NA"
"-65.17","45.69","MECHANIC SETTLEMENT","8102848","2018-01-02 18:00","2018","01","02","18:00","-18.0","","-20.7","","79","","0.0","","27","","19","","","","96.41","","","","-28","","NA"
"-65.17","45.69","MECHANIC SETTLEMENT","8102848","2018-01-02 19:00","2018","01","02","19:00","-18.0","","-20.8","","79","","0.0","","27","","19","","","","96.50","","","","-28","","NA"
"-65.17","45.69","MECHANIC SETTLEMENT","8102848","2018-01-02 20:00","2018","01","02","20:00","-18.4","","-21.4","","77","","0.0","","27","","20","","","","96.56","","","","-28","","NA"
"-65.17","45.69","MECHANIC SETTLEMENT","8102848","2018-01-02 21:00","2018","01","02","21:00","-18.7","","-22.4","","72","","0.0","","27","","20","","","","96.56","","","","-29","","NA"
"-65.17","45.69","MECHANIC SETTLEMENT","8102848","2018-01-02 22:00","2018","01","02","22:00","-19.1","","-23.2","","70","","0.0","","27","","22","","","","96.54","","","","-30","","NA"
"-65.17","45.69","MECHANIC SETTLEMENT","8102848","2018-01-02 23:00","2018","01","02","23:00","-19.4","","-23.3","","71","","0.0","","26","","22","","","","96.57","","","","-30","","NA"
"-65.17","45.69","MECHANIC SETTLEMENT","8102848","2018-01-03 00:00","2018","01","03","00:00","-19.6","","-23.5","","71","","0.0","","27","","22","","","","96.58","","","","-30","","NA"
"-65.17","45.69","MECHANIC SETTLEMENT","8102848","2018-01-03 01:00","2018","01","03","01:00","-19.2","","-23.5","","69","","0.0","","28","","24","","","","96.61","","","","-30","","NA"
"-65.17","45.69","MECHANIC SETTLEMENT","8102848","2018-01-03 02:00","2018","01","03","02:00","-18.5","","-22.9","","68","","0.0","","27","","23","","","","96.67","","","","-29","","NA"
