"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-114.01","50.51","AZURE","3030450","2012-02-01 00:00","2012","02","01","00:00","-0.5","","-8.9","","53","","","","24","","11","","","","","M","","","-4","","NA"
"-114.01","50.51","AZURE","3030450","2012-02-01 01:00","2012","02","01","01:00","0.5","","-8.7","","50","","","","27","","19","","","","","M","","","","","NA"
"-114.01","50.51","AZURE","3030450","2012-02-01 02:00","2012","02","01","02:00","1.0","","-9.1","","47","","","","25","","11","","","","","M","","","","","NA"
"-114.01","50.51","AZURE","3030450","2012-02-01 03:00","2012","02","01","03:00","1.2","","-9.5","","45","","","","25","","28","","","","","M","","","","","NA"
"-114.01","50.51","AZURE","3030450","2012-02-01 04:00","2012","02","01","04:00","0.5","","-9.0","","49","","","","22","","24","","","","","M","","","","","NA"
"-114.01","50.51","AZURE","3030450","2012-02-01 05:00","2012","02","01","05:00","-1.2","","-8.4","","58","","","","21","","13","","","","","M","","","-5","","NA"
"-114.01","50.51","AZURE","3030450","2012-02-01 06:00","2012","02","01","06:00","-0.9","","-8.9","","55","","","","22","","15","","","","","M","","","-6","","NA"
"-114.01","50.51","AZURE","3030450","2012-02-01 07:00","2012","02","01","07:00","-0.3","","-8.8","","53","","","","22","","19","","","","","M","","","-5","","NA"
"-114.01","50.51","AZURE","3030450","2012-02-01 08:00","2012","02","01","08:00","-1.9","","-8.6","","60","","","","21","","13","","","","","M","","","-6","","NA"
"-114.01","50.51","AZURE","3030450","2012-02-01 09:00","2012","02","01","09:00","-1.4","","-8.1","","60","","","","21","","13","","","","","M","","","-6","","NA"
"-114.01","50.51","AZURE","3030450","2012-02-01 10:00","2012","02","01","10:00","1.9","","-7.0","","52","","","","21","","11","","","","","M","","","","","NA"
"-114.01","50.51","AZURE","3030450","2012-02-01 11:00","2012","02","01","11:00","4.6","","-7.5","","41","","","","23","","11","","","","","M","","","","","NA"
"-114.01","50.51","AZURE","3030450","2012-02-01 12:00","2012","02","01","12:00","6.0","","-8.2","","35","","","","25","","11","","","","","M","","","","","NA"
"-114.01","50.51","AZURE","3030450","2012-02-01 13:00","2012","02","01","13:00","6.2","","-7.9","","36","","","","24","","9","","","","","M","","","","","NA"
"-114.01","50.51","AZURE","3030450","2012-02-01 14:00","2012","02","01","14:00","6.6","","-7.9","","35","","","","26","","11","","","","","M","","","","","NA"
