"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-136.19","62.12","CARMACKS CS","2100301","2019-03-01 00:00","2019","03","01","00:00","-19.9","","-22.2","","82","","0.0","","","","0","","","","96.11","","","","","","NA"
"-136.19","62.12","CARMACKS CS","2100301","2019-03-01 01:00","2019","03","01","01:00","-20.9","","-23.3","","81","","0.0","","","","0","","","","96.15","","","","","","NA"
"-136.19","62.12","CARMACKS CS","2100301","2019-03-01 02:00","2019","03","01","02:00","-22.2","","-24.7","","80","","0.0","","","","0","","","","96.17","","","","","","NA"
"-136.19","62.12","CARMACKS CS","2100301","2019-03-01 03:00","2019","03","01","03:00","-23.0","","-25.6","","79","","0.0","","0","","1","","","","96.21","","","","-24","","NA"
"-136.19","62.12","CARMACKS CS","2100301","2019-03-01 04:00","2019","03","01","04:00","-24.1","","-26.8","","78","","0.0","","","","0","","","","96.22","","","","","","NA"
"-136.19","62.12","CARMACKS CS","2100301","2019-03-01 05:00","2019","03","01","05:00","-24.7","","-27.4","","78","","0.0","","","","0","","","","96.23","","","","","","NA"
"-136.19","62.12","CARMACKS CS","2100301","2019-03-01 06:00","2019","03","01","06:00","-25.5","","-28.4","","77","","0.0","","","","0","","","","96.25","","","","","","NA"
"-136.19","62.12","CARMACKS CS","2100301","2019-03-01 07:00","2019","03","01","07:00","-26.2","","-29.2","","76","","0.0","","","","0","","","","96.29","","","","","","NA"
"-136.19","62.12","CARMACKS CS","2100301","2019-03-01 08:00","2019","03","01","08:00","-26.9","","-29.9","","75","","0.0","","","","0","","","","96.31","","","","","","NA"
"-136.19","62.12","CARMACKS CS","2100301","2019-03-01 09:00","2019","03","01","09:00","-26.8","","-29.8","","76","","0.0","","","","0","","","","96.34","","","","","","NA"
"-136.19","62.12","CARMACKS CS","2100301","2019-03-01 10:00","2019","03","01","10:00","-23.0","","-25.4","","80","","0.0","","18","","2","","","","96.37","","","","-25","","NA"
"-136.19","62.12","CARMACKS CS","2100301","2019-03-01 11:00","2019","03","01","11:00","-18.1","","-21.8","","73","","0.0","","17","","1","","","","96.37","","","","-19","","NA"
"-136.19","62.12","CARMACKS CS","2100301","2019-03-01 12:00","2019","03","01","12:00","-14.1","","-20.8","","57","","0.0","","","","0","","","","96.36","","","","","","NA"
"-136.19","62.12","CARMACKS CS","2100301","2019-03-01 13:00","2019","03","01","13:00","-10.7","","-19.2","","49","","0.0","","","","0","","","","96.32","","","","","","NA"
"-136.19","62.12","CARMACKS CS","2100301","2019-03-01 14:00","2019","03","01","14:00","-7.1","","-16.9","","45","","0.0","","","","0","","","","96.28","","","","","","NA"
"-136.19","62.12","CARMACKS CS","2100301","2019-03-01 15:00","2019","03","01","15:00","-6.2","","-16.2","","45","","0.0","","","","0","","","","96.22","","","","","","NA"
"-136.19","62.12","CARMACKS CS","2100301","2019-03-01 16:00","2019","03","01","16:00","-5.9","","-14.2","","52","","0.0","","25","","4","","","","96.19","","","","-8","","NA"
"-136.19","62.12","CARMACKS CS","2100301","2019-03-01 17:00","2019","03","01","17:00","-5.6","","-13.4","","54","","0.0","","28","","1","","","","96.17","","","","-6","","NA"
"-136.19","62.12","CARMACKS CS","2100301","2019-03-01 18:00","2019","03","01","18:00","-6.6","","-13.2","","60","","0.0","","28","","2","","","","96.18","","","","-8","","NA"
"-136.19","62.12","CARMACKS CS","2100301","2019-03-01 19:00","2019","03","01","19:00","-11.0","","-14.3","","77","","0.0","","","","0","","","","96.19","","","","","","NA"
"-136.19","62.12","CARMACKS CS","2100301","2019-03-01 20:00","2019","03","01","20:00","-14.3","","-16.9","","81","","0.0","","","","0","","","","96.23","","","","","","NA"
"-136.19","62.12","CARMACKS CS","2100301","2019-03-01 21:00","2019","03","01","21:00","-16.4","","-18.4","","84","","0.0","","","","0","","","","96.26","","","","","","NA"
"-136.19","62.12","CARMACKS CS","2100301","2019-03-01 22:00","2019","03","01","22:00","-18.4","","-20.5","","84","","0.0","","","","0","","","","96.32","","","","","","NA"
"-136.19","62.12","CARMACKS CS","2100301","2019-03-01 23:00","2019","03","01","23:00","-19.8","","-22.0","","83","","0.0","","","","0","","","","96.37","","","","","","NA"
"-136.19","62.12","CARMACKS CS","2100301","2019-03-02 00:00","2019","03","02","00:00","-21.3","","-23.8","","80","","0.0","","","","0","","","","96.40","","","","","","NA"
"-136.19","62.12","CARMACKS CS","2100301","2019-03-02 01:00","2019","03","02","01:00","-22.4","","-24.8","","81","","0.0","","0","","1","","","","96.44","","","","-23","","NA"
"-136.19","62.12","CARMACKS CS","2100301","2019-03-02 02:00","2019","03","02","02:00","-23.8","","-26.5","","78","","0.0","","5","","1","","","","96.45","","","","-25","","NA"
"-136.19","62.12","CARMACKS CS","2100301","2019-03-02 03:00","2019","03","02","03:00","-24.2","","-26.8","","80","","0.0","","","","0","","","","96.51","","","","","","NA"
"-136.19","62.12","CARMACKS CS","2100301","2019-03-02 04:00","2019","03","02","04:00","-25.3","","-28.1","","78","","0.0","","","","0","","","","96.55","","","","","","NA"
"-136.19","62.12","CARMACKS CS","2100301","2019-03-02 05:00","2019","03","02","05:00","-26.5","","-29.4","","76","","0.0","","","","0","","","","96.59","","","","","","NA"
"-136.19","62.12","CARMACKS CS","2100301","2019-03-02 06:00","2019","03","02","06:00","-27.5","","-30.6","","75","","0.0","","","","0","","","","96.63","","","","","","NA"
"-136.19","62.12","CARMACKS CS","2100301","2019-03-02 07:00","2019","03","02","07:00","-28.3","","-31.5","","74","","0.0","","","","0","","","","96.68","","","","","","NA"
"-136.19","62.12","CARMACKS CS","2100301","2019-03-02 08:00","2019","03","02","08:00","-29.2","","-32.4","","74","","0.0","","","","0","","","","96.73","","","","","","NA"
"-136.19","62.12","CARMACKS CS","2100301","2019-03-02 09:00","2019","03","02","09:00","-28.9","","-32.1","","74","","0.0","","","","0","","","","96.77","","","","","","NA"
"-136.19","62.12","CARMACKS CS","2100301","2019-03-02 10:00","2019","03","02","10:00","-25.1","","-27.8","","78","","0.0","","","","0","","","","96.81","","","","","","NA"
"-136.19","62.12","CARMACKS CS","2100301","2019-03-02 11:00","2019","03","02","11:00","-19.2","","-24.0","","66","","0.0","","27","","2","","","","96.82","","","","-21","","NA"
"-136.19","62.12","CARMACKS CS","2100301","2019-03-02 12:00","2019","03","02","12:00","-13.6","","-22.2","","48","","0.0","","0","","1","","","","96.80","","","","-14","","NA"
"-136.19","62.12","CARMACKS CS","2100301","2019-03-02 13:00","2019","03","02","13:00","-8.0","","-22.7","","30","","0.0","","12","","17","","","","96.78","","","","-15","","NA"
"-136.19","62.12","CARMACKS CS","2100301","2019-03-02 14:00","2019","03","02","14:00","-6.7","","-23.2","","26","","0.0","","12","","22","","","","96.76","","","","-14","","NA"
"-136.19","62.12","CARMACKS CS","2100301","2019-03-02 15:00","2019","03","02","15:00","-5.6","","-21.9","","26","","0.0","","12","","18","","","","96.73","","","","-12","","NA"
"-136.19","62.12","CARMACKS CS","2100301","2019-03-02 16:00","2019","03","02","16:00","-5.6","","-20.1","","31","","0.0","","14","","18","","","","96.74","","","","-12","","NA"
"-136.19","62.12","CARMACKS CS","2100301","2019-03-02 17:00","2019","03","02","17:00","-5.6","","-19.4","","33","","0.0","","12","","16","","","","96.73","","","","-12","","NA"
"-136.19","62.12","CARMACKS CS","2100301","2019-03-02 18:00","2019","03","02","18:00","-7.1","","-20.5","","34","","0.0","","13","","11","","","","96.73","","","","-12","","NA"
"-136.19","62.12","CARMACKS CS","2100301","2019-03-02 19:00","2019","03","02","19:00","-12.0","","-18.5","","58","","0.0","","","","0","","","","96.78","","","","","","NA"
"-136.19","62.12","CARMACKS CS","2100301","2019-03-02 20:00","2019","03","02","20:00","-14.9","","-19.5","","67","","0.0","","0","","1","","","","96.85","","","","-16","","NA"
"-136.19","62.12","CARMACKS CS","2100301","2019-03-02 21:00","2019","03","02","21:00","-15.6","","-20.1","","68","","0.0","","","","0","","","","96.90","","","","","","NA"
"-136.19","62.12","CARMACKS CS","2100301","2019-03-02 22:00","2019","03","02","22:00","-15.7","","-19.8","","71","","0.0","","21","","2","","","","96.96","","","","-17","","NA"
"-136.19","62.12","CARMACKS CS","2100301","2019-03-02 23:00","2019","03","02","23:00","-16.2","","-19.8","","74","","0.0","","0","","1","","","","97.00","","","","-17","","NA"
"-136.19","62.12","CARMACKS CS","2100301","2019-03-03 00:00","2019","03","03","00:00","-17.2","","-20.4","","76","","0.0","","","","0","","","","97.04","","","","","","NA"
"-136.19","62.12","CARMACKS CS","2100301","2019-03-03 01:00","2019","03","03","01:00","-17.6","","-20.7","","77","","0.0","","","","0","","","","97.09","","","","","","NA"
"-136.19","62.12","CARMACKS CS","2100301","2019-03-03 02:00","2019","03","03","02:00","-17.8","","-21.0","","76","","0.0","","28","","1","","","","97.10","","","","-19","","NA"
"-136.19","62.12","CARMACKS CS","2100301","2019-03-03 03:00","2019","03","03","03:00","-18.2","","-21.2","","77","","0.0","","28","","2","","","","97.13","","","","-20","","NA"
"-136.19","62.12","CARMACKS CS","2100301","2019-03-03 04:00","2019","03","03","04:00","-18.0","","-20.9","","78","","0.0","","28","","2","","","","97.14","","","","-20","","NA"
"-136.19","62.12","CARMACKS CS","2100301","2019-03-03 05:00","2019","03","03","05:00","-17.8","","-20.3","","81","","0.0","","28","","2","","","","97.16","","","","-19","","NA"
"-136.19","62.12","CARMACKS CS","2100301","2019-03-03 06:00","2019","03","03","06:00","-17.5","","-20.1","","80","","0.0","","28","","2","","","","97.19","","","","-19","","NA"
"-136.19","62.12","CARMACKS CS","2100301","2019-03-03 07:00","2019","03","03","07:00","-17.4","","-20.0","","80","","0.0","","","","0","","","","97.20","","","","","","NA"
"-136.19","62.12","CARMACKS CS","2100301","2019-03-03 08:00","2019","03","03","08:00","-17.0","","-19.9","","78","","0.0","","28","","1","","","","97.22","","","","-18","","NA"
"-136.19","62.12","CARMACKS CS","2100301","2019-03-03 09:00","2019","03","03","09:00","-16.5","","-20.1","","73","","0.0","","29","","3","","","","97.24","","","","-19","","NA"
"-136.19","62.12","CARMACKS CS","2100301","2019-03-03 10:00","2019","03","03","10:00","-15.6","","-19.7","","70","","0.0","","29","","3","","","","97.26","","","","-18","","NA"
"-136.19","62.12","CARMACKS CS","2100301","2019-03-03 11:00","2019","03","03","11:00","-14.4","","-18.8","","69","","0.0","","29","","4","","","","97.27","","","","-17","","NA"
"-136.19","62.12","CARMACKS CS","2100301","2019-03-03 12:00","2019","03","03","12:00","-11.7","","-19.0","","55","","0.0","","","","0","","","","97.25","","","","","","NA"
"-136.19","62.12","CARMACKS CS","2100301","2019-03-03 13:00","2019","03","03","13:00","-10.0","","-19.4","","46","","0.0","","29","","1","","","","97.23","","","","-11","","NA"
"-136.19","62.12","CARMACKS CS","2100301","2019-03-03 14:00","2019","03","03","14:00","-8.8","","-18.8","","44","","0.0","","29","","2","","","","97.19","","","","-10","","NA"
"-136.19","62.12","CARMACKS CS","2100301","2019-03-03 15:00","2019","03","03","15:00","-7.7","","-18.0","","43","","0.0","","28","","2","","","","97.16","","","","-9","","NA"
"-136.19","62.12","CARMACKS CS","2100301","2019-03-03 16:00","2019","03","03","16:00","-7.1","","-18.5","","40","","0.0","","29","","4","","","","97.12","","","","-9","","NA"
"-136.19","62.12","CARMACKS CS","2100301","2019-03-03 17:00","2019","03","03","17:00","-7.4","","-17.4","","45","","0.0","","28","","4","","","","97.09","","","","-9","","NA"
"-136.19","62.12","CARMACKS CS","2100301","2019-03-03 18:00","2019","03","03","18:00","-7.8","","-17.1","","47","","0.0","","27","","3","","","","97.11","","","","-9","","NA"
"-136.19","62.12","CARMACKS CS","2100301","2019-03-03 19:00","2019","03","03","19:00","-10.6","","-16.5","","62","","0.0","","27","","1","","","","97.10","","","","-11","","NA"
"-136.19","62.12","CARMACKS CS","2100301","2019-03-03 20:00","2019","03","03","20:00","-14.8","","-18.5","","73","","0.0","","","","0","","","","97.12","","","","","","NA"
"-136.19","62.12","CARMACKS CS","2100301","2019-03-03 21:00","2019","03","03","21:00","-17.2","","-20.1","","78","","0.0","","0","","1","","","","97.13","","","","-18","","NA"
"-136.19","62.12","CARMACKS CS","2100301","2019-03-03 22:00","2019","03","03","22:00","-18.2","","-21.0","","79","","0.0","","","","0","","","","97.12","","","","","","NA"
"-136.19","62.12","CARMACKS CS","2100301","2019-03-03 23:00","2019","03","03","23:00","-17.2","","-19.3","","83","","0.0","","33","","2","","","","97.14","","","","-19","","NA"
"-136.19","62.12","CARMACKS CS","2100301","2019-03-04 00:00","2019","03","04","00:00","-17.7","","-20.4","","80","","0.0","","34","","2","","","","97.16","","","","-19","","NA"
