"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-55.67","49.92","LA SCIE","8402520","2019-04-01 00:30","2019","04","01","00:30","4.0","","2.8","","92","","0.0","","18","","19","","","","98.95","","","","","","NA"
"-55.67","49.92","LA SCIE","8402520","2019-04-01 01:30","2019","04","01","01:30","3.4","","2.3","","92","","0.0","","18","","10","","","","98.89","","","","","","NA"
"-55.67","49.92","LA SCIE","8402520","2019-04-01 02:30","2019","04","01","02:30","3.0","","2.4","","96","","0.0","","16","","9","","","","98.75","","","","","","NA"
"-55.67","49.92","LA SCIE","8402520","2019-04-01 03:30","2019","04","01","03:30","3.1","","2.7","","97","","0.0","","15","","9","","","","98.65","","","","","","NA"
"-55.67","49.92","LA SCIE","8402520","2019-04-01 04:30","2019","04","01","04:30","2.5","","2.2","","98","","0.0","","13","","10","","","","98.49","","","","","","NA"
"-55.67","49.92","LA SCIE","8402520","2019-04-01 05:30","2019","04","01","05:30","3.7","","3.4","","98","","0.0","","16","","14","","","","98.39","","","","","","NA"
"-55.67","49.92","LA SCIE","8402520","2019-04-01 06:30","2019","04","01","06:30","4.1","","3.8","","98","","0.2","","15","","14","","","","98.28","","","","","","NA"
"-55.67","49.92","LA SCIE","8402520","2019-04-01 07:30","2019","04","01","07:30","4.9","","4.6","","98","","0.2","","17","","12","","","","98.17","","","","","","NA"
"-55.67","49.92","LA SCIE","8402520","2019-04-01 08:30","2019","04","01","08:30","5.6","","5.2","","98","","0.0","","15","","14","","","","97.97","","","","","","NA"
"-55.67","49.92","LA SCIE","8402520","2019-04-01 09:30","2019","04","01","09:30","6.1","","5.7","","98","","0.0","","17","","11","","","","97.86","","","","","","NA"
"-55.67","49.92","LA SCIE","8402520","2019-04-01 10:30","2019","04","01","10:30","6.9","","6.5","","97","","0.0","","16","","14","","","","97.69","","","","","","NA"
"-55.67","49.92","LA SCIE","8402520","2019-04-01 11:30","2019","04","01","11:30","7.6","","7.1","","97","","0.0","","16","","13","","","","97.55","","","","","","NA"
"-55.67","49.92","LA SCIE","8402520","2019-04-01 12:30","2019","04","01","12:30","8.8","","7.9","","94","","0.0","","16","","15","","","","97.41","","","","","","NA"
"-55.67","49.92","LA SCIE","8402520","2019-04-01 13:30","2019","04","01","13:30","10.1","","8.0","","87","","0.0","","17","","19","","","","97.24","","","","","","NA"
"-55.67","49.92","LA SCIE","8402520","2019-04-01 14:30","2019","04","01","14:30","8.0","","7.1","","94","","0.0","","17","","15","","","","97.10","","","","","","NA"
"-55.67","49.92","LA SCIE","8402520","2019-04-01 15:30","2019","04","01","15:30","9.0","","7.8","","93","","0.0","","18","","28","","","","96.96","","","","","","NA"
"-55.67","49.92","LA SCIE","8402520","2019-04-01 16:30","2019","04","01","16:30","8.3","","6.7","","90","","0.0","","17","","25","","","","96.85","","","","","","NA"
"-55.67","49.92","LA SCIE","8402520","2019-04-01 17:30","2019","04","01","17:30","7.6","","6.3","","91","","0.0","","18","","21","","","","96.77","","","","","","NA"
"-55.67","49.92","LA SCIE","8402520","2019-04-01 18:30","2019","04","01","18:30","6.7","","6.0","","95","","0.0","","17","","18","","","","96.73","","","","","","NA"
"-55.67","49.92","LA SCIE","8402520","2019-04-01 19:30","2019","04","01","19:30","6.4","","5.9","","97","","0.0","","20","","24","","","","96.70","","","","","","NA"
"-55.67","49.92","LA SCIE","8402520","2019-04-01 20:30","2019","04","01","20:30","4.4","","4.0","","97","","0.0","","23","","22","","","","96.84","","","","","","NA"
"-55.67","49.92","LA SCIE","8402520","2019-04-01 21:30","2019","04","01","21:30","1.6","","0.6","","93","","0.0","","25","","23","","","","96.94","","","","","","NA"
"-55.67","49.92","LA SCIE","8402520","2019-04-01 22:30","2019","04","01","22:30","-0.9","","-3.1","","85","","0.0","","24","","28","","","","97.05","","","","-7","","NA"
"-55.67","49.92","LA SCIE","8402520","2019-04-01 23:30","2019","04","01","23:30","-1.1","","-4.0","","81","","0.0","","24","","27","","","","97.10","","","","-8","","NA"
"-55.67","49.92","LA SCIE","8402520","2019-04-02 00:30","2019","04","02","00:30","-2.2","","-6.1","","75","","0.0","","24","","27","","","","97.17","","","","-9","","NA"
"-55.67","49.92","LA SCIE","8402520","2019-04-02 01:30","2019","04","02","01:30","-2.5","","-6.5","","74","","0.0","","24","","30","","","","97.21","","","","-10","","NA"
"-55.67","49.92","LA SCIE","8402520","2019-04-02 02:30","2019","04","02","02:30","-2.7","","-6.3","","76","","0.0","","25","","29","","","","97.25","","","","-10","","NA"
"-55.67","49.92","LA SCIE","8402520","2019-04-02 03:30","2019","04","02","03:30","-3.0","","-7.0","","74","","0.2","","26","","31","","","","97.38","","","","-11","","NA"
"-55.67","49.92","LA SCIE","8402520","2019-04-02 04:30","2019","04","02","04:30","-4.1","","-9.2","","68","","0.0","","27","","31","","","","97.56","","","","-12","","NA"
"-55.67","49.92","LA SCIE","8402520","2019-04-02 05:30","2019","04","02","05:30","-4.8","","-8.9","","73","","0.0","","26","","20","","","","97.72","","","","-11","","NA"
"-55.67","49.92","LA SCIE","8402520","2019-04-02 06:30","2019","04","02","06:30","-4.4","","-8.9","","71","","0.0","","27","","28","","","","97.96","","","","-12","","NA"
"-55.67","49.92","LA SCIE","8402520","2019-04-02 07:30","2019","04","02","07:30","-4.1","","-9.4","","67","","0.0","","26","","36","","","","98.14","","","","-12","","NA"
"-55.67","49.92","LA SCIE","8402520","2019-04-02 08:30","2019","04","02","08:30","-4.1","","-10.5","","61","","0.0","","27","","37","","","","98.38","","","","-13","","NA"
"-55.67","49.92","LA SCIE","8402520","2019-04-02 09:30","2019","04","02","09:30","-3.4","","-13.3","","46","","0.0","","27","","36","","","","98.59","","","","-12","","NA"
