"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-94.07","61.09","ARVIAT A","2300427","2019-04-01 00:00","2019","04","01","00:00","-12.4","","-14.3","","86","","0.0","","31","","11","","16.1","","100.89","","","","-18","","NA"
"-94.07","61.09","ARVIAT A","2300427","2019-04-01 01:00","2019","04","01","01:00","-12.3","","-14.2","","86","","0.0","","32","","5","","16.1","","100.82","","","","-16","","NA"
"-94.07","61.09","ARVIAT A","2300427","2019-04-01 02:00","2019","04","01","02:00","-12.7","","-14.3","","88","","0.0","","27","","8","","16.1","","100.76","","","","-18","","NA"
"-94.07","61.09","ARVIAT A","2300427","2019-04-01 03:00","2019","04","01","03:00","-12.4","","-14.4","","85","","0.0","","28","","5","","16.1","","100.69","","","","-16","","Snow"
"-94.07","61.09","ARVIAT A","2300427","2019-04-01 04:00","2019","04","01","04:00","-12.3","","-14.3","","85","","0.0","","30","","8","","16.1","","100.63","","","","-17","","NA"
"-94.07","61.09","ARVIAT A","2300427","2019-04-01 05:00","2019","04","01","05:00","-12.6","","-14.3","","87","","0.0","","35","","8","","16.1","","100.59","","","","-18","","NA"
"-94.07","61.09","ARVIAT A","2300427","2019-04-01 06:00","2019","04","01","06:00","-12.9","","-14.6","","87","","0.0","","36","","13","","16.1","","100.54","","","","-20","","NA"
"-94.07","61.09","ARVIAT A","2300427","2019-04-01 07:00","2019","04","01","07:00","-13.6","","-15.4","","86","","0.0","","35","","5","","16.1","","100.51","","","","-17","","NA"
"-94.07","61.09","ARVIAT A","2300427","2019-04-01 08:00","2019","04","01","08:00","-16.4","","-17.5","","91","","0.0","","36","","9","","16.1","","100.47","","","","-22","","Snow"
"-94.07","61.09","ARVIAT A","2300427","2019-04-01 09:00","2019","04","01","09:00","-16.4","","-17.8","","89","","0.0","","34","","11","","16.1","","100.42","","","","-23","","Snow"
"-94.07","61.09","ARVIAT A","2300427","2019-04-01 10:00","2019","04","01","10:00","-16.2","","-17.8","","88","","0.0","","34","","9","","16.1","","100.36","","","","-22","","Snow"
"-94.07","61.09","ARVIAT A","2300427","2019-04-01 11:00","2019","04","01","11:00","-15.9","","-17.5","","88","","0.0","","34","","11","","16.1","","100.35","","","","-23","","NA"
"-94.07","61.09","ARVIAT A","2300427","2019-04-01 12:00","2019","04","01","12:00","-13.8","","-15.4","","88","","0.0","","35","","13","","16.1","","100.32","","","","-21","","NA"
"-94.07","61.09","ARVIAT A","2300427","2019-04-01 13:00","2019","04","01","13:00","-13.3","","-14.8","","89","","0.0","","35","","15","","16.1","","100.30","","","","-21","","NA"
"-94.07","61.09","ARVIAT A","2300427","2019-04-01 14:00","2019","04","01","14:00","-11.8","","-13.7","","86","","0.0","","36","","13","","16.1","","100.30","","","","-18","","NA"
"-94.07","61.09","ARVIAT A","2300427","2019-04-01 15:00","2019","04","01","15:00","-10.8","","-12.7","","86","","0.0","","2","","15","","16.1","","100.28","","","","-18","","NA"
"-94.07","61.09","ARVIAT A","2300427","2019-04-01 16:00","2019","04","01","16:00","-10.6","","-12.7","","85","","0.0","","3","","15","","16.1","","100.27","","","","-17","","NA"
"-94.07","61.09","ARVIAT A","2300427","2019-04-01 17:00","2019","04","01","17:00","-11.1","","-12.9","","87","","0.0","","35","","17","","16.1","","100.30","","","","-19","","NA"
"-94.07","61.09","ARVIAT A","2300427","2019-04-01 18:00","2019","04","01","18:00","-10.4","","-12.7","","83","","0.0","","36","","15","","16.1","","100.30","","","","-17","","NA"
"-94.07","61.09","ARVIAT A","2300427","2019-04-01 19:00","2019","04","01","19:00","-11.2","","-13.0","","87","","0.0","","1","","15","","16.1","","100.32","","","","-18","","NA"
"-94.07","61.09","ARVIAT A","2300427","2019-04-01 20:00","2019","04","01","20:00","-12.6","","-14.1","","89","","0.0","","36","","17","","16.1","","100.33","","","","-20","","NA"
"-94.07","61.09","ARVIAT A","2300427","2019-04-01 21:00","2019","04","01","21:00","-13.3","","-14.6","","90","","0.0","","36","","13","","16.1","","100.31","","","","-20","","Snow"
"-94.07","61.09","ARVIAT A","2300427","2019-04-01 22:00","2019","04","01","22:00","-13.8","","-15.1","","90","","0.0","","36","","13","","16.1","","100.28","","","","-21","","NA"
"-94.07","61.09","ARVIAT A","2300427","2019-04-01 23:00","2019","04","01","23:00","-13.9","","-15.1","","91","","0.0","","35","","15","","12.9","","100.24","","","","-22","","Snow"
"-94.07","61.09","ARVIAT A","2300427","2019-04-02 00:00","2019","04","02","00:00","-13.8","","-15.1","","90","","0.0","","36","","15","","11.3","","100.20","","","","-21","","Snow"
"-94.07","61.09","ARVIAT A","2300427","2019-04-02 01:00","2019","04","02","01:00","-14.0","","-15.1","","92","","0.0","","1","","15","","16.1","","100.18","","","","-22","","Snow"
"-94.07","61.09","ARVIAT A","2300427","2019-04-02 02:00","2019","04","02","02:00","-14.6","","-15.9","","90","","0.0","","1","","13","","16.1","","100.16","","","","-22","","Snow"
"-94.07","61.09","ARVIAT A","2300427","2019-04-02 03:00","2019","04","02","03:00","-15.2","","-16.4","","91","","0.0","","1","","15","","16.1","","100.13","","","","-23","","Snow"
"-94.07","61.09","ARVIAT A","2300427","2019-04-02 04:00","2019","04","02","04:00","-15.9","","-17.2","","90","","0.0","","36","","13","","11.3","","100.12","","","","-23","","Snow"
"-94.07","61.09","ARVIAT A","2300427","2019-04-02 05:00","2019","04","02","05:00","-14.6","","-15.9","","90","","0.0","","35","","15","","12.9","","100.09","","","","-22","","Snow"
"-94.07","61.09","ARVIAT A","2300427","2019-04-02 06:00","2019","04","02","06:00","-15.5","","-16.9","","89","","0.0","","35","","11","","12.9","","100.11","","","","-22","","Snow"
"-94.07","61.09","ARVIAT A","2300427","2019-04-02 07:00","2019","04","02","07:00","-14.8","","-16.1","","90","","0.0","","35","","13","","4.8","","100.12","","","","-22","","Snow"
"-94.07","61.09","ARVIAT A","2300427","2019-04-02 08:00","2019","04","02","08:00","-14.9","","-16.3","","89","","0.0","","34","","15","","6.4","","100.12","","","","-23","","Snow"
"-94.07","61.09","ARVIAT A","2300427","2019-04-02 09:00","2019","04","02","09:00","-13.3","","-14.3","","92","","0.0","","8","","9","","8.1","","100.13","","","","-19","","Snow"
"-94.07","61.09","ARVIAT A","2300427","2019-04-02 10:00","2019","04","02","10:00","-11.5","","-13.5","","85","","0.0","","12","","22","","16.1","","100.14","","","","-20","","Snow"
"-94.07","61.09","ARVIAT A","2300427","2019-04-02 11:00","2019","04","02","11:00","-10.8","","-12.7","","86","","0.0","","11","","15","","16.1","","100.18","","","","-18","","Snow"
"-94.07","61.09","ARVIAT A","2300427","2019-04-02 12:00","2019","04","02","12:00","-10.2","","-13.3","","78","","0.0","","10","","15","","16.1","","100.21","","","","-17","","Snow"
