"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-66.86","52.92","WABUSH A","8504177","2018-01-01 00:00","2018","01","01","00:00","-13.6","","-15.5","","86","","0.0","","1","","13","","9.7","","94.26","","","","-21","","Snow"
"-66.86","52.92","WABUSH A","8504177","2018-01-01 01:00","2018","01","01","01:00","-13.7","","-15.4","","87","","0.0","","36","","13","","2.8","","94.26","","","","-21","","Snow"
"-66.86","52.92","WABUSH A","8504177","2018-01-01 02:00","2018","01","01","02:00","-13.5","","-15.4","","86","","0.0","","2","","15","","3.2","","94.29","","","","-21","","Snow"
"-66.86","52.92","WABUSH A","8504177","2018-01-01 03:00","2018","01","01","03:00","-14.0","","-15.9","","86","","0.0","","2","","8","","2.8","","94.32","","","","-19","","Snow"
"-66.86","52.92","WABUSH A","8504177","2018-01-01 04:00","2018","01","01","04:00","-14.0","","-15.7","","87","","0.2","","36","","11","","2.8","","94.35","","","","-20","","Snow"
"-66.86","52.92","WABUSH A","8504177","2018-01-01 05:00","2018","01","01","05:00","-14.1","","-15.8","","87","","0.0","","36","","11","","4.8","","94.38","","","","-21","","Snow"
"-66.86","52.92","WABUSH A","8504177","2018-01-01 06:00","2018","01","01","06:00","-13.8","","-15.7","","86","","0.0","","36","","11","","3.2","","94.41","","","","-20","","Snow"
"-66.86","52.92","WABUSH A","8504177","2018-01-01 07:00","2018","01","01","07:00","-13.8","","-15.8","","85","","0.0","","1","","15","","2.4","","94.44","","","","-21","","Snow"
"-66.86","52.92","WABUSH A","8504177","2018-01-01 08:00","2018","01","01","08:00","-14.1","","-16.1","","85","","0.0","","1","","13","","3.2","","94.47","","","","-21","","Snow"
"-66.86","52.92","WABUSH A","8504177","2018-01-01 09:00","2018","01","01","09:00","-14.3","","-16.3","","85","","0.0","","1","","15","","1.6","","94.50","","","","-22","","Snow"
"-66.86","52.92","WABUSH A","8504177","2018-01-01 10:00","2018","01","01","10:00","-14.0","","-16.2","","84","","0.5","","36","","9","","1.6","","94.53","","","","-20","","Snow"
"-66.86","52.92","WABUSH A","8504177","2018-01-01 11:00","2018","01","01","11:00","-13.8","","-16.0","","84","","0.0","","36","","18","","1.2","","94.54","","","","-22","","Snow"
"-66.86","52.92","WABUSH A","8504177","2018-01-01 12:00","2018","01","01","12:00","-13.5","","-16.1","","81","","0.0","","2","","13","","16.1","","94.50","","","","-20","","Snow"
"-66.86","52.92","WABUSH A","8504177","2018-01-01 13:00","2018","01","01","13:00","-13.2","","-15.7","","82","","0.0","","1","","13","","4.0","","94.46","","","","-20","","Snow"
"-66.86","52.92","WABUSH A","8504177","2018-01-01 14:00","2018","01","01","14:00","-12.9","","-15.5","","81","","0.0","","2","","13","","4.8","","94.45","","","","-20","","Snow"
"-66.86","52.92","WABUSH A","8504177","2018-01-01 15:00","2018","01","01","15:00","-13.4","","-15.9","","82","","0.0","","2","","17","","11.3","","94.45","","","","-21","","Snow"
"-66.86","52.92","WABUSH A","8504177","2018-01-01 16:00","2018","01","01","16:00","-13.9","","-16.3","","82","","0.0","","2","","15","","14.5","","94.49","","","","-22","","Snow"
"-66.86","52.92","WABUSH A","8504177","2018-01-01 17:00","2018","01","01","17:00","-14.3","","-16.4","","84","","0.0","","2","","13","","16.1","","94.51","","","","-21","","Snow"
"-66.86","52.92","WABUSH A","8504177","2018-01-01 18:00","2018","01","01","18:00","-14.9","","-16.9","","85","","0.0","","1","","13","","6.4","","94.53","","","","-22","","Snow"
"-66.86","52.92","WABUSH A","8504177","2018-01-01 19:00","2018","01","01","19:00","-15.0","","-16.8","","86","","0.2","","1","","11","","0.8","","94.55","","","","-22","","Moderate Snow"
"-66.86","52.92","WABUSH A","8504177","2018-01-01 20:00","2018","01","01","20:00","-15.5","","-17.5","","85","","0.8","","36","","9","","1.2","","94.54","","","","-21","","Snow"
"-66.86","52.92","WABUSH A","8504177","2018-01-01 21:00","2018","01","01","21:00","-16.0","","-18.1","","84","","0.2","","1","","11","","1.6","","94.53","","","","-23","","Snow"
"-66.86","52.92","WABUSH A","8504177","2018-01-01 22:00","2018","01","01","22:00","-17.0","","-19.1","","84","","0.0","","36","","9","","2.4","","94.51","","","","-23","","Snow"
"-66.86","52.92","WABUSH A","8504177","2018-01-01 23:00","2018","01","01","23:00","-17.6","","-19.7","","84","","0.0","","1","","11","","4.0","","94.49","","","","-25","","Snow"
"-66.86","52.92","WABUSH A","8504177","2018-01-02 00:00","2018","01","02","00:00","-18.0","","-20.4","","82","","0.0","","1","","11","","2.4","","94.48","","","","-25","","Snow"
"-66.86","52.92","WABUSH A","8504177","2018-01-02 01:00","2018","01","02","01:00","-18.9","","-21.4","","81","","0.2","","1","","13","","2.4","","94.46","","","","-27","","Snow"
"-66.86","52.92","WABUSH A","8504177","2018-01-02 02:00","2018","01","02","02:00","-19.5","","-22.1","","80","","0.0","","35","","11","","12.9","","94.43","","","","-27","","Snow"
"-66.86","52.92","WABUSH A","8504177","2018-01-02 03:00","2018","01","02","03:00","-20.4","","-22.7","","82","","0.1","","31","","8","","4.0","","94.46","","","","-27","","Snow"
"-66.86","52.92","WABUSH A","8504177","2018-01-02 04:00","2018","01","02","04:00","-20.0","","-22.5","","81","","0.0","","36","","9","","2.4","","94.46","","","","-27","","Snow"
"-66.86","52.92","WABUSH A","8504177","2018-01-02 05:00","2018","01","02","05:00","-20.5","","-23.0","","81","","0.0","","35","","4","","14.5","","94.43","","","","-24","","Snow"
"-66.86","52.92","WABUSH A","8504177","2018-01-02 06:00","2018","01","02","06:00","-20.7","","-23.4","","79","","0.0","","","","0","","16.1","","94.42","","","","","","Snow"
"-66.86","52.92","WABUSH A","8504177","2018-01-02 07:00","2018","01","02","07:00","-20.5","","-23.3","","79","","0.0","","34","","8","","16.1","","94.43","","","","-27","","NA"
"-66.86","52.92","WABUSH A","8504177","2018-01-02 08:00","2018","01","02","08:00","-20.6","","-23.0","","82","","0.0","","35","","5","","6.4","","94.42","","","","-25","","Snow"
"-66.86","52.92","WABUSH A","8504177","2018-01-02 09:00","2018","01","02","09:00","-20.6","","-23.2","","80","","0.0","","","","0","","16.1","","94.45","","","","","","Snow"
"-66.86","52.92","WABUSH A","8504177","2018-01-02 10:00","2018","01","02","10:00","-20.6","","-23.1","","81","","0.1","","33","","5","","6.4","","94.46","","","","-25","","Snow"
"-66.86","52.92","WABUSH A","8504177","2018-01-02 11:00","2018","01","02","11:00","-20.5","","-22.7","","83","","0.0","","35","","9","","2.4","","94.43","","","","-27","","Snow"
"-66.86","52.92","WABUSH A","8504177","2018-01-02 12:00","2018","01","02","12:00","-19.7","","-21.9","","83","","0.0","","","M","4","","9.7","","94.37","","","","-23","","Snow"
