"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-66.86","52.92","WABUSH A","8504177","2019-04-01 00:00","2019","04","01","00:00","-7.7","","-9.4","","88","","1.8","","36","","21","","1.2","","93.20","","","","-15","","Snow"
"-66.86","52.92","WABUSH A","8504177","2019-04-01 01:00","2019","04","01","01:00","-7.7","","-9.5","","87","","0.5","","1","","22","","16.1","","93.13","","","","-15","","Snow"
"-66.86","52.92","WABUSH A","8504177","2019-04-01 02:00","2019","04","01","02:00","-7.7","","-9.8","","85","","0.0","","36","","21","","4.8","","93.11","","","","-15","","Snow"
"-66.86","52.92","WABUSH A","8504177","2019-04-01 03:00","2019","04","01","03:00","-7.8","","-10.1","","84","","0.2","","35","","17","","4.0","","93.06","","","","-14","","Snow"
"-66.86","52.92","WABUSH A","8504177","2019-04-01 04:00","2019","04","01","04:00","-8.0","","-10.3","","84","","0.0","","35","","21","","16.1","","92.98","","","","-16","","Snow"
"-66.86","52.92","WABUSH A","8504177","2019-04-01 05:00","2019","04","01","05:00","-8.2","","-10.9","","81","","0.0","","35","","18","","16.1","","93.00","","","","-15","","Snow"
"-66.86","52.92","WABUSH A","8504177","2019-04-01 06:00","2019","04","01","06:00","-8.5","","-11.4","","80","","0.0","","34","","24","","16.1","","93.01","","","","-17","","Snow"
"-66.86","52.92","WABUSH A","8504177","2019-04-01 07:00","2019","04","01","07:00","-8.7","","-11.9","","78","","0.0","","34","","21","","9.7","","93.02","","","","-16","","Snow"
"-66.86","52.92","WABUSH A","8504177","2019-04-01 08:00","2019","04","01","08:00","-8.5","","-12.0","","76","","0.0","","35","","24","","11.3","","92.97","","","","-17","","Snow"
"-66.86","52.92","WABUSH A","8504177","2019-04-01 09:00","2019","04","01","09:00","-8.5","","-12.7","","72","","0.0","","33","","22","","16.1","","92.96","","","","-16","","Snow"
"-66.86","52.92","WABUSH A","8504177","2019-04-01 10:00","2019","04","01","10:00","-8.6","","-13.3","","69","","0.0","","34","","28","","16.1","","92.96","","","","-17","","Snow"
"-66.86","52.92","WABUSH A","8504177","2019-04-01 11:00","2019","04","01","11:00","-8.1","","-12.9","","69","","0.0","","34","","24","","12.9","","92.90","","","","-16","","Snow"
"-66.86","52.92","WABUSH A","8504177","2019-04-01 12:00","2019","04","01","12:00","-7.3","","-12.1","","69","","0.0","","34","","26","","11.3","","92.87","","","","-15","","Snow"
"-66.86","52.92","WABUSH A","8504177","2019-04-01 13:00","2019","04","01","13:00","-6.8","","-12.4","","65","","0.0","","34","","30","","14.5","","92.87","","","","-15","","Snow"
"-66.86","52.92","WABUSH A","8504177","2019-04-01 14:00","2019","04","01","14:00","-6.8","","-11.5","","70","","0.0","","32","","34","","3.2","","92.87","","","","-16","","Snow"
"-66.86","52.92","WABUSH A","8504177","2019-04-01 15:00","2019","04","01","15:00","-7.5","","-12.1","","70","","0.0","","30","","37","","4.8","","92.92","","","","-17","","Snow"
"-66.86","52.92","WABUSH A","8504177","2019-04-01 16:00","2019","04","01","16:00","-8.8","","-13.5","","69","","0.0","","30","","32","","4.8","","92.99","","","","-18","","Snow"
"-66.86","52.92","WABUSH A","8504177","2019-04-01 17:00","2019","04","01","17:00","-9.6","","-14.8","","66","","0.0","","31","","30","","6.4","","93.06","","","","-19","","Haze"
"-66.86","52.92","WABUSH A","8504177","2019-04-01 18:00","2019","04","01","18:00","-10.4","","-17.2","","58","","0.0","","30","","35","","8.1","","93.16","","","","-21","","Haze"
"-66.86","52.92","WABUSH A","8504177","2019-04-01 19:00","2019","04","01","19:00","-11.1","","-18.3","","56","","0.0","","31","","26","","16.1","","93.28","","","","-20","","NA"
"-66.86","52.92","WABUSH A","8504177","2019-04-01 20:00","2019","04","01","20:00","-12.1","","-20.1","","52","","0.0","","31","","17","","16.1","","93.41","","","","-20","","NA"
"-66.86","52.92","WABUSH A","8504177","2019-04-01 21:00","2019","04","01","21:00","-12.4","","-19.7","","55","","0.0","","30","","26","","16.1","","93.48","","","","-22","","NA"
"-66.86","52.92","WABUSH A","8504177","2019-04-01 22:00","2019","04","01","22:00","-13.2","","-19.6","","59","","0.0","","29","","15","","16.1","","93.55","","","","-21","","NA"
"-66.86","52.92","WABUSH A","8504177","2019-04-01 23:00","2019","04","01","23:00","-14.0","","-19.6","","63","","0.0","","25","","8","","16.1","","93.58","","","","-19","","NA"
"-66.86","52.92","WABUSH A","8504177","2019-04-02 00:00","2019","04","02","00:00","-11.8","","-17.5","","63","","0.0","","29","","17","","16.1","","93.59","","","","-19","","NA"
"-66.86","52.92","WABUSH A","8504177","2019-04-02 01:00","2019","04","02","01:00","-11.4","","-15.8","","70","","0.0","","29","","13","","16.1","","93.62","","","","-18","","Snow"
"-66.86","52.92","WABUSH A","8504177","2019-04-02 02:00","2019","04","02","02:00","-10.9","","-14.0","","78","","0.0","","28","","15","","4.8","","93.65","","","","-18","","Snow"
"-66.86","52.92","WABUSH A","8504177","2019-04-02 03:00","2019","04","02","03:00","-11.2","","-14.5","","77","","0.0","","27","","15","","16.1","","93.69","","","","-18","","Snow"
"-66.86","52.92","WABUSH A","8504177","2019-04-02 04:00","2019","04","02","04:00","-10.7","","-14.3","","75","","0.0","","28","","26","","8.1","","93.78","","","","-20","","Snow"
"-66.86","52.92","WABUSH A","8504177","2019-04-02 05:00","2019","04","02","05:00","-11.0","","-15.6","","69","","0.0","","29","","28","","12.9","","93.89","","","","-21","","Snow"
"-66.86","52.92","WABUSH A","8504177","2019-04-02 06:00","2019","04","02","06:00","-10.9","","-17.2","","60","","0.0","","28","","24","","16.1","","93.99","","","","-20","","NA"
"-66.86","52.92","WABUSH A","8504177","2019-04-02 07:00","2019","04","02","07:00","-11.2","","-16.4","","66","","0.0","","30","","28","","6.4","","94.10","","","","-21","","Snow"
"-66.86","52.92","WABUSH A","8504177","2019-04-02 08:00","2019","04","02","08:00","-11.5","","-16.7","","66","","0.0","","27","","32","","3.2","","94.21","","","","-22","","Snow"
"-66.86","52.92","WABUSH A","8504177","2019-04-02 09:00","2019","04","02","09:00","-10.7","","-16.5","","63","","0.0","","26","","18","","16.1","","94.29","","","","-18","","NA"
"-66.86","52.92","WABUSH A","8504177","2019-04-02 10:00","2019","04","02","10:00","-10.2","","-16.7","","59","","0.0","","28","","35","","2.8","","94.38","","","","-20","","Snow"
"-66.86","52.92","WABUSH A","8504177","2019-04-02 11:00","2019","04","02","11:00","-8.9","","-17.3","","51","","0.0","","28","","28","","16.1","","94.44","","","","-18","","NA"
"-66.86","52.92","WABUSH A","8504177","2019-04-02 12:00","2019","04","02","12:00","-7.8","","-16.1","","52","","0.0","","26","","24","","16.1","","94.49","","","","-16","","NA"
"-66.86","52.92","WABUSH A","8504177","2019-04-02 13:00","2019","04","02","13:00","-7.2","","-15.5","","52","","0.0","","26","","32","","16.1","","94.56","","","","-16","","NA"
"-66.86","52.92","WABUSH A","8504177","2019-04-02 14:00","2019","04","02","14:00","-6.2","","-15.8","","47","","0.0","","26","","24","","16.1","","94.63","","","","-14","","Snow"
"-66.86","52.92","WABUSH A","8504177","2019-04-02 15:00","2019","04","02","15:00","-5.2","","-16.5","","41","","0.0","","27","","24","","16.1","","94.63","","","","-12","","NA"
