"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-66.86","52.92","WABUSH A","8504177","2018-03-01 00:00","2018","03","01","00:00","-19.2","","-20.9","","87","","0.0","","5","","5","","16.1","","95.45","","","","-23","","NA"
"-66.86","52.92","WABUSH A","8504177","2018-03-01 01:00","2018","03","01","01:00","-21.8","","-24.3","","80","","0.0","","8","","8","","16.1","","95.48","","","","-28","","NA"
"-66.86","52.92","WABUSH A","8504177","2018-03-01 02:00","2018","03","01","02:00","-21.8","","-23.7","","85","","0.0","","","","0","","16.1","","95.54","","","","","","NA"
"-66.86","52.92","WABUSH A","8504177","2018-03-01 03:00","2018","03","01","03:00","-25.2","","-28.0","","78","","0.0","","","M","4","","16.1","","95.56","","","","-29","","NA"
"-66.86","52.92","WABUSH A","8504177","2018-03-01 04:00","2018","03","01","04:00","-22.4","","-24.4","","84","","0.0","","8","","9","","16.1","","95.57","","","","-30","","NA"
"-66.86","52.92","WABUSH A","8504177","2018-03-01 05:00","2018","03","01","05:00","-21.8","","-23.9","","84","","0.0","","8","","5","","16.1","","95.61","","","","-26","","Snow"
"-66.86","52.92","WABUSH A","8504177","2018-03-01 06:00","2018","03","01","06:00","-20.5","","-22.7","","83","","0.0","","5","","4","","16.1","","95.64","","","","-24","","Snow"
"-66.86","52.92","WABUSH A","8504177","2018-03-01 07:00","2018","03","01","07:00","-18.8","","-20.9","","84","","0.0","","","","0","","16.1","","95.67","","","","","","Snow"
"-66.86","52.92","WABUSH A","8504177","2018-03-01 08:00","2018","03","01","08:00","-18.1","","-20.0","","85","","0.0","","","","0","","16.1","","95.71","","","","","","Snow"
"-66.86","52.92","WABUSH A","8504177","2018-03-01 09:00","2018","03","01","09:00","-16.5","","-18.3","","86","","0.0","","","M","4","","16.1","","95.73","","","","-20","","NA"
"-66.86","52.92","WABUSH A","8504177","2018-03-01 10:00","2018","03","01","10:00","-13.9","","-15.6","","87","","0.0","","32","","5","","16.1","","95.76","","","","-17","","Snow"
"-66.86","52.92","WABUSH A","8504177","2018-03-01 11:00","2018","03","01","11:00","-11.3","","-13.3","","86","","0.0","","","","0","","16.1","","95.78","","","","","","Snow"
"-66.86","52.92","WABUSH A","8504177","2018-03-01 12:00","2018","03","01","12:00","-9.4","","-12.5","","79","","0.0","","31","","8","","16.1","","95.76","","","","-14","","Snow"
"-66.86","52.92","WABUSH A","8504177","2018-03-01 13:00","2018","03","01","13:00","-6.7","","-10.6","","74","","0.0","","35","","8","","16.1","","95.73","","","","-11","","NA"
"-66.86","52.92","WABUSH A","8504177","2018-03-01 14:00","2018","03","01","14:00","-4.8","","-8.8","","74","","0.0","","8","","17","","16.1","","95.74","","","","-11","","Snow"
"-66.86","52.92","WABUSH A","8504177","2018-03-01 15:00","2018","03","01","15:00","-4.4","","-8.4","","74","","0.0","","10","","11","","16.1","","95.75","","","","-9","","NA"
"-66.86","52.92","WABUSH A","8504177","2018-03-01 16:00","2018","03","01","16:00","-4.0","","-8.1","","73","","0.0","","12","","11","","16.1","","95.80","","","","-8","","NA"
"-66.86","52.92","WABUSH A","8504177","2018-03-01 17:00","2018","03","01","17:00","-4.6","","-8.4","","75","","0.0","","8","","8","","16.1","","95.80","","","","-8","","Snow"
"-66.86","52.92","WABUSH A","8504177","2018-03-01 18:00","2018","03","01","18:00","-4.4","","-8.9","","71","","0.0","","9","","15","","16.1","","95.80","","","","-10","","NA"
"-66.86","52.92","WABUSH A","8504177","2018-03-01 19:00","2018","03","01","19:00","-5.4","","-9.3","","74","","0.0","","8","","9","","16.1","","95.81","","","","-9","","NA"
"-66.86","52.92","WABUSH A","8504177","2018-03-01 20:00","2018","03","01","20:00","-5.8","","-8.9","","79","","0.0","","3","","5","","16.1","","95.82","","","","-8","","NA"
"-66.86","52.92","WABUSH A","8504177","2018-03-01 21:00","2018","03","01","21:00","-6.0","","-8.8","","81","","0.0","","7","","8","","16.1","","95.81","","","","-10","","NA"
"-66.86","52.92","WABUSH A","8504177","2018-03-01 22:00","2018","03","01","22:00","-4.9","","-9.0","","73","","0.0","","9","","13","","16.1","","95.82","","","","-10","","NA"
"-66.86","52.92","WABUSH A","8504177","2018-03-01 23:00","2018","03","01","23:00","-4.8","","-8.9","","73","","0.0","","8","","15","","16.1","","95.82","","","","-10","","NA"
"-66.86","52.92","WABUSH A","8504177","2018-03-02 00:00","2018","03","02","00:00","-5.2","","-8.8","","76","","0.0","","9","","11","","16.1","","95.80","","","","-10","","NA"
"-66.86","52.92","WABUSH A","8504177","2018-03-02 01:00","2018","03","02","01:00","-5.7","","-8.8","","79","","0.0","","6","","9","","16.1","","95.84","","","","-10","","NA"
"-66.86","52.92","WABUSH A","8504177","2018-03-02 02:00","2018","03","02","02:00","-6.0","","-8.9","","80","","0.0","","5","","5","","16.1","","95.88","","","","-8","","NA"
"-66.86","52.92","WABUSH A","8504177","2018-03-02 03:00","2018","03","02","03:00","-6.4","","-9.0","","82","","0.0","","1","","9","","16.1","","95.88","","","","-11","","NA"
"-66.86","52.92","WABUSH A","8504177","2018-03-02 04:00","2018","03","02","04:00","-6.5","","-9.1","","82","","0.0","","3","","13","","16.1","","95.90","","","","-12","","NA"
"-66.86","52.92","WABUSH A","8504177","2018-03-02 05:00","2018","03","02","05:00","-6.8","","-8.5","","88","","0.0","","5","","13","","16.1","","95.91","","","","-12","","NA"
"-66.86","52.92","WABUSH A","8504177","2018-03-02 06:00","2018","03","02","06:00","-8.0","","-8.7","","95","","0.0","","3","","11","","11.3","","95.93","","","","-13","","NA"
"-66.86","52.92","WABUSH A","8504177","2018-03-02 07:00","2018","03","02","07:00","-8.0","","-8.7","","95","","0.0","","2","","9","","4.0","","95.94","","","","-13","","Fog"
"-66.86","52.92","WABUSH A","8504177","2018-03-02 08:00","2018","03","02","08:00","-8.1","","-9.0","","93","","0.0","","4","","18","","16.1","","95.95","","","","-15","","NA"
"-66.86","52.92","WABUSH A","8504177","2018-03-02 09:00","2018","03","02","09:00","-7.9","","-9.0","","92","","0.0","","4","","21","","16.1","","95.96","","","","-15","","NA"
"-66.86","52.92","WABUSH A","8504177","2018-03-02 10:00","2018","03","02","10:00","-7.3","","-8.7","","90","","0.0","","4","","17","","16.1","","95.97","","","","-14","","NA"
"-66.86","52.92","WABUSH A","8504177","2018-03-02 11:00","2018","03","02","11:00","-6.6","","-8.4","","87","","0.0","","6","","9","","16.1","","95.97","","","","-11","","NA"
"-66.86","52.92","WABUSH A","8504177","2018-03-02 12:00","2018","03","02","12:00","-4.9","","-7.0","","85","","0.0","","35","","13","","16.1","","95.94","","","","-10","","NA"
"-66.86","52.92","WABUSH A","8504177","2018-03-02 13:00","2018","03","02","13:00","-4.1","","-7.3","","79","","0.0","","7","","11","","16.1","","95.93","","","","-9","","NA"
"-66.86","52.92","WABUSH A","8504177","2018-03-02 14:00","2018","03","02","14:00","-3.6","","-6.5","","80","","0.0","","3","","9","","16.1","","95.94","","","","-7","","NA"
"-66.86","52.92","WABUSH A","8504177","2018-03-02 15:00","2018","03","02","15:00","-3.7","","-6.7","","80","","0.0","","6","","13","","16.1","","95.96","","","","-9","","NA"
"-66.86","52.92","WABUSH A","8504177","2018-03-02 16:00","2018","03","02","16:00","-3.7","","-6.7","","80","","0.0","","6","","17","","16.1","","95.98","","","","-9","","NA"
"-66.86","52.92","WABUSH A","8504177","2018-03-02 17:00","2018","03","02","17:00","-3.9","","-6.2","","84","","0.0","","3","","11","","16.1","","96.02","","","","-8","","NA"
"-66.86","52.92","WABUSH A","8504177","2018-03-02 18:00","2018","03","02","18:00","-4.4","","-6.1","","88","","0.0","","6","","15","","16.1","","96.06","","","","-10","","NA"
