"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-123.39","48.42","VICTORIA HARBOUR A","1018619","2018-03-01 00:00","2018","03","01","00:00"
"-123.39","48.42","VICTORIA HARBOUR A","1018619","2018-03-01 01:00","2018","03","01","01:00"
"-123.39","48.42","VICTORIA HARBOUR A","1018619","2018-03-01 02:00","2018","03","01","02:00"
"-123.39","48.42","VICTORIA HARBOUR A","1018619","2018-03-01 03:00","2018","03","01","03:00"
"-123.39","48.42","VICTORIA HARBOUR A","1018619","2018-03-01 04:00","2018","03","01","04:00"
"-123.39","48.42","VICTORIA HARBOUR A","1018619","2018-03-01 05:00","2018","03","01","05:00"
"-123.39","48.42","VICTORIA HARBOUR A","1018619","2018-03-01 06:00","2018","03","01","06:00","5.2","","0.7","","73","","","","28","","5","","24.1","","100.08","","","","","","NA"
"-123.39","48.42","VICTORIA HARBOUR A","1018619","2018-03-01 07:00","2018","03","01","07:00","5.3","","1.2","","75","","","","29","","5","","24.1","","100.08","","","","","","Mostly Cloudy"
"-123.39","48.42","VICTORIA HARBOUR A","1018619","2018-03-01 08:00","2018","03","01","08:00","4.5","","2.2","","85","","","","36","","10","","24.1","","100.11","","","","","","Dust"
"-123.39","48.42","VICTORIA HARBOUR A","1018619","2018-03-01 09:00","2018","03","01","09:00","5.5","","1.8","","77","","","","10","","15","","24.1","","100.12","","","","","","NA"
"-123.39","48.42","VICTORIA HARBOUR A","1018619","2018-03-01 10:00","2018","03","01","10:00","5.0","","1.3","","77","","","","10","","14","","24.1","","100.10","","","","","","Mostly Cloudy"
"-123.39","48.42","VICTORIA HARBOUR A","1018619","2018-03-01 11:00","2018","03","01","11:00","5.5","","1.2","","74","","","","2","","6","","24.1","","100.05","","","","","","NA"
"-123.39","48.42","VICTORIA HARBOUR A","1018619","2018-03-01 12:00","2018","03","01","12:00","6.6","","1.1","","68","","","","9","","14","","24.1","","100.06","","","","","","NA"
"-123.39","48.42","VICTORIA HARBOUR A","1018619","2018-03-01 13:00","2018","03","01","13:00","7.5","","0.8","","62","","","","13","","16","","24.1","","100.03","","","","","","Mostly Cloudy"
"-123.39","48.42","VICTORIA HARBOUR A","1018619","2018-03-01 14:00","2018","03","01","14:00","8.0","","1.2","","63","","","","8","","22","","24.1","","99.96","","","","","","NA"
"-123.39","48.42","VICTORIA HARBOUR A","1018619","2018-03-01 15:00","2018","03","01","15:00","7.9","","0.6","","60","","","","10","","24","","24.1","","99.94","","","","","","NA"
"-123.39","48.42","VICTORIA HARBOUR A","1018619","2018-03-01 16:00","2018","03","01","16:00","8.4","","-0.5","","54","","","","7","","16","","24.1","","99.89","","","","","","Mainly Clear"
"-123.39","48.42","VICTORIA HARBOUR A","1018619","2018-03-01 17:00","2018","03","01","17:00","8.2","","-0.9","","53","","","","6","","16","","24.1","","99.83","","","","","","NA"
"-123.39","48.42","VICTORIA HARBOUR A","1018619","2018-03-01 18:00","2018","03","01","18:00","7.8","","0.1","","58","","","","5","","8","","24.1","","99.81","","","","","","NA"
"-123.39","48.42","VICTORIA HARBOUR A","1018619","2018-03-01 19:00","2018","03","01","19:00","7.1","","-0.4","","59","","","","1","","5","","24.1","","99.81","","","","","","Mostly Cloudy"
"-123.39","48.42","VICTORIA HARBOUR A","1018619","2018-03-01 20:00","2018","03","01","20:00","6.1","","1.6","","73","","","","35","","9","","24.1","","99.78","","","","","","NA"
"-123.39","48.42","VICTORIA HARBOUR A","1018619","2018-03-01 21:00","2018","03","01","21:00","5.4","","2.0","","79","","","","34","","7","","24.1","","99.79","","","","","","NA"
"-123.39","48.42","VICTORIA HARBOUR A","1018619","2018-03-01 22:00","2018","03","01","22:00"
"-123.39","48.42","VICTORIA HARBOUR A","1018619","2018-03-01 23:00","2018","03","01","23:00"
"-123.39","48.42","VICTORIA HARBOUR A","1018619","2018-03-02 00:00","2018","03","02","00:00"
"-123.39","48.42","VICTORIA HARBOUR A","1018619","2018-03-02 01:00","2018","03","02","01:00"
"-123.39","48.42","VICTORIA HARBOUR A","1018619","2018-03-02 02:00","2018","03","02","02:00"
"-123.39","48.42","VICTORIA HARBOUR A","1018619","2018-03-02 03:00","2018","03","02","03:00"
"-123.39","48.42","VICTORIA HARBOUR A","1018619","2018-03-02 04:00","2018","03","02","04:00"
"-123.39","48.42","VICTORIA HARBOUR A","1018619","2018-03-02 05:00","2018","03","02","05:00"
"-123.39","48.42","VICTORIA HARBOUR A","1018619","2018-03-02 06:00","2018","03","02","06:00","4.7","","2.8","","88","","","","5","","5","","12.9","","100.06","","","","","","Rain"
"-123.39","48.42","VICTORIA HARBOUR A","1018619","2018-03-02 07:00","2018","03","02","07:00","4.0","","3.0","","93","","","","29","","21","","12.9","","100.13","","","","","","Rain"
"-123.39","48.42","VICTORIA HARBOUR A","1018619","2018-03-02 08:00","2018","03","02","08:00","2.9","","1.5","","90","","","","31","","20","","16.1","","100.28","","","","","","Rain Showers"
