"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-72.54","45.83","SAINT-GERMAIN-DE-GRANTHAM","7027470","2012-02-01 00:00","2012","02","01","00:00","-5.4","","-6.0","","96","","","","3","","13","","","","100.31","","","","-11","","NA"
"-72.54","45.83","SAINT-GERMAIN-DE-GRANTHAM","7027470","2012-02-01 01:00","2012","02","01","01:00","-5.4","","-6.0","","96","","","","3","","9","","","","100.23","","","","-9","","NA"
"-72.54","45.83","SAINT-GERMAIN-DE-GRANTHAM","7027470","2012-02-01 02:00","2012","02","01","02:00","-5.3","","-5.9","","96","","","","3","","9","","","","100.16","","","","-9","","NA"
"-72.54","45.83","SAINT-GERMAIN-DE-GRANTHAM","7027470","2012-02-01 03:00","2012","02","01","03:00","-5.0","","-5.5","","96","","","","3","","11","","","","100.03","","","","-10","","NA"
"-72.54","45.83","SAINT-GERMAIN-DE-GRANTHAM","7027470","2012-02-01 04:00","2012","02","01","04:00","-4.0","","-4.2","","99","","","","3","","9","","","","99.98","","","","-8","","NA"
"-72.54","45.83","SAINT-GERMAIN-DE-GRANTHAM","7027470","2012-02-01 05:00","2012","02","01","05:00","-3.2","","-3.4","","99","","","","2","","9","","","","99.88","","","","-7","","NA"
"-72.54","45.83","SAINT-GERMAIN-DE-GRANTHAM","7027470","2012-02-01 06:00","2012","02","01","06:00","-2.6","","-2.8","","99","","","","5","","7","","","","99.75","","","","-5","","NA"
"-72.54","45.83","SAINT-GERMAIN-DE-GRANTHAM","7027470","2012-02-01 07:00","2012","02","01","07:00","-2.0","","-2.2","","99","","","","4","","4","","","","99.72","","","","-3","","NA"
"-72.54","45.83","SAINT-GERMAIN-DE-GRANTHAM","7027470","2012-02-01 08:00","2012","02","01","08:00","-2.6","","-2.9","","98","","","","36","","6","","","","99.79","","","","-5","","NA"
"-72.54","45.83","SAINT-GERMAIN-DE-GRANTHAM","7027470","2012-02-01 09:00","2012","02","01","09:00","-3.0","","-3.4","","97","","","","36","","7","","","","99.82","","","","-6","","NA"
"-72.54","45.83","SAINT-GERMAIN-DE-GRANTHAM","7027470","2012-02-01 10:00","2012","02","01","10:00","-4.0","","-4.5","","96","","","","2","","6","","","","99.81","","","","-7","","NA"
"-72.54","45.83","SAINT-GERMAIN-DE-GRANTHAM","7027470","2012-02-01 11:00","2012","02","01","11:00","-4.2","","-4.5","","98","","","","36","","6","","","","99.79","","","","-7","","NA"
"-72.54","45.83","SAINT-GERMAIN-DE-GRANTHAM","7027470","2012-02-01 12:00","2012","02","01","12:00","-4.3","","-4.5","","99","","","","32","","6","","","","99.78","","","","-7","","NA"
"-72.54","45.83","SAINT-GERMAIN-DE-GRANTHAM","7027470","2012-02-01 13:00","2012","02","01","13:00","-4.3","","-4.5","","99","","","","32","","6","","","","99.76","","","","-7","","NA"
"-72.54","45.83","SAINT-GERMAIN-DE-GRANTHAM","7027470","2012-02-01 14:00","2012","02","01","14:00","-4.7","","-5.0","","98","","","","1","","6","","","","99.77","","","","-7","","NA"
"-72.54","45.83","SAINT-GERMAIN-DE-GRANTHAM","7027470","2012-02-01 15:00","2012","02","01","15:00","-4.9","","-5.2","","98","","","","35","","6","","","","99.84","","","","-8","","NA"
"-72.54","45.83","SAINT-GERMAIN-DE-GRANTHAM","7027470","2012-02-01 16:00","2012","02","01","16:00","-5.1","","-5.4","","98","","","","33","","6","","","","99.93","","","","-8","","NA"
"-72.54","45.83","SAINT-GERMAIN-DE-GRANTHAM","7027470","2012-02-01 17:00","2012","02","01","17:00","-5.4","","-5.8","","97","","","","5","","4","","","","99.99","","","","-7","","NA"
"-72.54","45.83","SAINT-GERMAIN-DE-GRANTHAM","7027470","2012-02-01 18:00","2012","02","01","18:00","-5.5","","-5.9","","97","","","","30","","7","","","","100.16","","","","-9","","NA"
"-72.54","45.83","SAINT-GERMAIN-DE-GRANTHAM","7027470","2012-02-01 19:00","2012","02","01","19:00","-5.8","","-6.3","","96","","","","34","","4","","","","100.28","","","","-8","","NA"
"-72.54","45.83","SAINT-GERMAIN-DE-GRANTHAM","7027470","2012-02-01 20:00","2012","02","01","20:00","-6.1","","-6.8","","95","","","","35","","2","","","","100.38","","","","-7","","NA"
"-72.54","45.83","SAINT-GERMAIN-DE-GRANTHAM","7027470","2012-02-01 21:00","2012","02","01","21:00","-6.7","","-7.7","","93","","","","1","","6","","","","100.45","","","","-10","","NA"
"-72.54","45.83","SAINT-GERMAIN-DE-GRANTHAM","7027470","2012-02-01 22:00","2012","02","01","22:00","-6.7","","-7.9","","91","","","","35","","7","","","","100.53","","","","-10","","NA"
"-72.54","45.83","SAINT-GERMAIN-DE-GRANTHAM","7027470","2012-02-01 23:00","2012","02","01","23:00","-6.8","","-8.1","","90","","","","34","","7","","","","100.66","","","","-10","","NA"
"-72.54","45.83","SAINT-GERMAIN-DE-GRANTHAM","7027470","2012-02-02 00:00","2012","02","02","00:00","-6.8","","-8.0","","91","","","","36","","6","","","","100.73","","","","-10","","NA"
"-72.54","45.83","SAINT-GERMAIN-DE-GRANTHAM","7027470","2012-02-02 01:00","2012","02","02","01:00","-6.9","","-8.1","","91","","","","31","","4","","","","100.83","","","","-9","","NA"
"-72.54","45.83","SAINT-GERMAIN-DE-GRANTHAM","7027470","2012-02-02 02:00","2012","02","02","02:00","-6.9","","-8.1","","91","","","","32","","6","","","","100.90","","","","-10","","NA"
"-72.54","45.83","SAINT-GERMAIN-DE-GRANTHAM","7027470","2012-02-02 03:00","2012","02","02","03:00","-7.2","","-8.3","","92","","","","34","","4","","","","100.96","","","","-9","","NA"
"-72.54","45.83","SAINT-GERMAIN-DE-GRANTHAM","7027470","2012-02-02 04:00","2012","02","02","04:00","-8.0","","-8.9","","93","","","","33","","6","","","","101.05","","","","-11","","NA"
"-72.54","45.83","SAINT-GERMAIN-DE-GRANTHAM","7027470","2012-02-02 05:00","2012","02","02","05:00","-8.4","","-9.5","","92","","","","35","","9","","","","101.09","","","","-13","","NA"
"-72.54","45.83","SAINT-GERMAIN-DE-GRANTHAM","7027470","2012-02-02 06:00","2012","02","02","06:00","-8.5","","-9.8","","90","","","","34","","7","","","","101.13","","","","-12","","NA"
"-72.54","45.83","SAINT-GERMAIN-DE-GRANTHAM","7027470","2012-02-02 07:00","2012","02","02","07:00","-9.5","","-11.3","","87","","","","34","","13","","","","101.18","","","","-16","","NA"
"-72.54","45.83","SAINT-GERMAIN-DE-GRANTHAM","7027470","2012-02-02 08:00","2012","02","02","08:00","-10.4","","-12.5","","85","","","","1","","9","","","","101.20","","","","-15","","NA"
"-72.54","45.83","SAINT-GERMAIN-DE-GRANTHAM","7027470","2012-02-02 09:00","2012","02","02","09:00","-11.4","","-13.5","","84","","","","36","","7","","","","101.25","","","","-16","","NA"
"-72.54","45.83","SAINT-GERMAIN-DE-GRANTHAM","7027470","2012-02-02 10:00","2012","02","02","10:00","-10.7","","-13.0","","83","","","","35","","6","","","","101.31","","","","-14","","NA"
"-72.54","45.83","SAINT-GERMAIN-DE-GRANTHAM","7027470","2012-02-02 11:00","2012","02","02","11:00","-10.5","","-12.5","","85","","","","33","","7","","","","101.33","","","","-15","","NA"
"-72.54","45.83","SAINT-GERMAIN-DE-GRANTHAM","7027470","2012-02-02 12:00","2012","02","02","12:00","-10.0","","-12.1","","85","","","","32","","7","","","","101.29","","","","-14","","NA"
"-72.54","45.83","SAINT-GERMAIN-DE-GRANTHAM","7027470","2012-02-02 13:00","2012","02","02","13:00","-9.0","","-11.1","","85","","","","33","","6","","","","101.29","","","","-12","","NA"
