"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-93.22","50.63","EAR FALLS (AUT)","6012199","2018-03-01 00:00","2018","03","01","00:00","-3.4","","-7.5","","73","","0.0","","9","","1","","","","97.03","","","","-4","","NA"
"-93.22","50.63","EAR FALLS (AUT)","6012199","2018-03-01 01:00","2018","03","01","01:00","-4.1","","-7.1","","80","","0.0","","6","","1","","","","97.07","","","","-5","","NA"
"-93.22","50.63","EAR FALLS (AUT)","6012199","2018-03-01 02:00","2018","03","01","02:00","-5.3","","-7.3","","85","","0.0","","0","","1","","","","97.08","","","","-6","","NA"
"-93.22","50.63","EAR FALLS (AUT)","6012199","2018-03-01 03:00","2018","03","01","03:00","-7.4","","-8.8","","90","","0.0","","","","0","","","","97.09","","","","","","NA"
"-93.22","50.63","EAR FALLS (AUT)","6012199","2018-03-01 04:00","2018","03","01","04:00","-9.0","","-9.9","","93","","0.0","","","","0","","","","97.11","","","","","","NA"
"-93.22","50.63","EAR FALLS (AUT)","6012199","2018-03-01 05:00","2018","03","01","05:00","-10.1","","-10.9","","94","","0.0","","11","","2","","","","97.16","","","","-11","","NA"
"-93.22","50.63","EAR FALLS (AUT)","6012199","2018-03-01 06:00","2018","03","01","06:00","-11.2","","-12.0","","94","","0.0","","12","","2","","","","97.21","","","","-12","","NA"
"-93.22","50.63","EAR FALLS (AUT)","6012199","2018-03-01 07:00","2018","03","01","07:00","-12.5","","-13.4","","93","","0.0","","11","","2","","","","97.27","","","","-14","","NA"
"-93.22","50.63","EAR FALLS (AUT)","6012199","2018-03-01 08:00","2018","03","01","08:00","-10.9","","-11.6","","94","","0.0","","11","","1","","","","97.33","","","","-12","","NA"
"-93.22","50.63","EAR FALLS (AUT)","6012199","2018-03-01 09:00","2018","03","01","09:00","-7.2","","-7.7","","96","","0.0","","0","","1","","","","97.40","","","","-8","","NA"
"-93.22","50.63","EAR FALLS (AUT)","6012199","2018-03-01 10:00","2018","03","01","10:00","-5.2","","-8.8","","76","","0.0","","27","","4","","","","97.42","","","","-7","","NA"
"-93.22","50.63","EAR FALLS (AUT)","6012199","2018-03-01 11:00","2018","03","01","11:00","-1.8","","-8.3","","61","","0.0","","25","","5","","","","97.42","","","","-4","","NA"
"-93.22","50.63","EAR FALLS (AUT)","6012199","2018-03-01 12:00","2018","03","01","12:00","0.3","","-8.1","","53","","0.0","","27","","6","","","","97.46","","","","","","NA"
"-93.22","50.63","EAR FALLS (AUT)","6012199","2018-03-01 13:00","2018","03","01","13:00","1.9","","-7.1","","51","","0.0","","27","","11","","","","97.46","","","","","","NA"
"-93.22","50.63","EAR FALLS (AUT)","6012199","2018-03-01 14:00","2018","03","01","14:00","2.7","","-7.8","","46","","0.0","","30","","10","","","","97.49","","","","","","NA"
"-93.22","50.63","EAR FALLS (AUT)","6012199","2018-03-01 15:00","2018","03","01","15:00","2.8","","-7.5","","47","","0.0","","32","","16","","","","97.52","","","","","","NA"
"-93.22","50.63","EAR FALLS (AUT)","6012199","2018-03-01 16:00","2018","03","01","16:00","3.0","","-9.3","","40","","0.0","","30","","16","","","","97.59","","","","","","NA"
