"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-88.34","49.15","CAMERON FALLS (AUT)","6041110","2012-02-01 00:00","2012","02","01","00:00","-4.7","","-5.8","","92","","","","35","","11","","","","98.00","","","","-9","","NA"
"-88.34","49.15","CAMERON FALLS (AUT)","6041110","2012-02-01 01:00","2012","02","01","01:00","-4.9","","-6.0","","92","","","","35","","9","","","","98.08","","","","-9","","NA"
"-88.34","49.15","CAMERON FALLS (AUT)","6041110","2012-02-01 02:00","2012","02","01","02:00","-6.2","","-7.5","","90","","","","34","","6","","","","98.20","","","","-9","","NA"
"-88.34","49.15","CAMERON FALLS (AUT)","6041110","2012-02-01 03:00","2012","02","01","03:00","-6.9","","-8.2","","90","","","","34","","6","","","","98.28","","","","-10","","NA"
"-88.34","49.15","CAMERON FALLS (AUT)","6041110","2012-02-01 04:00","2012","02","01","04:00","-7.2","","-8.6","","90","","","","33","","6","","","","98.38","","","","-10","","NA"
"-88.34","49.15","CAMERON FALLS (AUT)","6041110","2012-02-01 05:00","2012","02","01","05:00","-8.3","","-9.4","","92","","","","1","","6","","","","98.45","","","","-12","","NA"
"-88.34","49.15","CAMERON FALLS (AUT)","6041110","2012-02-01 06:00","2012","02","01","06:00","-8.8","","-9.9","","92","","","","1","","6","","","","98.49","","","","-12","","NA"
"-88.34","49.15","CAMERON FALLS (AUT)","6041110","2012-02-01 07:00","2012","02","01","07:00","-8.3","","-9.4","","92","","","","33","","4","","","","98.60","","","","-10","","NA"
"-88.34","49.15","CAMERON FALLS (AUT)","6041110","2012-02-01 08:00","2012","02","01","08:00","-8.3","","-9.5","","91","","","","1","","4","","","","98.68","","","","-10","","NA"
"-88.34","49.15","CAMERON FALLS (AUT)","6041110","2012-02-01 09:00","2012","02","01","09:00","-8.4","","-9.5","","92","","","","1","","4","","","","98.75","","","","-11","","NA"
"-88.34","49.15","CAMERON FALLS (AUT)","6041110","2012-02-01 10:00","2012","02","01","10:00","-7.8","","-9.1","","90","","","","3","","2","","","","98.84","","","","-9","","NA"
"-88.34","49.15","CAMERON FALLS (AUT)","6041110","2012-02-01 11:00","2012","02","01","11:00","-6.7","","-8.5","","87","","","","3","","2","","","","98.88","","","","-8","","NA"
"-88.34","49.15","CAMERON FALLS (AUT)","6041110","2012-02-01 12:00","2012","02","01","12:00","-5.8","","-7.8","","86","","","","3","","4","","","","98.87","","","","-8","","NA"
"-88.34","49.15","CAMERON FALLS (AUT)","6041110","2012-02-01 13:00","2012","02","01","13:00","-4.3","","-6.1","","87","","","","4","","6","","","","98.91","","","","-7","","NA"
"-88.34","49.15","CAMERON FALLS (AUT)","6041110","2012-02-01 14:00","2012","02","01","14:00","-3.9","","-5.8","","87","","","","36","","4","","","","98.91","","","","-6","","NA"
"-88.34","49.15","CAMERON FALLS (AUT)","6041110","2012-02-01 15:00","2012","02","01","15:00","-3.3","","-5.2","","87","","","","3","","6","","","","98.92","","","","-6","","NA"
"-88.34","49.15","CAMERON FALLS (AUT)","6041110","2012-02-01 16:00","2012","02","01","16:00","-3.1","","-4.8","","88","","","","3","","4","","","","98.96","","","","-5","","NA"
"-88.34","49.15","CAMERON FALLS (AUT)","6041110","2012-02-01 17:00","2012","02","01","17:00","-3.3","","-4.9","","89","","","","15","","2","","","","99.00","","","","-4","","NA"
"-88.34","49.15","CAMERON FALLS (AUT)","6041110","2012-02-01 18:00","2012","02","01","18:00","-3.6","","-4.7","","92","","","","15","","2","","","","99.02","","","","-4","","NA"
"-88.34","49.15","CAMERON FALLS (AUT)","6041110","2012-02-01 19:00","2012","02","01","19:00","-3.8","","-4.8","","93","","","","14","","4","","","","99.05","","","","-5","","NA"
"-88.34","49.15","CAMERON FALLS (AUT)","6041110","2012-02-01 20:00","2012","02","01","20:00","-3.9","","-4.8","","93","","","","","","0","","","","99.08","","","","","","NA"
"-88.34","49.15","CAMERON FALLS (AUT)","6041110","2012-02-01 21:00","2012","02","01","21:00","-3.9","","-4.8","","93","","","","6","","2","","","","99.07","","","","-5","","NA"
