"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-110.58","53.94","LINDBERGH AGDM","3013921","2019-02-01 00:00","2019","02","01","00:00","-15.7","","-18.4","","80","","0.5","","3","","25","","","","","M","","","-26","","NA"
"-110.58","53.94","LINDBERGH AGDM","3013921","2019-02-01 01:00","2019","02","01","01:00","-17.1","","-19.8","","80","","0.0","","3","","26","","","","","M","","","-28","","NA"
"-110.58","53.94","LINDBERGH AGDM","3013921","2019-02-01 02:00","2019","02","01","02:00","-18.0","","-20.7","","79","","0.0","","3","","22","","","","","M","","","-28","","NA"
"-110.58","53.94","LINDBERGH AGDM","3013921","2019-02-01 03:00","2019","02","01","03:00","-18.6","","-21.2","","79","","0.0","","1","","13","","","","","M","","","-27","","NA"
"-110.58","53.94","LINDBERGH AGDM","3013921","2019-02-01 04:00","2019","02","01","04:00","-19.0","","-21.7","","79","","0.5","","3","","17","","","","","M","","","-28","","NA"
"-110.58","53.94","LINDBERGH AGDM","3013921","2019-02-01 05:00","2019","02","01","05:00","-19.2","","-22.2","","77","","0.0","","2","","16","","","","","M","","","-28","","NA"
"-110.58","53.94","LINDBERGH AGDM","3013921","2019-02-01 06:00","2019","02","01","06:00","-19.5","","-22.3","","79","","0.0","","3","","17","","","","","M","","","-29","","NA"
"-110.58","53.94","LINDBERGH AGDM","3013921","2019-02-01 07:00","2019","02","01","07:00","-19.8","","-22.7","","78","","0.0","","3","","17","","","","","M","","","-29","","NA"
"-110.58","53.94","LINDBERGH AGDM","3013921","2019-02-01 08:00","2019","02","01","08:00","-20.2","","-23.0","","78","","0.0","","3","","18","","","","","M","","","-30","","NA"
"-110.58","53.94","LINDBERGH AGDM","3013921","2019-02-01 09:00","2019","02","01","09:00","-20.5","","-23.1","","79","","0.7","","2","","12","","","","","M","","","-29","","NA"
"-110.58","53.94","LINDBERGH AGDM","3013921","2019-02-01 10:00","2019","02","01","10:00","-20.3","","-23.2","","78","","0.0","","4","","16","","","","","M","","","-30","","NA"
"-110.58","53.94","LINDBERGH AGDM","3013921","2019-02-01 11:00","2019","02","01","11:00","-20.2","","-23.4","","76","","0.5","","4","","15","","","","","M","","","-29","","NA"
"-110.58","53.94","LINDBERGH AGDM","3013921","2019-02-01 12:00","2019","02","01","12:00","-20.2","","-23.8","","73","","0.0","","3","","16","","","","","M","","","-30","","NA"
"-110.58","53.94","LINDBERGH AGDM","3013921","2019-02-01 13:00","2019","02","01","13:00","-20.5","","-24.0","","74","","0.0","","4","","15","","","","","M","","","-30","","NA"
"-110.58","53.94","LINDBERGH AGDM","3013921","2019-02-01 14:00","2019","02","01","14:00","-20.6","","-24.0","","74","","0.0","","3","","14","","","","","M","","","-29","","NA"
"-110.58","53.94","LINDBERGH AGDM","3013921","2019-02-01 15:00","2019","02","01","15:00","-20.7","","-23.9","","76","","0.0","","3","","13","","","","","M","","","-29","","NA"
"-110.58","53.94","LINDBERGH AGDM","3013921","2019-02-01 16:00","2019","02","01","16:00","-21.1","","-24.0","","78","","0.4","","3","","14","","","","","M","","","-30","","NA"
"-110.58","53.94","LINDBERGH AGDM","3013921","2019-02-01 17:00","2019","02","01","17:00","-21.0","","-23.9","","78","","0.0","","8","","14","","","","","M","","","-30","","NA"
"-110.58","53.94","LINDBERGH AGDM","3013921","2019-02-01 18:00","2019","02","01","18:00","-21.6","","-24.9","","75","","0.0","","7","","17","","","","","M","","","-32","","NA"
"-110.58","53.94","LINDBERGH AGDM","3013921","2019-02-01 19:00","2019","02","01","19:00","-21.8","","-24.5","","79","","0.5","","7","","11","","","","","M","","","-30","","NA"
