"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-94.71","56.36","GILLAM A","5061022","2019-03-01 00:00","2019","03","01","00:00","-26.2","","-29.1","","77","","","","1","","12","","16.1","","100.45","","","","-36","","Snow"
"-94.71","56.36","GILLAM A","5061022","2019-03-01 01:00","2019","03","01","01:00","-26.9","","-29.7","","77","","","","36","","13","","16.1","","100.50","","","","-37","","Snow"
"-94.71","56.36","GILLAM A","5061022","2019-03-01 02:00","2019","03","01","02:00","-27.1","","-30.1","","76","","","","1","","13","","9.7","","100.57","","","","-37","","Snow"
"-94.71","56.36","GILLAM A","5061022","2019-03-01 03:00","2019","03","01","03:00","-27.7","","-30.6","","77","","","","35","","9","","19.3","","100.61","","","","-36","","Snow"
"-94.71","56.36","GILLAM A","5061022","2019-03-01 04:00","2019","03","01","04:00","-27.8","","-30.7","","77","","","","1","","13","","16.1","","100.67","","","","-38","","Snow"
"-94.71","56.36","GILLAM A","5061022","2019-03-01 05:00","2019","03","01","05:00","-28.2","","-31.1","","77","","","","1","","8","","16.1","","100.74","","","","-36","","Snow"
"-94.71","56.36","GILLAM A","5061022","2019-03-01 06:00","2019","03","01","06:00","-27.3","","-30.2","","77","","","","1","","13","","16.1","","100.81","","","","-37","","Snow"
"-94.71","56.36","GILLAM A","5061022","2019-03-01 07:00","2019","03","01","07:00","-28.1","","-31.0","","77","","","","34","","8","","8.1","","100.87","","","","-36","","Snow"
"-94.71","56.36","GILLAM A","5061022","2019-03-01 08:00","2019","03","01","08:00","-29.1","","-32.1","","76","","","","32","","11","","16.1","","100.94","","","","-39","","Snow"
"-94.71","56.36","GILLAM A","5061022","2019-03-01 09:00","2019","03","01","09:00","-28.6","","-31.9","","74","","","","34","","13","","24.1","","101.04","","","","-39","","Mainly Clear"
"-94.71","56.36","GILLAM A","5061022","2019-03-01 10:00","2019","03","01","10:00","-27.5","","-30.9","","74","","","","32","","9","","24.1","","101.05","","","","-36","","NA"
"-94.71","56.36","GILLAM A","5061022","2019-03-01 11:00","2019","03","01","11:00","-26.8","","-30.6","","71","","","","30","","13","","24.1","","101.08","","","","-37","","NA"
"-94.71","56.36","GILLAM A","5061022","2019-03-01 12:00","2019","03","01","12:00","-25.0","","-29.3","","68","","","","28","","13","","24.1","","101.09","","","","-34","","Clear"
"-94.71","56.36","GILLAM A","5061022","2019-03-01 13:00","2019","03","01","13:00","-23.2","","-27.9","","66","","","","29","","12","","24.1","","101.09","","","","-32","","NA"
"-94.71","56.36","GILLAM A","5061022","2019-03-01 14:00","2019","03","01","14:00","-22.3","","-27.3","","65","","","","28","","10","","24.1","","101.13","","","","-30","","NA"
"-94.71","56.36","GILLAM A","5061022","2019-03-01 15:00","2019","03","01","15:00","-21.5","","-26.9","","62","","","","28","","11","","24.1","","101.14","","","","-29","","Mainly Clear"
"-94.71","56.36","GILLAM A","5061022","2019-03-01 16:00","2019","03","01","16:00","-21.3","","-26.3","","65","","","","30","","11","","24.1","","101.13","","","","-29","","NA"
"-94.71","56.36","GILLAM A","5061022","2019-03-01 17:00","2019","03","01","17:00","-22.0","","-26.8","","66","","","","33","","14","","24.1","","101.15","","","","-31","","NA"
"-94.71","56.36","GILLAM A","5061022","2019-03-01 18:00","2019","03","01","18:00","-22.3","","-26.7","","68","","","","34","","15","","24.1","","101.21","","","","-32","","Mostly Cloudy"
"-94.71","56.36","GILLAM A","5061022","2019-03-01 19:00","2019","03","01","19:00","-24.0","","-28.1","","70","","","","36","","13","","9.7","","101.27","","","","-33","","Snow"
"-94.71","56.36","GILLAM A","5061022","2019-03-01 20:00","2019","03","01","20:00","-25.2","","-28.8","","73","","","","33","","12","","16.1","","101.27","","","","-34","","Snow"
"-94.71","56.36","GILLAM A","5061022","2019-03-01 21:00","2019","03","01","21:00","-26.2","","-29.5","","75","","","","32","","6","","19.3","","101.27","","","","-32","","Snow"
"-94.71","56.36","GILLAM A","5061022","2019-03-01 22:00","2019","03","01","22:00","-26.3","","-29.3","","76","","","","30","","3","","16.1","","101.27","","","","-29","","Snow"
"-94.71","56.36","GILLAM A","5061022","2019-03-01 23:00","2019","03","01","23:00","-26.1","","-29.0","","77","","","","30","","7","","12.9","","101.30","","","","-33","","Snow"
"-94.71","56.36","GILLAM A","5061022","2019-03-02 00:00","2019","03","02","00:00","-27.2","","-30.0","","77","","","","31","","8","","12.9","","101.31","","","","-35","","Snow"
"-94.71","56.36","GILLAM A","5061022","2019-03-02 01:00","2019","03","02","01:00","-28.1","","-31.1","","76","","","","30","","7","","19.3","","101.29","","","","-35","","Snow"
"-94.71","56.36","GILLAM A","5061022","2019-03-02 02:00","2019","03","02","02:00","-28.8","","-31.8","","76","","","","30","","8","","16.1","","101.30","","","","-37","","Snow"
"-94.71","56.36","GILLAM A","5061022","2019-03-02 03:00","2019","03","02","03:00","-29.5","","-32.7","","75","","","","30","","12","","12.9","","101.26","","","","-40","","Snow"
"-94.71","56.36","GILLAM A","5061022","2019-03-02 04:00","2019","03","02","04:00","-30.1","","-33.3","","74","","","","30","","12","","19.3","","101.20","","","","-40","","Snow"
"-94.71","56.36","GILLAM A","5061022","2019-03-02 05:00","2019","03","02","05:00","-30.4","","-33.5","","75","","","","28","","9","","19.3","","101.19","","","","-39","","Snow"
"-94.71","56.36","GILLAM A","5061022","2019-03-02 06:00","2019","03","02","06:00","-31.3","","-34.4","","74","","","","28","","10","","19.3","","101.22","","","","-41","","Snow"
"-94.71","56.36","GILLAM A","5061022","2019-03-02 07:00","2019","03","02","07:00","-31.8","","-34.8","","75","","","","27","","8","","24.1","","101.21","","","","-40","","NA"
"-94.71","56.36","GILLAM A","5061022","2019-03-02 08:00","2019","03","02","08:00","-31.2","","-34.5","","74","","","","25","","9","","24.1","","101.17","","","","-40","","NA"
"-94.71","56.36","GILLAM A","5061022","2019-03-02 09:00","2019","03","02","09:00","-29.0","","-32.7","","71","","","","27","","10","","24.1","","101.12","","","","-38","","Clear"
"-94.71","56.36","GILLAM A","5061022","2019-03-02 10:00","2019","03","02","10:00","-28.6","","-32.7","","69","","","","29","","9","","24.1","","101.10","","","","-37","","NA"
"-94.71","56.36","GILLAM A","5061022","2019-03-02 11:00","2019","03","02","11:00","-26.9","","-31.6","","66","","","","29","","14","","24.1","","101.05","","","","-37","","NA"
"-94.71","56.36","GILLAM A","5061022","2019-03-02 12:00","2019","03","02","12:00","-25.6","","-30.9","","62","","","","28","","16","","24.1","","100.98","","","","-36","","Mainly Clear"
"-94.71","56.36","GILLAM A","5061022","2019-03-02 13:00","2019","03","02","13:00","-24.5","","-29.9","","61","","","","30","","16","","24.1","","100.90","","","","-35","","NA"
"-94.71","56.36","GILLAM A","5061022","2019-03-02 14:00","2019","03","02","14:00","-23.3","","-29.1","","60","","","","26","","14","","24.1","","100.82","","","","-33","","NA"
"-94.71","56.36","GILLAM A","5061022","2019-03-02 15:00","2019","03","02","15:00","-22.9","","-29.2","","57","","","","29","","17","","24.1","","100.75","","","","-33","","Mainly Clear"
"-94.71","56.36","GILLAM A","5061022","2019-03-02 16:00","2019","03","02","16:00","-23.6","","-29.2","","61","","","","30","","15","","24.1","","100.72","","","","-34","","NA"
"-94.71","56.36","GILLAM A","5061022","2019-03-02 17:00","2019","03","02","17:00","-23.2","","-29.0","","60","","","","28","","14","","24.1","","100.67","","","","-33","","NA"
"-94.71","56.36","GILLAM A","5061022","2019-03-02 18:00","2019","03","02","18:00","-23.3","","-28.5","","63","","","","28","","16","","24.1","","100.61","","","","-33","","Mostly Cloudy"
"-94.71","56.36","GILLAM A","5061022","2019-03-02 19:00","2019","03","02","19:00","-23.0","","-28.2","","63","","","","26","","14","","24.1","","100.53","","","","-32","","NA"
"-94.71","56.36","GILLAM A","5061022","2019-03-02 20:00","2019","03","02","20:00","-22.8","","-27.6","","66","","","","27","","14","","16.1","","100.43","","","","-32","","Snow"
"-94.71","56.36","GILLAM A","5061022","2019-03-02 21:00","2019","03","02","21:00","-22.9","","-27.3","","68","","","","28","","18","","12.9","","100.32","","","","-34","","Snow"
"-94.71","56.36","GILLAM A","5061022","2019-03-02 22:00","2019","03","02","22:00","-23.5","","-26.9","","74","","","","28","","17","","9.7","","100.25","","","","-34","","Snow"
"-94.71","56.36","GILLAM A","5061022","2019-03-02 23:00","2019","03","02","23:00","-23.7","","-27.1","","74","","","","27","","15","","8.1","","100.16","","","","-34","","Snow"
"-94.71","56.36","GILLAM A","5061022","2019-03-03 00:00","2019","03","03","00:00","-23.7","","-26.9","","75","","","","25","","13","","6.4","","100.07","","","","-33","","Snow"
"-94.71","56.36","GILLAM A","5061022","2019-03-03 01:00","2019","03","03","01:00","-23.8","","-26.9","","76","","","","26","","11","","19.3","","100.01","","","","-32","","Snow"
"-94.71","56.36","GILLAM A","5061022","2019-03-03 02:00","2019","03","03","02:00","-23.9","","-26.9","","76","","","","26","","12","","12.9","","99.93","","","","-33","","Snow"
"-94.71","56.36","GILLAM A","5061022","2019-03-03 03:00","2019","03","03","03:00","-24.0","","-26.9","","77","","","","26","","12","","12.9","","99.88","","","","-33","","Snow"
"-94.71","56.36","GILLAM A","5061022","2019-03-03 04:00","2019","03","03","04:00","-23.0","","-25.8","","78","","","","29","","13","","9.7","","99.83","","","","-32","","Snow"
"-94.71","56.36","GILLAM A","5061022","2019-03-03 05:00","2019","03","03","05:00","-22.5","","-25.2","","79","","","","29","","13","","12.9","","99.78","","","","-31","","Snow"
"-94.71","56.36","GILLAM A","5061022","2019-03-03 06:00","2019","03","03","06:00","-22.1","","-25.0","","78","","","","28","","14","","12.9","","99.73","","","","-31","","Snow"
"-94.71","56.36","GILLAM A","5061022","2019-03-03 07:00","2019","03","03","07:00","-22.2","","-25.1","","78","","","","28","","15","","9.7","","99.68","","","","-32","","Snow"
"-94.71","56.36","GILLAM A","5061022","2019-03-03 08:00","2019","03","03","08:00","-21.5","","-24.2","","79","","","","28","","15","","4.8","","99.64","","","","-31","","Snow"
"-94.71","56.36","GILLAM A","5061022","2019-03-03 09:00","2019","03","03","09:00","-19.5","","-22.4","","78","","","","28","","18","","9.7","","99.58","","","","-29","","Snow"
"-94.71","56.36","GILLAM A","5061022","2019-03-03 10:00","2019","03","03","10:00","-18.4","","-21.3","","79","","","","28","","16","","3.2","","99.54","","","","-27","","Snow"
"-94.71","56.36","GILLAM A","5061022","2019-03-03 11:00","2019","03","03","11:00","-16.5","","-20.1","","74","","","","33","","30","","3.2","","99.52","","","","-28","","Snow"
"-94.71","56.36","GILLAM A","5061022","2019-03-03 12:00","2019","03","03","12:00","-16.1","","-19.5","","75","","","","33","","34","","3.2","","99.50","","","","-28","","Snow"
"-94.71","56.36","GILLAM A","5061022","2019-03-03 13:00","2019","03","03","13:00","-15.7","","-20.3","","68","","","","33","","26","","3.2","","99.49","","","","-26","","Snow,Blowing Snow"
"-94.71","56.36","GILLAM A","5061022","2019-03-03 14:00","2019","03","03","14:00","-15.5","","-20.2","","68","","","","32","","25","","1.6","","99.46","","","","-26","","Snow,Blowing Snow"
"-94.71","56.36","GILLAM A","5061022","2019-03-03 15:00","2019","03","03","15:00","-15.5","","-18.9","","75","","","","30","","22","","1.6","","99.41","","","","-25","","Snow,Blowing Snow"
"-94.71","56.36","GILLAM A","5061022","2019-03-03 16:00","2019","03","03","16:00","-15.2","","-19.3","","71","","","","31","","23","","1.6","","99.38","","","","-25","","Snow,Blowing Snow"
"-94.71","56.36","GILLAM A","5061022","2019-03-03 17:00","2019","03","03","17:00","-15.3","","-19.4","","71","","","","31","","18","","1.6","","99.32","","","","-24","","Snow,Blowing Snow"
"-94.71","56.36","GILLAM A","5061022","2019-03-03 18:00","2019","03","03","18:00","-15.5","","-18.9","","75","","","","31","","21","","16.1","","99.27","","","","-25","","Snow"
"-94.71","56.36","GILLAM A","5061022","2019-03-03 19:00","2019","03","03","19:00","-16.0","","-18.5","","82","","","","28","","16","","16.1","","99.19","","","","-24","","NA"
"-94.71","56.36","GILLAM A","5061022","2019-03-03 20:00","2019","03","03","20:00","-16.0","","-18.5","","81","","","","28","","14","","12.9","","99.06","","","","-24","","Snow"
"-94.71","56.36","GILLAM A","5061022","2019-03-03 21:00","2019","03","03","21:00","-16.0","","-18.5","","81","","","","27","","17","","12.9","","98.93","","","","-25","","Snow"
"-94.71","56.36","GILLAM A","5061022","2019-03-03 22:00","2019","03","03","22:00","-15.5","","-18.1","","81","","","","29","","17","","12.9","","98.81","","","","-24","","Snow"
"-94.71","56.36","GILLAM A","5061022","2019-03-03 23:00","2019","03","03","23:00","-15.2","","-18.0","","80","","","","30","","20","","12.9","","98.73","","","","-24","","Snow"
"-94.71","56.36","GILLAM A","5061022","2019-03-04 00:00","2019","03","04","00:00","-15.2","","-17.8","","81","","","","30","","16","","8.1","","98.68","","","","-23","","Snow,Blowing Snow"
"-94.71","56.36","GILLAM A","5061022","2019-03-04 01:00","2019","03","04","01:00","-15.1","","-17.6","","81","","","","30","","16","","9.7","","98.61","","","","-23","","Snow"
"-94.71","56.36","GILLAM A","5061022","2019-03-04 02:00","2019","03","04","02:00","-15.1","","-17.9","","79","","","","33","","17","","9.7","","98.61","","","","-24","","Snow,Blowing Snow"
"-94.71","56.36","GILLAM A","5061022","2019-03-04 03:00","2019","03","04","03:00","-15.9","","-19.3","","76","","","","36","","30","","3.2","","98.63","","","","-27","","Snow,Blowing Snow"
"-94.71","56.36","GILLAM A","5061022","2019-03-04 04:00","2019","03","04","04:00","-16.8","","-20.2","","75","","","","36","","25","","4.0","","98.66","","","","-27","","Snow,Blowing Snow"
"-94.71","56.36","GILLAM A","5061022","2019-03-04 05:00","2019","03","04","05:00","-17.6","","-20.9","","76","","","","35","","23","","9.7","","98.72","","","","-28","","Snow,Blowing Snow"
"-94.71","56.36","GILLAM A","5061022","2019-03-04 06:00","2019","03","04","06:00","-18.4","","-21.7","","75","","","","35","","22","","9.7","","98.79","","","","-29","","Snow,Blowing Snow"
"-94.71","56.36","GILLAM A","5061022","2019-03-04 07:00","2019","03","04","07:00","-19.4","","-22.9","","74","","","","34","","28","","4.8","","98.86","","","","-31","","Snow,Blowing Snow"
"-94.71","56.36","GILLAM A","5061022","2019-03-04 08:00","2019","03","04","08:00","-20.9","","-24.4","","74","","","","34","","23","","16.1","","98.93","","","","-32","","Blowing Snow"
"-94.71","56.36","GILLAM A","5061022","2019-03-04 09:00","2019","03","04","09:00","-20.0","","-23.7","","72","","","","35","","27","","9.7","","98.98","","","","-32","","Blowing Snow"
"-94.71","56.36","GILLAM A","5061022","2019-03-04 10:00","2019","03","04","10:00","-19.4","","-23.3","","71","","","","1","","31","","3.2","","99.05","","","","-32","","Blowing Snow"
"-94.71","56.36","GILLAM A","5061022","2019-03-04 11:00","2019","03","04","11:00","-19.1","","-23.6","","68","","","","36","","34","","3.2","","99.14","","","","-32","","Blowing Snow"
"-94.71","56.36","GILLAM A","5061022","2019-03-04 12:00","2019","03","04","12:00","-18.8","","-23.4","","68","","","","1","","30","","3.2","","99.22","","","","-31","","Blowing Snow"
"-94.71","56.36","GILLAM A","5061022","2019-03-04 13:00","2019","03","04","13:00","-18.1","","-22.6","","68","","","","36","","25","","3.2","","99.28","","","","-29","","Blowing Snow"
"-94.71","56.36","GILLAM A","5061022","2019-03-04 14:00","2019","03","04","14:00","-17.3","","-21.6","","69","","","","36","","27","","3.2","","99.33","","","","-29","","Blowing Snow"
"-94.71","56.36","GILLAM A","5061022","2019-03-04 15:00","2019","03","04","15:00","-16.8","","-21.5","","67","","","","35","","25","","3.2","","99.40","","","","-27","","Blowing Snow"
"-94.71","56.36","GILLAM A","5061022","2019-03-04 16:00","2019","03","04","16:00","-17.1","","-20.9","","72","","","","36","","29","","3.2","","99.49","","","","-29","","Blowing Snow"
"-94.71","56.36","GILLAM A","5061022","2019-03-04 17:00","2019","03","04","17:00","-17.9","","-22.0","","71","","","","36","","23","","4.8","","99.57","","","","-29","","Fog,Blowing Snow"
"-94.71","56.36","GILLAM A","5061022","2019-03-04 18:00","2019","03","04","18:00","-19.1","","-23.2","","71","","","","36","","19","","9.7","","99.66","","","","-29","","Fog"
