"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-79.40","43.18","VINELAND STATION RCS","6139148","2018-01-01 00:00","2018","01","01","00:00","-14.8","","-19.5","","67","","0.0","","24","","13","","","","102.06","","","","-22","","NA"
"-79.40","43.18","VINELAND STATION RCS","6139148","2018-01-01 01:00","2018","01","01","01:00","-15.1","","-19.8","","67","","0.0","","25","","10","","","","102.07","","","","-21","","NA"
"-79.40","43.18","VINELAND STATION RCS","6139148","2018-01-01 02:00","2018","01","01","02:00","-14.9","","-19.2","","70","","0.0","","25","","10","","","","102.08","","","","-21","","NA"
"-79.40","43.18","VINELAND STATION RCS","6139148","2018-01-01 03:00","2018","01","01","03:00","-15.8","","-19.2","","75","","0.0","","23","","10","","","","102.08","","","","-22","","NA"
"-79.40","43.18","VINELAND STATION RCS","6139148","2018-01-01 04:00","2018","01","01","04:00","-17.0","","-19.8","","79","","0.0","","23","","9","","","","102.03","","","","-23","","NA"
"-79.40","43.18","VINELAND STATION RCS","6139148","2018-01-01 05:00","2018","01","01","05:00","-19.0","","-21.5","","80","","0.0","","22","","9","","","","102.00","","","","-26","","NA"
"-79.40","43.18","VINELAND STATION RCS","6139148","2018-01-01 06:00","2018","01","01","06:00","-16.4","","-19.4","","78","","0.0","","19","","7","","","","101.95","","","","-21","","NA"
"-79.40","43.18","VINELAND STATION RCS","6139148","2018-01-01 07:00","2018","01","01","07:00","-15.3","","-18.5","","76","","0.0","","23","","18","","","","101.93","","","","-24","","NA"
"-79.40","43.18","VINELAND STATION RCS","6139148","2018-01-01 08:00","2018","01","01","08:00","-16.2","","-19.6","","75","","0.0","","24","","19","","","","101.91","","","","-25","","NA"
"-79.40","43.18","VINELAND STATION RCS","6139148","2018-01-01 09:00","2018","01","01","09:00","-15.5","","-19.6","","70","","0.0","","24","","19","","","","101.88","","","","-25","","NA"
