"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-59.15","47.57","PORT AUX BASQUES","8402980","2019-02-01 00:00","2019","02","01","00:00","-10.2","","-14.5","","71","","0.0","","27","","61","","","","100.60","","","","-23","","NA"
"-59.15","47.57","PORT AUX BASQUES","8402980","2019-02-01 01:00","2019","02","01","01:00","-10.8","","-15.3","","69","","0.3","","25","","62","","","","100.68","","","","-24","","NA"
"-59.15","47.57","PORT AUX BASQUES","8402980","2019-02-01 02:00","2019","02","01","02:00","-11.6","","-13.8","","83","","0.0","","27","","57","","","","100.73","","","","-25","","NA"
"-59.15","47.57","PORT AUX BASQUES","8402980","2019-02-01 03:00","2019","02","01","03:00","-11.7","","-16.3","","69","","0.0","","27","","52","","","","100.76","","","","-24","","NA"
"-59.15","47.57","PORT AUX BASQUES","8402980","2019-02-01 04:00","2019","02","01","04:00","-11.7","","-15.7","","72","","0.0","","26","","52","","","","100.76","","","","-24","","NA"
"-59.15","47.57","PORT AUX BASQUES","8402980","2019-02-01 05:00","2019","02","01","05:00","-12.1","","-14.0","","86","","0.0","","25","","51","","","","100.77","","","","-25","","NA"
"-59.15","47.57","PORT AUX BASQUES","8402980","2019-02-01 06:00","2019","02","01","06:00","-12.2","","-16.2","","73","","0.0","","25","","58","","","","100.75","","","","-25","","NA"
"-59.15","47.57","PORT AUX BASQUES","8402980","2019-02-01 07:00","2019","02","01","07:00","-12.3","","-17.0","","68","","0.2","","26","","53","","","","100.86","","","","-25","","NA"
"-59.15","47.57","PORT AUX BASQUES","8402980","2019-02-01 08:00","2019","02","01","08:00","-12.4","","-17.8","","64","","0.0","","26","","57","","","","100.88","","","","-26","","NA"
"-59.15","47.57","PORT AUX BASQUES","8402980","2019-02-01 09:00","2019","02","01","09:00","-11.9","","-17.9","","61","","0.0","","25","","57","","","","100.92","","","","-25","","NA"
"-59.15","47.57","PORT AUX BASQUES","8402980","2019-02-01 10:00","2019","02","01","10:00","-12.3","","-17.1","","68","","0.0","","24","","55","","","","100.96","","","","-25","","NA"
"-59.15","47.57","PORT AUX BASQUES","8402980","2019-02-01 11:00","2019","02","01","11:00","-12.5","","-14.9","","82","","0.2","","25","","57","","","","100.99","","","","-26","","NA"
"-59.15","47.57","PORT AUX BASQUES","8402980","2019-02-01 12:00","2019","02","01","12:00","-11.3","","-16.8","","63","","0.0","","25","","66","","","","100.88","","","","-25","","NA"
"-59.15","47.57","PORT AUX BASQUES","8402980","2019-02-01 13:00","2019","02","01","13:00","-11.8","","-13.5","","87","","0.0","","25","","59","","","","100.81","","","","-25","","NA"
"-59.15","47.57","PORT AUX BASQUES","8402980","2019-02-01 14:00","2019","02","01","14:00","-11.3","","-15.9","","69","","0.2","","25","","66","","","","100.78","","","","-25","","NA"
"-59.15","47.57","PORT AUX BASQUES","8402980","2019-02-01 15:00","2019","02","01","15:00","-11.9","","-14.1","","84","","0.0","","25","","61","","","","100.79","","","","-25","","NA"
"-59.15","47.57","PORT AUX BASQUES","8402980","2019-02-01 16:00","2019","02","01","16:00","-11.8","","-17.2","","64","","0.0","","26","","64","","","","100.82","","","","-25","","NA"
"-59.15","47.57","PORT AUX BASQUES","8402980","2019-02-01 17:00","2019","02","01","17:00","-11.9","","-14.4","","81","","0.0","","26","","61","","","","100.77","","","","-25","","NA"
"-59.15","47.57","PORT AUX BASQUES","8402980","2019-02-01 18:00","2019","02","01","18:00","-11.1","","-14.9","","74","","0.0","","25","","61","","","","100.77","","","","-24","","NA"
"-59.15","47.57","PORT AUX BASQUES","8402980","2019-02-01 19:00","2019","02","01","19:00","-11.0","","-15.6","","69","","0.0","","25","","60","","","","100.75","","","","-24","","NA"
