"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-140.20","69.61","KOMAKUK BEACH","2100682","2012-02-01 00:00","2012","02","01","00:00","-39.1","","","M","","M","","","16","","7","","","M","100.36","","","","-48","","NA"
"-140.20","69.61","KOMAKUK BEACH","2100682","2012-02-01 01:00","2012","02","01","01:00","-35.4","","","M","","M","","","","","0","","","M","100.39","","","","","","NA"
"-140.20","69.61","KOMAKUK BEACH","2100682","2012-02-01 02:00","2012","02","01","02:00","-36.8","","","M","","M","","","25","","6","","","M","100.41","","","","-44","","NA"
"-140.20","69.61","KOMAKUK BEACH","2100682","2012-02-01 03:00","2012","02","01","03:00","-37.2","","","M","","M","","","","","0","","","M","100.47","","","","","","NA"
"-140.20","69.61","KOMAKUK BEACH","2100682","2012-02-01 04:00","2012","02","01","04:00","-36.0","","","M","","M","","","","","0","","","M","100.51","","","","","","NA"
"-140.20","69.61","KOMAKUK BEACH","2100682","2012-02-01 05:00","2012","02","01","05:00","-37.4","","","M","","M","","","19","","4","","","M","100.55","","","","-43","","NA"
"-140.20","69.61","KOMAKUK BEACH","2100682","2012-02-01 06:00","2012","02","01","06:00","-40.8","","","M","","M","","","","","0","","","M","100.57","","","","","","NA"
"-140.20","69.61","KOMAKUK BEACH","2100682","2012-02-01 07:00","2012","02","01","07:00","-41.7","","","M","","M","","","11","","4","","","M","100.59","","","","-47","","NA"
"-140.20","69.61","KOMAKUK BEACH","2100682","2012-02-01 08:00","2012","02","01","08:00","-36.9","","","M","","M","","","9","","6","","","M","100.63","","","","-44","","NA"
"-140.20","69.61","KOMAKUK BEACH","2100682","2012-02-01 09:00","2012","02","01","09:00","-37.2","","","M","","M","","","8","","4","","","M","100.65","","","","-42","","NA"
"-140.20","69.61","KOMAKUK BEACH","2100682","2012-02-01 10:00","2012","02","01","10:00","-42.7","","","M","","M","","","11","","6","","","M","100.66","","","","-51","","NA"
"-140.20","69.61","KOMAKUK BEACH","2100682","2012-02-01 11:00","2012","02","01","11:00","-43.1","","","M","","M","","","","","0","","","M","100.70","","","","","","NA"
"-140.20","69.61","KOMAKUK BEACH","2100682","2012-02-01 12:00","2012","02","01","12:00","-42.9","","","M","","M","","","20","","4","","","M","100.71","","","","-49","","NA"
"-140.20","69.61","KOMAKUK BEACH","2100682","2012-02-01 13:00","2012","02","01","13:00","-40.7","","","M","","M","","","14","","4","","","M","100.72","","","","-46","","NA"
"-140.20","69.61","KOMAKUK BEACH","2100682","2012-02-01 14:00","2012","02","01","14:00","-40.6","","","M","","M","","","10","","11","","","M","100.75","","","","-52","","NA"
"-140.20","69.61","KOMAKUK BEACH","2100682","2012-02-01 15:00","2012","02","01","15:00","-40.9","","","M","","M","","","7","","9","","","M","100.75","","","","-52","","NA"
"-140.20","69.61","KOMAKUK BEACH","2100682","2012-02-01 16:00","2012","02","01","16:00","-40.1","","","M","","M","","","","","0","","","M","100.77","","","","","","NA"
"-140.20","69.61","KOMAKUK BEACH","2100682","2012-02-01 17:00","2012","02","01","17:00","-39.9","","","M","","M","","","34","","4","","","M","100.77","","","","-45","","NA"
"-140.20","69.61","KOMAKUK BEACH","2100682","2012-02-01 18:00","2012","02","01","18:00","-40.5","","","M","","M","","","25","","6","","","M","100.78","","","","-49","","NA"
"-140.20","69.61","KOMAKUK BEACH","2100682","2012-02-01 19:00","2012","02","01","19:00","-40.9","","","M","","M","","","28","","4","","","M","100.73","","","","-47","","NA"
"-140.20","69.61","KOMAKUK BEACH","2100682","2012-02-01 20:00","2012","02","01","20:00","-40.7","","","M","","M","","","26","","6","","","M","100.68","","","","-49","","NA"
"-140.20","69.61","KOMAKUK BEACH","2100682","2012-02-01 21:00","2012","02","01","21:00","-40.6","","","M","","M","","","30","","6","","","M","100.62","","","","-49","","NA"
"-140.20","69.61","KOMAKUK BEACH","2100682","2012-02-01 22:00","2012","02","01","22:00","-40.8","","","M","","M","","","27","","6","","","M","100.52","","","","-49","","NA"
"-140.20","69.61","KOMAKUK BEACH","2100682","2012-02-01 23:00","2012","02","01","23:00","-39.4","","","M","","M","","","16","","4","","","M","100.46","","","","-45","","NA"
"-140.20","69.61","KOMAKUK BEACH","2100682","2012-02-02 00:00","2012","02","02","00:00","-35.9","","","M","","M","","","10","","17","","","M","100.35","","","","-49","","NA"
"-140.20","69.61","KOMAKUK BEACH","2100682","2012-02-02 01:00","2012","02","02","01:00","-34.5","","","M","","M","","","10","","20","","","M","100.26","","","","-49","","NA"
"-140.20","69.61","KOMAKUK BEACH","2100682","2012-02-02 02:00","2012","02","02","02:00","-33.9","","","M","","M","","","9","","24","","","M","100.22","","","","-49","","NA"
"-140.20","69.61","KOMAKUK BEACH","2100682","2012-02-02 03:00","2012","02","02","03:00","-32.4","","","M","","M","","","10","","22","","","M","100.10","","","","-47","","NA"
"-140.20","69.61","KOMAKUK BEACH","2100682","2012-02-02 04:00","2012","02","02","04:00","-32.5","","","M","","M","","","11","","13","","","M","100.03","","","","-44","","NA"
"-140.20","69.61","KOMAKUK BEACH","2100682","2012-02-02 05:00","2012","02","02","05:00","-31.9","","","M","","M","","","10","","15","","","M","99.90","","","","-44","","NA"
"-140.20","69.61","KOMAKUK BEACH","2100682","2012-02-02 06:00","2012","02","02","06:00","-31.6","","","M","","M","","","11","","13","","","M","99.84","","","","-43","","NA"
"-140.20","69.61","KOMAKUK BEACH","2100682","2012-02-02 07:00","2012","02","02","07:00","-31.4","","","M","","M","","","10","","15","","","M","99.75","","","","-43","","NA"
"-140.20","69.61","KOMAKUK BEACH","2100682","2012-02-02 08:00","2012","02","02","08:00","-31.0","","","M","","M","","","10","","9","","","M","99.69","","","","-40","","NA"
"-140.20","69.61","KOMAKUK BEACH","2100682","2012-02-02 09:00","2012","02","02","09:00","-30.9","","","M","","M","","","13","","7","","","M","99.63","","","","-38","","NA"
"-140.20","69.61","KOMAKUK BEACH","2100682","2012-02-02 10:00","2012","02","02","10:00","-30.6","","","M","","M","","","16","","6","","","M","99.64","","","","-37","","NA"
"-140.20","69.61","KOMAKUK BEACH","2100682","2012-02-02 11:00","2012","02","02","11:00","-31.0","","","M","","M","","","27","","11","","","M","99.57","","","","-41","","NA"
"-140.20","69.61","KOMAKUK BEACH","2100682","2012-02-02 12:00","2012","02","02","12:00","-31.2","","","M","","M","","","26","","17","","","M","99.62","","","","-44","","NA"
"-140.20","69.61","KOMAKUK BEACH","2100682","2012-02-02 13:00","2012","02","02","13:00","-31.2","","","M","","M","","","26","","20","","","M","99.67","","","","-45","","NA"
"-140.20","69.61","KOMAKUK BEACH","2100682","2012-02-02 14:00","2012","02","02","14:00","-30.6","","","M","","M","","","26","","20","","","M","99.75","","","","-44","","NA"
"-140.20","69.61","KOMAKUK BEACH","2100682","2012-02-02 15:00","2012","02","02","15:00","-31.0","","","M","","M","","","26","","20","","","M","99.80","","","","-44","","NA"
"-140.20","69.61","KOMAKUK BEACH","2100682","2012-02-02 16:00","2012","02","02","16:00","-30.9","","","M","","M","","","25","","20","","","M","99.89","","","","-44","","NA"
"-140.20","69.61","KOMAKUK BEACH","2100682","2012-02-02 17:00","2012","02","02","17:00","-31.4","","","M","","M","","","25","","17","","","M","99.96","","","","-44","","NA"
"-140.20","69.61","KOMAKUK BEACH","2100682","2012-02-02 18:00","2012","02","02","18:00","-31.9","","","M","","M","","","24","","15","","","M","100.02","","","","-44","","NA"
"-140.20","69.61","KOMAKUK BEACH","2100682","2012-02-02 19:00","2012","02","02","19:00","-32.0","","","M","","M","","","25","","15","","","M","100.03","","","","-44","","NA"
"-140.20","69.61","KOMAKUK BEACH","2100682","2012-02-02 20:00","2012","02","02","20:00","-30.8","","","M","","M","","","25","","9","","","M","100.05","","","","-40","","NA"
"-140.20","69.61","KOMAKUK BEACH","2100682","2012-02-02 21:00","2012","02","02","21:00","-29.7","","","M","","M","","","26","","6","","","M","100.07","","","","-36","","NA"
"-140.20","69.61","KOMAKUK BEACH","2100682","2012-02-02 22:00","2012","02","02","22:00","-29.7","","","M","","M","","","29","","7","","","M","100.10","","","","-37","","NA"
"-140.20","69.61","KOMAKUK BEACH","2100682","2012-02-02 23:00","2012","02","02","23:00","-29.8","","","M","","M","","","25","","4","","","M","100.11","","","","-34","","NA"
"-140.20","69.61","KOMAKUK BEACH","2100682","2012-02-03 00:00","2012","02","03","00:00","-31.1","","","M","","M","","","23","","4","","","M","100.15","","","","-36","","NA"
"-140.20","69.61","KOMAKUK BEACH","2100682","2012-02-03 01:00","2012","02","03","01:00","-30.8","","","M","","M","","","","","0","","","M","100.21","","","","","","NA"
"-140.20","69.61","KOMAKUK BEACH","2100682","2012-02-03 02:00","2012","02","03","02:00","-31.2","","","M","","M","","","25","","6","","","M","100.26","","","","-38","","NA"
"-140.20","69.61","KOMAKUK BEACH","2100682","2012-02-03 03:00","2012","02","03","03:00","-31.7","","","M","","M","","","","","0","","","M","100.30","","","","","","NA"
"-140.20","69.61","KOMAKUK BEACH","2100682","2012-02-03 04:00","2012","02","03","04:00","-33.3","","","M","","M","","","11","","6","","","M","100.31","","","","-40","","NA"
"-140.20","69.61","KOMAKUK BEACH","2100682","2012-02-03 05:00","2012","02","03","05:00","-33.7","","","M","","M","","","11","","11","","","M","100.33","","","","-44","","NA"
"-140.20","69.61","KOMAKUK BEACH","2100682","2012-02-03 06:00","2012","02","03","06:00","-33.0","","","M","","M","","","10","","19","","","M","100.29","","","","-47","","NA"
"-140.20","69.61","KOMAKUK BEACH","2100682","2012-02-03 07:00","2012","02","03","07:00","-31.8","","","M","","M","","","8","","26","","","M","100.25","","","","-47","","NA"
"-140.20","69.61","KOMAKUK BEACH","2100682","2012-02-03 08:00","2012","02","03","08:00","-31.6","","","M","","M","","","9","","28","","","M","100.12","","","","-47","","NA"
"-140.20","69.61","KOMAKUK BEACH","2100682","2012-02-03 09:00","2012","02","03","09:00","-31.2","","","M","","M","","","8","","39","","","M","99.97","","","","-49","","NA"
"-140.20","69.61","KOMAKUK BEACH","2100682","2012-02-03 10:00","2012","02","03","10:00","-30.4","","","M","","M","","","9","","37","","","M","99.92","","","","-48","","NA"
"-140.20","69.61","KOMAKUK BEACH","2100682","2012-02-03 11:00","2012","02","03","11:00","-29.7","","","M","","M","","","9","","46","","","M","99.74","","","","-48","","NA"
"-140.20","69.61","KOMAKUK BEACH","2100682","2012-02-03 12:00","2012","02","03","12:00","-29.2","","","M","","M","","","10","","52","","","M","99.61","","","","-48","","NA"
"-140.20","69.61","KOMAKUK BEACH","2100682","2012-02-03 13:00","2012","02","03","13:00","-29.1","","","M","","M","","","10","","48","","","M","99.57","","","","-48","","NA"
"-140.20","69.61","KOMAKUK BEACH","2100682","2012-02-03 14:00","2012","02","03","14:00","-29.3","","","M","","M","","","10","","61","","","M","99.47","","","","-49","","NA"
"-140.20","69.61","KOMAKUK BEACH","2100682","2012-02-03 15:00","2012","02","03","15:00","-28.2","","","M","","M","","","10","","50","","","M","99.47","","","","-47","","NA"
"-140.20","69.61","KOMAKUK BEACH","2100682","2012-02-03 16:00","2012","02","03","16:00","-29.0","","","M","","M","","","25","","17","","","M","99.76","","","","-41","","NA"
"-140.20","69.61","KOMAKUK BEACH","2100682","2012-02-03 17:00","2012","02","03","17:00","-28.0","","","M","","M","","","25","","28","","","M","99.86","","","","-43","","NA"
"-140.20","69.61","KOMAKUK BEACH","2100682","2012-02-03 18:00","2012","02","03","18:00","-28.2","","","M","","M","","","25","","39","","","M","99.93","","","","-45","","NA"
"-140.20","69.61","KOMAKUK BEACH","2100682","2012-02-03 19:00","2012","02","03","19:00","-28.1","","","M","","M","","","26","","46","","","M","100.02","","","","-46","","NA"
"-140.20","69.61","KOMAKUK BEACH","2100682","2012-02-03 20:00","2012","02","03","20:00","-28.4","","","M","","M","","","27","","46","","","M","100.15","","","","-46","","NA"
"-140.20","69.61","KOMAKUK BEACH","2100682","2012-02-03 21:00","2012","02","03","21:00","-27.8","","","M","","M","","","27","","50","","","M","100.25","","","","-46","","NA"
"-140.20","69.61","KOMAKUK BEACH","2100682","2012-02-03 22:00","2012","02","03","22:00","-27.2","","","M","","M","","","27","","48","","","M","100.43","","","","-45","","NA"
