"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-94.07","61.09","ARVIAT A","2300428","2019-02-01 00:00","2019","02","01","00:00"
"-94.07","61.09","ARVIAT A","2300428","2019-02-01 01:00","2019","02","01","01:00"
"-94.07","61.09","ARVIAT A","2300428","2019-02-01 02:00","2019","02","01","02:00"
"-94.07","61.09","ARVIAT A","2300428","2019-02-01 03:00","2019","02","01","03:00"
"-94.07","61.09","ARVIAT A","2300428","2019-02-01 04:00","2019","02","01","04:00"
"-94.07","61.09","ARVIAT A","2300428","2019-02-01 05:00","2019","02","01","05:00"
"-94.07","61.09","ARVIAT A","2300428","2019-02-01 06:00","2019","02","01","06:00"
"-94.07","61.09","ARVIAT A","2300428","2019-02-01 07:00","2019","02","01","07:00"
"-94.07","61.09","ARVIAT A","2300428","2019-02-01 08:00","2019","02","01","08:00","-35.9","","-39.8","","68","","","","34","","27","","24.1","","101.57","","","","-53","","Ice Crystals"
"-94.07","61.09","ARVIAT A","2300428","2019-02-01 09:00","2019","02","01","09:00","-36.1","","-40.2","","67","","","","34","","25","","24.1","","101.57","","","","-52","","Ice Crystals"
"-94.07","61.09","ARVIAT A","2300428","2019-02-01 10:00","2019","02","01","10:00","-35.0","","-39.1","","67","","","","34","","27","","8.1","","101.57","","","","-51","","Ice Crystals"
"-94.07","61.09","ARVIAT A","2300428","2019-02-01 11:00","2019","02","01","11:00","-34.6","","-38.6","","68","","","","34","","28","","6.4","","101.59","","","","-51","","Ice Crystals"
"-94.07","61.09","ARVIAT A","2300428","2019-02-01 12:00","2019","02","01","12:00","-34.3","","-38.1","","69","","","","34","","35","","3.2","","101.63","","","","-52","","Ice Crystals,Blowing Snow"
"-94.07","61.09","ARVIAT A","2300428","2019-02-01 13:00","2019","02","01","13:00","-34.6","","-38.5","","69","","","","34","","32","","2.4","","101.63","","","","-52","","Ice Crystals,Blowing Snow"
"-94.07","61.09","ARVIAT A","2300428","2019-02-01 14:00","2019","02","01","14:00","-33.4","","-37.4","","68","","","","34","","35","","0.8","","101.66","","","","-51","","Ice Crystals,Blowing Snow"
"-94.07","61.09","ARVIAT A","2300428","2019-02-01 15:00","2019","02","01","15:00","-33.0","","-37.0","","68","","","","33","","34","","0.8","","101.70","","","","-50","","Ice Crystals,Blowing Snow"
"-94.07","61.09","ARVIAT A","2300428","2019-02-01 16:00","2019","02","01","16:00","-33.4","","-37.3","","69","","","","33","","33","","0.8","","101.74","","","","-51","","Ice Crystals,Blowing Snow"
"-94.07","61.09","ARVIAT A","2300428","2019-02-01 17:00","2019","02","01","17:00","-33.3","","-37.2","","69","","","","32","","34","","0.8","","101.77","","","","-51","","Ice Crystals,Blowing Snow"
"-94.07","61.09","ARVIAT A","2300428","2019-02-01 18:00","2019","02","01","18:00","-32.6","","-36.5","","69","","","","32","","37","","1.2","","101.78","","","","-50","","Ice Crystals,Blowing Snow"
"-94.07","61.09","ARVIAT A","2300428","2019-02-01 19:00","2019","02","01","19:00"
"-94.07","61.09","ARVIAT A","2300428","2019-02-01 20:00","2019","02","01","20:00"
"-94.07","61.09","ARVIAT A","2300428","2019-02-01 21:00","2019","02","01","21:00"
"-94.07","61.09","ARVIAT A","2300428","2019-02-01 22:00","2019","02","01","22:00"
"-94.07","61.09","ARVIAT A","2300428","2019-02-01 23:00","2019","02","01","23:00"
"-94.07","61.09","ARVIAT A","2300428","2019-02-02 00:00","2019","02","02","00:00"
