"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-71.93","61.59","KANGIQSUJUAQ A","7113379","2019-03-01 00:00","2019","03","01","00:00"
"-71.93","61.59","KANGIQSUJUAQ A","7113379","2019-03-01 01:00","2019","03","01","01:00"
"-71.93","61.59","KANGIQSUJUAQ A","7113379","2019-03-01 02:00","2019","03","01","02:00"
"-71.93","61.59","KANGIQSUJUAQ A","7113379","2019-03-01 03:00","2019","03","01","03:00"
"-71.93","61.59","KANGIQSUJUAQ A","7113379","2019-03-01 04:00","2019","03","01","04:00"
"-71.93","61.59","KANGIQSUJUAQ A","7113379","2019-03-01 05:00","2019","03","01","05:00"
"-71.93","61.59","KANGIQSUJUAQ A","7113379","2019-03-01 06:00","2019","03","01","06:00"
"-71.93","61.59","KANGIQSUJUAQ A","7113379","2019-03-01 07:00","2019","03","01","07:00"
"-71.93","61.59","KANGIQSUJUAQ A","7113379","2019-03-01 08:00","2019","03","01","08:00","-17.4","","-22.3","","66","","","","34","","19","","24.1","","99.01","","","","-27","","NA"
"-71.93","61.59","KANGIQSUJUAQ A","7113379","2019-03-01 09:00","2019","03","01","09:00","-17.7","","-22.6","","66","","","","35","","32","","24.1","","98.96","","","","-30","","NA"
"-71.93","61.59","KANGIQSUJUAQ A","7113379","2019-03-01 10:00","2019","03","01","10:00","-17.1","","-22.0","","66","","","","35","","25","","24.1","","98.98","","","","-28","","Mostly Cloudy"
"-71.93","61.59","KANGIQSUJUAQ A","7113379","2019-03-01 11:00","2019","03","01","11:00","-17.0","","-21.7","","67","","","","35","","27","","24.1","","98.99","","","","-28","","NA"
"-71.93","61.59","KANGIQSUJUAQ A","7113379","2019-03-01 12:00","2019","03","01","12:00","-16.5","","-21.3","","67","","","","35","","31","","24.1","","99.01","","","","-28","","NA"
"-71.93","61.59","KANGIQSUJUAQ A","7113379","2019-03-01 13:00","2019","03","01","13:00","-16.5","","-21.2","","68","","","","35","","12","","24.1","","99.04","","","","-24","","Mostly Cloudy"
"-71.93","61.59","KANGIQSUJUAQ A","7113379","2019-03-01 14:00","2019","03","01","14:00","-15.7","","-20.8","","66","","","","31","","26","","24.1","","98.91","","","","-26","","NA"
"-71.93","61.59","KANGIQSUJUAQ A","7113379","2019-03-01 15:00","2019","03","01","15:00","-15.5","","-21.6","","60","","","","29","","33","","24.1","","98.89","","","","-27","","NA"
"-71.93","61.59","KANGIQSUJUAQ A","7113379","2019-03-01 16:00","2019","03","01","16:00","-16.1","","-22.0","","61","","","","31","","22","","24.1","","98.91","","","","-26","","Mainly Clear"
"-71.93","61.59","KANGIQSUJUAQ A","7113379","2019-03-01 17:00","2019","03","01","17:00","-16.8","","-22.4","","63","","","","33","","22","","24.1","","98.93","","","","-27","","NA"
"-71.93","61.59","KANGIQSUJUAQ A","7113379","2019-03-01 18:00","2019","03","01","18:00"
"-71.93","61.59","KANGIQSUJUAQ A","7113379","2019-03-01 19:00","2019","03","01","19:00"
"-71.93","61.59","KANGIQSUJUAQ A","7113379","2019-03-01 20:00","2019","03","01","20:00"
"-71.93","61.59","KANGIQSUJUAQ A","7113379","2019-03-01 21:00","2019","03","01","21:00"
"-71.93","61.59","KANGIQSUJUAQ A","7113379","2019-03-01 22:00","2019","03","01","22:00"
"-71.93","61.59","KANGIQSUJUAQ A","7113379","2019-03-01 23:00","2019","03","01","23:00"
"-71.93","61.59","KANGIQSUJUAQ A","7113379","2019-03-02 00:00","2019","03","02","00:00"
"-71.93","61.59","KANGIQSUJUAQ A","7113379","2019-03-02 01:00","2019","03","02","01:00"
"-71.93","61.59","KANGIQSUJUAQ A","7113379","2019-03-02 02:00","2019","03","02","02:00"
"-71.93","61.59","KANGIQSUJUAQ A","7113379","2019-03-02 03:00","2019","03","02","03:00"
"-71.93","61.59","KANGIQSUJUAQ A","7113379","2019-03-02 04:00","2019","03","02","04:00"
"-71.93","61.59","KANGIQSUJUAQ A","7113379","2019-03-02 05:00","2019","03","02","05:00"
"-71.93","61.59","KANGIQSUJUAQ A","7113379","2019-03-02 06:00","2019","03","02","06:00"
"-71.93","61.59","KANGIQSUJUAQ A","7113379","2019-03-02 07:00","2019","03","02","07:00"
"-71.93","61.59","KANGIQSUJUAQ A","7113379","2019-03-02 08:00","2019","03","02","08:00","-18.8","","-25.2","","58","","","","28","","17","","24.1","","98.88","","","","-28","","NA"
"-71.93","61.59","KANGIQSUJUAQ A","7113379","2019-03-02 09:00","2019","03","02","09:00","-19.2","","-25.9","","56","","","","28","","14","","24.1","","98.88","","","","-28","","NA"
"-71.93","61.59","KANGIQSUJUAQ A","7113379","2019-03-02 10:00","2019","03","02","10:00","-18.1","","-25.7","","52","","","","28","","15","","24.1","","98.86","","","","-27","","Mainly Clear"
"-71.93","61.59","KANGIQSUJUAQ A","7113379","2019-03-02 11:00","2019","03","02","11:00","-17.0","","-25.2","","50","","","","29","","14","","24.1","","98.84","","","","-25","","NA"
