"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-71.93","61.59","KANGIQSUJUAQ A","7113379","2018-03-01 15:00","2018","03","01","15:00","-14.2","","-16.6","","83","","","","","","","","24.1","","101.48","","","","","","NA"
"-71.93","61.59","KANGIQSUJUAQ A","7113379","2018-03-01 16:00","2018","03","01","16:00","-14.4","","-16.7","","83","","","","","","","","24.1","","101.52","","","","","","Snow"
"-71.93","61.59","KANGIQSUJUAQ A","7113379","2018-03-01 17:00","2018","03","01","17:00","-14.7","","-17.0","","83","","","","","","","","24.1","","101.54","","","","","","Snow"
"-71.93","61.59","KANGIQSUJUAQ A","7113379","2018-03-01 18:00","2018","03","01","18:00"
"-71.93","61.59","KANGIQSUJUAQ A","7113379","2018-03-01 19:00","2018","03","01","19:00"
"-71.93","61.59","KANGIQSUJUAQ A","7113379","2018-03-01 20:00","2018","03","01","20:00"
"-71.93","61.59","KANGIQSUJUAQ A","7113379","2018-03-01 21:00","2018","03","01","21:00"
"-71.93","61.59","KANGIQSUJUAQ A","7113379","2018-03-01 22:00","2018","03","01","22:00"
"-71.93","61.59","KANGIQSUJUAQ A","7113379","2018-03-01 23:00","2018","03","01","23:00"
"-71.93","61.59","KANGIQSUJUAQ A","7113379","2018-03-02 00:00","2018","03","02","00:00"
"-71.93","61.59","KANGIQSUJUAQ A","7113379","2018-03-02 01:00","2018","03","02","01:00"
"-71.93","61.59","KANGIQSUJUAQ A","7113379","2018-03-02 02:00","2018","03","02","02:00"
"-71.93","61.59","KANGIQSUJUAQ A","7113379","2018-03-02 03:00","2018","03","02","03:00"
"-71.93","61.59","KANGIQSUJUAQ A","7113379","2018-03-02 04:00","2018","03","02","04:00"
"-71.93","61.59","KANGIQSUJUAQ A","7113379","2018-03-02 05:00","2018","03","02","05:00"
"-71.93","61.59","KANGIQSUJUAQ A","7113379","2018-03-02 06:00","2018","03","02","06:00"
"-71.93","61.59","KANGIQSUJUAQ A","7113379","2018-03-02 07:00","2018","03","02","07:00"
"-71.93","61.59","KANGIQSUJUAQ A","7113379","2018-03-02 08:00","2018","03","02","08:00","-16.8","","-19.4","","81","","","","","","","","9.7","","101.91","","","","","","Snow,Fog"
"-71.93","61.59","KANGIQSUJUAQ A","7113379","2018-03-02 09:00","2018","03","02","09:00","-16.8","","-19.4","","81","","","","","","","","16.1","","101.95","","","","","","Snow"
"-71.93","61.59","KANGIQSUJUAQ A","7113379","2018-03-02 10:00","2018","03","02","10:00","-16.4","","-18.9","","81","","","","","","","","9.7","","101.96","","","","","","Snow,Fog"
"-71.93","61.59","KANGIQSUJUAQ A","7113379","2018-03-02 11:00","2018","03","02","11:00","-16.2","","-18.7","","81","","","","","","","","16.1","","101.98","","","","","","Snow"
"-71.93","61.59","KANGIQSUJUAQ A","7113379","2018-03-02 12:00","2018","03","02","12:00","-15.8","","-18.3","","81","","","","","","","","24.1","","101.97","","","","","","NA"
"-71.93","61.59","KANGIQSUJUAQ A","7113379","2018-03-02 13:00","2018","03","02","13:00","-15.6","","-18.1","","82","","","","","","","","24.1","","102.01","","","","","","Cloudy"
"-71.93","61.59","KANGIQSUJUAQ A","7113379","2018-03-02 14:00","2018","03","02","14:00","-15.4","","-17.8","","82","","","","","","","","24.1","","102.02","","","","","","NA"
"-71.93","61.59","KANGIQSUJUAQ A","7113379","2018-03-02 15:00","2018","03","02","15:00","-15.4","","-17.9","","82","","","","","","","","24.1","","102.03","","","","","","NA"
"-71.93","61.59","KANGIQSUJUAQ A","7113379","2018-03-02 16:00","2018","03","02","16:00","-15.1","","-17.5","","82","","","","","","","","24.1","","102.04","","","","","","Cloudy"
"-71.93","61.59","KANGIQSUJUAQ A","7113379","2018-03-02 17:00","2018","03","02","17:00","-14.9","","-17.2","","83","","","","","","","","24.1","","102.07","","","","","","NA"
"-71.93","61.59","KANGIQSUJUAQ A","7113379","2018-03-02 18:00","2018","03","02","18:00"
"-71.93","61.59","KANGIQSUJUAQ A","7113379","2018-03-02 19:00","2018","03","02","19:00"
"-71.93","61.59","KANGIQSUJUAQ A","7113379","2018-03-02 20:00","2018","03","02","20:00"
"-71.93","61.59","KANGIQSUJUAQ A","7113379","2018-03-02 21:00","2018","03","02","21:00"
"-71.93","61.59","KANGIQSUJUAQ A","7113379","2018-03-02 22:00","2018","03","02","22:00"
"-71.93","61.59","KANGIQSUJUAQ A","7113379","2018-03-02 23:00","2018","03","02","23:00"
"-71.93","61.59","KANGIQSUJUAQ A","7113379","2018-03-03 00:00","2018","03","03","00:00"
"-71.93","61.59","KANGIQSUJUAQ A","7113379","2018-03-03 01:00","2018","03","03","01:00"
"-71.93","61.59","KANGIQSUJUAQ A","7113379","2018-03-03 02:00","2018","03","03","02:00"
"-71.93","61.59","KANGIQSUJUAQ A","7113379","2018-03-03 03:00","2018","03","03","03:00"
"-71.93","61.59","KANGIQSUJUAQ A","7113379","2018-03-03 04:00","2018","03","03","04:00"
"-71.93","61.59","KANGIQSUJUAQ A","7113379","2018-03-03 05:00","2018","03","03","05:00"
"-71.93","61.59","KANGIQSUJUAQ A","7113379","2018-03-03 06:00","2018","03","03","06:00"
"-71.93","61.59","KANGIQSUJUAQ A","7113379","2018-03-03 07:00","2018","03","03","07:00"
"-71.93","61.59","KANGIQSUJUAQ A","7113379","2018-03-03 08:00","2018","03","03","08:00","-14.0","","-16.2","","84","","","","","","","","24.1","","101.90","","","","","","NA"
"-71.93","61.59","KANGIQSUJUAQ A","7113379","2018-03-03 09:00","2018","03","03","09:00","-13.1","","-15.3","","84","","","","","","","","24.1","","101.89","","","","","","NA"
"-71.93","61.59","KANGIQSUJUAQ A","7113379","2018-03-03 10:00","2018","03","03","10:00","-12.3","","-14.6","","84","","","","","","","","24.1","","101.88","","","","","","Mainly Clear"
"-71.93","61.59","KANGIQSUJUAQ A","7113379","2018-03-03 11:00","2018","03","03","11:00","-12.2","","-15.3","","78","","","","","","","","24.1","","101.90","","","","","","NA"
"-71.93","61.59","KANGIQSUJUAQ A","7113379","2018-03-03 12:00","2018","03","03","12:00","-11.5","","-15.6","","72","","","","","","","","24.1","","101.91","","","","","","NA"
"-71.93","61.59","KANGIQSUJUAQ A","7113379","2018-03-03 13:00","2018","03","03","13:00","-11.6","","-14.9","","76","","","","","","","","24.1","","101.88","","","","","","Cloudy"
"-71.93","61.59","KANGIQSUJUAQ A","7113379","2018-03-03 14:00","2018","03","03","14:00","-9.6","","-15.5","","62","","","","","","","","24.1","","101.87","","","","","","NA"
"-71.93","61.59","KANGIQSUJUAQ A","7113379","2018-03-03 15:00","2018","03","03","15:00","-10.3","","-14.8","","70","","","","","","","","24.1","","101.79","","","","","","NA"
"-71.93","61.59","KANGIQSUJUAQ A","7113379","2018-03-03 16:00","2018","03","03","16:00","-10.9","","-14.7","","74","","","","","","","","24.1","","101.78","","","","","","Blowing Snow"
"-71.93","61.59","KANGIQSUJUAQ A","7113379","2018-03-03 17:00","2018","03","03","17:00","-10.4","","-15.6","","66","","","","","","","","24.1","","101.86","","","","","","NA"
"-71.93","61.59","KANGIQSUJUAQ A","7113379","2018-03-03 18:00","2018","03","03","18:00"
"-71.93","61.59","KANGIQSUJUAQ A","7113379","2018-03-03 19:00","2018","03","03","19:00"
"-71.93","61.59","KANGIQSUJUAQ A","7113379","2018-03-03 20:00","2018","03","03","20:00"
"-71.93","61.59","KANGIQSUJUAQ A","7113379","2018-03-03 21:00","2018","03","03","21:00"
"-71.93","61.59","KANGIQSUJUAQ A","7113379","2018-03-03 22:00","2018","03","03","22:00"
"-71.93","61.59","KANGIQSUJUAQ A","7113379","2018-03-03 23:00","2018","03","03","23:00"
"-71.93","61.59","KANGIQSUJUAQ A","7113379","2018-03-04 00:00","2018","03","04","00:00"
"-71.93","61.59","KANGIQSUJUAQ A","7113379","2018-03-04 01:00","2018","03","04","01:00"
"-71.93","61.59","KANGIQSUJUAQ A","7113379","2018-03-04 02:00","2018","03","04","02:00"
"-71.93","61.59","KANGIQSUJUAQ A","7113379","2018-03-04 03:00","2018","03","04","03:00"
"-71.93","61.59","KANGIQSUJUAQ A","7113379","2018-03-04 04:00","2018","03","04","04:00"
"-71.93","61.59","KANGIQSUJUAQ A","7113379","2018-03-04 05:00","2018","03","04","05:00"
"-71.93","61.59","KANGIQSUJUAQ A","7113379","2018-03-04 06:00","2018","03","04","06:00"
"-71.93","61.59","KANGIQSUJUAQ A","7113379","2018-03-04 07:00","2018","03","04","07:00"
"-71.93","61.59","KANGIQSUJUAQ A","7113379","2018-03-04 08:00","2018","03","04","08:00","-13.2","","-17.3","","72","","","","","","","","24.1","","101.87","","","","","","Blowing Snow"
"-71.93","61.59","KANGIQSUJUAQ A","7113379","2018-03-04 09:00","2018","03","04","09:00","-12.4","","-17.0","","69","","","","","","","","24.1","","101.88","","","","","","NA"
"-71.93","61.59","KANGIQSUJUAQ A","7113379","2018-03-04 10:00","2018","03","04","10:00","-13.3","","-17.0","","74","","","","","","","","24.1","","101.86","","","","","","Cloudy"
"-71.93","61.59","KANGIQSUJUAQ A","7113379","2018-03-04 11:00","2018","03","04","11:00","-12.7","","-17.4","","68","","","","","","","","24.1","","101.90","","","","","","Snow"
"-71.93","61.59","KANGIQSUJUAQ A","7113379","2018-03-04 12:00","2018","03","04","12:00","-13.3","","-17.2","","73","","","","","","","","24.1","","101.90","","","","","","NA"
"-71.93","61.59","KANGIQSUJUAQ A","7113379","2018-03-04 13:00","2018","03","04","13:00","-12.8","","-17.0","","71","","","","","","","","24.1","","101.89","","","","","","Cloudy"
"-71.93","61.59","KANGIQSUJUAQ A","7113379","2018-03-04 14:00","2018","03","04","14:00","-13.1","","-17.1","","72","","","","","","","","24.1","","101.89","","","","","","NA"
"-71.93","61.59","KANGIQSUJUAQ A","7113379","2018-03-04 15:00","2018","03","04","15:00","-13.1","","-16.5","","76","","","","","","","","24.1","","101.92","","","","","","NA"
"-71.93","61.59","KANGIQSUJUAQ A","7113379","2018-03-04 16:00","2018","03","04","16:00","-12.8","","-16.8","","73","","","","","","","","24.1","","101.90","","","","","","Cloudy"
"-71.93","61.59","KANGIQSUJUAQ A","7113379","2018-03-04 17:00","2018","03","04","17:00","-13.4","","-17.1","","74","","","","","","","","24.1","","101.94","","","","","","Snow"
"-71.93","61.59","KANGIQSUJUAQ A","7113379","2018-03-04 18:00","2018","03","04","18:00"
"-71.93","61.59","KANGIQSUJUAQ A","7113379","2018-03-04 19:00","2018","03","04","19:00"
"-71.93","61.59","KANGIQSUJUAQ A","7113379","2018-03-04 20:00","2018","03","04","20:00"
"-71.93","61.59","KANGIQSUJUAQ A","7113379","2018-03-04 21:00","2018","03","04","21:00"
"-71.93","61.59","KANGIQSUJUAQ A","7113379","2018-03-04 22:00","2018","03","04","22:00"
"-71.93","61.59","KANGIQSUJUAQ A","7113379","2018-03-04 23:00","2018","03","04","23:00"
"-71.93","61.59","KANGIQSUJUAQ A","7113379","2018-03-05 00:00","2018","03","05","00:00"
"-71.93","61.59","KANGIQSUJUAQ A","7113379","2018-03-05 01:00","2018","03","05","01:00"
"-71.93","61.59","KANGIQSUJUAQ A","7113379","2018-03-05 02:00","2018","03","05","02:00"
"-71.93","61.59","KANGIQSUJUAQ A","7113379","2018-03-05 03:00","2018","03","05","03:00"
"-71.93","61.59","KANGIQSUJUAQ A","7113379","2018-03-05 04:00","2018","03","05","04:00"
"-71.93","61.59","KANGIQSUJUAQ A","7113379","2018-03-05 05:00","2018","03","05","05:00"
"-71.93","61.59","KANGIQSUJUAQ A","7113379","2018-03-05 06:00","2018","03","05","06:00"
"-71.93","61.59","KANGIQSUJUAQ A","7113379","2018-03-05 07:00","2018","03","05","07:00"
"-71.93","61.59","KANGIQSUJUAQ A","7113379","2018-03-05 08:00","2018","03","05","08:00","-13.2","","-15.3","","84","","","","","","","","9.7","","102.01","","","","","","Snow"
"-71.93","61.59","KANGIQSUJUAQ A","7113379","2018-03-05 09:00","2018","03","05","09:00","-13.0","","-15.2","","84","","","","","","","","8.1","","102.02","","","","","","Snow"
"-71.93","61.59","KANGIQSUJUAQ A","7113379","2018-03-05 10:00","2018","03","05","10:00","-13.1","","-15.3","","84","","","","","","","","4.8","","102.00","","","","","","Snow"
"-71.93","61.59","KANGIQSUJUAQ A","7113379","2018-03-05 11:00","2018","03","05","11:00","-12.9","","-15.1","","84","","","","","","","","9.7","","101.98","","","","","","Snow"
"-71.93","61.59","KANGIQSUJUAQ A","7113379","2018-03-05 12:00","2018","03","05","12:00","-12.5","","-14.6","","84","","","","","","","","12.9","","101.97","","","","","","Snow"
"-71.93","61.59","KANGIQSUJUAQ A","7113379","2018-03-05 13:00","2018","03","05","13:00","-12.3","","-14.4","","85","","","","","","","","12.9","","101.97","","","","","","Snow"
"-71.93","61.59","KANGIQSUJUAQ A","7113379","2018-03-05 14:00","2018","03","05","14:00","-12.3","","-14.4","","85","","","","","","","","9.7","","101.97","","","","","","Snow"
"-71.93","61.59","KANGIQSUJUAQ A","7113379","2018-03-05 15:00","2018","03","05","15:00","-12.9","","-15.1","","84","","","","","","","","24.1","","101.96","","","","","","Snow"
"-71.93","61.59","KANGIQSUJUAQ A","7113379","2018-03-05 16:00","2018","03","05","16:00","-13.9","","-16.1","","83","","","","","","","","24.1","","101.97","","","","","","Mostly Cloudy"
"-71.93","61.59","KANGIQSUJUAQ A","7113379","2018-03-05 17:00","2018","03","05","17:00","-14.4","","-16.7","","83","","","","","","","","24.1","","101.98","","","","","","NA"
"-71.93","61.59","KANGIQSUJUAQ A","7113379","2018-03-05 18:00","2018","03","05","18:00"
"-71.93","61.59","KANGIQSUJUAQ A","7113379","2018-03-05 19:00","2018","03","05","19:00"
"-71.93","61.59","KANGIQSUJUAQ A","7113379","2018-03-05 20:00","2018","03","05","20:00"
"-71.93","61.59","KANGIQSUJUAQ A","7113379","2018-03-05 21:00","2018","03","05","21:00"
"-71.93","61.59","KANGIQSUJUAQ A","7113379","2018-03-05 22:00","2018","03","05","22:00"
"-71.93","61.59","KANGIQSUJUAQ A","7113379","2018-03-05 23:00","2018","03","05","23:00"
"-71.93","61.59","KANGIQSUJUAQ A","7113379","2018-03-06 00:00","2018","03","06","00:00"
"-71.93","61.59","KANGIQSUJUAQ A","7113379","2018-03-06 01:00","2018","03","06","01:00"
"-71.93","61.59","KANGIQSUJUAQ A","7113379","2018-03-06 02:00","2018","03","06","02:00"
"-71.93","61.59","KANGIQSUJUAQ A","7113379","2018-03-06 03:00","2018","03","06","03:00"
"-71.93","61.59","KANGIQSUJUAQ A","7113379","2018-03-06 04:00","2018","03","06","04:00"
"-71.93","61.59","KANGIQSUJUAQ A","7113379","2018-03-06 05:00","2018","03","06","05:00"
"-71.93","61.59","KANGIQSUJUAQ A","7113379","2018-03-06 06:00","2018","03","06","06:00"
"-71.93","61.59","KANGIQSUJUAQ A","7113379","2018-03-06 07:00","2018","03","06","07:00"
"-71.93","61.59","KANGIQSUJUAQ A","7113379","2018-03-06 08:00","2018","03","06","08:00","-15.5","","-20.7","","65","","","","","","","","24.1","","101.79","","","","","","NA"
"-71.93","61.59","KANGIQSUJUAQ A","7113379","2018-03-06 09:00","2018","03","06","09:00","-14.5","","-20.5","","61","","","","","","","","24.1","","101.77","","","","","","NA"
"-71.93","61.59","KANGIQSUJUAQ A","7113379","2018-03-06 10:00","2018","03","06","10:00","-13.6","","-20.0","","59","","","","","","","","24.1","","101.75","","","","","","Mostly Cloudy"
"-71.93","61.59","KANGIQSUJUAQ A","7113379","2018-03-06 11:00","2018","03","06","11:00","-14.6","","-20.3","","62","","","","","","","","24.1","","101.72","","","","","","NA"
"-71.93","61.59","KANGIQSUJUAQ A","7113379","2018-03-06 12:00","2018","03","06","12:00","-13.7","","-19.8","","61","","","","","","","","24.1","","101.67","","","","","","NA"
"-71.93","61.59","KANGIQSUJUAQ A","7113379","2018-03-06 13:00","2018","03","06","13:00","-11.2","","-18.4","","56","","","","","","","","24.1","","101.61","","","","","","Mostly Cloudy"
"-71.93","61.59","KANGIQSUJUAQ A","7113379","2018-03-06 14:00","2018","03","06","14:00","-10.7","","-18.3","","54","","","","","","","","24.1","","101.57","","","","","","NA"
"-71.93","61.59","KANGIQSUJUAQ A","7113379","2018-03-06 15:00","2018","03","06","15:00","-11.2","","-18.3","","56","","","","","","","","24.1","","101.54","","","","","","NA"
"-71.93","61.59","KANGIQSUJUAQ A","7113379","2018-03-06 16:00","2018","03","06","16:00","-10.9","","-18.1","","56","","","","","","","","24.1","","101.52","","","","","","Mainly Clear"
"-71.93","61.59","KANGIQSUJUAQ A","7113379","2018-03-06 17:00","2018","03","06","17:00","-12.3","","-17.8","","64","","","","","","","","24.1","","101.53","","","","","","NA"
"-71.93","61.59","KANGIQSUJUAQ A","7113379","2018-03-06 18:00","2018","03","06","18:00"
"-71.93","61.59","KANGIQSUJUAQ A","7113379","2018-03-06 19:00","2018","03","06","19:00"
"-71.93","61.59","KANGIQSUJUAQ A","7113379","2018-03-06 20:00","2018","03","06","20:00"
"-71.93","61.59","KANGIQSUJUAQ A","7113379","2018-03-06 21:00","2018","03","06","21:00"
"-71.93","61.59","KANGIQSUJUAQ A","7113379","2018-03-06 22:00","2018","03","06","22:00"
"-71.93","61.59","KANGIQSUJUAQ A","7113379","2018-03-06 23:00","2018","03","06","23:00"
"-71.93","61.59","KANGIQSUJUAQ A","7113379","2018-03-07 00:00","2018","03","07","00:00"
"-71.93","61.59","KANGIQSUJUAQ A","7113379","2018-03-07 01:00","2018","03","07","01:00"
"-71.93","61.59","KANGIQSUJUAQ A","7113379","2018-03-07 02:00","2018","03","07","02:00"
"-71.93","61.59","KANGIQSUJUAQ A","7113379","2018-03-07 03:00","2018","03","07","03:00"
"-71.93","61.59","KANGIQSUJUAQ A","7113379","2018-03-07 04:00","2018","03","07","04:00"
"-71.93","61.59","KANGIQSUJUAQ A","7113379","2018-03-07 05:00","2018","03","07","05:00"
"-71.93","61.59","KANGIQSUJUAQ A","7113379","2018-03-07 06:00","2018","03","07","06:00"
"-71.93","61.59","KANGIQSUJUAQ A","7113379","2018-03-07 07:00","2018","03","07","07:00"
"-71.93","61.59","KANGIQSUJUAQ A","7113379","2018-03-07 08:00","2018","03","07","08:00","-15.8","","-20.8","","66","","","","","","","","24.1","","101.24","","","","","","NA"
"-71.93","61.59","KANGIQSUJUAQ A","7113379","2018-03-07 09:00","2018","03","07","09:00","-15.0","","-20.2","","65","","","","","","","","24.1","","101.23","","","","","","NA"
"-71.93","61.59","KANGIQSUJUAQ A","7113379","2018-03-07 10:00","2018","03","07","10:00","-14.0","","-19.2","","65","","","","","","","","24.1","","101.22","","","","","","Mostly Cloudy"
"-71.93","61.59","KANGIQSUJUAQ A","7113379","2018-03-07 11:00","2018","03","07","11:00","-13.1","","-17.9","","67","","","","","","","","9.7","","101.18","","","","","","Fog"
"-71.93","61.59","KANGIQSUJUAQ A","7113379","2018-03-07 12:00","2018","03","07","12:00","-12.9","","-15.6","","80","","","","","","","","6.4","","101.12","","","","","","Fog"
"-71.93","61.59","KANGIQSUJUAQ A","7113379","2018-03-07 13:00","2018","03","07","13:00","-12.8","","-14.6","","86","","","","","","","","0.8","","101.11","","","","","","Freezing Fog"
"-71.93","61.59","KANGIQSUJUAQ A","7113379","2018-03-07 14:00","2018","03","07","14:00","-12.7","","-14.7","","85","","","","","","","","24.1","","101.09","","","","","","NA"
"-71.93","61.59","KANGIQSUJUAQ A","7113379","2018-03-07 15:00","2018","03","07","15:00","-12.6","","-14.8","","84","","","","","","","","24.1","","101.08","","","","","","NA"
"-71.93","61.59","KANGIQSUJUAQ A","7113379","2018-03-07 16:00","2018","03","07","16:00","-12.6","","-15.9","","76","","","","","","","","24.1","","101.06","","","","","","Mainly Clear"
"-71.93","61.59","KANGIQSUJUAQ A","7113379","2018-03-07 17:00","2018","03","07","17:00","-13.2","","-16.3","","78","","","","","","","","24.1","","101.04","","","","","","NA"
"-71.93","61.59","KANGIQSUJUAQ A","7113379","2018-03-07 18:00","2018","03","07","18:00"
"-71.93","61.59","KANGIQSUJUAQ A","7113379","2018-03-07 19:00","2018","03","07","19:00"
"-71.93","61.59","KANGIQSUJUAQ A","7113379","2018-03-07 20:00","2018","03","07","20:00"
"-71.93","61.59","KANGIQSUJUAQ A","7113379","2018-03-07 21:00","2018","03","07","21:00"
"-71.93","61.59","KANGIQSUJUAQ A","7113379","2018-03-07 22:00","2018","03","07","22:00"
"-71.93","61.59","KANGIQSUJUAQ A","7113379","2018-03-07 23:00","2018","03","07","23:00"
"-71.93","61.59","KANGIQSUJUAQ A","7113379","2018-03-08 00:00","2018","03","08","00:00"
"-71.93","61.59","KANGIQSUJUAQ A","7113379","2018-03-08 01:00","2018","03","08","01:00"
"-71.93","61.59","KANGIQSUJUAQ A","7113379","2018-03-08 02:00","2018","03","08","02:00"
"-71.93","61.59","KANGIQSUJUAQ A","7113379","2018-03-08 03:00","2018","03","08","03:00"
"-71.93","61.59","KANGIQSUJUAQ A","7113379","2018-03-08 04:00","2018","03","08","04:00"
"-71.93","61.59","KANGIQSUJUAQ A","7113379","2018-03-08 05:00","2018","03","08","05:00"
"-71.93","61.59","KANGIQSUJUAQ A","7113379","2018-03-08 06:00","2018","03","08","06:00"
"-71.93","61.59","KANGIQSUJUAQ A","7113379","2018-03-08 07:00","2018","03","08","07:00"
"-71.93","61.59","KANGIQSUJUAQ A","7113379","2018-03-08 08:00","2018","03","08","08:00","-17.8","","-20.5","","80","","","","","","","","24.1","","100.55","","","","","","NA"
"-71.93","61.59","KANGIQSUJUAQ A","7113379","2018-03-08 09:00","2018","03","08","09:00","-16.8","","-19.4","","81","","","","","","","","24.1","","100.47","","","","","","NA"
"-71.93","61.59","KANGIQSUJUAQ A","7113379","2018-03-08 10:00","2018","03","08","10:00","-17.0","","-19.7","","80","","","","","","","","24.1","","100.41","","","","","","Ice Crystals"
"-71.93","61.59","KANGIQSUJUAQ A","7113379","2018-03-08 11:00","2018","03","08","11:00","-17.7","","-20.3","","80","","","","","","","","24.1","","100.35","","","","","","NA"
"-71.93","61.59","KANGIQSUJUAQ A","7113379","2018-03-08 12:00","2018","03","08","12:00","-16.0","","-18.6","","81","","","","","","","","24.1","","100.31","","","","","","NA"
"-71.93","61.59","KANGIQSUJUAQ A","7113379","2018-03-08 13:00","2018","03","08","13:00","-15.9","","-18.6","","80","","","","","","","","24.1","","100.25","","","","","","Mostly Cloudy"
"-71.93","61.59","KANGIQSUJUAQ A","7113379","2018-03-08 14:00","2018","03","08","14:00","-15.2","","-18.3","","77","","","","","","","","24.1","","100.20","","","","","","NA"
"-71.93","61.59","KANGIQSUJUAQ A","7113379","2018-03-08 15:00","2018","03","08","15:00","-15.7","","-18.8","","78","","","","","","","","24.1","","100.19","","","","","","NA"
"-71.93","61.59","KANGIQSUJUAQ A","7113379","2018-03-08 16:00","2018","03","08","16:00","-15.3","","-17.8","","82","","","","","","","","24.1","","100.17","","","","","","Mostly Cloudy"
"-71.93","61.59","KANGIQSUJUAQ A","7113379","2018-03-08 17:00","2018","03","08","17:00","-15.4","","-17.7","","83","","","","","","","","24.1","","100.11","","","","","","NA"
"-71.93","61.59","KANGIQSUJUAQ A","7113379","2018-03-08 18:00","2018","03","08","18:00"
"-71.93","61.59","KANGIQSUJUAQ A","7113379","2018-03-08 19:00","2018","03","08","19:00"
"-71.93","61.59","KANGIQSUJUAQ A","7113379","2018-03-08 20:00","2018","03","08","20:00"
"-71.93","61.59","KANGIQSUJUAQ A","7113379","2018-03-08 21:00","2018","03","08","21:00"
"-71.93","61.59","KANGIQSUJUAQ A","7113379","2018-03-08 22:00","2018","03","08","22:00"
"-71.93","61.59","KANGIQSUJUAQ A","7113379","2018-03-08 23:00","2018","03","08","23:00"
"-71.93","61.59","KANGIQSUJUAQ A","7113379","2018-03-09 00:00","2018","03","09","00:00"
"-71.93","61.59","KANGIQSUJUAQ A","7113379","2018-03-09 01:00","2018","03","09","01:00"
"-71.93","61.59","KANGIQSUJUAQ A","7113379","2018-03-09 02:00","2018","03","09","02:00"
"-71.93","61.59","KANGIQSUJUAQ A","7113379","2018-03-09 03:00","2018","03","09","03:00"
"-71.93","61.59","KANGIQSUJUAQ A","7113379","2018-03-09 04:00","2018","03","09","04:00"
"-71.93","61.59","KANGIQSUJUAQ A","7113379","2018-03-09 05:00","2018","03","09","05:00"
"-71.93","61.59","KANGIQSUJUAQ A","7113379","2018-03-09 06:00","2018","03","09","06:00"
"-71.93","61.59","KANGIQSUJUAQ A","7113379","2018-03-09 07:00","2018","03","09","07:00"
"-71.93","61.59","KANGIQSUJUAQ A","7113379","2018-03-09 08:00","2018","03","09","08:00","-14.2","","-16.6","","82","","","","","","","","24.1","","99.65","","","","","","NA"
