"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-71.93","61.59","KANGIQSUJUAQ A","7113379","2019-02-01 00:00","2019","02","01","00:00"
"-71.93","61.59","KANGIQSUJUAQ A","7113379","2019-02-01 01:00","2019","02","01","01:00"
"-71.93","61.59","KANGIQSUJUAQ A","7113379","2019-02-01 02:00","2019","02","01","02:00"
"-71.93","61.59","KANGIQSUJUAQ A","7113379","2019-02-01 03:00","2019","02","01","03:00"
"-71.93","61.59","KANGIQSUJUAQ A","7113379","2019-02-01 04:00","2019","02","01","04:00"
"-71.93","61.59","KANGIQSUJUAQ A","7113379","2019-02-01 05:00","2019","02","01","05:00"
"-71.93","61.59","KANGIQSUJUAQ A","7113379","2019-02-01 06:00","2019","02","01","06:00"
"-71.93","61.59","KANGIQSUJUAQ A","7113379","2019-02-01 07:00","2019","02","01","07:00"
"-71.93","61.59","KANGIQSUJUAQ A","7113379","2019-02-01 08:00","2019","02","01","08:00","-9.2","","-12.0","","80","","","","","","","","8.1","","97.04","","","","","","Snow,Fog"
"-71.93","61.59","KANGIQSUJUAQ A","7113379","2019-02-01 09:00","2019","02","01","09:00","-9.7","","-11.7","","85","","","","","","","","8.1","","97.03","","","","","","Snow,Blowing Snow"
"-71.93","61.59","KANGIQSUJUAQ A","7113379","2019-02-01 10:00","2019","02","01","10:00","-9.5","","-11.3","","87","","","","","","","","0.8","","96.98","","","","","","Moderate Snow,Blowing Snow"
"-71.93","61.59","KANGIQSUJUAQ A","7113379","2019-02-01 11:00","2019","02","01","11:00","-9.3","","-10.9","","89","","","","","","","","0.8","","96.92","","","","","","Moderate Snow,Blowing Snow"
"-71.93","61.59","KANGIQSUJUAQ A","7113379","2019-02-01 12:00","2019","02","01","12:00","-9.5","","-11.0","","88","","","","","","","","0.6","","96.91","","","","","","Moderate Snow,Blowing Snow"
"-71.93","61.59","KANGIQSUJUAQ A","7113379","2019-02-01 13:00","2019","02","01","13:00","-9.6","","-11.3","","88","","","","","","","","0.4","","96.84","","","","","","Moderate Snow,Blowing Snow"
"-71.93","61.59","KANGIQSUJUAQ A","7113379","2019-02-01 14:00","2019","02","01","14:00"
"-71.93","61.59","KANGIQSUJUAQ A","7113379","2019-02-01 15:00","2019","02","01","15:00"
"-71.93","61.59","KANGIQSUJUAQ A","7113379","2019-02-01 16:00","2019","02","01","16:00"
"-71.93","61.59","KANGIQSUJUAQ A","7113379","2019-02-01 17:00","2019","02","01","17:00"
"-71.93","61.59","KANGIQSUJUAQ A","7113379","2019-02-01 18:00","2019","02","01","18:00"
"-71.93","61.59","KANGIQSUJUAQ A","7113379","2019-02-01 19:00","2019","02","01","19:00"
"-71.93","61.59","KANGIQSUJUAQ A","7113379","2019-02-01 20:00","2019","02","01","20:00"
"-71.93","61.59","KANGIQSUJUAQ A","7113379","2019-02-01 21:00","2019","02","01","21:00"
"-71.93","61.59","KANGIQSUJUAQ A","7113379","2019-02-01 22:00","2019","02","01","22:00"
