"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-110.28","54.42","COLD LAKE A","3081680","2012-02-01 00:00","2012","02","01","00:00","-2.9","","-7.0","","73","","","","24","","7","","24.1","","94.43","","","","-6","","Clear"
"-110.28","54.42","COLD LAKE A","3081680","2012-02-01 01:00","2012","02","01","01:00","-4.7","","-7.9","","78","","","","25","","7","","24.1","","94.46","","","","-8","","Mainly Clear"
"-110.28","54.42","COLD LAKE A","3081680","2012-02-01 02:00","2012","02","01","02:00","-6.2","","-8.8","","82","","","","","","0","","24.1","","94.48","","","","","","Mainly Clear"
"-110.28","54.42","COLD LAKE A","3081680","2012-02-01 03:00","2012","02","01","03:00","-7.8","","-10.2","","83","","","","11","","4","","24.1","","94.48","","","","-10","","Clear"
"-110.28","54.42","COLD LAKE A","3081680","2012-02-01 04:00","2012","02","01","04:00","-9.8","","-11.1","","90","","","","","","0","","24.1","","94.49","","","","","","Clear"
"-110.28","54.42","COLD LAKE A","3081680","2012-02-01 05:00","2012","02","01","05:00","-10.9","","-13.0","","84","","","","","","0","","24.1","","94.52","","","","","","Clear"
"-110.28","54.42","COLD LAKE A","3081680","2012-02-01 06:00","2012","02","01","06:00","-11.2","","-13.6","","82","","","","18","","4","","0.6","","94.54","","","","-14","","Freezing Fog"
"-110.28","54.42","COLD LAKE A","3081680","2012-02-01 07:00","2012","02","01","07:00","-12.3","","-14.6","","83","","","","","","0","","24.1","","94.54","","","","","","Mainly Clear"
"-110.28","54.42","COLD LAKE A","3081680","2012-02-01 08:00","2012","02","01","08:00","-12.0","","-14.6","","81","","","","","","0","","24.1","","94.55","","","","","","Mostly Cloudy"
"-110.28","54.42","COLD LAKE A","3081680","2012-02-01 09:00","2012","02","01","09:00","-11.9","","-14.5","","81","","","","","","0","","19.3","","94.60","","","","","","Mostly Cloudy"
"-110.28","54.42","COLD LAKE A","3081680","2012-02-01 10:00","2012","02","01","10:00","-10.5","","-12.2","","87","","","","19","","4","","24.1","","94.61","","","","-13","","Mostly Cloudy"
"-110.28","54.42","COLD LAKE A","3081680","2012-02-01 11:00","2012","02","01","11:00","-7.9","","-10.5","","82","","","","22","","4","","24.1","","94.62","","","","-10","","Mostly Cloudy"
"-110.28","54.42","COLD LAKE A","3081680","2012-02-01 12:00","2012","02","01","12:00","-5.9","","-9.4","","76","","","","","","0","","24.1","","94.62","","","","","","Mostly Cloudy"
"-110.28","54.42","COLD LAKE A","3081680","2012-02-01 13:00","2012","02","01","13:00","-4.0","","-8.3","","72","","","","","","0","","24.1","","94.61","","","","","","Mostly Cloudy"
"-110.28","54.42","COLD LAKE A","3081680","2012-02-01 14:00","2012","02","01","14:00","-1.5","","-7.4","","64","","","","35","","6","","24.1","","94.63","","","","-4","","Mostly Cloudy"
"-110.28","54.42","COLD LAKE A","3081680","2012-02-01 15:00","2012","02","01","15:00","-1.8","","-8.0","","63","","","","13","","4","","24.1","","94.66","","","","-3","","Mainly Clear"
"-110.28","54.42","COLD LAKE A","3081680","2012-02-01 16:00","2012","02","01","16:00","-0.3","","-8.4","","54","","","","23","","4","","24.1","","94.73","","","","-2","","Mainly Clear"
"-110.28","54.42","COLD LAKE A","3081680","2012-02-01 17:00","2012","02","01","17:00","-4.1","","-9.3","","67","","","","8","","11","","24.1","","94.84","","","","-9","","Mostly Cloudy"
"-110.28","54.42","COLD LAKE A","3081680","2012-02-01 18:00","2012","02","01","18:00","-4.9","","-9.5","","70","","","","21","","4","","24.1","","94.89","","","","-7","","Mostly Cloudy"
"-110.28","54.42","COLD LAKE A","3081680","2012-02-01 19:00","2012","02","01","19:00","-5.4","","-9.3","","74","","","","","","0","","24.1","","94.96","","","","","","Mostly Cloudy"
