"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-77.88","45.07","BANCROFT AUTO","616I001","2018-01-01 00:00","2018","01","01","00:00","-32.9","","-36.6","","70","","0.0","","","","0","","","","98.70","","","","","","NA"
"-77.88","45.07","BANCROFT AUTO","616I001","2018-01-01 01:00","2018","01","01","01:00","-33.8","","-37.6","","68","","0.0","","","","0","","","","98.67","","","","","","NA"
"-77.88","45.07","BANCROFT AUTO","616I001","2018-01-01 02:00","2018","01","01","02:00","-34.5","","-38.3","","68","","0.0","","","","0","","","","98.69","","","","","","NA"
"-77.88","45.07","BANCROFT AUTO","616I001","2018-01-01 03:00","2018","01","01","03:00","-35.1","","-39.0","","67","","0.0","","","","0","","","","98.64","","","","","","NA"
"-77.88","45.07","BANCROFT AUTO","616I001","2018-01-01 04:00","2018","01","01","04:00","-35.5","","-39.5","","67","","0.0","","","","0","","","","98.58","","","","","","NA"
"-77.88","45.07","BANCROFT AUTO","616I001","2018-01-01 05:00","2018","01","01","05:00","-35.7","","-39.8","","66","","0.0","","","","0","","","","98.62","","","","","","NA"
"-77.88","45.07","BANCROFT AUTO","616I001","2018-01-01 06:00","2018","01","01","06:00","-35.6","","-39.6","","67","","0.0","","","","0","","","","98.61","","","","","","NA"
"-77.88","45.07","BANCROFT AUTO","616I001","2018-01-01 07:00","2018","01","01","07:00","-35.0","","-39.0","","67","","0.0","","","","0","","","","98.60","","","","","","NA"
"-77.88","45.07","BANCROFT AUTO","616I001","2018-01-01 08:00","2018","01","01","08:00","-32.4","","-36.1","","70","","0.0","","","","0","","","","98.60","","","","","","NA"
"-77.88","45.07","BANCROFT AUTO","616I001","2018-01-01 09:00","2018","01","01","09:00","-30.3","","-33.9","","71","","0.0","","","","0","","","","98.56","","","","","","NA"
"-77.88","45.07","BANCROFT AUTO","616I001","2018-01-01 10:00","2018","01","01","10:00","-27.5","","-30.8","","73","","0.0","","","","0","","","","98.51","","","","","","NA"
"-77.88","45.07","BANCROFT AUTO","616I001","2018-01-01 11:00","2018","01","01","11:00","-24.3","","-27.4","","76","","0.0","","5","","1","","","","98.41","","","","-25","","NA"
"-77.88","45.07","BANCROFT AUTO","616I001","2018-01-01 12:00","2018","01","01","12:00","-19.6","","-23.4","","71","","0.0","","8","","4","","","","98.27","","","","-23","","NA"
"-77.88","45.07","BANCROFT AUTO","616I001","2018-01-01 13:00","2018","01","01","13:00","-17.4","","-20.7","","75","","0.0","","11","","3","","","","98.17","","","","-20","","NA"
"-77.88","45.07","BANCROFT AUTO","616I001","2018-01-01 14:00","2018","01","01","14:00","-16.2","","-19.9","","73","","0.0","","19","","7","","","","98.10","","","","-21","","NA"
"-77.88","45.07","BANCROFT AUTO","616I001","2018-01-01 15:00","2018","01","01","15:00","-15.8","","-19.8","","72","","0.0","","20","","4","","","","98.09","","","","-19","","NA"
"-77.88","45.07","BANCROFT AUTO","616I001","2018-01-01 16:00","2018","01","01","16:00","-16.3","","-19.4","","77","","0.0","","19","","3","","","","98.12","","","","-19","","NA"
"-77.88","45.07","BANCROFT AUTO","616I001","2018-01-01 17:00","2018","01","01","17:00","-19.4","","-22.0","","80","","0.2","","","","0","","","","98.14","","","","","","NA"
"-77.88","45.07","BANCROFT AUTO","616I001","2018-01-01 18:00","2018","01","01","18:00","-21.1","","-23.3","","83","","0.0","","30","","4","","","","98.20","","","","-25","","NA"
"-77.88","45.07","BANCROFT AUTO","616I001","2018-01-01 19:00","2018","01","01","19:00","-18.8","","-22.3","","74","","0.0","","35","","9","","","","98.30","","","","-25","","NA"
"-77.88","45.07","BANCROFT AUTO","616I001","2018-01-01 20:00","2018","01","01","20:00","-20.0","","-23.6","","73","","0.0","","34","","9","","","","98.39","","","","-27","","NA"
"-77.88","45.07","BANCROFT AUTO","616I001","2018-01-01 21:00","2018","01","01","21:00","-21.1","","-24.9","","72","","0.0","","32","","8","","","","98.46","","","","-28","","NA"
"-77.88","45.07","BANCROFT AUTO","616I001","2018-01-01 22:00","2018","01","01","22:00","-23.2","","-26.6","","74","","0.0","","30","","4","","","","98.50","","","","-27","","NA"
"-77.88","45.07","BANCROFT AUTO","616I001","2018-01-01 23:00","2018","01","01","23:00","-25.4","","-28.6","","74","","0.0","","29","","3","","","","98.49","","","","-28","","NA"
"-77.88","45.07","BANCROFT AUTO","616I001","2018-01-02 00:00","2018","01","02","00:00","-28.1","","-31.3","","74","","0.2","","","","0","","","","98.48","","","","","","NA"
"-77.88","45.07","BANCROFT AUTO","616I001","2018-01-02 01:00","2018","01","02","01:00","-30.1","","-33.4","","73","","0.0","","","","0","","","","98.42","","","","","","NA"
"-77.88","45.07","BANCROFT AUTO","616I001","2018-01-02 02:00","2018","01","02","02:00","-30.8","","-34.3","","71","","0.0","","","","0","","","","98.41","","","","","","NA"
"-77.88","45.07","BANCROFT AUTO","616I001","2018-01-02 03:00","2018","01","02","03:00","-31.5","","-35.0","","71","","0.0","","","","0","","","","98.44","","","","","","NA"
"-77.88","45.07","BANCROFT AUTO","616I001","2018-01-02 04:00","2018","01","02","04:00","-28.4","","-31.6","","74","","0.0","","","","0","","","","98.39","","","","","","NA"
"-77.88","45.07","BANCROFT AUTO","616I001","2018-01-02 05:00","2018","01","02","05:00","-26.0","","-29.0","","76","","0.0","","0","","1","","","","98.30","","","","-27","","NA"
