"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-97.56","49.03","GRETNA (AUT)","5021220","2019-03-01 00:00","2019","03","01","00:00","-13.8","","-19.5","","62","","0.0","","34","","16","","","","98.85","","","","-22","","NA"
"-97.56","49.03","GRETNA (AUT)","5021220","2019-03-01 01:00","2019","03","01","01:00","-14.4","","-19.1","","68","","0.0","","34","","9","","","","98.92","","","","-20","","NA"
"-97.56","49.03","GRETNA (AUT)","5021220","2019-03-01 02:00","2019","03","01","02:00","-14.3","","-19.3","","66","","0.0","","33","","5","","","","98.93","","","","-18","","NA"
"-97.56","49.03","GRETNA (AUT)","5021220","2019-03-01 03:00","2019","03","01","03:00","-14.7","","-18.5","","72","","0.0","","34","","5","","","","99.00","","","","-18","","NA"
"-97.56","49.03","GRETNA (AUT)","5021220","2019-03-01 04:00","2019","03","01","04:00","-14.9","","-18.6","","73","","0.0","","3","","8","","","","98.98","","","","-20","","NA"
"-97.56","49.03","GRETNA (AUT)","5021220","2019-03-01 05:00","2019","03","01","05:00","-15.1","","-18.3","","77","","0.0","","4","","6","","","","98.96","","","","-19","","NA"
"-97.56","49.03","GRETNA (AUT)","5021220","2019-03-01 06:00","2019","03","01","06:00","-15.1","","-18.4","","76","","0.0","","1","","5","","","","99.05","","","","-19","","NA"
"-97.56","49.03","GRETNA (AUT)","5021220","2019-03-01 07:00","2019","03","01","07:00","-15.1","","-18.2","","77","","0.0","","35","","5","","","","99.14","","","","-19","","NA"
"-97.56","49.03","GRETNA (AUT)","5021220","2019-03-01 08:00","2019","03","01","08:00","-15.0","","-18.2","","77","","0.0","","34","","4","","","","99.15","","","","-18","","NA"
"-97.56","49.03","GRETNA (AUT)","5021220","2019-03-01 09:00","2019","03","01","09:00","-15.0","","-18.5","","75","","0.0","","36","","10","","","","99.26","","","","-21","","NA"
"-97.56","49.03","GRETNA (AUT)","5021220","2019-03-01 10:00","2019","03","01","10:00","-14.6","","-18.8","","70","","0.0","","34","","9","","","","99.32","","","","-20","","NA"
