"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-93.79","51.07","RED LAKE A","6016975","2012-02-01 00:00","2012","02","01","00:00"
"-93.79","51.07","RED LAKE A","6016975","2012-02-01 01:00","2012","02","01","01:00"
"-93.79","51.07","RED LAKE A","6016975","2012-02-01 02:00","2012","02","01","02:00"
"-93.79","51.07","RED LAKE A","6016975","2012-02-01 03:00","2012","02","01","03:00"
"-93.79","51.07","RED LAKE A","6016975","2012-02-01 04:00","2012","02","01","04:00","-5.4","","-6.9","","89","","","","28","","9","","19.3","","96.63","","","","-9","","Cloudy"
"-93.79","51.07","RED LAKE A","6016975","2012-02-01 05:00","2012","02","01","05:00","-5.6","","-7.0","","90","","","","28","","6","","19.3","","96.66","","","","-8","","Cloudy"
"-93.79","51.07","RED LAKE A","6016975","2012-02-01 06:00","2012","02","01","06:00","-5.6","","-7.1","","89","","","","30","","4","","19.3","","96.67","","","","-7","","Cloudy"
"-93.79","51.07","RED LAKE A","6016975","2012-02-01 07:00","2012","02","01","07:00","-5.7","","-7.1","","90","","","","19","","6","","19.3","","96.74","","","","-9","","Cloudy"
"-93.79","51.07","RED LAKE A","6016975","2012-02-01 08:00","2012","02","01","08:00","-5.6","","-7.1","","89","","","","22","","6","","12.9","","96.82","","","","-8","","Cloudy"
"-93.79","51.07","RED LAKE A","6016975","2012-02-01 09:00","2012","02","01","09:00","-5.4","","-7.0","","88","","","","20","","4","","24.1","","96.87","","","","-7","","Cloudy"
"-93.79","51.07","RED LAKE A","6016975","2012-02-01 10:00","2012","02","01","10:00","-4.7","","-6.6","","87","","","","15","","4","","24.1","","96.87","","","","-6","","Cloudy"
"-93.79","51.07","RED LAKE A","6016975","2012-02-01 11:00","2012","02","01","11:00","-3.8","","-6.1","","84","","","","14","","6","","24.1","","96.88","","","","-6","","Cloudy"
"-93.79","51.07","RED LAKE A","6016975","2012-02-01 12:00","2012","02","01","12:00","-3.1","","-5.5","","83","","","","17","","7","","24.1","","96.91","","","","-6","","Cloudy"
"-93.79","51.07","RED LAKE A","6016975","2012-02-01 13:00","2012","02","01","13:00","-2.2","","-5.0","","81","","","","14","","7","","24.1","","96.86","","","","-5","","Cloudy"
"-93.79","51.07","RED LAKE A","6016975","2012-02-01 14:00","2012","02","01","14:00","-2.0","","-4.8","","81","","","","10","","9","","24.1","","96.83","","","","-5","","Mostly Cloudy"
"-93.79","51.07","RED LAKE A","6016975","2012-02-01 15:00","2012","02","01","15:00","-1.6","","-4.6","","80","","","","11","","6","","24.1","","96.85","","","","-4","","Cloudy"
"-93.79","51.07","RED LAKE A","6016975","2012-02-01 16:00","2012","02","01","16:00","-1.7","","-4.4","","82","","","","9","","7","","24.1","","96.88","","","","-4","","Cloudy"
"-93.79","51.07","RED LAKE A","6016975","2012-02-01 17:00","2012","02","01","17:00","-2.0","","-4.2","","85","","","","10","","9","","24.1","","96.90","","","","-5","","Cloudy"
"-93.79","51.07","RED LAKE A","6016975","2012-02-01 18:00","2012","02","01","18:00","-2.2","","-4.3","","85","","","","12","","9","","24.1","","96.91","","","","-6","","Cloudy"
