"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-62.33","44.82","BEAVER ISLAND (AUT)","8200558","2012-02-01 00:00","2012","02","01","00:00","-5.3","","-9.1","","75","","","","1","","13","","","","102.05","","","","-10","","NA"
"-62.33","44.82","BEAVER ISLAND (AUT)","8200558","2012-02-01 01:00","2012","02","01","01:00","-5.1","","-8.9","","75","","","","2","","15","","","","102.04","","","","-11","","NA"
"-62.33","44.82","BEAVER ISLAND (AUT)","8200558","2012-02-01 02:00","2012","02","01","02:00","-5.1","","-9.9","","69","","","","2","","19","","","","102.04","","","","-12","","NA"
"-62.33","44.82","BEAVER ISLAND (AUT)","8200558","2012-02-01 03:00","2012","02","01","03:00","-4.9","","-10.4","","65","","","","5","","19","","","","101.99","","","","-11","","NA"
"-62.33","44.82","BEAVER ISLAND (AUT)","8200558","2012-02-01 04:00","2012","02","01","04:00","-4.7","","-10.2","","65","","","","6","","19","","","","101.97","","","","-11","","NA"
"-62.33","44.82","BEAVER ISLAND (AUT)","8200558","2012-02-01 05:00","2012","02","01","05:00","-4.2","","-10.0","","64","","","","6","","20","","","","101.93","","","","-11","","NA"
"-62.33","44.82","BEAVER ISLAND (AUT)","8200558","2012-02-01 06:00","2012","02","01","06:00","-3.8","","-9.3","","66","","","","7","","22","","","","101.89","","","","-10","","NA"
"-62.33","44.82","BEAVER ISLAND (AUT)","8200558","2012-02-01 07:00","2012","02","01","07:00","-3.3","","-8.0","","70","","","","9","","26","","","","101.85","","","","-10","","NA"
"-62.33","44.82","BEAVER ISLAND (AUT)","8200558","2012-02-01 08:00","2012","02","01","08:00","-3.1","","-6.6","","77","","","","9","","28","","","","101.85","","","","-10","","NA"
"-62.33","44.82","BEAVER ISLAND (AUT)","8200558","2012-02-01 09:00","2012","02","01","09:00","-2.3","","-4.7","","84","","","","9","","28","","","","101.83","","","","-9","","NA"
"-62.33","44.82","BEAVER ISLAND (AUT)","8200558","2012-02-01 10:00","2012","02","01","10:00","-2.1","","-3.1","","93","","","","9","","39","","","","101.64","","","","-10","","NA"
"-62.33","44.82","BEAVER ISLAND (AUT)","8200558","2012-02-01 11:00","2012","02","01","11:00","-1.5","","-2.2","","95","","","","9","","41","","","","101.63","","","","-9","","NA"
"-62.33","44.82","BEAVER ISLAND (AUT)","8200558","2012-02-01 12:00","2012","02","01","12:00","-0.9","","-1.8","","94","","","","10","","41","","","","101.45","","","","-9","","NA"
"-62.33","44.82","BEAVER ISLAND (AUT)","8200558","2012-02-01 13:00","2012","02","01","13:00","-0.4","","-0.8","","97","","","","10","","44","","","","101.25","","","","-8","","NA"
"-62.33","44.82","BEAVER ISLAND (AUT)","8200558","2012-02-01 14:00","2012","02","01","14:00","0.4","","0.1","","98","","","","10","","41","","","","101.15","","","","","","NA"
"-62.33","44.82","BEAVER ISLAND (AUT)","8200558","2012-02-01 15:00","2012","02","01","15:00","0.9","","0.4","","96","","","","11","","46","","","","100.93","","","","","","NA"
"-62.33","44.82","BEAVER ISLAND (AUT)","8200558","2012-02-01 16:00","2012","02","01","16:00","1.3","","0.9","","97","","","","10","","50","","","","100.75","","","","","","NA"
"-62.33","44.82","BEAVER ISLAND (AUT)","8200558","2012-02-01 17:00","2012","02","01","17:00","1.8","","1.4","","97","","","","9","","30","","","","100.64","","","","","","NA"
"-62.33","44.82","BEAVER ISLAND (AUT)","8200558","2012-02-01 18:00","2012","02","01","18:00","2.2","","1.9","","98","","","","6","","33","","","","100.51","","","","","","NA"
"-62.33","44.82","BEAVER ISLAND (AUT)","8200558","2012-02-01 19:00","2012","02","01","19:00","2.5","","2.2","","98","","","","7","","32","","","","100.33","","","","","","NA"
"-62.33","44.82","BEAVER ISLAND (AUT)","8200558","2012-02-01 20:00","2012","02","01","20:00","2.2","","1.9","","98","","","","5","","28","","","","100.35","","","","","","NA"
"-62.33","44.82","BEAVER ISLAND (AUT)","8200558","2012-02-01 21:00","2012","02","01","21:00","1.3","","1.0","","98","","","","3","","35","","","","100.34","","","","","","NA"
"-62.33","44.82","BEAVER ISLAND (AUT)","8200558","2012-02-01 22:00","2012","02","01","22:00","0.7","","0.3","","97","","","","3","","30","","","","100.37","","","","","","NA"
"-62.33","44.82","BEAVER ISLAND (AUT)","8200558","2012-02-01 23:00","2012","02","01","23:00","0.1","","-0.5","","96","","","","2","","30","","","","100.41","","","","","","NA"
"-62.33","44.82","BEAVER ISLAND (AUT)","8200558","2012-02-02 00:00","2012","02","02","00:00","-0.2","","-0.9","","95","","","","2","","24","","","","100.49","","","","-6","","NA"
"-62.33","44.82","BEAVER ISLAND (AUT)","8200558","2012-02-02 01:00","2012","02","02","01:00","-0.8","","-1.7","","94","","","","3","","19","","","","100.56","","","","-6","","NA"
"-62.33","44.82","BEAVER ISLAND (AUT)","8200558","2012-02-02 02:00","2012","02","02","02:00","-1.2","","-2.0","","94","","","","36","","17","","","","100.66","","","","-6","","NA"
"-62.33","44.82","BEAVER ISLAND (AUT)","8200558","2012-02-02 03:00","2012","02","02","03:00","-1.5","","-2.5","","93","","","","1","","17","","","","100.67","","","","-7","","NA"
"-62.33","44.82","BEAVER ISLAND (AUT)","8200558","2012-02-02 04:00","2012","02","02","04:00","-1.5","","-2.6","","92","","","","1","","9","","","","100.74","","","","-5","","NA"
"-62.33","44.82","BEAVER ISLAND (AUT)","8200558","2012-02-02 05:00","2012","02","02","05:00","-1.7","","-2.7","","93","","","","35","","13","","","","100.81","","","","-6","","NA"
"-62.33","44.82","BEAVER ISLAND (AUT)","8200558","2012-02-02 06:00","2012","02","02","06:00","-2.2","","-2.5","","98","","","","36","","17","","","","100.85","","","","-8","","NA"
"-62.33","44.82","BEAVER ISLAND (AUT)","8200558","2012-02-02 07:00","2012","02","02","07:00","-2.1","","-2.4","","98","","","","36","","22","","","","100.97","","","","-8","","NA"
"-62.33","44.82","BEAVER ISLAND (AUT)","8200558","2012-02-02 08:00","2012","02","02","08:00","-1.8","","-2.2","","97","","","","1","","24","","","","101.05","","","","-8","","NA"
"-62.33","44.82","BEAVER ISLAND (AUT)","8200558","2012-02-02 09:00","2012","02","02","09:00","-1.5","","-2.3","","94","","","","2","","24","","","","101.11","","","","-8","","NA"
"-62.33","44.82","BEAVER ISLAND (AUT)","8200558","2012-02-02 10:00","2012","02","02","10:00","-1.3","","-2.4","","92","","","","1","","26","","","","101.17","","","","-8","","NA"
"-62.33","44.82","BEAVER ISLAND (AUT)","8200558","2012-02-02 11:00","2012","02","02","11:00","-0.9","","-2.0","","92","","","","2","","22","","","","101.21","","","","-7","","NA"
"-62.33","44.82","BEAVER ISLAND (AUT)","8200558","2012-02-02 12:00","2012","02","02","12:00","-0.8","","-2.0","","92","","","","2","","24","","","","101.25","","","","-7","","NA"
