"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-68.20","49.13","BAIE-COMEAU","7040444","2019-04-01 00:00","2019","04","01","00:00","-1.1","","-4.5","","78","","0.0","","29","","11","","16.1","","99.70","","","","-5","","NA"
"-68.20","49.13","BAIE-COMEAU","7040444","2019-04-01 01:00","2019","04","01","01:00","-1.6","","-5.6","","74","","0.0","","30","","15","","16.1","","99.67","","","","-6","","NA"
"-68.20","49.13","BAIE-COMEAU","7040444","2019-04-01 02:00","2019","04","01","02:00","-2.0","","-6.0","","74","","0.0","","28","","15","","16.1","","99.67","","","","-7","","NA"
"-68.20","49.13","BAIE-COMEAU","7040444","2019-04-01 03:00","2019","04","01","03:00","-2.5","","-6.2","","76","","0.0","","27","","18","","16.1","","99.68","","","","-8","","NA"
"-68.20","49.13","BAIE-COMEAU","7040444","2019-04-01 04:00","2019","04","01","04:00","-3.4","","-7.2","","75","","0.0","","28","","13","","16.1","","99.70","","","","-8","","NA"
"-68.20","49.13","BAIE-COMEAU","7040444","2019-04-01 05:00","2019","04","01","05:00","-3.7","","-8.0","","72","","0.0","","30","","21","","16.1","","99.67","","","","-10","","NA"
"-68.20","49.13","BAIE-COMEAU","7040444","2019-04-01 06:00","2019","04","01","06:00","-4.7","","-9.6","","69","","0.0","","29","","21","","16.1","","99.77","","","","-11","","NA"
"-68.20","49.13","BAIE-COMEAU","7040444","2019-04-01 07:00","2019","04","01","07:00","-4.3","","-10.3","","63","","0.0","","32","","17","","16.1","","99.82","","","","-10","","NA"
"-68.20","49.13","BAIE-COMEAU","7040444","2019-04-01 08:00","2019","04","01","08:00","-3.6","","-10.5","","59","","0.0","","30","","22","","16.1","","99.83","","","","-10","","NA"
"-68.20","49.13","BAIE-COMEAU","7040444","2019-04-01 09:00","2019","04","01","09:00","-2.7","","-10.6","","55","","0.0","","31","","30","","16.1","","99.83","","","","-10","","NA"
"-68.20","49.13","BAIE-COMEAU","7040444","2019-04-01 10:00","2019","04","01","10:00","-1.9","","-10.2","","53","","0.0","","31","","28","","16.1","","99.83","","","","-9","","NA"
"-68.20","49.13","BAIE-COMEAU","7040444","2019-04-01 11:00","2019","04","01","11:00","-1.2","","-9.5","","53","","0.0","","28","","28","","16.1","","99.85","","","","-8","","NA"
"-68.20","49.13","BAIE-COMEAU","7040444","2019-04-01 12:00","2019","04","01","12:00","-1.3","","-10.3","","51","","0.0","","30","","32","","16.1","","99.91","","","","-8","","NA"
"-68.20","49.13","BAIE-COMEAU","7040444","2019-04-01 13:00","2019","04","01","13:00","-0.7","","-11.2","","45","","0.0","","31","","22","","16.1","","99.97","","","","-6","","NA"
"-68.20","49.13","BAIE-COMEAU","7040444","2019-04-01 14:00","2019","04","01","14:00","-0.7","","-11.6","","44","","0.0","","29","","28","","16.1","","100.05","","","","-7","","NA"
"-68.20","49.13","BAIE-COMEAU","7040444","2019-04-01 15:00","2019","04","01","15:00","-0.6","","-12.0","","42","","0.0","","29","","28","","16.1","","100.16","","","","-7","","NA"
"-68.20","49.13","BAIE-COMEAU","7040444","2019-04-01 16:00","2019","04","01","16:00","-1.2","","-13.5","","39","","0.0","","29","","32","","16.1","","100.28","","","","-8","","NA"
"-68.20","49.13","BAIE-COMEAU","7040444","2019-04-01 17:00","2019","04","01","17:00","-2.2","","-14.8","","38","","0.0","","29","","26","","16.1","","100.45","","","","-9","","NA"
"-68.20","49.13","BAIE-COMEAU","7040444","2019-04-01 18:00","2019","04","01","18:00","-3.1","","-16.0","","37","","0.0","","29","","30","","16.1","","100.64","","","","-11","","NA"
"-68.20","49.13","BAIE-COMEAU","7040444","2019-04-01 19:00","2019","04","01","19:00","-3.9","","-15.3","","41","","0.0","","28","","18","","16.1","","100.82","","","","-10","","NA"
"-68.20","49.13","BAIE-COMEAU","7040444","2019-04-01 20:00","2019","04","01","20:00","-6.0","","-13.8","","54","","0.0","","24","","11","","16.1","","100.96","","","","-11","","NA"
"-68.20","49.13","BAIE-COMEAU","7040444","2019-04-01 21:00","2019","04","01","21:00","-6.6","","-13.1","","60","","0.0","","26","","18","","16.1","","101.02","","","","-13","","NA"
"-68.20","49.13","BAIE-COMEAU","7040444","2019-04-01 22:00","2019","04","01","22:00","-5.8","","-12.4","","60","","0.0","","27","","15","","16.1","","101.07","","","","-12","","NA"
"-68.20","49.13","BAIE-COMEAU","7040444","2019-04-01 23:00","2019","04","01","23:00","-5.6","","-9.9","","72","","0.0","","25","","30","","16.1","","101.07","","","","-14","","NA"
"-68.20","49.13","BAIE-COMEAU","7040444","2019-04-02 00:00","2019","04","02","00:00","-4.1","","-8.4","","72","","0.0","","25","","30","","16.1","","101.11","","","","-12","","NA"
"-68.20","49.13","BAIE-COMEAU","7040444","2019-04-02 01:00","2019","04","02","01:00","-4.7","","-8.7","","74","","0.0","","25","","26","","16.1","","101.17","","","","-12","","NA"
"-68.20","49.13","BAIE-COMEAU","7040444","2019-04-02 02:00","2019","04","02","02:00","-5.5","","-8.7","","78","","0.0","","26","","18","","16.1","","101.25","","","","-12","","NA"
"-68.20","49.13","BAIE-COMEAU","7040444","2019-04-02 03:00","2019","04","02","03:00","-4.9","","-8.3","","77","","0.0","","27","","18","","16.1","","101.35","","","","-11","","NA"
"-68.20","49.13","BAIE-COMEAU","7040444","2019-04-02 04:00","2019","04","02","04:00","-5.3","","-9.6","","72","","0.0","","27","","18","","16.1","","101.49","","","","-12","","NA"
"-68.20","49.13","BAIE-COMEAU","7040444","2019-04-02 05:00","2019","04","02","05:00","-6.7","","-10.1","","77","","0.0","","25","","18","","16.1","","101.60","","","","-13","","NA"
"-68.20","49.13","BAIE-COMEAU","7040444","2019-04-02 06:00","2019","04","02","06:00","-6.9","","-11.3","","71","","0.0","","26","","18","","16.1","","101.68","","","","-14","","NA"
"-68.20","49.13","BAIE-COMEAU","7040444","2019-04-02 07:00","2019","04","02","07:00","-3.8","","-11.3","","56","","0.0","","27","","17","","16.1","","101.75","","","","-10","","NA"
"-68.20","49.13","BAIE-COMEAU","7040444","2019-04-02 08:00","2019","04","02","08:00","-2.6","","-9.9","","57","","0.0","","25","","17","","16.1","","101.79","","","","-8","","NA"
"-68.20","49.13","BAIE-COMEAU","7040444","2019-04-02 09:00","2019","04","02","09:00","-1.0","","-7.7","","60","","0.0","","25","","17","","16.1","","101.82","","","","-6","","NA"
"-68.20","49.13","BAIE-COMEAU","7040444","2019-04-02 10:00","2019","04","02","10:00","0.5","","-5.6","","64","","0.0","","24","","28","","16.1","","101.80","","","","","","NA"
