"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-101.36","51.18","ROBLIN","5012469","2019-03-01 00:00","2019","03","01","00:00","-22.1","","-24.3","","82","","0.0","","32","","5","","","","95.23","","","","-27","","NA"
"-101.36","51.18","ROBLIN","5012469","2019-03-01 01:00","2019","03","01","01:00","-25.1","","-27.4","","81","","0.0","","26","","2","","","","95.27","","","","-27","","NA"
"-101.36","51.18","ROBLIN","5012469","2019-03-01 02:00","2019","03","01","02:00","-24.6","","-26.9","","81","","0.0","","9","","7","","","","95.29","","","","-31","","NA"
"-101.36","51.18","ROBLIN","5012469","2019-03-01 03:00","2019","03","01","03:00","-26.1","","-28.6","","79","","0.0","","33","","4","","","","95.34","","","","-30","","NA"
"-101.36","51.18","ROBLIN","5012469","2019-03-01 04:00","2019","03","01","04:00","-26.7","","-29.5","","77","","0.0","","4","","5","","","","95.33","","","","-32","","NA"
"-101.36","51.18","ROBLIN","5012469","2019-03-01 05:00","2019","03","01","05:00","-27.0","","-29.6","","78","","0.0","","5","","6","","","","95.38","","","","-33","","NA"
"-101.36","51.18","ROBLIN","5012469","2019-03-01 06:00","2019","03","01","06:00","-26.6","","-29.2","","78","","0.0","","8","","8","","","","95.44","","","","-34","","NA"
"-101.36","51.18","ROBLIN","5012469","2019-03-01 07:00","2019","03","01","07:00","-26.7","","-29.4","","78","","0.0","","7","","9","","","","95.49","","","","-35","","NA"
"-101.36","51.18","ROBLIN","5012469","2019-03-01 08:00","2019","03","01","08:00","-26.2","","-28.8","","78","","0.0","","7","","5","","","","95.58","","","","-31","","NA"
"-101.36","51.18","ROBLIN","5012469","2019-03-01 09:00","2019","03","01","09:00","-27.3","","-30.3","","76","","0.0","","35","","11","","","","95.70","","","","-36","","NA"
"-101.36","51.18","ROBLIN","5012469","2019-03-01 10:00","2019","03","01","10:00","-22.7","","-25.6","","77","","0.0","","36","","6","","","","95.76","","","","-28","","NA"
