"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-95.85","68.64","GJOA HAVEN AWOS A","2302338","2012-02-01 00:00","2012","02","01","00:00","-25.5","","-30.1","","65","","","","18","","20","","11.3","","100.42","","","","-37","",""
"-95.85","68.64","GJOA HAVEN AWOS A","2302338","2012-02-01 01:00","2012","02","01","01:00","-25.1","","-29.6","","66","","","","18","","17","","5.6","","100.42","","","","-36","","Snow"
"-95.85","68.64","GJOA HAVEN AWOS A","2302338","2012-02-01 02:00","2012","02","01","02:00","-24.5","","-28.9","","67","","","","18","","20","","2.9","","100.42","","","","-36","",""
"-95.85","68.64","GJOA HAVEN AWOS A","2302338","2012-02-01 03:00","2012","02","01","03:00","-24.5","","-29.0","","66","","","","19","","20","","15.0","","100.39","","","","-36","",""
"-95.85","68.64","GJOA HAVEN AWOS A","2302338","2012-02-01 04:00","2012","02","01","04:00","-24.2","","-28.7","","66","","","","20","","22","","15.0","","100.42","","","","-36","",""
"-95.85","68.64","GJOA HAVEN AWOS A","2302338","2012-02-01 05:00","2012","02","01","05:00","-24.2","","-28.6","","67","","","","21","","17","","12.9","","100.42","","","","-35","",""
"-95.85","68.64","GJOA HAVEN AWOS A","2302338","2012-02-01 06:00","2012","02","01","06:00","-24.3","","-28.7","","67","","","","22","","17","","15.0","","100.45","","","","-35","",""
"-95.85","68.64","GJOA HAVEN AWOS A","2302338","2012-02-01 07:00","2012","02","01","07:00","-24.4","","-28.8","","67","","","","21","","15","","15.0","","100.47","","","","-35","",""
"-95.85","68.64","GJOA HAVEN AWOS A","2302338","2012-02-01 08:00","2012","02","01","08:00","-24.5","","-28.9","","67","","","","22","","15","","15.0","","100.51","","","","-35","",""
"-95.85","68.64","GJOA HAVEN AWOS A","2302338","2012-02-01 09:00","2012","02","01","09:00","-25.5","","-30.1","","65","","","","22","","15","","15.0","","100.53","","","","-36","",""
"-95.85","68.64","GJOA HAVEN AWOS A","2302338","2012-02-01 10:00","2012","02","01","10:00","-26.7","","-31.4","","64","","","","22","","13","","12.9","","100.56","","","","-37","",""
