"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-82.91","76.43","GRISE FIORD A","2402338","2019-03-01 00:00","2019","03","01","00:00"
"-82.91","76.43","GRISE FIORD A","2402338","2019-03-01 01:00","2019","03","01","01:00"
"-82.91","76.43","GRISE FIORD A","2402338","2019-03-01 02:00","2019","03","01","02:00"
"-82.91","76.43","GRISE FIORD A","2402338","2019-03-01 03:00","2019","03","01","03:00"
"-82.91","76.43","GRISE FIORD A","2402338","2019-03-01 04:00","2019","03","01","04:00"
"-82.91","76.43","GRISE FIORD A","2402338","2019-03-01 05:00","2019","03","01","05:00"
"-82.91","76.43","GRISE FIORD A","2402338","2019-03-01 06:00","2019","03","01","06:00"
"-82.91","76.43","GRISE FIORD A","2402338","2019-03-01 07:00","2019","03","01","07:00"
"-82.91","76.43","GRISE FIORD A","2402338","2019-03-01 08:00","2019","03","01","08:00","-32.1","","-36.3","","67","","","","10","","3","","6.4","","102.15","","","","-36","","Haze"
"-82.91","76.43","GRISE FIORD A","2402338","2019-03-01 09:00","2019","03","01","09:00","-32.1","","-36.3","","67","","","","6","","6","","6.4","","102.07","","","","-39","","Haze"
"-82.91","76.43","GRISE FIORD A","2402338","2019-03-01 10:00","2019","03","01","10:00","-31.0","","-35.2","","68","","","","11","","5","","8.1","","101.98","","","","-37","","Haze"
"-82.91","76.43","GRISE FIORD A","2402338","2019-03-01 11:00","2019","03","01","11:00","-29.2","","-33.3","","68","","","","9","","4","","6.4","","101.88","","","","-34","","Haze"
"-82.91","76.43","GRISE FIORD A","2402338","2019-03-01 12:00","2019","03","01","12:00","-29.3","","-33.4","","68","","","","36","","1","","8.1","","101.77","","","","-30","","Haze"
