"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-122.51","53.03","QUESNEL","1096629","2012-02-01 00:00","2012","02","01","00:00","2.5","","0.2","","85","","","","16","","11","","14.5","","94.33","","","","","","NA"
"-122.51","53.03","QUESNEL","1096629","2012-02-01 01:00","2012","02","01","01:00","1.7","","1.1","","96","","","","9","","5","","16.1","","94.31","","","","","","NA"
"-122.51","53.03","QUESNEL","1096629","2012-02-01 02:00","2012","02","01","02:00","0.9","","0.8","","99","","","","33","","8","","16.1","","94.36","","","","","","NA"
"-122.51","53.03","QUESNEL","1096629","2012-02-01 03:00","2012","02","01","03:00","0.4","","0.4","","100","","","","","","0","","8.1","","94.44","","","","","","NA"
"-122.51","53.03","QUESNEL","1096629","2012-02-01 04:00","2012","02","01","04:00","0.2","","0.2","","100","","","","35","","4","","2.0","","94.53","","","","","","NA"
"-122.51","53.03","QUESNEL","1096629","2012-02-01 05:00","2012","02","01","05:00","0.1","","0.1","","100","","","","","","0","","4.8","","94.59","","","","","","NA"
"-122.51","53.03","QUESNEL","1096629","2012-02-01 06:00","2012","02","01","06:00","0.1","","0.1","","100","","","","","","0","","6.4","","94.69","","","","","","NA"
"-122.51","53.03","QUESNEL","1096629","2012-02-01 07:00","2012","02","01","07:00","0.1","","0.1","","100","","","","","","0","","6.4","","94.78","","","","","","NA"
"-122.51","53.03","QUESNEL","1096629","2012-02-01 08:00","2012","02","01","08:00","0.0","","0.0","","100","","","","","","0","","4.8","","94.90","","","","","","NA"
"-122.51","53.03","QUESNEL","1096629","2012-02-01 09:00","2012","02","01","09:00","-0.7","","-0.7","","100","","","","","","0","","0.2","","95.03","","","","","","NA"
"-122.51","53.03","QUESNEL","1096629","2012-02-01 10:00","2012","02","01","10:00","0.1","","-0.2","","98","","","","","","0","","16.1","","95.11","","","","","","NA"
"-122.51","53.03","QUESNEL","1096629","2012-02-01 11:00","2012","02","01","11:00","0.6","","-1.2","","88","","","","","M","4","","16.1","","95.22","","","","","","NA"
"-122.51","53.03","QUESNEL","1096629","2012-02-01 12:00","2012","02","01","12:00","2.5","","-2.0","","72","","","","5","","5","","16.1","","95.29","","","","","","NA"
"-122.51","53.03","QUESNEL","1096629","2012-02-01 13:00","2012","02","01","13:00","3.1","","-2.8","","65","","","","","","0","","16.1","","95.37","","","","","","NA"
"-122.51","53.03","QUESNEL","1096629","2012-02-01 14:00","2012","02","01","14:00","3.4","","-2.5","","65","","","","5","","9","","16.1","","95.45","","","","","","NA"
"-122.51","53.03","QUESNEL","1096629","2012-02-01 15:00","2012","02","01","15:00","2.9","","-2.0","","70","","","","18","","5","","16.1","","95.52","","","","","","NA"
"-122.51","53.03","QUESNEL","1096629","2012-02-01 16:00","2012","02","01","16:00","0.6","","-1.9","","83","","","","","M","4","","16.1","","95.62","","","","","","NA"
"-122.51","53.03","QUESNEL","1096629","2012-02-01 17:00","2012","02","01","17:00","-2.1","","-2.4","","98","","","","","","0","","16.1","","95.71","","","","","","NA"
"-122.51","53.03","QUESNEL","1096629","2012-02-01 18:00","2012","02","01","18:00","-2.0","","-2.3","","98","","","","","","0","","16.1","","95.77","","","","","","NA"
"-122.51","53.03","QUESNEL","1096629","2012-02-01 19:00","2012","02","01","19:00","-4.0","","-4.0","","100","","","","","","0","","1.6","","95.82","","","","","","NA"
"-122.51","53.03","QUESNEL","1096629","2012-02-01 20:00","2012","02","01","20:00","-4.7","","-4.7","","100","","","","","","0","","3.2","","95.87","","","","","","NA"
"-122.51","53.03","QUESNEL","1096629","2012-02-01 21:00","2012","02","01","21:00","-3.5","","-3.5","","100","","","","19","","5","","16.1","","95.94","","","","-6","","NA"
"-122.51","53.03","QUESNEL","1096629","2012-02-01 22:00","2012","02","01","22:00","-3.9","","-3.9","","100","","","","17","","8","","16.1","","95.96","","","","-7","","NA"
"-122.51","53.03","QUESNEL","1096629","2012-02-01 23:00","2012","02","01","23:00","-6.9","","-7.0","","99","","","","","","0","","4.0","","95.99","","","","","","NA"
"-122.51","53.03","QUESNEL","1096629","2012-02-02 00:00","2012","02","02","00:00","-4.3","","-4.3","","100","","","","16","","5","","14.5","","95.99","","","","-6","","NA"
"-122.51","53.03","QUESNEL","1096629","2012-02-02 01:00","2012","02","02","01:00","-4.2","","-4.2","","100","","","","14","","5","","16.1","","96.04","","","","-6","","NA"
"-122.51","53.03","QUESNEL","1096629","2012-02-02 02:00","2012","02","02","02:00","-4.5","","-4.5","","100","","","","","M","4","","14.5","","96.04","","","","-6","","NA"
"-122.51","53.03","QUESNEL","1096629","2012-02-02 03:00","2012","02","02","03:00","-4.3","","-4.3","","100","","","","","M","4","","16.1","","96.06","","","","-6","","NA"
"-122.51","53.03","QUESNEL","1096629","2012-02-02 04:00","2012","02","02","04:00","-3.4","","-3.8","","97","","","","","","0","","16.1","","96.08","","","","","","NA"
"-122.51","53.03","QUESNEL","1096629","2012-02-02 05:00","2012","02","02","05:00","-3.2","","-3.6","","97","","","","","","0","","16.1","","96.10","","","","","","NA"
"-122.51","53.03","QUESNEL","1096629","2012-02-02 06:00","2012","02","02","06:00","-3.0","","-4.1","","93","","","","","","0","","16.1","","96.20","","","","","","NA"
"-122.51","53.03","QUESNEL","1096629","2012-02-02 07:00","2012","02","02","07:00","-3.0","","-3.7","","95","","","","16","","4","","16.1","","96.26","","","","-5","","NA"
"-122.51","53.03","QUESNEL","1096629","2012-02-02 08:00","2012","02","02","08:00","-2.2","","-3.7","","90","","","","","M","4","","16.1","","96.26","","","","-4","","NA"
"-122.51","53.03","QUESNEL","1096629","2012-02-02 09:00","2012","02","02","09:00","-2.2","","-3.6","","90","","","","","","0","","16.1","","96.28","","","","","","NA"
"-122.51","53.03","QUESNEL","1096629","2012-02-02 10:00","2012","02","02","10:00","-1.1","","-4.0","","81","","","","18","","5","","16.1","","96.30","","","","-3","","NA"
"-122.51","53.03","QUESNEL","1096629","2012-02-02 11:00","2012","02","02","11:00","0.9","","-3.9","","70","","","","17","","13","","16.1","","96.30","","","","","","NA"
"-122.51","53.03","QUESNEL","1096629","2012-02-02 12:00","2012","02","02","12:00","2.7","","-4.9","","57","","","","15","","17","","16.1","","96.27","","","","","","NA"
"-122.51","53.03","QUESNEL","1096629","2012-02-02 13:00","2012","02","02","13:00","3.1","","-4.5","","57","","","","15","","15","","16.1","","96.24","","","","","","NA"
"-122.51","53.03","QUESNEL","1096629","2012-02-02 14:00","2012","02","02","14:00","3.7","","-3.9","","58","","","","14","","11","","16.1","","96.20","","","","","","NA"
"-122.51","53.03","QUESNEL","1096629","2012-02-02 15:00","2012","02","02","15:00","4.6","","-3.8","","54","","","","15","","17","","16.1","","96.17","","","","","","NA"
"-122.51","53.03","QUESNEL","1096629","2012-02-02 16:00","2012","02","02","16:00","4.0","","-4.0","","56","","","","15","","17","","16.1","","96.14","","","","","","NA"
"-122.51","53.03","QUESNEL","1096629","2012-02-02 17:00","2012","02","02","17:00","3.3","","-3.6","","61","","","","15","","9","","16.1","","96.17","","","","","","NA"
"-122.51","53.03","QUESNEL","1096629","2012-02-02 18:00","2012","02","02","18:00","3.4","","-3.7","","60","","","","15","","13","","16.1","","96.18","","","","","","NA"
"-122.51","53.03","QUESNEL","1096629","2012-02-02 19:00","2012","02","02","19:00","2.9","","-3.7","","62","","","","16","","9","","16.1","","96.17","","","","","","NA"
"-122.51","53.03","QUESNEL","1096629","2012-02-02 20:00","2012","02","02","20:00","0.7","","-3.1","","76","","","","17","","11","","16.1","","96.17","","","","","","NA"
"-122.51","53.03","QUESNEL","1096629","2012-02-02 21:00","2012","02","02","21:00","0.9","","-3.1","","75","","","","18","","11","","16.1","","96.19","","","","","","NA"
"-122.51","53.03","QUESNEL","1096629","2012-02-02 22:00","2012","02","02","22:00","-0.1","","-3.3","","79","","","","15","","5","","16.1","","96.20","","","","-2","","NA"
"-122.51","53.03","QUESNEL","1096629","2012-02-02 23:00","2012","02","02","23:00","-0.4","","-3.6","","79","","","","17","","8","","16.1","","96.20","","","","-3","","NA"
"-122.51","53.03","QUESNEL","1096629","2012-02-03 00:00","2012","02","03","00:00","-1.2","","-3.7","","83","","","","15","","8","","16.1","","96.20","","","","-4","","NA"
"-122.51","53.03","QUESNEL","1096629","2012-02-03 01:00","2012","02","03","01:00","-1.8","","-4.2","","84","","","","15","","8","","16.1","","96.20","","","","-5","","NA"
"-122.51","53.03","QUESNEL","1096629","2012-02-03 02:00","2012","02","03","02:00","-2.3","","-4.2","","87","","","","16","","8","","16.1","","96.21","","","","-5","","NA"
"-122.51","53.03","QUESNEL","1096629","2012-02-03 03:00","2012","02","03","03:00","-2.8","","-4.4","","89","","","","15","","8","","16.1","","96.15","","","","-6","","NA"
"-122.51","53.03","QUESNEL","1096629","2012-02-03 04:00","2012","02","03","04:00","-3.1","","-4.6","","89","","","","15","","8","","16.1","","96.06","","","","-6","","NA"
"-122.51","53.03","QUESNEL","1096629","2012-02-03 05:00","2012","02","03","05:00","-3.3","","-4.4","","92","","","","15","","5","","16.1","","96.05","","","","-5","","NA"
"-122.51","53.03","QUESNEL","1096629","2012-02-03 06:00","2012","02","03","06:00","-3.4","","-4.7","","91","","","","","M","4","","16.1","","96.02","","","","-5","","NA"
"-122.51","53.03","QUESNEL","1096629","2012-02-03 07:00","2012","02","03","07:00","-4.4","","-5.0","","96","","","","17","","5","","16.1","","95.96","","","","-7","","NA"
"-122.51","53.03","QUESNEL","1096629","2012-02-03 08:00","2012","02","03","08:00","-4.1","","-4.9","","94","","","","17","","9","","16.1","","95.96","","","","-8","","NA"
"-122.51","53.03","QUESNEL","1096629","2012-02-03 09:00","2012","02","03","09:00","-3.3","","-4.9","","89","","","","17","","4","","16.1","","95.94","","","","-5","","NA"
"-122.51","53.03","QUESNEL","1096629","2012-02-03 10:00","2012","02","03","10:00","-2.3","","-4.9","","83","","","","","","0","","16.1","","95.90","","","","","","NA"
"-122.51","53.03","QUESNEL","1096629","2012-02-03 11:00","2012","02","03","11:00","2.8","","-4.6","","58","","","","15","","18","","16.1","","95.84","","","","","","NA"
"-122.51","53.03","QUESNEL","1096629","2012-02-03 12:00","2012","02","03","12:00","3.6","","-4.8","","54","","","","15","","15","","16.1","","95.75","","","","","","NA"
"-122.51","53.03","QUESNEL","1096629","2012-02-03 13:00","2012","02","03","13:00","4.9","","-4.7","","50","","","","15","","13","","16.1","","95.69","","","","","","NA"
"-122.51","53.03","QUESNEL","1096629","2012-02-03 14:00","2012","02","03","14:00","5.3","","-4.1","","51","","","","17","","8","","16.1","","95.61","","","","","","NA"
"-122.51","53.03","QUESNEL","1096629","2012-02-03 15:00","2012","02","03","15:00","6.2","","-4.8","","45","","","","","","0","","16.1","","95.56","","","","","","NA"
"-122.51","53.03","QUESNEL","1096629","2012-02-03 16:00","2012","02","03","16:00","4.6","","-3.2","","57","","","","","M","4","","16.1","","95.56","","","","","","NA"
"-122.51","53.03","QUESNEL","1096629","2012-02-03 17:00","2012","02","03","17:00","1.2","","-3.1","","73","","","","35","","5","","16.1","","95.60","","","","","","NA"
"-122.51","53.03","QUESNEL","1096629","2012-02-03 18:00","2012","02","03","18:00","-1.0","","-4.0","","80","","","","35","","4","","16.1","","95.60","","","","-2","","NA"
"-122.51","53.03","QUESNEL","1096629","2012-02-03 19:00","2012","02","03","19:00","-1.5","","-3.9","","84","","","","","M","4","","16.1","","95.63","","","","-3","","NA"
"-122.51","53.03","QUESNEL","1096629","2012-02-03 20:00","2012","02","03","20:00","-3.6","","-5.0","","90","","","","","M","4","","16.1","","95.62","","","","-5","","NA"
"-122.51","53.03","QUESNEL","1096629","2012-02-03 21:00","2012","02","03","21:00","-5.1","","-6.8","","88","","","","34","","4","","16.1","","95.63","","","","-7","","NA"
"-122.51","53.03","QUESNEL","1096629","2012-02-03 22:00","2012","02","03","22:00","-5.2","","-5.7","","96","","","","","","0","","16.1","","95.64","","","","","","NA"
"-122.51","53.03","QUESNEL","1096629","2012-02-03 23:00","2012","02","03","23:00","-6.7","","-7.1","","97","","","","","","0","","16.1","","95.65","","","","","","NA"
"-122.51","53.03","QUESNEL","1096629","2012-02-04 00:00","2012","02","04","00:00","-5.7","","-5.9","","98","","","","","","0","","16.1","","95.65","","","","","","NA"
"-122.51","53.03","QUESNEL","1096629","2012-02-04 01:00","2012","02","04","01:00","-6.0","","-6.4","","97","","","","31","","4","","16.1","","95.65","","","","-8","","NA"
"-122.51","53.03","QUESNEL","1096629","2012-02-04 02:00","2012","02","04","02:00","-5.8","","-5.9","","99","","","","","M","4","","16.1","","95.63","","","","-8","","NA"
"-122.51","53.03","QUESNEL","1096629","2012-02-04 03:00","2012","02","04","03:00","-5.9","","-6.2","","98","","","","","M","8","","16.1","","95.69","","","","-10","","NA"
"-122.51","53.03","QUESNEL","1096629","2012-02-04 04:00","2012","02","04","04:00","-6.5","","-6.5","","100","","","","","","0","","16.1","","95.74","","","","","","NA"
"-122.51","53.03","QUESNEL","1096629","2012-02-04 05:00","2012","02","04","05:00","-6.9","","-7.2","","98","","","","17","","9","","16.1","","95.79","","","","-11","","NA"
"-122.51","53.03","QUESNEL","1096629","2012-02-04 06:00","2012","02","04","06:00","-8.0","","-8.3","","98","","","","36","","5","","16.1","","95.87","","","","-11","","NA"
"-122.51","53.03","QUESNEL","1096629","2012-02-04 07:00","2012","02","04","07:00","-8.4","","-8.4","","100","","","","","","0","","1.2","","95.96","","","","","","NA"
"-122.51","53.03","QUESNEL","1096629","2012-02-04 08:00","2012","02","04","08:00","-8.0","","-8.1","","99","","","","","M","4","","14.5","","96.01","","","","-10","","NA"
"-122.51","53.03","QUESNEL","1096629","2012-02-04 09:00","2012","02","04","09:00","-8.5","","-8.9","","97","","","","","","0","","12.9","","96.08","","","","","","NA"
