"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-68.54","63.75","IQALUIT CLIMATE","2402592","2018-04-01 00:00","2018","04","01","00:00","-15.2","","-17.9","","80","","0.0","","32","","26","","","","100.39","","","","-26","","NA"
"-68.54","63.75","IQALUIT CLIMATE","2402592","2018-04-01 01:00","2018","04","01","01:00","-15.5","","-18.1","","80","","0.0","","33","","27","","","","100.42","","","","-26","","NA"
"-68.54","63.75","IQALUIT CLIMATE","2402592","2018-04-01 02:00","2018","04","01","02:00","-15.7","","-18.6","","79","","0.0","","33","","27","","","","100.48","","","","-26","","NA"
"-68.54","63.75","IQALUIT CLIMATE","2402592","2018-04-01 03:00","2018","04","01","03:00","-16.1","","-18.6","","81","","0.0","","33","","28","","","","100.53","","","","-27","","NA"
"-68.54","63.75","IQALUIT CLIMATE","2402592","2018-04-01 04:00","2018","04","01","04:00","-16.9","","-19.6","","79","","0.0","","34","","25","","","","100.57","","","","-28","","NA"
"-68.54","63.75","IQALUIT CLIMATE","2402592","2018-04-01 05:00","2018","04","01","05:00","-16.9","","-19.8","","78","","0.0","","33","","28","","","","100.61","","","","-28","","NA"
"-68.54","63.75","IQALUIT CLIMATE","2402592","2018-04-01 06:00","2018","04","01","06:00","-17.1","","-19.9","","79","","0.0","","33","","32","","","","100.65","","","","-29","","NA"
"-68.54","63.75","IQALUIT CLIMATE","2402592","2018-04-01 07:00","2018","04","01","07:00","-17.0","","-19.9","","78","","0.0","","33","","36","","","","100.70","","","","-30","","NA"
"-68.54","63.75","IQALUIT CLIMATE","2402592","2018-04-01 08:00","2018","04","01","08:00","-17.2","","-20.1","","79","","0.0","","33","","41","","","","100.69","","","","-31","","NA"
"-68.54","63.75","IQALUIT CLIMATE","2402592","2018-04-01 09:00","2018","04","01","09:00","-17.2","","-19.9","","80","","0.0","","33","","44","","","","100.65","","","","-31","","NA"
"-68.54","63.75","IQALUIT CLIMATE","2402592","2018-04-01 10:00","2018","04","01","10:00","-17.0","","-19.6","","80","","0.0","","33","","45","","","","100.62","","","","-31","","NA"
"-68.54","63.75","IQALUIT CLIMATE","2402592","2018-04-01 11:00","2018","04","01","11:00","-16.8","","-19.2","","82","","0.0","","33","","47","","","","100.58","","","","-31","","NA"
"-68.54","63.75","IQALUIT CLIMATE","2402592","2018-04-01 12:00","2018","04","01","12:00","-16.6","","-18.9","","83","","0.2","","33","","52","","","","100.51","","","","-31","","NA"
