"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-139.84","67.57","OLD CROW RCS","2100805","2019-02-01 00:00","2019","02","01","00:00","-31.0","","-33.8","","76","","0.0","","","","0","","","","100.24","","","","","","NA"
"-139.84","67.57","OLD CROW RCS","2100805","2019-02-01 01:00","2019","02","01","01:00","-30.3","","-33.1","","77","","0.0","","23","","3","","","","100.30","","","","-34","","NA"
"-139.84","67.57","OLD CROW RCS","2100805","2019-02-01 02:00","2019","02","01","02:00","-31.0","","-33.8","","76","","0.0","","24","","2","","","","100.34","","","","-33","","NA"
"-139.84","67.57","OLD CROW RCS","2100805","2019-02-01 03:00","2019","02","01","03:00","-33.6","","-36.7","","73","","0.0","","","","0","","","","100.35","","","","","","NA"
"-139.84","67.57","OLD CROW RCS","2100805","2019-02-01 04:00","2019","02","01","04:00","-34.9","","-38.2","","72","","0.0","","","","0","","","","100.37","","","","","","NA"
"-139.84","67.57","OLD CROW RCS","2100805","2019-02-01 05:00","2019","02","01","05:00","-36.0","","-39.4","","71","","0.0","","","","0","","","","100.38","","","","","","NA"
"-139.84","67.57","OLD CROW RCS","2100805","2019-02-01 06:00","2019","02","01","06:00","-37.0","","-40.6","","70","","0.2","","0","","1","","","","100.38","","","","-38","","NA"
"-139.84","67.57","OLD CROW RCS","2100805","2019-02-01 07:00","2019","02","01","07:00","-37.7","","-41.1","","70","","0.0","","5","","1","","","","100.41","","","","-39","","NA"
"-139.84","67.57","OLD CROW RCS","2100805","2019-02-01 08:00","2019","02","01","08:00","-38.4","","-42.1","","68","","0.0","","","","0","","","","100.41","","","","","","NA"
"-139.84","67.57","OLD CROW RCS","2100805","2019-02-01 09:00","2019","02","01","09:00","-38.5","","-42.2","","68","","0.0","","26","","3","","","","100.41","","","","-43","","NA"
"-139.84","67.57","OLD CROW RCS","2100805","2019-02-01 10:00","2019","02","01","10:00","-39.4","","-43.2","","67","","0.0","","0","","1","","","","100.42","","","","-41","","NA"
"-139.84","67.57","OLD CROW RCS","2100805","2019-02-01 11:00","2019","02","01","11:00","-39.6","","-43.4","","67","","0.0","","","","0","","","","100.43","","","","","","NA"
"-139.84","67.57","OLD CROW RCS","2100805","2019-02-01 12:00","2019","02","01","12:00","-38.1","","-41.6","","70","","0.0","","17","","1","","","","100.41","","","","-39","","NA"
"-139.84","67.57","OLD CROW RCS","2100805","2019-02-01 13:00","2019","02","01","13:00","-36.9","","-40.3","","71","","0.0","","","","0","","","","100.37","","","","","","NA"
"-139.84","67.57","OLD CROW RCS","2100805","2019-02-01 14:00","2019","02","01","14:00","-36.3","","-39.7","","71","","0.0","","","","0","","","","100.32","","","","","","NA"
"-139.84","67.57","OLD CROW RCS","2100805","2019-02-01 15:00","2019","02","01","15:00","-34.3","","-37.3","","74","","0.0","","","","0","","","","100.26","","","","","","NA"
"-139.84","67.57","OLD CROW RCS","2100805","2019-02-01 16:00","2019","02","01","16:00","-34.8","","-38.0","","72","","0.0","","","","0","","","","100.22","","","","","","NA"
"-139.84","67.57","OLD CROW RCS","2100805","2019-02-01 17:00","2019","02","01","17:00","-36.3","","-39.8","","70","","0.0","","","","0","","","","100.17","","","","","","NA"
"-139.84","67.57","OLD CROW RCS","2100805","2019-02-01 18:00","2019","02","01","18:00","-38.4","","-42.1","","68","","0.0","","","","0","","","","100.11","","","","","","NA"
"-139.84","67.57","OLD CROW RCS","2100805","2019-02-01 19:00","2019","02","01","19:00","-38.9","","-42.7","","68","","0.0","","","","0","","","","100.02","","","","","","NA"
"-139.84","67.57","OLD CROW RCS","2100805","2019-02-01 20:00","2019","02","01","20:00","-38.6","","-42.3","","68","","0.0","","0","","1","","","","100.01","","","","-40","","NA"
"-139.84","67.57","OLD CROW RCS","2100805","2019-02-01 21:00","2019","02","01","21:00","-39.7","","-43.5","","67","","0.0","","","","0","","","","99.98","","","","","","NA"
"-139.84","67.57","OLD CROW RCS","2100805","2019-02-01 22:00","2019","02","01","22:00","-40.2","","-44.1","","66","","0.0","","0","","1","","","","99.97","","","","-42","","NA"
"-139.84","67.57","OLD CROW RCS","2100805","2019-02-01 23:00","2019","02","01","23:00","-40.9","","-44.9","","65","","0.0","","","","0","","","","99.95","","","","","","NA"
"-139.84","67.57","OLD CROW RCS","2100805","2019-02-02 00:00","2019","02","02","00:00","-41.0","","-45.0","","65","","0.2","","","","0","","","","99.98","","","","","","NA"
"-139.84","67.57","OLD CROW RCS","2100805","2019-02-02 01:00","2019","02","02","01:00","-42.2","","-46.3","","64","","0.0","","","","0","","","","99.95","","","","","","NA"
"-139.84","67.57","OLD CROW RCS","2100805","2019-02-02 02:00","2019","02","02","02:00","-42.2","","-46.3","","64","","0.0","","","","0","","","","99.93","","","","","","NA"
"-139.84","67.57","OLD CROW RCS","2100805","2019-02-02 03:00","2019","02","02","03:00","-42.2","","-46.4","","64","","0.0","","","","0","","","","99.92","","","","","","NA"
"-139.84","67.57","OLD CROW RCS","2100805","2019-02-02 04:00","2019","02","02","04:00","-42.7","","-47.0","","63","","0.0","","","","0","","","","99.91","","","","","","NA"
"-139.84","67.57","OLD CROW RCS","2100805","2019-02-02 05:00","2019","02","02","05:00","-43.1","","-47.3","","63","","0.0","","","","0","","","","99.92","","","","","","NA"
"-139.84","67.57","OLD CROW RCS","2100805","2019-02-02 06:00","2019","02","02","06:00","-43.6","","-47.9","","62","","0.0","","","","0","","","","99.87","","","","","","NA"
"-139.84","67.57","OLD CROW RCS","2100805","2019-02-02 07:00","2019","02","02","07:00","-43.3","","-47.6","","63","","0.0","","","","0","","","","99.86","","","","","","NA"
"-139.84","67.57","OLD CROW RCS","2100805","2019-02-02 08:00","2019","02","02","08:00","-43.8","","-48.1","","62","","0.0","","","","0","","","","99.88","","","","","","NA"
"-139.84","67.57","OLD CROW RCS","2100805","2019-02-02 09:00","2019","02","02","09:00","-43.6","","-47.9","","62","","0.0","","","","0","","","","99.86","","","","","","NA"
"-139.84","67.57","OLD CROW RCS","2100805","2019-02-02 10:00","2019","02","02","10:00","-43.7","","-48.0","","63","","0.0","","","","0","","","","99.86","","","","","","NA"
"-139.84","67.57","OLD CROW RCS","2100805","2019-02-02 11:00","2019","02","02","11:00","-43.6","","-47.9","","63","","0.0","","","","0","","","","99.90","","","","","","NA"
"-139.84","67.57","OLD CROW RCS","2100805","2019-02-02 12:00","2019","02","02","12:00","-41.9","","-45.8","","66","","0.0","","25","","1","","","","99.88","","","","-43","","NA"
"-139.84","67.57","OLD CROW RCS","2100805","2019-02-02 13:00","2019","02","02","13:00","-40.9","","-44.8","","66","","0.0","","","","0","","","","99.86","","","","","","NA"
"-139.84","67.57","OLD CROW RCS","2100805","2019-02-02 14:00","2019","02","02","14:00","-39.8","","-43.7","","66","","0.0","","23","","3","","","","99.78","","","","-44","","NA"
"-139.84","67.57","OLD CROW RCS","2100805","2019-02-02 15:00","2019","02","02","15:00","-38.0","","-41.5","","70","","0.0","","","","0","","","","99.75","","","","","","NA"
"-139.84","67.57","OLD CROW RCS","2100805","2019-02-02 16:00","2019","02","02","16:00","-37.3","","-40.8","","70","","0.0","","","","0","","","","99.72","","","","","","NA"
"-139.84","67.57","OLD CROW RCS","2100805","2019-02-02 17:00","2019","02","02","17:00","-38.5","","-42.3","","67","","0.0","","11","","1","","","","99.71","","","","-40","","NA"
"-139.84","67.57","OLD CROW RCS","2100805","2019-02-02 18:00","2019","02","02","18:00","-39.3","","-43.1","","67","","0.0","","6","","1","","","","99.67","","","","-41","","NA"
"-139.84","67.57","OLD CROW RCS","2100805","2019-02-02 19:00","2019","02","02","19:00","-39.9","","-43.9","","66","","0.0","","","","0","","","","99.63","","","","","","NA"
"-139.84","67.57","OLD CROW RCS","2100805","2019-02-02 20:00","2019","02","02","20:00","-40.0","","-43.9","","66","","0.0","","0","","1","","","","99.63","","","","-41","","NA"
"-139.84","67.57","OLD CROW RCS","2100805","2019-02-02 21:00","2019","02","02","21:00","-41.0","","-45.0","","65","","0.0","","","","0","","","","99.56","","","","","","NA"
"-139.84","67.57","OLD CROW RCS","2100805","2019-02-02 22:00","2019","02","02","22:00","-41.5","","-45.6","","65","","0.0","","","","0","","","","99.49","","","","","","NA"
"-139.84","67.57","OLD CROW RCS","2100805","2019-02-02 23:00","2019","02","02","23:00","-41.3","","-45.4","","65","","0.0","","","","0","","","","99.47","","","","","","NA"
"-139.84","67.57","OLD CROW RCS","2100805","2019-02-03 00:00","2019","02","03","00:00","-40.9","","-45.0","","65","","0.0","","0","","1","","","","99.47","","","","-42","","NA"
"-139.84","67.57","OLD CROW RCS","2100805","2019-02-03 01:00","2019","02","03","01:00","-41.2","","-45.2","","65","","0.0","","","","0","","","","99.46","","","","","","NA"
"-139.84","67.57","OLD CROW RCS","2100805","2019-02-03 02:00","2019","02","03","02:00","-40.8","","-44.9","","65","","0.0","","9","","2","","","","99.37","","","","-44","","NA"
"-139.84","67.57","OLD CROW RCS","2100805","2019-02-03 03:00","2019","02","03","03:00","-40.9","","-44.9","","65","","0.0","","","","0","","","","99.31","","","","","","NA"
"-139.84","67.57","OLD CROW RCS","2100805","2019-02-03 04:00","2019","02","03","04:00","-40.3","","-44.3","","66","","0.0","","","","0","","","","99.30","","","","","","NA"
