"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-123.72","49.46","SECHELT AUT","1047172","2019-04-01 00:00","2019","04","01","00:00","6.4","","2.1","","74","","0.0","","35","","4","","","","100.97","","","","","","NA"
"-123.72","49.46","SECHELT AUT","1047172","2019-04-01 01:00","2019","04","01","01:00","5.4","","1.6","","77","","0.0","","36","","3","","","","100.97","","","","","","NA"
"-123.72","49.46","SECHELT AUT","1047172","2019-04-01 02:00","2019","04","01","02:00","5.7","","1.6","","75","","0.0","","33","","5","","","","100.99","","","","","","NA"
"-123.72","49.46","SECHELT AUT","1047172","2019-04-01 03:00","2019","04","01","03:00","3.9","","1.5","","84","","0.0","","33","","7","","","","100.97","","","","","","NA"
"-123.72","49.46","SECHELT AUT","1047172","2019-04-01 04:00","2019","04","01","04:00","5.3","","1.1","","74","","0.0","","31","","9","","","","100.93","","","","","","NA"
"-123.72","49.46","SECHELT AUT","1047172","2019-04-01 05:00","2019","04","01","05:00","3.9","","1.4","","84","","0.0","","32","","8","","","","100.90","","","","","","NA"
"-123.72","49.46","SECHELT AUT","1047172","2019-04-01 06:00","2019","04","01","06:00","4.1","","0.7","","79","","0.0","","33","","7","","","","100.89","","","","","","NA"
"-123.72","49.46","SECHELT AUT","1047172","2019-04-01 07:00","2019","04","01","07:00","5.7","","2.0","","77","","0.0","","32","","2","","","","100.89","","","","","","NA"
"-123.72","49.46","SECHELT AUT","1047172","2019-04-01 08:00","2019","04","01","08:00","10.3","","0.7","","51","","0.0","","32","","12","","","","100.86","","","","","","NA"
"-123.72","49.46","SECHELT AUT","1047172","2019-04-01 09:00","2019","04","01","09:00","10.7","","2.6","","57","","0.0","","27","","5","","","","100.85","","","","","","NA"
"-123.72","49.46","SECHELT AUT","1047172","2019-04-01 10:00","2019","04","01","10:00","11.4","","5.5","","67","","0.0","","26","","6","","","","100.83","","","","","","NA"
"-123.72","49.46","SECHELT AUT","1047172","2019-04-01 11:00","2019","04","01","11:00","12.1","","5.5","","64","","0.0","","25","","6","","","","100.79","","","","","","NA"
"-123.72","49.46","SECHELT AUT","1047172","2019-04-01 12:00","2019","04","01","12:00","12.2","","4.9","","61","","0.0","","26","","7","","","","100.74","","","","","","NA"
"-123.72","49.46","SECHELT AUT","1047172","2019-04-01 13:00","2019","04","01","13:00","14.8","","3.8","","48","","0.0","","28","","6","","","","100.67","","","","","","NA"
"-123.72","49.46","SECHELT AUT","1047172","2019-04-01 14:00","2019","04","01","14:00","17.1","","2.8","","38","","0.0","","25","","6","","","","100.60","","","","","","NA"
"-123.72","49.46","SECHELT AUT","1047172","2019-04-01 15:00","2019","04","01","15:00","17.3","","1.1","","34","","0.0","","27","","6","","","","100.52","","","","","","NA"
"-123.72","49.46","SECHELT AUT","1047172","2019-04-01 16:00","2019","04","01","16:00","18.1","","1.2","","32","","0.0","","27","","5","","","","100.46","","","","","","NA"
"-123.72","49.46","SECHELT AUT","1047172","2019-04-01 17:00","2019","04","01","17:00","18.2","","0.6","","30","","0.0","","30","","6","","","","100.40","","","","","","NA"
"-123.72","49.46","SECHELT AUT","1047172","2019-04-01 18:00","2019","04","01","18:00","17.6","","1.5","","34","","0.0","","33","","7","","","","100.37","","","","","","NA"
"-123.72","49.46","SECHELT AUT","1047172","2019-04-01 19:00","2019","04","01","19:00","15.5","","0.1","","35","","0.0","","1","","10","","","","100.33","","","","","","NA"
"-123.72","49.46","SECHELT AUT","1047172","2019-04-01 20:00","2019","04","01","20:00","13.5","","-2.7","","32","","0.0","","30","","9","","","","100.32","","","","","","NA"
"-123.72","49.46","SECHELT AUT","1047172","2019-04-01 21:00","2019","04","01","21:00","12.7","","-2.7","","34","","0.0","","33","","14","","","","100.32","","","","","","NA"
"-123.72","49.46","SECHELT AUT","1047172","2019-04-01 22:00","2019","04","01","22:00","14.0","","-3.5","","30","","0.0","","35","","14","","","","100.28","","","","","","NA"
"-123.72","49.46","SECHELT AUT","1047172","2019-04-01 23:00","2019","04","01","23:00","13.9","","-5.2","","26","","0.1","","35","","13","","","","100.25","","","","","","NA"
"-123.72","49.46","SECHELT AUT","1047172","2019-04-02 00:00","2019","04","02","00:00","10.6","","-4.0","","36","","0.2","","33","","4","","","","100.24","","","","","","NA"
"-123.72","49.46","SECHELT AUT","1047172","2019-04-02 01:00","2019","04","02","01:00","7.8","","-2.4","","49","","0.1","","5","","3","","","","100.27","","","","","","NA"
"-123.72","49.46","SECHELT AUT","1047172","2019-04-02 02:00","2019","04","02","02:00","6.2","","-0.8","","61","","0.0","","34","","3","","","","100.26","","","","","","NA"
"-123.72","49.46","SECHELT AUT","1047172","2019-04-02 03:00","2019","04","02","03:00","5.1","","-0.9","","65","","0.0","","34","","2","","","","100.21","","","","","","NA"
"-123.72","49.46","SECHELT AUT","1047172","2019-04-02 04:00","2019","04","02","04:00","5.7","","-1.0","","62","","0.0","","33","","4","","","","100.18","","","","","","NA"
