"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-118.18","50.96","REVELSTOKE AIRPORT AUTO","1176755","2019-01-01 00:00","2019","01","01","00:00","-4.9","","-5.6","","94","","0.7","","4","","2","","","","97.67","","","","-6","","NA"
"-118.18","50.96","REVELSTOKE AIRPORT AUTO","1176755","2019-01-01 01:00","2019","01","01","01:00","-5.0","","-5.6","","96","","0.0","","33","","5","","","","97.63","","","","-7","","NA"
"-118.18","50.96","REVELSTOKE AIRPORT AUTO","1176755","2019-01-01 02:00","2019","01","01","02:00","-4.8","","-5.5","","95","","0.0","","2","","4","","","","97.61","","","","-7","","NA"
"-118.18","50.96","REVELSTOKE AIRPORT AUTO","1176755","2019-01-01 03:00","2019","01","01","03:00","-4.8","","-5.5","","95","","0.0","","34","","5","","","","97.61","","","","-7","","NA"
"-118.18","50.96","REVELSTOKE AIRPORT AUTO","1176755","2019-01-01 04:00","2019","01","01","04:00","-5.0","","-5.7","","95","","0.1","","36","","4","","","","97.58","","","","-7","","NA"
"-118.18","50.96","REVELSTOKE AIRPORT AUTO","1176755","2019-01-01 05:00","2019","01","01","05:00","-5.1","","-5.7","","96","","0.0","","29","","3","","","","97.54","","","","-6","","NA"
"-118.18","50.96","REVELSTOKE AIRPORT AUTO","1176755","2019-01-01 06:00","2019","01","01","06:00","-4.8","","-5.3","","96","","0.0","","9","","2","","","","97.55","","","","-6","","NA"
"-118.18","50.96","REVELSTOKE AIRPORT AUTO","1176755","2019-01-01 07:00","2019","01","01","07:00","-5.2","","-5.7","","96","","0.0","","33","","3","","","","97.56","","","","-7","","NA"
"-118.18","50.96","REVELSTOKE AIRPORT AUTO","1176755","2019-01-01 08:00","2019","01","01","08:00","-5.0","","-5.5","","97","","0.0","","7","","3","","","","97.57","","","","-6","","NA"
"-118.18","50.96","REVELSTOKE AIRPORT AUTO","1176755","2019-01-01 09:00","2019","01","01","09:00","-4.7","","-5.3","","96","","0.0","","26","","1","","","","97.62","","","","-5","","NA"
"-118.18","50.96","REVELSTOKE AIRPORT AUTO","1176755","2019-01-01 10:00","2019","01","01","10:00","-4.4","","-5.3","","94","","0.1","","31","","3","","","","97.61","","","","-6","","NA"
"-118.18","50.96","REVELSTOKE AIRPORT AUTO","1176755","2019-01-01 11:00","2019","01","01","11:00","-3.3","","-4.8","","89","","0.0","","0","","1","","","","97.56","","","","-4","","NA"
"-118.18","50.96","REVELSTOKE AIRPORT AUTO","1176755","2019-01-01 12:00","2019","01","01","12:00","-3.1","","-5.1","","86","","0.0","","2","","2","","","","97.53","","","","-4","","NA"
"-118.18","50.96","REVELSTOKE AIRPORT AUTO","1176755","2019-01-01 13:00","2019","01","01","13:00","-2.8","","-5.0","","85","","0.0","","36","","3","","","","97.47","","","","-4","","NA"
"-118.18","50.96","REVELSTOKE AIRPORT AUTO","1176755","2019-01-01 14:00","2019","01","01","14:00","-2.7","","-4.9","","84","","0.0","","28","","2","","","","97.48","","","","-3","","NA"
"-118.18","50.96","REVELSTOKE AIRPORT AUTO","1176755","2019-01-01 15:00","2019","01","01","15:00","-2.5","","-4.7","","85","","0.0","","29","","2","","","","97.44","","","","-3","","NA"
"-118.18","50.96","REVELSTOKE AIRPORT AUTO","1176755","2019-01-01 16:00","2019","01","01","16:00","-2.5","","-4.2","","88","","0.0","","4","","2","","","","97.43","","","","-3","","NA"
"-118.18","50.96","REVELSTOKE AIRPORT AUTO","1176755","2019-01-01 17:00","2019","01","01","17:00","-2.8","","-4.0","","91","","0.0","","32","","2","","","","97.41","","","","-4","","NA"
"-118.18","50.96","REVELSTOKE AIRPORT AUTO","1176755","2019-01-01 18:00","2019","01","01","18:00","-2.7","","-3.6","","94","","0.0","","3","","2","","","","97.44","","","","-3","","NA"
"-118.18","50.96","REVELSTOKE AIRPORT AUTO","1176755","2019-01-01 19:00","2019","01","01","19:00","-2.8","","-3.6","","95","","0.0","","9","","4","","","","97.39","","","","-4","","NA"
"-118.18","50.96","REVELSTOKE AIRPORT AUTO","1176755","2019-01-01 20:00","2019","01","01","20:00","-2.8","","-3.4","","96","","0.0","","7","","4","","","","97.35","","","","-4","","NA"
"-118.18","50.96","REVELSTOKE AIRPORT AUTO","1176755","2019-01-01 21:00","2019","01","01","21:00","-2.6","","-3.3","","95","","0.0","","1","","6","","","","97.29","","","","-5","","NA"
"-118.18","50.96","REVELSTOKE AIRPORT AUTO","1176755","2019-01-01 22:00","2019","01","01","22:00","-2.5","","-3.5","","93","","0.0","","2","","5","","","","97.30","","","","-4","","NA"
"-118.18","50.96","REVELSTOKE AIRPORT AUTO","1176755","2019-01-01 23:00","2019","01","01","23:00","-2.6","","-3.2","","96","","0.7","","36","","5","","","","97.30","","","","-5","","NA"
"-118.18","50.96","REVELSTOKE AIRPORT AUTO","1176755","2019-01-02 00:00","2019","01","02","00:00","-2.4","","-2.9","","96","","0.4","","3","","3","","","","97.28","","","","-4","","NA"
"-118.18","50.96","REVELSTOKE AIRPORT AUTO","1176755","2019-01-02 01:00","2019","01","02","01:00","-1.8","","-2.4","","96","","0.1","","5","","7","","","","97.21","","","","-4","","NA"
"-118.18","50.96","REVELSTOKE AIRPORT AUTO","1176755","2019-01-02 02:00","2019","01","02","02:00","-1.2","","-2.1","","94","","0.0","","10","","8","","","","97.18","","","","-4","","NA"
"-118.18","50.96","REVELSTOKE AIRPORT AUTO","1176755","2019-01-02 03:00","2019","01","02","03:00","-1.1","","-2.4","","91","","0.0","","10","","3","","","","97.11","","","","-2","","NA"
"-118.18","50.96","REVELSTOKE AIRPORT AUTO","1176755","2019-01-02 04:00","2019","01","02","04:00","-1.2","","-2.6","","91","","0.0","","33","","5","","","","97.08","","","","-3","","NA"
"-118.18","50.96","REVELSTOKE AIRPORT AUTO","1176755","2019-01-02 05:00","2019","01","02","05:00","-0.9","","-2.1","","91","","0.0","","15","","8","","","","96.99","","","","-4","","NA"
"-118.18","50.96","REVELSTOKE AIRPORT AUTO","1176755","2019-01-02 06:00","2019","01","02","06:00","-1.0","","-2.6","","89","","0.0","","16","","17","","","","96.94","","","","-6","","NA"
"-118.18","50.96","REVELSTOKE AIRPORT AUTO","1176755","2019-01-02 07:00","2019","01","02","07:00","-0.8","","-2.4","","89","","0.0","","15","","5","","","","96.89","","","","-2","","NA"
"-118.18","50.96","REVELSTOKE AIRPORT AUTO","1176755","2019-01-02 08:00","2019","01","02","08:00","-1.2","","-3.2","","86","","0.0","","15","","14","","","","96.80","","","","-6","","NA"
"-118.18","50.96","REVELSTOKE AIRPORT AUTO","1176755","2019-01-02 09:00","2019","01","02","09:00","-0.7","","-1.5","","95","","0.1","","16","","26","","","","96.83","","","","-7","","NA"
"-118.18","50.96","REVELSTOKE AIRPORT AUTO","1176755","2019-01-02 10:00","2019","01","02","10:00","-0.5","","-0.9","","97","","0.3","","17","","38","","","","96.77","","","","-8","","NA"
"-118.18","50.96","REVELSTOKE AIRPORT AUTO","1176755","2019-01-02 11:00","2019","01","02","11:00","0.0","","-1.6","","89","","0.0","","16","","28","","","","96.73","","","","-6","","NA"
"-118.18","50.96","REVELSTOKE AIRPORT AUTO","1176755","2019-01-02 12:00","2019","01","02","12:00","-0.3","","-1.3","","93","","0.0","","18","","39","","","","96.57","","","","-8","","NA"
"-118.18","50.96","REVELSTOKE AIRPORT AUTO","1176755","2019-01-02 13:00","2019","01","02","13:00","-0.3","","-0.8","","96","","0.1","","18","","45","","","","96.51","","","","-8","","NA"
"-118.18","50.96","REVELSTOKE AIRPORT AUTO","1176755","2019-01-02 14:00","2019","01","02","14:00","-0.4","","-0.7","","98","","0.2","","17","","37","","","","96.48","","","","-8","","NA"
"-118.18","50.96","REVELSTOKE AIRPORT AUTO","1176755","2019-01-02 15:00","2019","01","02","15:00","-0.6","","-0.7","","99","","0.5","","18","","45","","","","96.39","","","","-9","","NA"
"-118.18","50.96","REVELSTOKE AIRPORT AUTO","1176755","2019-01-02 16:00","2019","01","02","16:00","-0.4","","-0.4","","100","","0.8","","18","","38","","","","96.35","","","","-8","","NA"
"-118.18","50.96","REVELSTOKE AIRPORT AUTO","1176755","2019-01-02 17:00","2019","01","02","17:00","-0.2","","-0.3","","100","","1.3","","19","","45","","","","96.33","","","","-8","","NA"
