"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-111.22","56.65","FORT MCMURRAY A","3062697","2019-03-01 00:00","2019","03","01","00:00","-25.2","","-28.4","","75","","0.0","","34","","11","","4.0","","98.58","","","","-34","","Snow"
"-111.22","56.65","FORT MCMURRAY A","3062697","2019-03-01 01:00","2019","03","01","01:00","-25.9","","-29.6","","72","","0.0","","33","","17","","11.3","","98.68","","","","-37","","Snow"
"-111.22","56.65","FORT MCMURRAY A","3062697","2019-03-01 02:00","2019","03","01","02:00","-26.7","","-30.2","","73","","0.0","","33","","18","","14.5","","98.79","","","","-38","","Snow"
"-111.22","56.65","FORT MCMURRAY A","3062697","2019-03-01 03:00","2019","03","01","03:00","-27.6","","-30.9","","74","","0.0","","33","","18","","9.7","","98.89","","","","-39","","Snow"
"-111.22","56.65","FORT MCMURRAY A","3062697","2019-03-01 04:00","2019","03","01","04:00","-28.3","","-31.9","","72","","0.0","","33","","18","","16.1","","98.98","","","","-40","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2019-03-01 05:00","2019","03","01","05:00","-28.9","","-32.5","","72","","0.0","","33","","15","","16.1","","99.08","","","","-40","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2019-03-01 06:00","2019","03","01","06:00","-29.7","","-33.3","","72","","0.0","","32","","15","","16.1","","99.18","","","","-41","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2019-03-01 07:00","2019","03","01","07:00","-30.5","","-34.0","","72","","0.0","","33","","17","","16.1","","99.26","","","","-43","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2019-03-01 08:00","2019","03","01","08:00","-30.4","","-34.1","","71","","0.0","","32","","17","","16.1","","99.33","","","","-43","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2019-03-01 09:00","2019","03","01","09:00","-29.8","","-33.6","","70","","0.0","","31","","13","","16.1","","99.44","","","","-40","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2019-03-01 10:00","2019","03","01","10:00","-28.6","","-33.1","","66","","0.0","","31","","17","","16.1","","99.47","","","","-40","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2019-03-01 11:00","2019","03","01","11:00","-27.7","","-32.9","","62","","0.0","","32","","21","","14.5","","99.53","","","","-40","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2019-03-01 12:00","2019","03","01","12:00","-26.9","","-32.0","","63","","0.0","","30","","15","","14.5","","99.55","","","","-38","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2019-03-01 13:00","2019","03","01","13:00","-25.9","","-31.7","","59","","0.0","","30","","18","","16.1","","99.54","","","","-37","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2019-03-01 14:00","2019","03","01","14:00","-25.0","","-31.1","","58","","0.0","","31","","15","","16.1","","99.52","","","","-35","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2019-03-01 15:00","2019","03","01","15:00","-24.0","","-30.5","","56","","0.0","","33","","17","","16.1","","99.51","","","","-35","","NA"
