"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-123.81","49.21","ENTRANCE ISLAND","1022689","2019-02-01 00:00","2019","02","01","00:00","6.5","","4.7","","89","","0.4","","18","","18","","","","100.21","","","","","","NA"
"-123.81","49.21","ENTRANCE ISLAND","1022689","2019-02-01 01:00","2019","02","01","01:00","6.4","","4.8","","89","","0.2","","17","","20","","","","100.18","","","","","","NA"
"-123.81","49.21","ENTRANCE ISLAND","1022689","2019-02-01 02:00","2019","02","01","02:00","6.6","","5.1","","90","","0.0","","17","","27","","","","100.11","","","","","","NA"
"-123.81","49.21","ENTRANCE ISLAND","1022689","2019-02-01 03:00","2019","02","01","03:00","6.7","","5.5","","92","","0.2","","18","","29","","","","100.08","","","","","","NA"
"-123.81","49.21","ENTRANCE ISLAND","1022689","2019-02-01 04:00","2019","02","01","04:00","6.8","","5.6","","92","","0.0","","17","","31","","","","99.97","","","","","","NA"
"-123.81","49.21","ENTRANCE ISLAND","1022689","2019-02-01 05:00","2019","02","01","05:00","6.8","","5.6","","93","","0.0","","17","","29","","","","99.96","","","","","","NA"
"-123.81","49.21","ENTRANCE ISLAND","1022689","2019-02-01 06:00","2019","02","01","06:00","6.8","","5.8","","94","","0.0","","15","","33","","","","99.91","","","","","","NA"
"-123.81","49.21","ENTRANCE ISLAND","1022689","2019-02-01 07:00","2019","02","01","07:00","7.0","","6.1","","94","","0.0","","15","","35","","","","99.87","","","","","","NA"
"-123.81","49.21","ENTRANCE ISLAND","1022689","2019-02-01 08:00","2019","02","01","08:00","7.4","","6.5","","94","","0.0","","16","","35","","","","99.83","","","","","","NA"
"-123.81","49.21","ENTRANCE ISLAND","1022689","2019-02-01 09:00","2019","02","01","09:00","7.5","","6.3","","93","","0.0","","15","","37","","","","99.85","","","","","","NA"
"-123.81","49.21","ENTRANCE ISLAND","1022689","2019-02-01 10:00","2019","02","01","10:00","7.5","","6.2","","91","","0.0","","15","","42","","","","99.81","","","","","","NA"
"-123.81","49.21","ENTRANCE ISLAND","1022689","2019-02-01 11:00","2019","02","01","11:00","7.4","","6.3","","92","","0.0","","15","","40","","","","99.83","","","","","","NA"
"-123.81","49.21","ENTRANCE ISLAND","1022689","2019-02-01 12:00","2019","02","01","12:00","7.4","","6.4","","93","","0.0","","16","","37","","","","99.80","","","","","","NA"
"-123.81","49.21","ENTRANCE ISLAND","1022689","2019-02-01 13:00","2019","02","01","13:00","7.5","","6.5","","93","","0.0","","16","","33","","","","99.80","","","","","","NA"
"-123.81","49.21","ENTRANCE ISLAND","1022689","2019-02-01 14:00","2019","02","01","14:00","7.8","","6.8","","93","","0.0","","16","","31","","","","99.75","","","","","","NA"
"-123.81","49.21","ENTRANCE ISLAND","1022689","2019-02-01 15:00","2019","02","01","15:00","8.1","","6.9","","92","","0.0","","14","","14","","","","99.79","","","","","","NA"
"-123.81","49.21","ENTRANCE ISLAND","1022689","2019-02-01 16:00","2019","02","01","16:00","7.8","","6.8","","94","","0.0","","13","","22","","","","99.80","","","","","","NA"
"-123.81","49.21","ENTRANCE ISLAND","1022689","2019-02-01 17:00","2019","02","01","17:00","7.8","","6.9","","94","","0.0","","15","","19","","","","99.82","","","","","","NA"
"-123.81","49.21","ENTRANCE ISLAND","1022689","2019-02-01 18:00","2019","02","01","18:00","8.1","","7.1","","93","","0.0","","16","","13","","","","99.84","","","","","","NA"
"-123.81","49.21","ENTRANCE ISLAND","1022689","2019-02-01 19:00","2019","02","01","19:00","7.9","","6.9","","93","","0.0","","14","","14","","","","99.88","","","","","","NA"
"-123.81","49.21","ENTRANCE ISLAND","1022689","2019-02-01 20:00","2019","02","01","20:00","8.2","","7.0","","92","","0.0","","31","","6","","","","99.96","","","","","","NA"
"-123.81","49.21","ENTRANCE ISLAND","1022689","2019-02-01 21:00","2019","02","01","21:00","7.7","","6.6","","93","","0.0","","28","","2","","","","100.00","","","","","","NA"
"-123.81","49.21","ENTRANCE ISLAND","1022689","2019-02-01 22:00","2019","02","01","22:00","7.4","","6.6","","94","","0.0","","30","","6","","","","100.03","","","","","","NA"
"-123.81","49.21","ENTRANCE ISLAND","1022689","2019-02-01 23:00","2019","02","01","23:00","6.6","","5.8","","94","","0.0","","20","","6","","","","100.00","","","","","","NA"
"-123.81","49.21","ENTRANCE ISLAND","1022689","2019-02-02 00:00","2019","02","02","00:00","6.9","","5.8","","93","","0.0","","18","","10","","","","100.05","","","","","","NA"
"-123.81","49.21","ENTRANCE ISLAND","1022689","2019-02-02 01:00","2019","02","02","01:00","6.3","","4.9","","91","","0.0","","32","","6","","","","100.12","","","","","","NA"
"-123.81","49.21","ENTRANCE ISLAND","1022689","2019-02-02 02:00","2019","02","02","02:00","7.0","","6.0","","93","","0.0","","33","","21","","","","100.22","","","","","","NA"
"-123.81","49.21","ENTRANCE ISLAND","1022689","2019-02-02 03:00","2019","02","02","03:00","6.9","","4.5","","84","","0.0","","32","","30","","","","100.22","","","","","","NA"
"-123.81","49.21","ENTRANCE ISLAND","1022689","2019-02-02 04:00","2019","02","02","04:00","6.7","","3.8","","82","","0.0","","32","","31","","","","100.22","","","","","","NA"
"-123.81","49.21","ENTRANCE ISLAND","1022689","2019-02-02 05:00","2019","02","02","05:00","6.7","","3.4","","79","","0.0","","32","","32","","","","100.28","","","","","","NA"
"-123.81","49.21","ENTRANCE ISLAND","1022689","2019-02-02 06:00","2019","02","02","06:00","6.1","","2.3","","77","","0.0","","32","","35","","","","100.27","","","","","","NA"
"-123.81","49.21","ENTRANCE ISLAND","1022689","2019-02-02 07:00","2019","02","02","07:00","5.5","","1.1","","73","","0.0","","32","","38","","","","100.26","","","","","","NA"
