"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-56.54","48.82","MILLERTOWN RCS","8402757","2019-04-01 00:30","2019","04","01","00:30","4.1","","4.0","","99","","0.0","","19","","5","","","","99.00","","","","","","NA"
"-56.54","48.82","MILLERTOWN RCS","8402757","2019-04-01 01:30","2019","04","01","01:30","4.4","","4.3","","100","","0.0","","17","","6","","","","98.87","","","","","","NA"
"-56.54","48.82","MILLERTOWN RCS","8402757","2019-04-01 02:30","2019","04","01","02:30","4.5","","4.4","","99","","0.0","","16","","5","","","","98.71","","","","","","NA"
"-56.54","48.82","MILLERTOWN RCS","8402757","2019-04-01 03:30","2019","04","01","03:30","4.6","","4.5","","100","","0.0","","18","","2","","","","98.61","","","","","","NA"
"-56.54","48.82","MILLERTOWN RCS","8402757","2019-04-01 04:30","2019","04","01","04:30","4.1","","4.1","","100","","0.0","","","","0","","","","98.50","","","","","","NA"
"-56.54","48.82","MILLERTOWN RCS","8402757","2019-04-01 05:30","2019","04","01","05:30","3.5","","3.5","","100","","1.1","","","","0","","","","98.40","","","","","","NA"
"-56.54","48.82","MILLERTOWN RCS","8402757","2019-04-01 06:30","2019","04","01","06:30","3.8","","3.7","","100","","1.0","","7","","2","","","","98.30","","","","","","NA"
"-56.54","48.82","MILLERTOWN RCS","8402757","2019-04-01 07:30","2019","04","01","07:30","5.2","","5.0","","99","","0.0","","3","","2","","","","98.18","","","","","","NA"
"-56.54","48.82","MILLERTOWN RCS","8402757","2019-04-01 08:30","2019","04","01","08:30","7.1","","6.5","","96","","0.0","","35","","2","","","","98.01","","","","","","NA"
"-56.54","48.82","MILLERTOWN RCS","8402757","2019-04-01 09:30","2019","04","01","09:30","7.9","","7.4","","96","","0.0","","17","","5","","","","97.89","","","","","","NA"
"-56.54","48.82","MILLERTOWN RCS","8402757","2019-04-01 10:30","2019","04","01","10:30","8.7","","8.0","","96","","0.0","","17","","7","","","","97.75","","","","","","NA"
