"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-63.51","44.88","HALIFAX STANFIELD INT'L A","8202251","2018-03-01 00:00","2018","03","01","00:00","-1.6","","-1.9","","98","","","","9","","14","","24.1","","100.01","","","","-6","","NA"
"-63.51","44.88","HALIFAX STANFIELD INT'L A","8202251","2018-03-01 01:00","2018","03","01","01:00","-1.2","","-1.5","","98","","","","10","","14","","24.1","","100.02","","","","-6","","NA"
"-63.51","44.88","HALIFAX STANFIELD INT'L A","8202251","2018-03-01 02:00","2018","03","01","02:00","-1.4","","-1.7","","98","","","","11","","17","","24.1","","100.00","","","","-7","","Mostly Cloudy"
"-63.51","44.88","HALIFAX STANFIELD INT'L A","8202251","2018-03-01 03:00","2018","03","01","03:00","-1.4","","-1.8","","97","","","","11","","13","","24.1","","99.99","","","","-6","","NA"
"-63.51","44.88","HALIFAX STANFIELD INT'L A","8202251","2018-03-01 04:00","2018","03","01","04:00","-1.6","","-2.2","","96","","","","12","","19","","24.1","","99.93","","","","-7","","NA"
"-63.51","44.88","HALIFAX STANFIELD INT'L A","8202251","2018-03-01 05:00","2018","03","01","05:00","-1.7","","-2.2","","96","","","","12","","20","","24.1","","99.95","","","","-7","","Cloudy"
"-63.51","44.88","HALIFAX STANFIELD INT'L A","8202251","2018-03-01 06:00","2018","03","01","06:00","-1.7","","-2.5","","95","","","","13","","24","","24.1","","99.93","","","","-8","","Snow"
"-63.51","44.88","HALIFAX STANFIELD INT'L A","8202251","2018-03-01 07:00","2018","03","01","07:00","-1.5","","-2.1","","96","","","","11","","28","","24.1","","99.93","","","","-8","","NA"
"-63.51","44.88","HALIFAX STANFIELD INT'L A","8202251","2018-03-01 08:00","2018","03","01","08:00","-1.2","","-1.6","","97","","","","12","","34","","19.3","","99.90","","","","-8","","Cloudy"
"-63.51","44.88","HALIFAX STANFIELD INT'L A","8202251","2018-03-01 09:00","2018","03","01","09:00","-0.9","","-1.5","","96","","","","11","","29","","24.1","","99.96","","","","-8","","NA"
"-63.51","44.88","HALIFAX STANFIELD INT'L A","8202251","2018-03-01 10:00","2018","03","01","10:00","-0.6","","-1.3","","95","","","","12","","28","","24.1","","100.01","","","","-7","","NA"
"-63.51","44.88","HALIFAX STANFIELD INT'L A","8202251","2018-03-01 11:00","2018","03","01","11:00","-0.1","","-1.1","","93","","","","12","","27","","24.1","","99.99","","","","-6","","Cloudy"
"-63.51","44.88","HALIFAX STANFIELD INT'L A","8202251","2018-03-01 12:00","2018","03","01","12:00","0.5","","-1.1","","89","","","","14","","25","","24.1","","100.00","","","","","","NA"
"-63.51","44.88","HALIFAX STANFIELD INT'L A","8202251","2018-03-01 13:00","2018","03","01","13:00","1.4","","-0.8","","85","","","","14","","28","","24.1","","99.97","","","","","","NA"
"-63.51","44.88","HALIFAX STANFIELD INT'L A","8202251","2018-03-01 14:00","2018","03","01","14:00","1.8","","-0.7","","84","","","","12","","32","","24.1","","99.95","","","","","","Cloudy"
"-63.51","44.88","HALIFAX STANFIELD INT'L A","8202251","2018-03-01 15:00","2018","03","01","15:00","0.8","","-0.1","","94","","","","11","","30","","4.8","","99.92","","","","","","Snow"
"-63.51","44.88","HALIFAX STANFIELD INT'L A","8202251","2018-03-01 16:00","2018","03","01","16:00","0.5","","-0.4","","94","","","","12","","22","","24.1","","99.92","","","","","","NA"
"-63.51","44.88","HALIFAX STANFIELD INT'L A","8202251","2018-03-01 17:00","2018","03","01","17:00","0.4","","-0.4","","94","","","","12","","22","","19.3","","99.93","","","","","","Snow"
"-63.51","44.88","HALIFAX STANFIELD INT'L A","8202251","2018-03-01 18:00","2018","03","01","18:00","0.1","","-0.6","","95","","","","12","","25","","24.1","","99.95","","","","","","Snow Pellets"
"-63.51","44.88","HALIFAX STANFIELD INT'L A","8202251","2018-03-01 19:00","2018","03","01","19:00","0.1","","-0.3","","97","","","","12","","22","","24.1","","99.97","","","","","","NA"
"-63.51","44.88","HALIFAX STANFIELD INT'L A","8202251","2018-03-01 20:00","2018","03","01","20:00","0.3","","0.0","","98","","","","11","","24","","24.1","","99.94","","","","","","Cloudy"
"-63.51","44.88","HALIFAX STANFIELD INT'L A","8202251","2018-03-01 21:00","2018","03","01","21:00","0.5","","0.1","","97","","","","12","","31","","24.1","","99.90","","","","","","NA"
