"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-74.98","49.82","CHAPAIS","7091299","2019-02-01 00:00","2019","02","01","00:00","-28.2","","-31.3","","74","","","","25","","7","","","","","","","","-35","","NA"
"-74.98","49.82","CHAPAIS","7091299","2019-02-01 01:00","2019","02","01","01:00","-27.6","","-30.7","","75","","","","25","","10","","","","","","","","-36","","NA"
"-74.98","49.82","CHAPAIS","7091299","2019-02-01 02:00","2019","02","01","02:00","-27.4","","-30.5","","74","","","","26","","11","","","","","","","","-37","","NA"
"-74.98","49.82","CHAPAIS","7091299","2019-02-01 03:00","2019","02","01","03:00","-26.8","","-29.9","","75","","","","25","","10","","","","","","","","-35","","NA"
"-74.98","49.82","CHAPAIS","7091299","2019-02-01 04:00","2019","02","01","04:00","-26.3","","-29.4","","75","","","","26","","10","","","","","","","","-35","","NA"
"-74.98","49.82","CHAPAIS","7091299","2019-02-01 05:00","2019","02","01","05:00","-26.6","","-29.6","","75","","","","25","","10","","","","","","","","-35","","NA"
"-74.98","49.82","CHAPAIS","7091299","2019-02-01 06:00","2019","02","01","06:00","-25.7","","-28.8","","75","","","","26","","15","","","","","","","","-36","","NA"
"-74.98","49.82","CHAPAIS","7091299","2019-02-01 07:00","2019","02","01","07:00","-26.4","","-29.5","","75","","","","25","","12","","","","","","","","-36","","NA"
"-74.98","49.82","CHAPAIS","7091299","2019-02-01 08:00","2019","02","01","08:00","-25.4","","-28.6","","75","","","","26","","15","","","","","","","","-36","","NA"
"-74.98","49.82","CHAPAIS","7091299","2019-02-01 09:00","2019","02","01","09:00","-24.7","","-28.0","","74","","","","26","","13","","","","","","","","-34","","NA"
"-74.98","49.82","CHAPAIS","7091299","2019-02-01 10:00","2019","02","01","10:00","-23.2","","-26.4","","75","","","","26","","16","","","","","","","","-33","","NA"
