"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-64.49","48.01","MISCOU ISLAND (AUT)","8103050","2018-03-01 00:00","2018","03","01","00:00","-3.8","","-5.8","","86","","0.0","","8","","12","","","","102.03","","","","-8","","NA"
"-64.49","48.01","MISCOU ISLAND (AUT)","8103050","2018-03-01 01:00","2018","03","01","01:00","-4.3","","-5.7","","90","","0.0","","9","","11","","","","102.03","","","","-9","","NA"
"-64.49","48.01","MISCOU ISLAND (AUT)","8103050","2018-03-01 02:00","2018","03","01","02:00","-4.8","","-6.1","","91","","0.0","","9","","9","","","","102.03","","","","-9","","NA"
"-64.49","48.01","MISCOU ISLAND (AUT)","8103050","2018-03-01 03:00","2018","03","01","03:00","-5.5","","-7.0","","89","","0.0","","11","","7","","","","102.03","","","","-9","","NA"
"-64.49","48.01","MISCOU ISLAND (AUT)","8103050","2018-03-01 04:00","2018","03","01","04:00","-5.6","","-7.1","","89","","0.0","","10","","6","","","","102.05","","","","-8","","NA"
"-64.49","48.01","MISCOU ISLAND (AUT)","8103050","2018-03-01 05:00","2018","03","01","05:00","-6.2","","-7.7","","89","","0.0","","8","","8","","","","102.07","","","","-10","","NA"
"-64.49","48.01","MISCOU ISLAND (AUT)","8103050","2018-03-01 06:00","2018","03","01","06:00","-5.1","","-6.6","","89","","0.0","","6","","13","","","","102.07","","","","-10","","NA"
"-64.49","48.01","MISCOU ISLAND (AUT)","8103050","2018-03-01 07:00","2018","03","01","07:00","-5.1","","-7.0","","86","","0.0","","6","","13","","","","102.09","","","","-10","","NA"
"-64.49","48.01","MISCOU ISLAND (AUT)","8103050","2018-03-01 08:00","2018","03","01","08:00","-5.0","","-7.5","","83","","0.0","","5","","13","","","","102.10","","","","-10","","NA"
"-64.49","48.01","MISCOU ISLAND (AUT)","8103050","2018-03-01 09:00","2018","03","01","09:00","-4.8","","-7.7","","80","","0.0","","5","","14","","","","102.13","","","","-10","","NA"
