"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-64.49","48.01","MISCOU ISLAND (AUT)","8103050","2019-04-01 00:00","2019","04","01","00:00","3.4","","2.6","","95","","0.0","","15","","34","","","","99.77","","","","","","NA"
"-64.49","48.01","MISCOU ISLAND (AUT)","8103050","2019-04-01 01:00","2019","04","01","01:00","2.9","","2.2","","95","","0.0","","16","","28","","","","99.70","","","","","","NA"
"-64.49","48.01","MISCOU ISLAND (AUT)","8103050","2019-04-01 02:00","2019","04","01","02:00","2.4","","1.8","","96","","1.7","","18","","30","","","","99.63","","","","","","NA"
"-64.49","48.01","MISCOU ISLAND (AUT)","8103050","2019-04-01 03:00","2019","04","01","03:00","2.2","","1.7","","96","","2.6","","17","","24","","","","99.47","","","","","","NA"
"-64.49","48.01","MISCOU ISLAND (AUT)","8103050","2019-04-01 04:00","2019","04","01","04:00","1.1","","0.6","","97","","2.5","","24","","32","","","","99.43","","","","","","NA"
"-64.49","48.01","MISCOU ISLAND (AUT)","8103050","2019-04-01 05:00","2019","04","01","05:00","0.2","","-0.3","","96","","0.6","","24","","37","","","","99.34","","","","","","NA"
"-64.49","48.01","MISCOU ISLAND (AUT)","8103050","2019-04-01 06:00","2019","04","01","06:00","-0.2","","-0.8","","96","","0.0","","25","","42","","","","99.29","","","","-8","","NA"
"-64.49","48.01","MISCOU ISLAND (AUT)","8103050","2019-04-01 07:00","2019","04","01","07:00","-0.2","","-1.0","","95","","0.0","","25","","41","","","","99.32","","","","-8","","NA"
"-64.49","48.01","MISCOU ISLAND (AUT)","8103050","2019-04-01 08:00","2019","04","01","08:00","-0.5","","-1.8","","90","","0.0","","26","","39","","","","99.36","","","","-8","","NA"
"-64.49","48.01","MISCOU ISLAND (AUT)","8103050","2019-04-01 09:00","2019","04","01","09:00","-0.4","","-2.3","","87","","0.0","","26","","35","","","","99.37","","","","-7","","NA"
