"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-67.25","48.31","CAUSAPSCAL AIRPORT","7051201","2018-03-01 00:00","2018","03","01","00:00","-3.7","","-6.2","","83","","0.0","","15","","15","","","","100.24","","","","-9","","NA"
"-67.25","48.31","CAUSAPSCAL AIRPORT","7051201","2018-03-01 01:00","2018","03","01","01:00","-4.0","","-6.6","","82","","0.0","","15","","9","","","","100.22","","","","-8","","NA"
"-67.25","48.31","CAUSAPSCAL AIRPORT","7051201","2018-03-01 02:00","2018","03","01","02:00","-4.2","","-7.2","","80","","0.0","","14","","8","","","","100.22","","","","-8","","NA"
"-67.25","48.31","CAUSAPSCAL AIRPORT","7051201","2018-03-01 03:00","2018","03","01","03:00","-4.6","","-6.9","","83","","0.0","","15","","7","","","","100.19","","","","-8","","NA"
"-67.25","48.31","CAUSAPSCAL AIRPORT","7051201","2018-03-01 04:00","2018","03","01","04:00","-4.3","","-7.2","","81","","0.1","","16","","8","","","","100.19","","","","-8","","NA"
"-67.25","48.31","CAUSAPSCAL AIRPORT","7051201","2018-03-01 05:00","2018","03","01","05:00","-4.6","","-6.9","","84","","0.0","","16","","4","","","","100.20","","","","-6","","NA"
"-67.25","48.31","CAUSAPSCAL AIRPORT","7051201","2018-03-01 06:00","2018","03","01","06:00","-4.7","","-6.9","","85","","0.2","","9","","3","","","","100.25","","","","-6","","NA"
"-67.25","48.31","CAUSAPSCAL AIRPORT","7051201","2018-03-01 07:00","2018","03","01","07:00","-4.7","","-7.2","","83","","0.1","","11","","3","","","","100.27","","","","-6","","NA"
"-67.25","48.31","CAUSAPSCAL AIRPORT","7051201","2018-03-01 08:00","2018","03","01","08:00","-4.8","","-7.3","","83","","0.3","","12","","5","","","","100.29","","","","-7","","NA"
"-67.25","48.31","CAUSAPSCAL AIRPORT","7051201","2018-03-01 09:00","2018","03","01","09:00","-4.8","","-7.0","","85","","0.3","","14","","7","","","","100.31","","","","-8","","NA"
