"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-55.33","47.14","WINTERLAND","8404241","2012-02-01 00:30","2012","02","01","00:30","-7.4","","-12.7","","66","","","","30","","39","","15.0","","101.11","","","","-17","","Snow"
"-55.33","47.14","WINTERLAND","8404241","2012-02-01 01:30","2012","02","01","01:30","-7.0","","-11.6","","70","","","","30","","28","","15.0","","101.17","","","","-15","","Snow"
"-55.33","47.14","WINTERLAND","8404241","2012-02-01 02:30","2012","02","01","02:30","-6.7","","-11.2","","70","","","","30","","35","","15.0","","101.18","","","","-16","","Snow"
"-55.33","47.14","WINTERLAND","8404241","2012-02-01 03:30","2012","02","01","03:30","-6.3","","-11.2","","68","","","","30","","35","","15.0","","101.20","","","","-15","","Snow"
"-55.33","47.14","WINTERLAND","8404241","2012-02-01 04:30","2012","02","01","04:30","-6.4","","-11.6","","67","","","","29","","33","","15.0","","101.26","","","","-15","","Snow"
"-55.33","47.14","WINTERLAND","8404241","2012-02-01 05:30","2012","02","01","05:30","-6.8","","-11.3","","70","","","","30","","32","","15.0","","101.29","","","","-16","","Snow"
"-55.33","47.14","WINTERLAND","8404241","2012-02-01 06:30","2012","02","01","06:30","-6.8","","-11.8","","68","","","","29","","39","","15.0","","101.32","","","","-16","","Snow"
"-55.33","47.14","WINTERLAND","8404241","2012-02-01 07:30","2012","02","01","07:30","-6.5","","-11.3","","69","","","","30","","35","","15.0","","101.38","","","","-16","","Snow"
"-55.33","47.14","WINTERLAND","8404241","2012-02-01 08:30","2012","02","01","08:30","-6.4","","-11.4","","68","","","","30","","32","","15.0","","101.44","","","","-15","","Snow"
"-55.33","47.14","WINTERLAND","8404241","2012-02-01 09:30","2012","02","01","09:30","-6.0","","-11.1","","67","","","","29","","28","","15.0","","101.46","","","","-14","","Snow"
"-55.33","47.14","WINTERLAND","8404241","2012-02-01 10:30","2012","02","01","10:30","-5.4","","-10.5","","67","","","","29","","22","","15.0","","101.47","","","","-12","","Snow"
"-55.33","47.14","WINTERLAND","8404241","2012-02-01 11:30","2012","02","01","11:30","-5.3","","-10.5","","67","","","","30","","24","","15.0","","101.45","","","","-13","","Snow"
"-55.33","47.14","WINTERLAND","8404241","2012-02-01 12:30","2012","02","01","12:30","-4.7","","-10.4","","64","","","","28","","24","","15.0","","101.42","","","","-12","",""
"-55.33","47.14","WINTERLAND","8404241","2012-02-01 13:30","2012","02","01","13:30","-4.5","","-10.0","","65","","","","29","","22","","15.0","","101.37","","","","-11","","Snow"
"-55.33","47.14","WINTERLAND","8404241","2012-02-01 14:30","2012","02","01","14:30","-4.1","","-9.5","","66","","","","27","","20","","15.0","","101.32","","","","-10","","Snow"
"-55.33","47.14","WINTERLAND","8404241","2012-02-01 15:30","2012","02","01","15:30","-4.0","","-9.8","","64","","","","28","","17","","15.0","","101.28","","","","-10","",""
