"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-69.88","62.85","KIMMIRUT A","2402673","2019-04-01 00:00","2019","04","01","00:00","-14.6","","-16.7","","84","","","M","16","","10","","","M","100.44","","","","-21","","NA"
"-69.88","62.85","KIMMIRUT A","2402673","2019-04-01 01:00","2019","04","01","01:00","-14.9","","-17.4","","82","","","M","15","","12","","","M","100.43","","","","-22","","NA"
"-69.88","62.85","KIMMIRUT A","2402673","2019-04-01 02:00","2019","04","01","02:00","-15.0","","-17.7","","80","","","M","14","","11","","","M","100.44","","","","-22","","NA"
"-69.88","62.85","KIMMIRUT A","2402673","2019-04-01 03:00","2019","04","01","03:00","-15.3","","-18.0","","80","","","M","12","","9","","","M","100.43","","","","-21","","NA"
"-69.88","62.85","KIMMIRUT A","2402673","2019-04-01 04:00","2019","04","01","04:00","-15.7","","-18.5","","80","","","M","13","","9","","","M","100.43","","","","-22","","NA"
"-69.88","62.85","KIMMIRUT A","2402673","2019-04-01 05:00","2019","04","01","05:00","-16.1","","-18.6","","81","","","M","10","","8","","","M","100.44","","","","-22","","NA"
"-69.88","62.85","KIMMIRUT A","2402673","2019-04-01 06:00","2019","04","01","06:00","-16.4","","-18.7","","83","","","M","","M","","M","","M","100.43","","","","","","NA"
"-69.88","62.85","KIMMIRUT A","2402673","2019-04-01 07:00","2019","04","01","07:00","-17.8","","-19.8","","85","","","M","9","","15","","","M","100.44","","","","-26","","NA"
"-69.88","62.85","KIMMIRUT A","2402673","2019-04-01 08:00","2019","04","01","08:00","-17.0","","-19.5","","81","","","M","6","","8","","","M","100.40","","","","-23","","NA"
"-69.88","62.85","KIMMIRUT A","2402673","2019-04-01 09:00","2019","04","01","09:00","-16.1","","-19.5","","76","","","M","8","","12","","","M","100.33","","","","-23","","NA"
"-69.88","62.85","KIMMIRUT A","2402673","2019-04-01 10:00","2019","04","01","10:00","-15.1","","-19.6","","69","","","M","9","","13","","","M","100.27","","","","-22","","NA"
"-69.88","62.85","KIMMIRUT A","2402673","2019-04-01 11:00","2019","04","01","11:00","-14.6","","-19.8","","65","","","M","10","","11","","","M","100.24","","","","-21","","NA"
"-69.88","62.85","KIMMIRUT A","2402673","2019-04-01 12:00","2019","04","01","12:00","-13.5","","-19.2","","63","","","M","11","","7","","","M","100.20","","","","-18","","NA"
"-69.88","62.85","KIMMIRUT A","2402673","2019-04-01 13:00","2019","04","01","13:00","-13.8","","-19.3","","64","","","M","5","","4","","","M","100.12","","","","-17","","NA"
"-69.88","62.85","KIMMIRUT A","2402673","2019-04-01 14:00","2019","04","01","14:00","-14.7","","-19.9","","65","","","M","1","","8","","","M","100.08","","","","-20","","NA"
"-69.88","62.85","KIMMIRUT A","2402673","2019-04-01 15:00","2019","04","01","15:00","-14.5","","-19.8","","65","","","M","36","","5","","","M","100.04","","","","-18","","NA"
"-69.88","62.85","KIMMIRUT A","2402673","2019-04-01 16:00","2019","04","01","16:00","-15.0","","-19.9","","67","","","M","2","","3","","","M","99.98","","","","-17","","NA"
"-69.88","62.85","KIMMIRUT A","2402673","2019-04-01 17:00","2019","04","01","17:00","-16.0","","-20.1","","71","","","M","2","","9","","","M","99.93","","","","-22","","NA"
"-69.88","62.85","KIMMIRUT A","2402673","2019-04-01 18:00","2019","04","01","18:00","-17.2","","-20.5","","76","","","M","2","","7","","","M","99.89","","","","-22","","NA"
"-69.88","62.85","KIMMIRUT A","2402673","2019-04-01 19:00","2019","04","01","19:00","-17.4","","-20.8","","75","","","M","36","","13","","","M","99.85","","","","-25","","NA"
"-69.88","62.85","KIMMIRUT A","2402673","2019-04-01 20:00","2019","04","01","20:00","-17.4","","-21.8","","69","","","M","36","","15","","","M","99.76","","","","-26","","NA"
"-69.88","62.85","KIMMIRUT A","2402673","2019-04-01 21:00","2019","04","01","21:00","-18.0","","-22.6","","67","","","M","36","","18","","","M","99.66","","","","-27","","NA"
"-69.88","62.85","KIMMIRUT A","2402673","2019-04-01 22:00","2019","04","01","22:00","-18.9","","-23.4","","68","","","M","1","","16","","","M","99.56","","","","-28","","NA"
"-69.88","62.85","KIMMIRUT A","2402673","2019-04-01 23:00","2019","04","01","23:00","-18.9","","-23.5","","68","","","M","36","","18","","","M","99.43","","","","-29","","NA"
"-69.88","62.85","KIMMIRUT A","2402673","2019-04-02 00:00","2019","04","02","00:00","-18.5","","-23.2","","67","","","M","1","","17","","","M","99.30","","","","-28","","NA"
"-69.88","62.85","KIMMIRUT A","2402673","2019-04-02 01:00","2019","04","02","01:00","-19.0","","-23.5","","68","","","M","1","","13","","","M","99.23","","","","-27","","NA"
"-69.88","62.85","KIMMIRUT A","2402673","2019-04-02 02:00","2019","04","02","02:00","-19.2","","-23.9","","67","","","M","35","","13","","","M","99.16","","","","-27","","NA"
"-69.88","62.85","KIMMIRUT A","2402673","2019-04-02 03:00","2019","04","02","03:00","-19.1","","-23.8","","66","","","M","34","","7","","","M","99.10","","","","-25","","NA"
"-69.88","62.85","KIMMIRUT A","2402673","2019-04-02 04:00","2019","04","02","04:00","-20.3","","-24.7","","69","","","M","27","","5","","","M","99.02","","","","-25","","NA"
"-69.88","62.85","KIMMIRUT A","2402673","2019-04-02 05:00","2019","04","02","05:00","-21.2","","-25.5","","68","","","M","29","","3","","","M","98.92","","","","-24","","NA"
"-69.88","62.85","KIMMIRUT A","2402673","2019-04-02 06:00","2019","04","02","06:00","-19.9","","-24.9","","65","","","M","33","","4","","","M","98.86","","","","-23","","NA"
"-69.88","62.85","KIMMIRUT A","2402673","2019-04-02 07:00","2019","04","02","07:00","-17.8","","-23.4","","62","","","M","34","","11","","","M","98.82","","","","-25","","NA"
"-69.88","62.85","KIMMIRUT A","2402673","2019-04-02 08:00","2019","04","02","08:00","-17.1","","-22.6","","63","","","M","33","","16","","","M","98.77","","","","-26","","NA"
"-69.88","62.85","KIMMIRUT A","2402673","2019-04-02 09:00","2019","04","02","09:00","-15.4","","-20.9","","63","","","M","34","","25","","","M","98.71","","","","-26","","NA"
"-69.88","62.85","KIMMIRUT A","2402673","2019-04-02 10:00","2019","04","02","10:00","-15.8","","-20.7","","66","","","M","31","","33","","","M","98.70","","","","-28","","NA"
"-69.88","62.85","KIMMIRUT A","2402673","2019-04-02 11:00","2019","04","02","11:00","-14.6","","-19.7","","66","","","M","32","","30","","","M","98.72","","","","-26","","NA"
"-69.88","62.85","KIMMIRUT A","2402673","2019-04-02 12:00","2019","04","02","12:00","-13.8","","-19.1","","65","","","M","33","","25","","","M","98.77","","","","-24","","NA"
"-69.88","62.85","KIMMIRUT A","2402673","2019-04-02 13:00","2019","04","02","13:00","-13.7","","-19.1","","64","","","M","33","","29","","","M","98.81","","","","-24","","NA"
"-69.88","62.85","KIMMIRUT A","2402673","2019-04-02 14:00","2019","04","02","14:00","-13.8","","-18.8","","66","","","M","32","","27","","","M","98.88","","","","-24","","NA"
"-69.88","62.85","KIMMIRUT A","2402673","2019-04-02 15:00","2019","04","02","15:00","-13.7","","-19.0","","64","","","M","34","","23","","","M","98.92","","","","-23","","NA"
"-69.88","62.85","KIMMIRUT A","2402673","2019-04-02 16:00","2019","04","02","16:00","-15.0","","-19.2","","71","","","M","31","","23","","","M","99.01","","","","-25","","NA"
"-69.88","62.85","KIMMIRUT A","2402673","2019-04-02 17:00","2019","04","02","17:00","-15.3","","-19.1","","73","","","M","31","","23","","","M","99.06","","","","-25","","NA"
"-69.88","62.85","KIMMIRUT A","2402673","2019-04-02 18:00","2019","04","02","18:00","-15.5","","-19.2","","74","","","M","30","","11","","","M","99.08","","","","-22","","NA"
