"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-63.06","45.23","UPPER STEWIACKE RCS","8204193","2019-02-01 00:00","2019","02","01","00:00","-12.6","","-14.5","","86","","1.8","","27","","8","","","","101.53","","","","-18","","NA"
"-63.06","45.23","UPPER STEWIACKE RCS","8204193","2019-02-01 01:00","2019","02","01","01:00","-12.5","","-14.4","","86","","1.0","","28","","4","","","","101.54","","","","-15","","NA"
"-63.06","45.23","UPPER STEWIACKE RCS","8204193","2019-02-01 02:00","2019","02","01","02:00","-12.8","","-15.3","","82","","0.3","","28","","11","","","","101.59","","","","-19","","NA"
"-63.06","45.23","UPPER STEWIACKE RCS","8204193","2019-02-01 03:00","2019","02","01","03:00","-13.0","","-17.2","","71","","0.2","","28","","20","","","","101.66","","","","-22","","NA"
"-63.06","45.23","UPPER STEWIACKE RCS","8204193","2019-02-01 04:00","2019","02","01","04:00","-14.0","","-19.5","","63","","0.0","","30","","7","","","","101.59","","","","-19","","NA"
"-63.06","45.23","UPPER STEWIACKE RCS","8204193","2019-02-01 05:00","2019","02","01","05:00","-15.3","","-19.5","","70","","0.0","","25","","6","","","","101.64","","","","-20","","NA"
"-63.06","45.23","UPPER STEWIACKE RCS","8204193","2019-02-01 06:00","2019","02","01","06:00","-15.4","","-17.6","","83","","0.0","","13","","2","","","","101.63","","","","-17","","NA"
"-63.06","45.23","UPPER STEWIACKE RCS","8204193","2019-02-01 07:00","2019","02","01","07:00","-14.9","","-17.1","","84","","0.2","","15","","2","","","","101.62","","","","-16","","NA"
"-63.06","45.23","UPPER STEWIACKE RCS","8204193","2019-02-01 08:00","2019","02","01","08:00","-15.6","","-18.0","","82","","0.0","","35","","2","","","","101.64","","","","-17","","NA"
"-63.06","45.23","UPPER STEWIACKE RCS","8204193","2019-02-01 09:00","2019","02","01","09:00","-13.3","","-16.8","","75","","0.0","","24","","8","","","","101.66","","","","-18","","NA"
"-63.06","45.23","UPPER STEWIACKE RCS","8204193","2019-02-01 10:00","2019","02","01","10:00","-11.2","","-16.0","","67","","0.3","","26","","8","","","","101.61","","","","-16","","NA"
"-63.06","45.23","UPPER STEWIACKE RCS","8204193","2019-02-01 11:00","2019","02","01","11:00","-10.0","","-16.6","","59","","0.0","","24","","30","","","","101.52","","","","-20","","NA"
"-63.06","45.23","UPPER STEWIACKE RCS","8204193","2019-02-01 12:00","2019","02","01","12:00","-10.8","","-14.6","","74","","0.0","","29","","14","","","","101.53","","","","-17","","NA"
"-63.06","45.23","UPPER STEWIACKE RCS","8204193","2019-02-01 13:00","2019","02","01","13:00","-9.9","","-15.5","","63","","0.0","","26","","17","","","","101.41","","","","-17","","NA"
"-63.06","45.23","UPPER STEWIACKE RCS","8204193","2019-02-01 14:00","2019","02","01","14:00","-9.6","","-16.0","","60","","0.0","","25","","27","","","","101.37","","","","-19","","NA"
"-63.06","45.23","UPPER STEWIACKE RCS","8204193","2019-02-01 15:00","2019","02","01","15:00","-8.9","","-17.5","","50","","0.0","","25","","35","","","","101.28","","","","-19","","NA"
"-63.06","45.23","UPPER STEWIACKE RCS","8204193","2019-02-01 16:00","2019","02","01","16:00","-9.0","","-17.0","","53","","0.0","","25","","29","","","","101.35","","","","-18","","NA"
"-63.06","45.23","UPPER STEWIACKE RCS","8204193","2019-02-01 17:00","2019","02","01","17:00","-9.3","","-16.3","","57","","0.0","","24","","22","","","","101.36","","","","-17","","NA"
"-63.06","45.23","UPPER STEWIACKE RCS","8204193","2019-02-01 18:00","2019","02","01","18:00","-9.7","","-15.4","","63","","0.0","","24","","17","","","","101.42","","","","-17","","NA"
"-63.06","45.23","UPPER STEWIACKE RCS","8204193","2019-02-01 19:00","2019","02","01","19:00","-10.0","","-15.8","","62","","0.0","","24","","13","","","","101.43","","","","-16","","NA"
