"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-57.04","53.68","CARTWRIGHT A","8501101","2018-01-01 00:00","2018","01","01","00:00","-2.4","","-4.3","","87","","","","4","","29","","14.5","","100.03","","","","-9","","Snow,Blowing Snow"
"-57.04","53.68","CARTWRIGHT A","8501101","2018-01-01 01:00","2018","01","01","01:00","-2.9","","-4.2","","91","","","","4","","27","","4.8","","100.03","","","","-10","","Snow,Blowing Snow"
"-57.04","53.68","CARTWRIGHT A","8501101","2018-01-01 02:00","2018","01","01","02:00","-2.9","","-4.5","","89","","","","3","","37","","3.2","","100.03","","","","-11","","Snow,Blowing Snow"
"-57.04","53.68","CARTWRIGHT A","8501101","2018-01-01 03:00","2018","01","01","03:00","-2.3","","-5.1","","81","","","","3","","28","","3.6","","100.04","","","","-9","","Snow,Blowing Snow"
"-57.04","53.68","CARTWRIGHT A","8501101","2018-01-01 04:00","2018","01","01","04:00","-2.3","","-5.0","","82","","","","3","","30","","14.5","","100.08","","","","-9","","Snow,Blowing Snow"
"-57.04","53.68","CARTWRIGHT A","8501101","2018-01-01 05:00","2018","01","01","05:00","-2.7","","-5.0","","84","","","","3","","28","","24.1","","100.11","","","","-10","","Snow,Blowing Snow"
"-57.04","53.68","CARTWRIGHT A","8501101","2018-01-01 06:00","2018","01","01","06:00","-2.6","","-5.1","","83","","","","4","","30","","19.3","","100.18","","","","-10","","Snow,Blowing Snow"
"-57.04","53.68","CARTWRIGHT A","8501101","2018-01-01 07:00","2018","01","01","07:00","-2.4","","-5.3","","81","","","","3","","22","","24.1","","100.25","","","","-9","","Snow"
"-57.04","53.68","CARTWRIGHT A","8501101","2018-01-01 08:00","2018","01","01","08:00","-2.2","","-5.9","","76","","","","3","","31","","16.1","","100.33","","","","-9","","Cloudy"
"-57.04","53.68","CARTWRIGHT A","8501101","2018-01-01 09:00","2018","01","01","09:00","-2.3","","-5.1","","81","","","","3","","29","","19.3","","100.40","","","","-9","","Snow"
"-57.04","53.68","CARTWRIGHT A","8501101","2018-01-01 10:00","2018","01","01","10:00","-2.4","","-5.4","","80","","","","2","","21","","24.1","","100.47","","","","-8","","NA"
"-57.04","53.68","CARTWRIGHT A","8501101","2018-01-01 11:00","2018","01","01","11:00","-2.2","","-5.8","","77","","","","3","","22","","24.1","","100.51","","","","-8","","Mostly Cloudy"
"-57.04","53.68","CARTWRIGHT A","8501101","2018-01-01 12:00","2018","01","01","12:00","-2.8","","-6.0","","79","","","","2","","24","","8.1","","100.52","","","","-9","","Snow Showers"
"-57.04","53.68","CARTWRIGHT A","8501101","2018-01-01 13:00","2018","01","01","13:00","-2.7","","-5.7","","80","","","","2","","26","","16.1","","100.53","","","","-10","","NA"
"-57.04","53.68","CARTWRIGHT A","8501101","2018-01-01 14:00","2018","01","01","14:00","-2.9","","-5.3","","84","","","","3","","22","","16.1","","100.57","","","","-9","","Mostly Cloudy"
"-57.04","53.68","CARTWRIGHT A","8501101","2018-01-01 15:00","2018","01","01","15:00","-2.9","","-5.6","","82","","","","2","","18","","16.1","","100.63","","","","-9","","NA"
