"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-57.04","53.68","CARTWRIGHT A","8501101","2018-04-01 00:00","2018","04","01","00:00","-8.3","","-11.0","","81","","","","29","","37","","16.1","","99.11","","","","-18","","Snow,Blowing Snow"
"-57.04","53.68","CARTWRIGHT A","8501101","2018-04-01 01:00","2018","04","01","01:00","-8.9","","-11.6","","81","","","","29","","37","","16.1","","99.14","","","","-19","","Snow,Blowing Snow"
"-57.04","53.68","CARTWRIGHT A","8501101","2018-04-01 02:00","2018","04","01","02:00","-9.6","","-12.7","","78","","","","29","","35","","16.1","","99.20","","","","-20","","Snow,Blowing Snow"
"-57.04","53.68","CARTWRIGHT A","8501101","2018-04-01 03:00","2018","04","01","03:00","-9.9","","-13.4","","76","","","","28","","36","","16.1","","99.25","","","","-20","","Snow,Blowing Snow"
"-57.04","53.68","CARTWRIGHT A","8501101","2018-04-01 04:00","2018","04","01","04:00","-10.3","","-14.2","","74","","","","29","","36","","16.1","","99.33","","","","-21","","Snow,Blowing Snow"
"-57.04","53.68","CARTWRIGHT A","8501101","2018-04-01 05:00","2018","04","01","05:00","-10.4","","-14.4","","73","","","","28","","28","","24.1","","99.43","","","","-20","","Blowing Snow"
"-57.04","53.68","CARTWRIGHT A","8501101","2018-04-01 06:00","2018","04","01","06:00","-10.7","","-14.9","","71","","","","26","","33","","24.1","","99.50","","","","-21","","Blowing Snow"
"-57.04","53.68","CARTWRIGHT A","8501101","2018-04-01 07:00","2018","04","01","07:00","-11.2","","-15.2","","73","","","","25","","31","","24.1","","99.61","","","","-21","","Blowing Snow"
"-57.04","53.68","CARTWRIGHT A","8501101","2018-04-01 08:00","2018","04","01","08:00","-11.0","","-15.2","","71","","","","26","","35","","24.1","","99.61","","","","-22","","Blowing Snow"
"-57.04","53.68","CARTWRIGHT A","8501101","2018-04-01 09:00","2018","04","01","09:00","-9.9","","-14.7","","68","","","","26","","35","","24.1","","99.63","","","","-20","","NA"
